"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00019019","1974","25.2833","-99.3333","229.8","EL REALITO, MX","   2164.9","","    2164.9","m","        22","m","        18","m","         3","m","         0","m","         3","m","         0","m","       323","m","       149","m","   -2.2","m,1126, ","  51.8"," ,m,0922, ","   41.7","m,0810,+","-2.2","m,1126","-2.2","m,1126","","","","","0.0","m,0210","","","","","","","     223.0","0","     223.0","m","    271.6"," ,m","     23.19","m","     30.25","m","     16.13","m"
"MXN00019019","1975","25.2833","-99.3333","229.8","EL REALITO, MX","   1513.9","","    1513.9","m","        53","m","        47","m","         7","m","         0","m","        14","m","         0","m","       309","m","        98","m","   -6.1","m,0113, "," 106.9"," ,m,0808, ","   45.6","m,0418, ","0.0","m,1114","-2.2","m,1222","","","","","-2.2","m,0208","-2.2","m,0208","-4.4","m,0115","","","     494.7","7","     494.7","m","    846.9"," ,m","     21.03","m","     28.45","m","     13.62","m"
"MXN00019019","1976","25.2833","-99.3333","229.8","EL REALITO, MX","","","","","        66","m","        51","m","        12","m","         0","m","         8","m","         0","m","       277","m","       108","m","   -5.0","m,0109, ","  81.8"," ,m,0828, ","   40.0","m,0515, ","-1.1","m,1129","","","","","","","-3.3","m,0128","-3.3","m,0128","-5.0","m,0109","","","     549.2","2","     549.2","m","    939.8"," ,m","     19.95","m","     26.72","m","     13.18","m"
"MXN00019019","1977","25.2833","-99.3333","229.8","EL REALITO, MX","   1677.9","","    1677.9","m","        38","m","        23","m","         4","m","         0","m","         3","m","         0","m","       286","m","       146","m","   -5.0","m,1222, ","  99.8"," ,m,0901, ","   40.0","m,0824,+","-5.0","m,1222","-5.0","m,1222","-5.0","m,1222","","","-2.2","m,0120","-2.2","m,0120","-4.4","m,0119","","","","","","","    454.2"," ,m","     21.25","m","     28.47","m","     14.02","m"
"MXN00019019","1978","25.2833","-99.3333","229.8","EL REALITO, MX","   1714.5","","    1714.5","m","        36","m","        27","m","         9","m","         0","m","         6","m","         0","m","       267","m","       153","m","   -5.0","m,1210, ","  77.0"," ,m,0922, ","   40.0","m,0818,+","-5.0","m,1210","-5.0","m,1210","-5.0","m,1210","","","-1.1","m,0122","-3.3","m,0120","","","","","     631.2","2","     631.2","m","    640.4"," ,m","     20.88","m","     27.92","m","     13.85","m"
"MXN00019019","1980","25.2833","-99.3333","229.8","EL REALITO, MX","   1802.9","","    1802.9","m","        39","m","        29","m","         7","m","         0","m","         2","m","         0","m","       283","m","       147","m","    0.0","m,0306,+"," 110.0"," ,m,0925, ","   40.6","m,0701,+","","","","","","","","","0.0","m,0306","","","","","","","     585.8","8","     585.8","m","    545.4"," ,m","     21.43","m","     28.23","m","     14.63","m"
"MXN00019019","1981","25.2833","-99.3333","229.8","EL REALITO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     666.0","0","     666.0"," ","","","","","","","",""
"MXN00019019","1984","25.2833","-99.3333","229.8","EL REALITO, MX","   1552.4","","    1552.4","m","        48","m","        38","m","        10","m","         0","m","         8","m","         0","m","       300","m","       110","m","   -2.2","m,0120, ","  62.0"," ,m,0903, ","   41.7","m,0420, ","","","","","","","","","0.0","m,0229","-2.2","m,0120","","","","","     625.0","0","     625.0","m","    776.6"," ,m","     21.01","m","     27.68","m","     14.34","m"
"MXN00019019","1985","25.2833","-99.3333","229.8","EL REALITO, MX","","","","","        40","m","        25","m","         3","m","","","","","         0","m","       296","m","       159","m","","","  56.9"," ,m,0408, ","   40.0","m,0813,+","","","","","","","","","","","","","","","","","","","","","    378.8"," ,m","","","     28.81","m","",""
"MXN00019019","1986","25.2833","-99.3333","229.8","EL REALITO, MX","   1363.0","","    1363.0","m","        63","m","        50","m","         2","m","         0","m","         3","m","         0","m","       293","m","       115","m","    0.0","m,0110,+","  87.9"," ,m,0611, ","   41.7","m,0812, ","","","","","","","","","0.0","m,0110","","","","","","","     416.4","4","     416.4","m","    635.8"," ,m","     20.29","m","     27.96","m","     12.63","m"
"MXN00019019","1987","25.2833","-99.3333","229.8","EL REALITO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     979.6","6","     979.6"," ","","","","","","","",""
"MXN00019019","1988","25.2833","-99.3333","229.8","EL REALITO, MX","   1344.6","","    1344.6","m","        49","m","        31","m","         4","m","         0","m","         8","m","         0","m","       286","m","       116","m","   -4.4","m,0212, ","  43.9"," ,m,0410, ","   40.0","m,0609, ","","","","","","","","","0.0","m,0320","-4.4","m,0212","-4.4","m,0212","","","","","","","    413.6"," ,m","     20.03","m","     27.52","m","     12.54","m"
"MXN00019019","1989","25.2833","-99.3333","229.8","EL REALITO, MX","   1312.8","","    1312.8","m","        31","m","        22","m","         3","m","         0","m","        28","m","         0","m","       284","m","       154","m","   -8.3","m,1224, ","  67.8"," ,m,0808, ","   41.7","m,0607, ","-3.3","m,1212","-3.3","m,1212","-7.2","m,1213","-7.2","m,1213","-4.4","m,0324","-4.4","m,0324","-4.4","m,0324","-7.2","m,0207","     658.3","3","     658.3","m","    352.0"," ,m","     19.37","m","     28.49","m","     10.25","m"
"MXN00019019","1990","25.2833","-99.3333","229.8","EL REALITO, MX","","","","","","","","","","","         0","m","         8","m","         0","m","       307","m","       145","m","   -3.3","m,1225, ","","","   40.0","m,0628,+","-1.1","m,1205","-3.3","m,1225","","","","","0.0","m,0126","","","","","","","     764.0","0","     764.0","m","","","     22.04","m","     29.23","m","     14.85","m"
"MXN00019019","1991","25.2833","-99.3333","229.8","EL REALITO, MX","   1815.5","","    1815.5","m","        66","m","        35","m","         3","m","         0","m","         0","m","         0","m","       286","m","       134","m","    1.1","m,1204,+","  59.9"," ,m,0629, ","   40.0","m,0427, ","","","","","","","","","","","","","","","","","","","","","    492.9"," ,m","     21.84","m","     28.01","m","     15.67","m"
"MXN00019019","1992","25.2833","-99.3333","229.8","EL REALITO, MX","   1733.1","","    1733.1","m","        67","m","        41","m","         8","m","         0","m","         0","m","         0","m","       279","m","       124","m","    1.1","m,0117,+","  57.9"," ,m,0517, ","   41.7","m,0630, ","","","","","","","","","","","","","","","","","     562.0","0","     562.0","m","    598.8"," ,m","     21.57","m","     27.41","m","     15.73","m"
"MXN00019019","1993","25.2833","-99.3333","229.8","EL REALITO, MX","   1793.8","","    1793.8","m","        63","m","        31","m","         9","m","         0","m","         0","m","         0","m","       296","m","       128","m","    0.6","m,0314,+","  63.0"," ,m,0920, ","   39.4","m,0603, ","","","","","","","","","","","","","","","","","     418.9","9","     418.9","m","    547.1"," ,m","     22.02","m","     28.29","m","     15.75","m"
"MXN00019019","1994","25.2833","-99.3333","229.8","EL REALITO, MX","   1989.7","","    1989.7","m","        37","m","        25","m","         4","m","         0","m","         0","m","         0","m","       293","m","       151","m","    0.6","m,0109,+","  98.8"," ,m,0916, ","   40.0","m,0726,+","","","","","","","","","","","","","","","","","     495.5","5","     495.5","m","    446.6"," ,m","     22.69","m","     28.97","m","     16.40","m"
"MXN00019019","1998","25.2833","-99.3333","229.8","EL REALITO, MX","   2153.8","","    2153.8","m","        44","m","        30","m","         2","m","         0","m","         4","m","         0","m","       325","m","       166","m","   -1.1","m,1226,+","  39.9"," ,m,1104, ","   45.6","m,0615, ","-1.1","m,1223","","","","","","","","","","","","","","","","","","","    415.4"," ,m","     23.30","m","     30.59","m","     16.01","m"
"MXN00019019","1999","25.2833","-99.3333","229.8","EL REALITO, MX","   2033.4","","    2033.4","m","        32","m","        23","m","         2","m","         0","m","         3","m","         0","m","       326","m","       165","m","   -0.6","m,0110, ","  36.3"," ,m,0517, ","   40.6","m,0423,+","","","","","","","","","0.0","m,0214","","","","","","","     291.4","4","     291.4","m","    304.0"," ,m","     23.17","m","     30.65","m","     15.69","m"
"MXN00019019","2000","25.2833","-99.3333","229.8","EL REALITO, MX","","","","","        47","m","        23","m","         5","m","         0","m","         2","m","         0","m","       307","m","       170","m","    0.0","m,1230,+","  74.9"," ,m,0513, ","   42.2","m,0512, ","0.0","m,1220","","","","","","","","","","","","","","","     279.4","4","     279.4","m","    506.2"," ,m","     22.77","m","     29.89","m","     15.66","m"
"MXN00019019","2001","25.2833","-99.3333","229.8","EL REALITO, MX","   1854.8","","    1854.8","m","        46","m","        33","m","        10","m","         0","m","         3","m","         0","m","       301","m","       138","m","   -2.2","m,0120, "," 143.3"," ,m,0909, ","   40.6","m,0614,+","0.0","m,1226","","","","","","","0.0","m,0121","-2.2","m,0120","","","","","","","","","    904.2"," ,m","     22.21","m","     28.92","m","     15.50","m"
"MXN00019019","2002","25.2833","-99.3333","229.8","EL REALITO, MX","   2075.5","","    2075.5","m","        57","m","        42","m","        13","m","         0","m","         3","m","         0","m","       303","m","       172","m","   -2.2","m,0103, "," 116.8"," ,m,0915, ","   41.7","m,0501, ","","","","","","","","","0.0","m,0105","-2.2","m,0103","","","","","     411.1","1","     411.1","m","   1025.3"," ,m","     22.65","m","     29.93","m","     15.36","m"
"MXN00019019","2003","25.2833","-99.3333","229.8","EL REALITO, MX","   2044.0","","    2044.0","m","        70","m","        42","m","        13","m","         0","m","         3","m","         0","m","       317","m","       152","m","    0.0","m,1230,+"," 151.9"," ,m,0914, ","   42.8","m,0516,+","0.0","m,1220","","","","","","","0.0","m,0103","","","","","","","     453.5","5","     453.5","m","   1038.9"," ,m","     22.70","m","     29.86","m","     15.54","m"
"MXN00019019","2004","25.2833","-99.3333","229.8","EL REALITO, MX","   2035.1","","    2035.1","m","        66","m","        37","m","        13","m","         0","m","         5","m","         0","m","       334","m","       160","m","   -5.0","m,1225, "," 125.5"," ,m,0902, ","   41.7","m,0720,+","0.0","m,1215","-5.0","m,1225","-5.0","m,1225","","","","","","","","","","","     343.7","7","     343.7","m","    974.9"," ,m","     22.89","m","     30.61","m","     15.16","m"
"MXN00019019","2005","25.2833","-99.3333","229.8","EL REALITO, MX","   2222.3","","    2222.3","m","        62","m","        36","m","         7","m","         0","m","         0","m","         0","m","       315","m","       190","m","    0.6","m,1210,+"," 161.8"," ,m,0720, ","   43.9","m,0831,+","","","","","","","","","","","","","","","","","     387.1","1","     387.1","m","    759.5"," ,m","     23.19","m","     31.59","m","     14.78","m"
"MXN00019019","2006","25.2833","-99.3333","229.8","EL REALITO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     443.0","0","     443.0","m","","","","","","","",""
"MXN00019019","2008","25.2833","-99.3333","229.8","EL REALITO, MX","   2238.7","","    2238.7","m","        59","m","        39","m","         8","m","         0","m","         4","m","         0","m","       331","m","       180","m","   -1.1","m,0103, "," 140.0"," ,m,0914, ","   43.9","m,0523, ","0.0","m,1225","","","","","","","0.0","m,0120","","","","","","","","","","","    817.4"," ,m","     23.62","m","     31.39","m","     15.85","m"
"MXN00019019","2009","25.2833","-99.3333","229.8","EL REALITO, MX","","","","","        61","m","        30","m","         5","m","         0","m","         0","m","         0","m","       317","m","       201","m","    0.6","m,1205, ","  94.5"," ,m,0922, ","   43.9","m,0730,+","","","","","","","","","","","","","","","","","     257.6","6","     257.6","m","    554.0"," ,m","     24.25","m","     32.04","m","     16.46","m"
"MXN00019019","2010","25.2833","-99.3333","229.8","EL REALITO, MX","   2100.3","","    2100.3","m","        65","m","        43","m","         9","m","         0","m","         5","m","         0","m","       318","m","       172","m","   -4.4","m,0110,+"," 153.9"," ,m,0630, ","   41.7","m,0824,+","0.0","m,1201","","","","","","","-2.2","m,0111","-2.2","m,0111","-4.4","m,0110","","","","","","","    984.8"," ,m","     22.80","m","     30.13","m","     15.46","m"
"MXN00019019","2011","25.2833","-99.3333","229.8","EL REALITO, MX","   2762.4","","    2762.4","m","        31","m","        19","m","         3","m","         0","m","         5","m","         0","m","       326","m","       242","m","   -4.4","m,0204, ","  57.9"," ,m,0630, ","   45.0","m,0528,+","","","","","","","","","0.0","m,0212","-3.3","m,0211","-4.4","m,0204","","","     339.5","5","     339.5","m","    295.8"," ,m","     24.92","m","     33.33","m","     16.50","m"
