"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024056","1984","22.2","-98.9833","303.9","PONCIANO ARRIAGA, MX","   1967.7","","    1967.7","m","        95","m","        80","m","        19","m","         0","m","         0","m","         0","m","       336","m","        90","m","    1.7","m,0122, ","  55.9"," ,m,0922, ","   46.7","m,0427, ","","","","","     164.1","1","     164.1","m","   1385.4"," ,m","     23.34","m","     29.60","m","     17.08","m"
"MXN00024056","1991","22.2","-98.9833","303.9","PONCIANO ARRIAGA, MX","","","","","        70","m","        65","m","        15","m","         0","m","         0","m","","","","","","","    8.3","m,0118, "," 190.0"," ,m,0702, ","","","","","","","","","","","   1429.9"," ,m","","","","","     19.00","m"
"MXN00024056","1999","22.2","-98.9833","303.9","PONCIANO ARRIAGA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      62.3","3","      62.3","m","","","","","","","",""
"MXN00024056","2002","22.2","-98.9833","303.9","PONCIANO ARRIAGA, MX","   2256.4","","    2256.4","m","        79","m","        58","m","         8","m","         0","m","         0","m","         0","m","       337","m","       161","m","    5.0","m,0107,+","  65.3"," ,m,0909, ","   42.8","m,0503, ","","","","","     132.0","0","     132.0","m","    777.0"," ,m","     24.05","m","     30.62","m","     17.47","m"
"MXN00024056","2003","22.2","-98.9833","303.9","PONCIANO ARRIAGA, MX","   2429.8","","    2429.8","m","        83","m","        62","m","        15","m","         0","m","         0","m","         0","m","       344","m","       166","m","    2.8","m,1219,+","  76.5"," ,m,0606, ","   45.0","m,0426, ","","","","","     115.8","8","     115.8","m","   1233.5"," ,m","     24.70","m","     31.23","m","     18.17","m"
"MXN00024056","2004","22.2","-98.9833","303.9","PONCIANO ARRIAGA, MX","   2268.9","","    2268.9","m","        81","m","        59","m","        13","m","         0","m","         0","m","         0","m","       342","m","       150","m","    1.7","m,1227,+"," 110.0"," ,m,0608, ","   42.8","m,0531, ","","","","","     122.1","1","     122.1","m","   1125.6"," ,m","     24.20","m","     30.15","m","     18.25","m"
"MXN00024056","2005","22.2","-98.9833","303.9","PONCIANO ARRIAGA, MX","   2426.8","","    2426.8","m","        78","m","        54","m","         6","m","         0","m","         0","m","         0","m","       338","m","       186","m","    6.7","m,1209, "," 106.9"," ,m,1011, ","   45.0","m,0429, ","","","","","      76.3","3","      76.3","m","    941.4"," ,m","     24.72","m","     31.59","m","     17.85","m"
"MXN00024056","2006","22.2","-98.9833","303.9","PONCIANO ARRIAGA, MX","   2419.3","","    2419.3","m","        64","m","        42","m","         7","m","         0","m","         0","m","         0","m","       354","m","       171","m","    5.6","m,1226,+","  56.6"," ,m,0528, ","   43.9","m,0509, ","","","","","      81.3","3","      81.3","m","    623.5"," ,m","     24.76","m","     31.44","m","     18.08","m"
"MXN00024056","2007","22.2","-98.9833","303.9","PONCIANO ARRIAGA, MX","   2102.4","","    2102.4","m","        78","m","        58","m","        17","m","         0","m","         0","m","         0","m","       343","m","       124","m","    3.9","m,0117, "," 142.7"," ,m,0822, ","   37.8","m,0607,+","","","","","     150.9","9","     150.9","m","   1329.7"," ,m","     23.74","m","     29.70","m","     17.78","m"
"MXN00024056","2008","22.2","-98.9833","303.9","PONCIANO ARRIAGA, MX","   2172.3","","    2172.3","m","        76","m","        62","m","        23","m","         0","m","         0","m","         0","m","       355","m","       137","m","    5.6","m,1212,+"," 117.9"," ,m,0607, ","   43.9","m,0522,+","","","","","      39.4","4","      39.4","m","   1702.0"," ,m","     24.12","m","     30.77","m","     17.46","m"
"MXN00024056","2009","22.2","-98.9833","303.9","PONCIANO ARRIAGA, MX","   2398.1","","    2398.1","m","        69","m","        55","m","         8","m","         0","m","         0","m","         0","m","       348","m","       180","m","    5.6","m,1204, ","  47.8"," ,m,0925, ","   42.8","m,0411, ","","","","","      56.1","1","      56.1","m","    716.9"," ,m","     24.70","m","     31.52","m","     17.89","m"
"MXN00024056","2010","22.2","-98.9833","303.9","PONCIANO ARRIAGA, MX","   2057.8","","    2057.8","m","        81","m","        66","m","        19","m","         0","m","         0","m","         0","m","       342","m","       156","m","    1.7","m,0110,+"," 103.4"," ,m,0727, ","   42.8","m,0606,+","","","","","     164.9","9","     164.9","m","   1465.0"," ,m","     23.59","m","     30.62","m","     16.56","m"
