"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00012074","1926","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","    965.7","","     965.7","a","        63","a","        34","a","         2","a","         0","a","        21","a","         0","a","       237","a","        91","a","   -2.8","a,0830, ","  43.2"," ,a,0417,+","   42.9","a,0129, ","0.0","a,0430","","","","","-1.1","a,0905","-2.8","a,0830","    1150.9","9","    1150.9","a","    329.0"," ,a","     17.60","a","     25.59","a","      9.61","a"
"ASN00012074","1927","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","    780.2","","     780.2","a","        82","a","        37","a","         2","a","         0","a","        18","a","         0","a","       234","a","        82","a","   -3.3","a,0719, ","  55.1"," ,a,0314, ","   43.6","a,0208, ","-0.6","a,0517","-3.3","a,0719","","","-1.1","a,0826","","","    1133.0","0","    1133.0","a","    404.2"," ,a","     17.64","a","     25.33","a","      9.95","a"
"ASN00012074","1928","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","    891.9","","     891.9","a","        54","a","        28","a","         0","a","         0","a","        13","a","         0","a","       249","a","        84","a","   -2.8","a,0715,+","  22.1"," ,a,0125, ","   42.2","a,1230,+","-2.8","a,0510","-2.8","a,0510","","","-0.6","a,1009","","","    1090.2","2","    1090.2","a","    190.8"," ,a","     17.75","a","     25.84","a","      9.66","a"
"ASN00012074","1929","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","    837.7","","     837.7","a","        51","a","        28","a","         1","a","         0","a","        20","a","         0","a","       229","a","        70","a","   -2.8","a,0704, ","  44.5"," ,a,1105, ","   43.3","a,1215, ","-0.6","a,0603","-2.2","a,0621","","","0.0","a,0902","","","    1169.3","3","    1169.3","a","    300.2"," ,a","     17.30","a","     24.86","a","      9.73","a"
"ASN00012074","1930","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","   1005.5","","    1005.5","a","        68","a","        29","a","         5","a","         0","a","        12","a","         0","a","       244","a","        91","a","   -2.2","a,0801,+","  47.0"," ,a,0218, ","   45.6","a,0130, ","0.0","a,0711","-2.2","a,0721","","","-0.6","a,0901","-2.2","a,0801","     953.3","3","     953.3","a","    383.3"," ,a","     18.56","a","     25.99","a","     11.13","a"
"ASN00012074","1931","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","    841.7","","     841.7","a","        64","a","        35","a","         1","a","         0","a","        16","a","         0","a","       215","a","        84","a","   -2.8","a,0624,+","  27.7"," ,a,0505, ","   41.7","a,1210,+","0.0","a,0528","-2.8","a,0618","","","0.0","a,0906","","","    1264.8","8","    1264.8","a","    243.2"," ,a","     17.24","a","     24.52","a","      9.95","a"
"ASN00012074","1932","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","    985.1","","     985.1","a","        66","a","        35","a","         2","a","         0","a","        16","a","         0","a","       240","a","        92","a","   -3.3","a,0913, ","  32.0"," ,a,0529, ","   44.4","a,0107, ","0.0","a,0612","","","","","-3.3","a,0913","-3.3","a,0913","    1085.1","1","    1085.1","a","    303.0"," ,a","     17.97","a","     25.44","a","     10.49","a"
"ASN00012074","1933","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","    932.3","","     932.3","a","        64","a","        33","a","         0","a","         0","a","        13","a","         0","a","       238","a","        89","a","   -2.8","a,0720, ","  20.1"," ,a,0524, ","   47.2","a,0211, ","-0.6","a,0519","-2.8","a,0720","","","0.0","a,0828","","","    1105.6","6","    1105.6","a","    272.5"," ,a","     18.04","a","     26.04","a","     10.04","a"
"ASN00012074","1934","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","   1078.3","","    1078.3","a","        70","a","        35","a","         1","a","         0","a","        12","a","         0","a","       251","a","        78","a","   -2.2","a,0731, ","  28.7"," ,a,0405, ","   45.0","a,0112, ","-0.6","a,0717","-2.2","a,0731","","","0.0","a,0905","","","    1054.0","0","    1054.0","a","    344.0"," ,a","     18.20","a","     25.59","a","     10.80","a"
"ASN00012074","1935","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","    740.7","","     740.7","a","        55","a","        27","a","         1","a","         0","a","         8","a","         0","a","       243","a","        69","a","   -2.2","a,0621, ","  54.9"," ,a,1019, ","   43.9","a,0128, ","-1.7","a,0620","-2.2","a,0621","","","0.0","a,1002","","","    1137.7","7","    1137.7","a","    271.8"," ,a","     17.47","a","     24.95","a","     10.00","a"
"ASN00012074","1936","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","    984.7","","     984.7","a","        60","a","        20","a","         1","a","         0","a","         6","a","         0","a","       255","a","        97","a","   -2.8","a,0914,+","  28.7"," ,a,0603, ","   43.9","a,0126, ","-0.1","a,0524","-2.8","a,0628","","","-2.8","a,0914","-2.8","a,0914","    1002.8","8","    1002.8","a","    178.5"," ,a","     18.63","a","     26.23","a","     11.03","a"
"ASN00012074","1937","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","   1057.8","","    1057.8","a","        66","a","        27","a","         1","a","         0","a","        18","a","         0","a","       250","a","        82","a","   -3.3","a,0722, ","  33.3"," ,a,0303, ","   43.9","a,0128, ","-1.1","a,0610","-3.3","a,0722","","","0.0","a,0824","","","    1025.6","6","    1025.6","a","    269.0"," ,a","     18.23","a","     25.80","a","     10.65","a"
"ASN00012074","1938","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","    947.5","","     947.5","a","        64","a","        22","a","         0","a","         0","a","         4","a","         0","a","       256","a","       104","a","   -1.7","a,0607, ","  15.0"," ,a,1124, ","   42.2","a,1203,+","0.0","a,0526","","","","","","","","","     961.3","3","     961.3","a","    165.6"," ,a","     18.66","a","     26.11","a","     11.21","a"
"ASN00012074","1939","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","   1085.6","","    1085.6","a","        83","a","        36","a","         3","a","         0","a","         8","a","         0","a","       236","a","        80","a","   -1.7","a,0807,+","  52.1"," ,a,0509, ","   44.4","a,0106, ","0.0","a,0606","","","","","-0.6","a,0830","","","    1073.8","8","    1073.8","a","    391.7"," ,a","     18.07","a","     25.37","a","     10.77","a"
"ASN00012074","1940","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","   1023.5","","    1023.5","a","        44","a","        11","a","         0","a","         0","a","        11","a","         0","a","       265","a","        96","a","   -5.0","a,0710, ","  20.6"," ,a,0727, ","   44.7","a,0112, ","0.0","a,0519","-5.0","a,0710","-5.0","a,0710","0.0","a,0813","","","     911.0","0","     911.0","a","    118.2"," ,a","     18.67","a","     26.70","a","     10.65","a"
"ASN00012074","1941","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","    929.0","","     929.0","a","        65","a","        32","a","         0","a","         0","a","         2","a","         0","a","       239","a","        89","a","   -1.1","a,0709, ","  15.2"," ,a,0828, ","   43.9","a,1225,+","-1.1","a,0709","","","","","","","","","     953.4","4","     953.4","a","    213.1"," ,a","     18.44","a","     25.87","a","     11.01","a"
"ASN00012074","1942","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","    899.8","","     899.8","a","        87","a","        32","a","         1","a","         0","a","        14","a","         0","a","       229","a","        70","a","   -2.2","a,0704, ","  26.7"," ,a,0206, ","   42.6","a,1216, ","-1.6","a,0613","-2.2","a,0704","","","","","","","    1052.5","5","    1052.5","a","    259.3"," ,a","     17.84","a","     24.84","a","     10.83","a"
"ASN00012074","1943","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","    849.0","","     849.0","a","        72","a","        37","a","         4","a","         0","a","        19","a","         0","a","       215","a","        71","a","   -2.8","a,0708, ","  63.5"," ,a,0213, ","   43.4","a,0126, ","0.0","a,0601","-2.8","a,0708","","","0.0","a,0830","","","    1230.3","3","    1230.3","a","    453.4"," ,a","     17.23","a","     24.26","a","     10.21","a"
"ASN00012074","1944","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","    947.2","","     947.2","a","        45","a","        21","a","         1","a","         0","a","         5","a","         0","a","       247","a","        89","a","   -1.1","a,0630, ","  31.8"," ,a,0518, ","   44.2","a,0129, ","0.0","a,0522","","","","","0.0","a,0813","","","    1043.2","2","    1043.2","a","    203.9"," ,a","     18.11","a","     25.89","a","     10.33","a"
"ASN00012074","1945","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","    979.7","","     979.7","a","        77","a","        28","a","         1","a","         0","a","         2","a","         0","a","       242","a","        86","a","   -0.4","a,0717, ","  26.7"," ,a,0516, ","   42.8","a,0118, ","-0.4","a,0717","","","","","","","","","    1006.9","9","    1006.9","a","    261.5"," ,a","     18.34","a","     25.65","a","     11.03","a"
"ASN00012074","1946","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","    821.4","","     821.4","a","        69","a","        34","a","         1","a","         0","a","         9","a","         0","a","       239","a","        82","a","   -1.1","a,0730, ","  27.9"," ,a,0514, ","   43.0","a,0112, ","-0.2","a,0530","","","","","-0.7","a,0821","","","    1084.8","8","    1084.8","a","    271.2"," ,a","     17.72","a","     25.29","a","     10.14","a"
"ASN00012074","1947","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","    959.2","","     959.2","a","        63","a","        31","a","         1","a","         0","a","        10","a","         0","a","       238","a","        83","a","   -2.8","a,0822,+","  35.1"," ,a,1130, ","   43.3","a,0206, ","-1.7","a,0517","","","","","-0.8","a,0902","-2.2","a,0823","    1085.8","8","    1085.8","a","    249.3"," ,a","     17.79","a","     25.18","a","     10.40","a"
"ASN00012074","1948","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","    949.1","","     949.1","a","        47","a","        23","a","         1","a","         0","a","         6","a","         0","a","       242","a","        86","a","   -1.7","a,0815, ","  35.1"," ,a,0208, ","   42.9","a,0114, ","-0.1","a,0622","","","","","-1.7","a,0815","","","    1012.8","8","    1012.8","a","    226.9"," ,a","     18.25","a","     25.67","a","     10.82","a"
"ASN00012074","1949","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","    865.0","","     865.0","a","        69","a","        27","a","         1","a","         0","a","         0","a","         0","a","       242","a","        77","a","    0.6","a,0912,+","  59.7"," ,a,0204, ","   42.2","a,1221,+","","","","","","","","","","","     952.2","2","     952.2","a","    310.6"," ,a","     18.17","a","     25.42","a","     10.91","a"
"ASN00012074","1950","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","","","","","        48","a","        22","a","         0","a","","","","","","","","","","","","","  15.2"," ,a,0829, ","","","","","","","","","","","","","","","","","    156.5"," ,a","","","","","",""
"ASN00012074","1951","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","    934.6","","     934.6","a","        71","a","        36","a","         2","a","         0","a","        15","a","         0","a","       238","a","        88","a","   -2.2","a,0807,+","  30.7"," ,a,0608, ","   41.3","a,0123, ","-0.6","a,0705","-2.2","a,0722","","","0.0","a,0826","-2.2","a,0807","    1139.9","9","    1139.9","a","    320.0"," ,a","     17.92","a","     25.07","a","     10.76","a"
"ASN00012074","1952","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","    936.3","","     936.3","a","        56","a","        21","a","         0","a","         0","a","        15","a","         0","a","       230","a","        72","a","   -3.0","a,0718, ","  21.1"," ,a,0216, ","   43.2","a,0111, ","0.0","a,0516","-2.2","a,0704","","","-0.2","a,0908","","","    1168.4","4","    1168.4","a","    176.5"," ,a","     17.40","a","     24.94","a","      9.86","a"
"ASN00012074","1953","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","    928.2","","     928.2","a","        65","a","        33","a","         1","a","         0","a","        12","a","         0","a","       227","a","        92","a","   -2.2","a,0909, ","  61.0"," ,a,0325, ","   43.9","a,0222, ","-0.6","a,0620","","","","","-2.2","a,0909","-2.2","a,0909","    1153.1","1","    1153.1","a","    367.4"," ,a","     17.90","a","     25.32","a","     10.47","a"
"ASN00012074","1954","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","    924.2","","     924.2","a","        40","a","        13","a","         0","a","         0","a","        15","a","         0","a","       238","a","        93","a","   -2.8","a,0808, ","  18.5"," ,a,0523, ","   44.4","a,0104, ","-0.8","a,0428","","","","","-0.6","a,0815","-2.8","a,0808","    1156.8","8","    1156.8","a","    155.8"," ,a","     18.06","a","     25.91","a","     10.21","a"
"ASN00012074","1955","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","   1051.1","","    1051.1","a","        84","a","        48","a","         0","a","         0","a","        11","a","         0","a","       209","a","        78","a","   -1.9","a,0713, ","  16.0"," ,a,0216, ","   43.4","a,0225, ","-0.9","a,0622","","","","","","","","","    1244.3","3","    1244.3","a","    330.2"," ,a","     17.50","a","     24.38","a","     10.62","a"
"ASN00012074","1956","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","   1011.9","","    1011.9","a","        56","a","        27","a","         0","a","         0","a","        16","a","         0","a","       230","a","        97","a","   -2.2","a,0812, ","  22.9"," ,a,1128, ","   45.6","a,0202, ","-1.7","a,0530","","","","","-1.1","a,0906","-2.2","a,0812","    1245.0","0","    1245.0","a","    196.2"," ,a","     17.87","a","     25.52","a","     10.21","a"
"ASN00012074","1957","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","    955.4","","     955.4","a","        55","a","        23","a","         0","a","         0","a","        14","a","         0","a","       256","a","       116","a","   -2.8","a,0714, ","  18.0"," ,a,0218, ","   44.4","a,1216, ","0.0","a,0708","-2.2","a,0712","","","-0.6","a,0820","","","     983.7","7","     983.7","a","    190.4"," ,a","     18.82","a","     26.56","a","     11.07","a"
"ASN00012074","1958","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","   1240.7","","    1240.7","a","        87","a","        41","a","         0","a","         0","a","         3","a","         0","a","       231","a","        97","a","   -1.7","a,0806, ","  24.6"," ,a,0930, ","   44.4","a,0117,+","","","","","","","-1.4","a,0922","","","    1112.9","9","    1112.9","a","    386.9"," ,a","     18.31","a","     25.43","a","     11.20","a"
"ASN00012074","1959","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","","","","","        79","a","        34","a","         0","a","","","","","         0","a","       253","a","        81","a","","","  22.4"," ,a,0811, ","   43.3","a,0129, ","","","","","","","","","","","","","","","    323.2"," ,a","","","     25.98","a","",""
"ASN00012074","1960","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","","","","","       113","a","        36","a","         0","a","         0","a","        14","a","","","","","","","   -2.8","a,0615, ","  18.8"," ,a,1109, ","","","-2.8","a,0615","-2.8","a,0615","","","0.0","a,0827","","","","","","","    347.9"," ,a","","","","","      9.91","a"
"ASN00012074","1961","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","   1068.2","","    1068.2","a","        85","a","        21","a","         3","a","         0","a","         6","a","         0","a","       262","a","       110","a","   -2.8","a,0718, ","  43.7"," ,a,0127, ","   45.6","a,0122, ","-0.6","a,0625","-2.2","a,0626","","","","","","","     921.7","7","     921.7","a","    316.2"," ,a","     18.97","a","     26.81","a","     11.12","a"
"ASN00012074","1962","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","   1116.7","","    1116.7","a","        91","a","        32","a","         2","a","         0","a","        11","a","         0","a","       261","a","       103","a","   -1.1","a,0813, ","  30.7"," ,a,0623, ","   45.6","a,0205, ","-0.6","a,0629","","","","","-0.3","a,1030","","","     940.3","3","     940.3","a","    305.7"," ,a","     18.71","a","     26.55","a","     10.86","a"
"ASN00012074","1963","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","    936.7","","     936.7","a","       136","a","        58","a","         1","a","         0","a","         1","a","         0","a","       224","a","        71","a","    0.0","a,0615, ","  28.7"," ,a,0713, ","   43.0","a,0120, ","0.0","a,0615","","","","","","","","","     986.8","8","     986.8","a","    577.2"," ,a","     18.19","a","     25.03","a","     11.35","a"
"ASN00012074","1964","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","    944.7","","     944.7","a","        90","a","        36","a","         0","a","         0","a","        16","a","         0","a","       235","a","        87","a","   -3.8","a,0601, ","  18.8"," ,a,0102, ","   44.4","a,0127, ","0.0","a,0505","-3.3","a,0528","","","-1.1","a,1007","","","    1055.9","9","    1055.9","a","    306.4"," ,a","     17.86","a","     25.57","a","     10.14","a"
"ASN00012074","1965","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","   1033.9","","    1033.9","a","        78","a","        34","a","         0","a","         0","a","         8","a","         0","a","       251","a","       100","a","   -1.6","a,0816, ","  21.6"," ,a,0620, ","   43.3","a,0108, ","-0.7","a,0727","","","","","0.0","a,0916","","","     973.2","2","     973.2","a","    318.8"," ,a","     18.76","a","     26.38","a","     11.13","a"
"ASN00012074","1966","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","    939.5","","     939.5","a","        67","a","        34","a","         3","a","         0","a","        18","a","         0","a","       231","a","        94","a","   -1.7","a,0801,+","  63.0"," ,a,0102, ","   41.7","a,0305,+","-1.1","a,0530","","","","","0.0","a,0916","","","    1144.0","0","    1144.0","a","    413.0"," ,a","     17.77","a","     25.49","a","     10.05","a"
"ASN00012074","1967","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","    916.6","","     916.6","a","        68","a","        29","a","         1","a","         0","a","         5","a","         0","a","       257","a","        91","a","   -1.7","a,0810, ","  61.7"," ,a,0123, ","   42.8","a,0103,+","-1.6","a,0709","","","","","-0.1","a,0827","","","     965.1","1","     965.1","a","    275.8"," ,a","     18.41","a","     25.88","a","     10.95","a"
"ASN00012074","1968","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","    976.6","","     976.6","a","        81","a","        35","a","         1","a","         0","a","        16","a","         0","a","       213","a","        77","a","   -1.9","a,0829, ","  42.7"," ,a,0609, ","   44.4","a,0215, ","-0.6","a,0502","","","","","-1.0","a,0924","","","    1257.9","9","    1257.9","a","    370.0"," ,a","     17.29","a","     24.67","a","      9.90","a"
