"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00294461","1964","34.0311","-107.125","2041.9","KELLY RANCH, NM US","        27","0","        21","0","         4","0","","","         2","0","","","  1041"," ,0,0203, ","  48.3"," ,0,0203, ","    298.3"," ,0","     1600"," ,0"
"USC00294461","1965","34.0311","-107.125","2041.9","KELLY RANCH, NM US","        47","0","        42","0","         2","0","","","         0","0","","","     0"," ,0,1231,+","  49.8"," ,0,0801, ","    417.8"," ,0","        0"," ,0"
"USC00294461","1966","34.0311","-107.125","2041.9","KELLY RANCH, NM US","        39","0","        26","0","         1","0","","","         0","0","","","     0"," ,0,1231,+","  52.1"," ,0,0710, ","    249.6"," ,0","        0"," ,0"
"USC00294461","1967","34.0311","-107.125","2041.9","KELLY RANCH, NM US","        45","0","        32","0","         2","0","","","         0","0","","","     0","T,0,1128, ","  38.4"," ,0,1217, ","    301.1"," ,0","        0","T,0"
"USC00294461","1968","34.0311","-107.125","2041.9","KELLY RANCH, NM US","        46","0","        34","0","         4","0","","","         0","0","","","     0","T,0,0320,+","  66.8"," ,0,0705, ","    460.4"," ,0","        0","T,0"
"USC00294461","1970","34.0311","-107.125","2041.9","KELLY RANCH, NM US","        28","0","        26","0","         2","0","","","         0","0","","","     0"," ,0,1231,+","  45.2"," ,0,0715, ","    309.7"," ,0","        0"," ,0"
"USC00294461","1971","34.0311","-107.125","2041.9","KELLY RANCH, NM US","        30","0","        28","0","         3","0","","","","","","","","","  41.7"," ,0,1026, ","    319.2"," ,0","",""
"USC00294461","1976","34.0311","-107.125","2041.9","KELLY RANCH, NM US","        26","0","        26","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  37.3"," ,0,1028, ","    244.3"," ,0","        0"," ,0"
"USC00294461","1977","34.0311","-107.125","2041.9","KELLY RANCH, NM US","        44","0","        37","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  38.1"," ,0,0813, ","    355.4"," ,0","        0"," ,0"
"USC00294461","1982","34.0311","-107.125","2041.9","KELLY RANCH, NM US","        31","0","        29","0","         5","0","","","","","","","","","  46.2"," ,0,1210, ","    467.1"," ,0","",""
"USC00294461","1983","34.0311","-107.125","2041.9","KELLY RANCH, NM US","        34","0","        33","0","         5","0","","","","","","","","","  78.0"," ,0,0723, ","    483.5"," ,0","",""
"USC00294461","1984","34.0311","-107.125","2041.9","KELLY RANCH, NM US","","","","","","","","","","","","","","","","","    406.6"," ,0","",""
"USC00294461","1985","34.0311","-107.125","2041.9","KELLY RANCH, NM US","        37","0","        35","0","         5","0","","","","","","","","","  50.0"," ,0,0904, ","    499.1"," ,0","",""
"USC00294461","1987","34.0311","-107.125","2041.9","KELLY RANCH, NM US","        36","0","        34","0","         2","0","","","         2","0","","","   851"," ,0,1215, ","  64.0"," ,0,1215, ","    401.4"," ,0","     1115"," ,0"
"USC00294461","1988","34.0311","-107.125","2041.9","KELLY RANCH, NM US","        29","0","        27","0","         3","0","","","         2","0","","","   198"," ,0,0205, ","  45.5"," ,0,0912, ","    305.4"," ,0","      300"," ,0"
"USC00294461","1990","34.0311","-107.125","2041.9","KELLY RANCH, NM US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","","","      457"," ,0"
"USC00294461","1991","34.0311","-107.125","2041.9","KELLY RANCH, NM US","","","","","","","","","","","","","","","","","    551.9"," ,0","",""
"USC00294461","1992","34.0311","-107.125","2041.9","KELLY RANCH, NM US","        50","0","        44","0","         4","0","","","         1","0","","","   114"," ,0,0224, ","  37.8"," ,0,0915, ","    538.5"," ,0","      114"," ,0"
"USC00294461","1993","34.0311","-107.125","2041.9","KELLY RANCH, NM US","        45","0","        40","0","         3","0","","","","","","","","","  27.9"," ,0,0802, ","    420.7"," ,0","",""
"USC00294461","1994","34.0311","-107.125","2041.9","KELLY RANCH, NM US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00294461","1995","34.0311","-107.125","2041.9","KELLY RANCH, NM US","        26","0","        23","0","         1","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  50.0"," ,0,0717, ","    248.9"," ,0","        0"," ,0"
"USC00294461","1996","34.0311","-107.125","2041.9","KELLY RANCH, NM US","        33","0","        28","0","         4","0","        0","","         1","0","     0"," ,0,1231,+","    36"," ,0,1129, ","  42.4"," ,0,0912, ","    377.0"," ,0","       49"," ,0"
"USC00294461","1997","34.0311","-107.125","2041.9","KELLY RANCH, NM US","","","","","","","","","         4","0","","","   127"," ,0,0107, ","","","    441.7"," ,0","      460"," ,0"
"USC00294461","1998","34.0311","-107.125","2041.9","KELLY RANCH, NM US","        36","0","        32","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  55.9"," ,0,0717, ","    398.2"," ,0","        0"," ,0"
"USC00294461","1999","34.0311","-107.125","2041.9","KELLY RANCH, NM US","        26","0","        25","0","         4","0","        0","","         1","0","     0"," ,0,1231,+","   231"," ,0,0319, ","  38.6"," ,0,0710, ","    344.2"," ,0","      231"," ,0"
"USC00294461","2000","34.0311","-107.125","2041.9","KELLY RANCH, NM US","        29","0","        28","0","         2","0","","","         2","0","","","   305"," ,0,1108, ","  45.7"," ,0,0322, ","    307.4"," ,0","      389"," ,0"
"USC00294461","2001","34.0311","-107.125","2041.9","KELLY RANCH, NM US","        31","0","        31","0","         5","0","","","         2","0","","","   147"," ,0,0127, ","  57.2"," ,0,0811, ","    514.6"," ,0","      200"," ,0"
"USC00294461","2002","34.0311","-107.125","2041.9","KELLY RANCH, NM US","        23","0","        21","0","         4","0","        0","","         1","0","     0"," ,0,1231,+","    51"," ,0,1218, ","  33.3"," ,0,0719, ","    340.0"," ,0","       51"," ,0"
"USC00294461","2003","34.0311","-107.125","2041.9","KELLY RANCH, NM US","        18","0","        15","0","         2","0","        0","","         0","0","     0","T,0,0327, ","     0","T,0,0327, ","  30.5"," ,0,1008, ","    203.6"," ,0","        0","T,0"
"USC00294461","2004","34.0311","-107.125","2041.9","KELLY RANCH, NM US","        31","0","        28","0","         2","0","","","         5","0","","","   102"," ,0,1205, ","  48.3"," ,0,0405, ","    362.7"," ,0","      366"," ,0"
"USC00294461","2005","34.0311","-107.125","2041.9","KELLY RANCH, NM US","        34","0","        32","0","         2","0","        0","","         1","0","     0"," ,0,1231,+","    51"," ,0,0315, ","  32.5"," ,0,0812, ","    366.8"," ,0","       51"," ,0"
"USC00294461","2006","34.0311","-107.125","2041.9","KELLY RANCH, NM US","        34","0","        30","0","         7","0","        4","","         2","0","   102"," ,0,1219, ","   112"," ,0,1219, ","  65.8"," ,0,0816, ","    497.9"," ,0","      165"," ,0"
"USC00294461","2007","34.0311","-107.125","2041.9","KELLY RANCH, NM US","        37","0","        29","0","         5","0","        0","","         1","0","     0","T,0,0120, ","    25"," ,0,0120, ","  56.6"," ,0,1201, ","    410.7"," ,0","       53"," ,0"
"USC00294461","2010","34.0311","-107.125","2041.9","KELLY RANCH, NM US","        31","K","        29","K","         1","K","","","         3","K","","","    76"," ,K,0203, ","  40.6"," ,K,0417, ","    320.2"," ,K","      201"," ,K"
"USC00294461","2014","34.0311","-107.125","2041.9","KELLY RANCH, NM US","        20","7","        19","7","         4","7","        0","","         0","7","     0"," ,7,1231,+","     0"," ,7,1231,+","  52.1"," ,7,0916, ","    331.9"," ,7","        0"," ,7"
