"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00009592","1959","-34.4478","116.0433","174.0","PEMBERTON, AS","    288.3","","     288.3","a","       163","a","        95","a","         3","a","         0","a","         0","a","         0","a","       131","a","        11","a","    2.2","a,0918, ","  33.8"," ,a,1121, ","   37.8","a,0219, ","","","    1284.6","6","    1284.6","a","    883.6"," ,a","     15.42","a","     20.30","a","     10.54","a"
"ASN00009592","1960","-34.4478","116.0433","174.0","PEMBERTON, AS","","","","","       176","a","        98","a","         8","a","","","","","","","","","","","","","  31.8"," ,a,0708, ","","","","","","","","","   1114.5"," ,a","","","","","",""
"ASN00009592","1961","-34.4478","116.0433","174.0","PEMBERTON, AS","    329.9","","     329.9","a","       164","a","        97","a","        13","a","         0","a","         0","a","         0","a","       126","a","        27","a","    0.6","a,0619, ","  38.6"," ,a,0719, ","   41.1","a,0118, ","","","    1305.8","8","    1305.8","a","   1275.9"," ,a","     15.62","a","     20.41","a","     10.84","a"
"ASN00009592","1962","-34.4478","116.0433","174.0","PEMBERTON, AS","    289.1","","     289.1","a","       175","a","       101","a","        11","a","         0","a","         0","a","         0","a","       136","a","        19","a","    1.9","a,0819, ","  49.3"," ,a,0530, ","   36.9","a,1124, ","","","    1309.8","8","    1309.8","a","   1282.5"," ,a","     15.60","a","     20.35","a","     10.84","a"
"ASN00009592","1963","-34.4478","116.0433","174.0","PEMBERTON, AS","    247.5","","     247.5"," ","       158","a","       101","a","        12","a","","","","","","","","","","","","","  41.9"," ,a,0130, ","","","","","","","","","   1381.6"," ,a","","","","","",""
"ASN00009592","1964","-34.4478","116.0433","174.0","PEMBERTON, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1445.9"," ,a","","","","","",""
"ASN00009592","1965","-34.4478","116.0433","174.0","PEMBERTON, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1404.5"," ,a","","","","","",""
"ASN00009592","1966","-34.4478","116.0433","174.0","PEMBERTON, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1089.5"," ,a","","","","","",""
"ASN00009592","1967","-34.4478","116.0433","174.0","PEMBERTON, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1370.1"," ,a","","","","","",""
"ASN00009592","1968","-34.4478","116.0433","174.0","PEMBERTON, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1222.4"," ,a","","","","","",""
"ASN00009592","1969","-34.4478","116.0433","174.0","PEMBERTON, AS","","","","","       140","a","        62","a","         6","a","","","","","","","","","","","","","  43.4"," ,a,0407, ","","","","","","","","","    802.0"," ,a","","","","","",""
"ASN00009592","1970","-34.4478","116.0433","174.0","PEMBERTON, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1338.7"," ,a","","","","","",""
"ASN00009592","1971","-34.4478","116.0433","174.0","PEMBERTON, AS","","","","","       221","a","       120","a","         6","a","         0","a","         0","a","         0","a","       101","a","        11","a","    1.1","a,0902, ","  46.7"," ,a,0514, ","   36.2","a,0202, ","","","    1688.1","1","    1688.1","a","   1266.2"," ,a","     14.22","a","     18.65","a","      9.78","a"
"ASN00009592","1972","-34.4478","116.0433","174.0","PEMBERTON, AS","    268.6","","     268.6","a","       158","a","        90","a","         4","a","         0","a","         0","a","         0","a","       153","a","        25","a","    1.0","a,0925, ","  35.8"," ,a,0625, ","   38.9","a,0222, ","","","    1326.7","7","    1326.7","a","    932.8"," ,a","     15.71","a","     20.85","a","     10.57","a"
"ASN00009592","1973","-34.4478","116.0433","174.0","PEMBERTON, AS","    249.0","","     249.0","a","       192","a","       127","a","         4","a","         0","a","         0","a","         0","a","       127","a","        11","a","    2.0","a,0905,+","  36.6"," ,a,0709, ","   38.8","a,0115, ","","","    1539.6","6","    1539.6","a","   1427.6"," ,a","     14.63","a","     19.48","a","      9.78","a"
"ASN00009592","1974","-34.4478","116.0433","174.0","PEMBERTON, AS","","","","","       163","a","        99","a","         2","a","         0","a","         0","a","","","","","","","    2.5","a,0827,+","  33.2"," ,a,0729, ","","","","","","","","","   1129.6"," ,a","","","","","     10.05","a"
"ASN00009592","1975","-34.4478","116.0433","174.0","PEMBERTON, AS","    207.2","","     207.2","a","       161","a","        95","a","         6","a","         0","a","         0","a","","","","","","","    1.0","a,0811, ","  34.4"," ,a,0607, ","","","","","","","","","   1127.3"," ,a","","","","","      9.90","a"
"ASN00009592","1976","-34.4478","116.0433","174.0","PEMBERTON, AS","","","","","       152","a","        88","a","         8","a","         0","a","         0","a","         0","a","       142","a","        13","a","    2.5","a,0626, ","  60.4"," ,a,0107, ","   34.5","a,0224, ","","","    1207.4","4","    1207.4","a","   1123.4"," ,a","     15.66","a","     20.73","a","     10.59","a"
"ASN00009592","1977","-34.4478","116.0433","174.0","PEMBERTON, AS","    186.7","","     186.7","a","       151","a","        87","a","         2","a","         0","a","         0","a","         0","a","       151","a","        18","a","    1.5","a,0901,+","  30.4"," ,a,0517, ","   38.0","a,0228, ","","","    1303.3","3","    1303.3","a","   1007.9"," ,a","     15.52","a","     20.73","a","     10.30","a"
"ASN00009592","1978","-34.4478","116.0433","174.0","PEMBERTON, AS","    330.8","","     330.8","a","       164","a","       106","a","         9","a","         0","a","         0","a","         0","a","       157","a","        22","a","    1.2","a,0809, ","  40.0"," ,a,0721, ","   40.0","a,0111, ","","","    1312.0","0","    1312.0","a","   1167.8"," ,a","     15.69","a","     21.06","a","     10.31","a"
"ASN00009592","1979","-34.4478","116.0433","174.0","PEMBERTON, AS","    261.6","","     261.6","a","       172","a","       107","a","         4","a","         0","a","         0","a","         0","a","       131","a","        12","a","    1.0","a,0927, ","  35.0"," ,a,0713, ","   40.9","a,0127, ","","","    1436.5","5","    1436.5","a","   1010.7"," ,a","     15.03","a","     20.19","a","      9.87","a"
"ASN00009592","1980","-34.4478","116.0433","174.0","PEMBERTON, AS","    213.3","","     213.3","a","       168","a","        96","a","         8","a","         0","a","         0","a","         0","a","       132","a","        12","a","    0.9","a,0611, ","  47.2"," ,a,0818, ","   38.5","a,0112, ","","","    1434.8","8","    1434.8","a","   1115.1"," ,a","     14.93","a","     19.88","a","      9.99","a"
"ASN00009592","1981","-34.4478","116.0433","174.0","PEMBERTON, AS","    181.3","","     181.3","a","       172","a","        98","a","         6","a","         0","a","         0","a","         0","a","       128","a","        11","a","    0.5","a,0830, ","  40.4"," ,a,0722, ","   38.3","a,0106, ","","","    1515.9","9","    1515.9","a","   1248.0"," ,a","     14.68","a","     19.48","a","      9.88","a"
"ASN00009592","1982","-34.4478","116.0433","174.0","PEMBERTON, AS","    128.8","","     128.8","a","       148","a","        91","a","         5","a","         0","a","         0","a","         0","a","       130","a","         8","a","    1.2","a,0702, ","  29.6"," ,a,0122, ","   39.8","a,0204, ","","","    1423.5","5","    1423.5","a","    975.2"," ,a","     14.96","a","     19.76","a","     10.16","a"
"ASN00009592","1983","-34.4478","116.0433","174.0","PEMBERTON, AS","","","","","       156","a","        90","a","         8","a","         0","a","         0","a","","","","","","","    3.1","a,0815, ","  43.0"," ,a,0629, ","","","","","","","","","   1039.7"," ,a","","","","","     11.13","a"
"ASN00009592","1984","-34.4478","116.0433","174.0","PEMBERTON, AS","    256.7","","     256.7","a","       173","a","       100","a","        11","a","","","","","         0","a","       130","a","        13","a","","","  90.0"," ,a,1117, ","   40.4","a,0131, ","","","","","","","   1283.1"," ,a","","","     19.87","a","",""
"ASN00009592","1985","-34.4478","116.0433","174.0","PEMBERTON, AS","","","","","       158","a","       101","a","         6","a","         0","a","         0","a","         0","a","       132","a","        16","a","    0.4","a,0901, ","  38.6"," ,a,0820, ","   38.2","a,0225, ","","","    1332.5","5","    1332.5","a","   1058.0"," ,a","     15.33","a","     20.48","a","     10.17","a"
"ASN00009592","1986","-34.4478","116.0433","174.0","PEMBERTON, AS","    149.8","","     149.8","a","       172","a","       104","a","         3","a","         0","a","         1","a","         0","a","       122","a","        11","a","   -0.8","a,0411, ","  34.2"," ,a,0506, ","   40.2","a,0125, ","-0.8","a,0411","    1656.9","9","    1656.9","a","    977.6"," ,a","     14.22","a","     19.53","a","      8.91","a"
"ASN00009592","1987","-34.4478","116.0433","174.0","PEMBERTON, AS","    162.1","","     162.1","a","       150","a","        84","a","         3","a","         0","a","         0","a","","","","","","","    0.6","a,0720, ","  37.4"," ,a,0708, ","","","","","","","","","    869.7"," ,a","","","","","      9.93","a"
"ASN00009592","1988","-34.4478","116.0433","174.0","PEMBERTON, AS","","","","","       172","a","       102","a","        10","a","","","","","         0","a","       141","a","        21","a","","","  80.0"," ,a,0514, ","   38.8","a,0321, ","","","","","","","   1387.8"," ,a","","","     20.96","a","",""
"ASN00009592","1989","-34.4478","116.0433","174.0","PEMBERTON, AS","    255.5","","     255.5","a","       172","a","       101","a","         6","a","         0","a","         0","a","         0","a","       136","a","        19","a","    2.7","a,0618, ","  49.8"," ,a,0818, ","   39.4","a,0201, ","","","    1239.2","2","    1239.2","a","   1204.8"," ,a","     15.61","a","     20.69","a","     10.52","a"
"ASN00009592","1990","-34.4478","116.0433","174.0","PEMBERTON, AS","    236.5","","     236.5","a","       185","a","       107","a","         8","a","         0","a","         0","a","         0","a","       128","a","        13","a","    1.1","a,0730, ","  36.0"," ,a,0215, ","   38.4","a,0208, ","","","    1429.1","1","    1429.1","a","   1264.1"," ,a","     14.96","a","     19.87","a","     10.06","a"
"ASN00009592","1991","-34.4478","116.0433","174.0","PEMBERTON, AS","    230.9","","     230.9","a","       169","a","        99","a","         6","a","         0","a","         0","a","         0","a","       145","a","        17","a","    2.0","a,0708, ","  57.0"," ,a,0521, ","   43.2","a,0131, ","","","    1250.3","3","    1250.3","a","   1218.1"," ,a","     15.66","a","     20.68","a","     10.65","a"
"ASN00009592","1992","-34.4478","116.0433","174.0","PEMBERTON, AS","    270.7","","     270.7","a","       189","a","       105","a","         7","a","         0","a","         0","a","         0","a","       147","a","        16","a","    2.6","a,1007, ","  60.0"," ,a,0524, ","   36.2","a,0131, ","","","    1367.4","4","    1367.4","a","   1230.8"," ,a","     15.27","a","     20.29","a","     10.24","a"
"ASN00009592","1993","-34.4478","116.0433","174.0","PEMBERTON, AS","    160.1","","     160.1","a","       173","a","        92","a","         6","a","         0","a","         0","a","         0","a","       135","a","         9","a","    1.2","a,0813, ","  37.2"," ,a,0602, ","   36.5","a,1217, ","","","    1436.1","1","    1436.1","a","   1060.7"," ,a","     14.85","a","     20.03","a","      9.67","a"
"ASN00009592","1994","-34.4478","116.0433","174.0","PEMBERTON, AS","    257.7","","     257.7","a","       146","a","        81","a","         6","a","         0","a","         0","a","         0","a","       169","a","        20","a","    3.1","a,0813, ","  55.2"," ,a,0512, ","   36.3","a,1107, ","","","    1141.5","5","    1141.5","a","    921.3"," ,a","     15.98","a","     21.52","a","     10.45","a"
"ASN00009592","1995","-34.4478","116.0433","174.0","PEMBERTON, AS","    317.5","","     317.5"," ","       175","a","       100","a","         9","a","         0","a","         0","a","","","","","","","    1.8","a,0802, ","  54.4"," ,a,0512, ","","","","","","","","","   1206.1"," ,a","","","","","     10.57","a"
"ASN00009592","1996","-34.4478","116.0433","174.0","PEMBERTON, AS","","","","","       158","a","       103","a","        13","a","         0","a","         0","a","         0","a","       155","a","        15","a","    0.2","a,0711, ","  46.7"," ,a,1212, ","   40.3","a,0211, ","","","    1241.4","4","    1241.4","a","   1422.1"," ,a","     15.63","a","     20.90","a","     10.36","a"
"ASN00009592","1997","-34.4478","116.0433","174.0","PEMBERTON, AS","    254.6","","     254.6","a","       158","a","        83","a","         9","a","","","","","         0","a","       156","a","        16","a","","","  44.3"," ,a,0518, ","   40.6","a,0102, ","","","","","","","   1059.1"," ,a","","","     21.11","a","",""
"ASN00009592","1998","-34.4478","116.0433","174.0","PEMBERTON, AS","","","","","       163","a","       103","a","         4","a","","","","","         0","a","       150","a","        14","a","","","  53.8"," ,a,0321, ","   40.3","a,0107, ","","","","","","","   1161.2"," ,a","","","     20.90","a","",""
"ASN00009592","1999","-34.4478","116.0433","174.0","PEMBERTON, AS","    298.2","","     298.2","a","       174","a","       100","a","        12","a","         0","a","         0","a","         0","a","       162","a","        19","a","    1.8","a,0916, ","  53.0"," ,a,1014, ","   37.1","a,0208, ","","","    1143.0","0","    1143.0","a","   1305.8"," ,a","     16.04","a","     21.37","a","     10.71","a"
"ASN00009592","2000","-34.4478","116.0433","174.0","PEMBERTON, AS","    260.1","","     260.1","a","       165","a","       105","a","         6","a","         0","a","         0","a","         0","a","       160","a","        11","a","    2.0","a,0609, ","  39.5"," ,a,0116, ","   37.0","a,1227, ","","","    1187.6","6","    1187.6","a","   1206.4"," ,a","     15.68","a","     20.91","a","     10.45","a"
"ASN00009592","2001","-34.4478","116.0433","174.0","PEMBERTON, AS","    248.0","","     248.0","a","       166","a","        94","a","         2","a","         0","a","         0","a","         0","a","       139","a","         8","a","    2.5","a,0706, ","  43.2"," ,a,0506, ","   37.8","a,0306, ","","","    1320.5","5","    1320.5","a","    921.4"," ,a","     15.24","a","     20.39","a","     10.08","a"
"ASN00009592","2002","-34.4478","116.0433","174.0","PEMBERTON, AS","","","","","       172","a","        97","a","         5","a","","","","","         0","a","       156","a","         9","a","","","  48.4"," ,a,0915, ","   40.0","a,1212, ","","","","","","","   1111.3"," ,a","","","     21.06","a","",""
"ASN00009592","2003","-34.4478","116.0433","174.0","PEMBERTON, AS","    310.4","","     310.4","a","       170","a","       106","a","         7","a","         0","a","         0","a","         0","a","       153","a","        15","a","    1.4","a,0717, ","  45.0"," ,a,0803, ","   38.8","a,0309, ","","","    1147.0","0","    1147.0","a","   1303.6"," ,a","     15.88","a","     21.15","a","     10.60","a"
"ASN00009592","2004","-34.4478","116.0433","174.0","PEMBERTON, AS","    233.8","","     233.8","a","       158","a","        96","a","         4","a","         0","a","         0","a","","","","","","","    1.0","a,0829, ","  30.0"," ,a,0617, ","","","","","","","","","   1077.0"," ,a","","","","","     10.13","a"
"ASN00009592","2005","-34.4478","116.0433","174.0","PEMBERTON, AS","","","","","       177","a","        95","a","         6","a","         0","a","         1","a","         0","a","       127","a","         9","a","    0.0","a,0707, ","  68.8"," ,a,0516, ","   40.0","a,0323, ","0.0","a,0707","    1344.5","5","    1344.5","a","   1272.4"," ,a","     15.17","a","     20.17","a","     10.18","a"
"ASN00009592","2006","-34.4478","116.0433","174.0","PEMBERTON, AS","","","","","       145","a","        81","a","         5","a","","","","","         0","a","       161","a","        12","a","","","  47.4"," ,a,0323, ","   37.5","a,0221, ","","","","","","","    934.7"," ,a","","","     21.40","a","",""
"ASN00009592","2007","-34.4478","116.0433","174.0","PEMBERTON, AS","    273.5","","     273.5","a","       187","a","       105","a","         6","a","         0","a","         0","a","         0","a","       137","a","        15","a","    1.5","a,0711, ","  38.0"," ,a,0908, ","   40.4","a,1226, ","","","    1163.9","9","    1163.9","a","   1221.4"," ,a","     15.71","a","     20.86","a","     10.55","a"
"ASN00009592","2008","-34.4478","116.0433","174.0","PEMBERTON, AS","","","","","       184","a","       110","a","        11","a","         0","a","         0","a","","","","","","","    1.3","a,0811, ","  56.9"," ,a,1221, ","","","","","","","","","   1396.5"," ,a","","","","","     10.43","a"
"ASN00009592","2009","-34.4478","116.0433","174.0","PEMBERTON, AS","","","","","       166","a","        95","a","        11","a","         0","a","         0","a","","","","","","","    3.3","a,0926,+","  42.8"," ,a,0719, ","","","","","","","","","   1269.2"," ,a","","","","","     10.32","a"
"ASN00009592","2010","-34.4478","116.0433","174.0","PEMBERTON, AS","    305.7","","     305.7","a","       147","a","        70","a","         1","a","         0","a","         0","a","         0","a","       161","a","        24","a","    2.6","a,0809,+","  33.6"," ,a,0709, ","   38.9","a,0117, ","","","    1226.1","1","    1226.1","a","    669.1"," ,a","     15.92","a","     21.55","a","     10.29","a"
"ASN00009592","2011","-34.4478","116.0433","174.0","PEMBERTON, AS","    436.3","","     436.3","a","       160","a","        98","a","         4","a","         0","a","         0","a","         0","a","       169","a","        25","a","    2.4","a,0718, ","  35.0"," ,a,0602, ","   38.2","a,1229, ","","","     936.3","3","     936.3","a","   1137.9"," ,a","     16.90","a","     22.05","a","     11.75","a"
"ASN00009592","2012","-34.4478","116.0433","174.0","PEMBERTON, AS","    381.6","","     381.6","a","       165","a","        92","a","         6","a","         0","a","         0","a","         0","a","       171","a","        29","a","    2.3","a,0810, ","  41.2"," ,a,0613, ","   39.6","a,1231, ","","","     991.0","0","     991.0","a","   1000.1"," ,a","     16.61","a","     21.90","a","     11.32","a"
"ASN00009592","2013","-34.4478","116.0433","174.0","PEMBERTON, AS","    367.6","","     367.6","a","       170","a","       101","a","         8","a","         0","a","         0","a","         0","a","       161","a","        18","a","    1.6","a,0799, ","  50.0"," ,a,0502, ","   40.1","a,0108, ","","","    1034.9","9","    1034.9","a","   1236.8"," ,a","     16.38","a","     21.53","a","     11.23","a"
"ASN00009592","2014","-34.4478","116.0433","174.0","PEMBERTON, AS","    333.1","","     333.1","a","       168","a","        90","a","        11","a","","","","","         0","a","       162","a","        18","a","","","  42.0"," ,a,0829, ","   37.4","a,0112, ","","","","","","","   1134.4"," ,a","","","     21.60","a","",""
"ASN00009592","2015","-34.4478","116.0433","174.0","PEMBERTON, AS","","","","","       128","a","        69","a","         7","a","","","","","","","","","","","","","  48.2"," ,a,0720, ","","","","","","","","","    872.2"," ,a","","","","","",""
"ASN00009592","2016","-34.4478","116.0433","174.0","PEMBERTON, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1423.9"," ,a","","","","","",""
"ASN00009592","2017","-34.4478","116.0433","174.0","PEMBERTON, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1126.0"," ,a","","","","","",""
"ASN00009592","2018","-34.4478","116.0433","174.0","PEMBERTON, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1142.7"," ,a","","","","","",""
"ASN00009592","2020","-34.4478","116.0433","174.0","PEMBERTON, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1231.3"," ,a","","","","","",""
"ASN00009592","2022","-34.4478","116.0433","174.0","PEMBERTON, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1107.0"," ,a","","","","","",""
