"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00023307","1943","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","       124","a","        52","a","         1","a","","","","","","","","","","","","","  27.2"," ,a,0217, ","","","","","","","","","","","","","    404.7"," ,a","","","","","",""
"ASN00023307","1944","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","        97","a","        38","a","         1","a","","","","","","","","","","","","","  29.2"," ,a,0502, ","","","","","","","","","","","","","    364.2"," ,a","","","","","",""
"ASN00023307","1945","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    518.8"," ,a","","","","","",""
"ASN00023307","1946","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","       115","a","        51","a","         4","a","","","","","","","","","","","","","  71.4"," ,a,0218, ","","","","","","","","","","","","","    616.1"," ,a","","","","","",""
"ASN00023307","1947","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","       131","a","        67","a","         2","a","","","","","","","","","","","","","  28.7"," ,a,0329, ","","","","","","","","","","","","","    572.6"," ,a","","","","","",""
"ASN00023307","1948","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","       114","a","        49","a","         2","a","","","","","","","","","","","","","  56.4"," ,a,0411, ","","","","","","","","","","","","","    535.0"," ,a","","","","","",""
"ASN00023307","1949","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","       102","a","        46","a","         1","a","","","","","","","","","","","","","  25.7"," ,a,1009, ","","","","","","","","","","","","","    400.4"," ,a","","","","","",""
"ASN00023307","1950","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","        80","a","        34","a","         1","a","","","","","","","","","","","","","  29.2"," ,a,0526, ","","","","","","","","","","","","","    358.8"," ,a","","","","","",""
"ASN00023307","1951","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","       137","a","        77","a","         0","a","","","","","","","","","","","","","  24.1"," ,a,1023, ","","","","","","","","","","","","","    616.1"," ,a","","","","","",""
"ASN00023307","1952","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","       121","a","        62","a","         5","a","","","","","","","","","","","","","  51.3"," ,a,0601, ","","","","","","","","","","","","","    657.0"," ,a","","","","","",""
"ASN00023307","1953","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","       100","a","        49","a","         1","a","","","","","","","","","","","","","  27.7"," ,a,0519, ","","","","","","","","","","","","","    504.7"," ,a","","","","","",""
"ASN00023307","1954","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","        88","a","        39","a","         1","a","","","","","","","","","","","","","  33.5"," ,a,0414, ","","","","","","","","","","","","","    418.5"," ,a","","","","","",""
"ASN00023307","1955","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","       123","a","        70","a","         1","a","","","","","","","","","","","","","  32.3"," ,a,0216, ","","","","","","","","","","","","","    667.7"," ,a","","","","","",""
"ASN00023307","1956","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","       127","a","        65","a","         0","a","","","","","","","","","","","","","  21.6"," ,a,0419, ","","","","","","","","","","","","","    588.8"," ,a","","","","","",""
"ASN00023307","1957","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","        89","a","        28","a","         1","a","         0","a","         5","a","         0","a","       212","a","        40","a","   -1.1","a,0804, ","  40.1"," ,a,0621, ","   42.8","a,1219, ","-0.6","a,0726","","","0.0","a,0926","    1325.1","1","    1325.1","a","    280.8"," ,a","     15.98","a","     22.57","a","      9.39","a"
"ASN00023307","1958","-34.3412","138.9155","245.0","KAPUNDA, AS","    489.3","","     489.3","a","       110","a","        49","a","         2","a","         0","a","        10","a","         0","a","       183","a","        36","a","   -2.2","a,0629, ","  29.7"," ,a,0911, ","   38.9","a,0109, ","0.0","a,0624","-2.2","a,0629","0.0","a,0921","    1467.5","5","    1467.5","a","    513.6"," ,a","     15.42","a","     21.45","a","      9.38","a"
"ASN00023307","1959","-34.3412","138.9155","245.0","KAPUNDA, AS","    487.6","","     487.6","a","        83","a","        31","a","         0","a","         0","a","         6","a","         0","a","       205","a","        46","a","   -3.3","a,0710,+","  16.5"," ,a,0812, ","   43.6","a,0117, ","-1.7","a,0614","-2.8","a,0616","","","    1248.2","2","    1248.2","a","    269.6"," ,a","     16.44","a","     22.87","a","     10.02","a"
"ASN00023307","1960","-34.3412","138.9155","245.0","KAPUNDA, AS","    529.9","","     529.9","a","       130","a","        65","a","         3","a","         0","a","         7","a","         0","a","       158","a","        49","a","   -0.6","a,0820,+","  30.5"," ,a,1112, ","   42.5","a,0102, ","-0.6","a,0624","","","-0.6","a,0820","    1664.6","6","    1664.6","a","    619.1"," ,a","     15.26","a","     20.92","a","      9.61","a"
"ASN00023307","1961","-34.3412","138.9155","245.0","KAPUNDA, AS","    631.9","","     631.9","a","       119","a","        46","a","         2","a","         0","a","         8","a","","","","","","","   -1.1","a,0721,+","  48.8"," ,a,1117, ","","","-1.1","a,0622","","","0.0","a,0827","","","","","    503.7"," ,a","","","","","     10.01","a"
"ASN00023307","1962","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","       119","a","        55","a","         0","a","         0","a","         2","a","         0","a","       176","a","        42","a","    0.0","a,0714,+","  20.6"," ,a,0523, ","   42.2","a,1130, ","0.0","a,0707","","","","","    1393.7","7","    1393.7","a","    447.1"," ,a","     15.85","a","     22.04","a","      9.65","a"
"ASN00023307","1963","-34.3412","138.9155","245.0","KAPUNDA, AS","    446.1","","     446.1","a","       108","a","        54","a","         3","a","         0","a","         4","a","         0","a","       178","a","        40","a","   -1.7","a,0808, ","  41.9"," ,a,0515, ","   40.8","a,0228, ","-0.3","a,0702","","","-1.7","a,0808","    1393.6","6","    1393.6","a","    570.0"," ,a","     15.90","a","     21.78","a","     10.02","a"
"ASN00023307","1964","-34.3412","138.9155","245.0","KAPUNDA, AS","    429.8","","     429.8","a","       105","a","        52","a","         1","a","         0","a","         3","a","         0","a","       158","a","        31","a","   -1.4","a,0611, ","  26.9"," ,a,0206, ","   41.7","a,0106, ","-1.4","a,0611","","","0.0","a,0812","","","","","    543.3"," ,a","     15.07","a","     20.98","a","      9.17","a"
"ASN00023307","1965","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    298.2"," ,a","","","","","",""
"ASN00023307","1966","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","        91","a","        49","a","         2","a","","","","","","","","","","","","","  32.5"," ,a,1201, ","","","","","","","","","","","","","    486.8"," ,a","","","","","",""
"ASN00023307","1967","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    215.0"," ,a","","","","","",""
"ASN00023307","1968","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    620.8"," ,a","","","","","",""
"ASN00023307","1969","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    488.4"," ,a","","","","","",""
"ASN00023307","1970","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    405.7"," ,a","","","","","",""
"ASN00023307","1971","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","        95","a","        55","a","         2","a","","","","","","","","","","","","","  31.2"," ,a,1125, ","","","","","","","","","","","","","    591.9"," ,a","","","","","",""
"ASN00023307","1972","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    350.1"," ,a","","","","","",""
"ASN00023307","1973","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","       102","a","        55","a","         5","a","","","","","","","","","","","","","  63.5"," ,a,0206, ","","","","","","","","","","","","","    619.9"," ,a","","","","","",""
"ASN00023307","1974","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    655.8"," ,a","","","","","",""
"ASN00023307","1975","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    480.4"," ,a","","","","","",""
"ASN00023307","1976","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    326.6"," ,a","","","","","",""
"ASN00023307","1977","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    325.4"," ,a","","","","","",""
"ASN00023307","1978","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    513.4"," ,a","","","","","",""
"ASN00023307","1979","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    546.3"," ,a","","","","","",""
"ASN00023307","1980","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    423.6"," ,a","","","","","",""
"ASN00023307","1981","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    495.8"," ,a","","","","","",""
"ASN00023307","1982","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    312.8"," ,a","","","","","",""
"ASN00023307","1983","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    569.6"," ,a","","","","","",""
"ASN00023307","1984","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    447.9"," ,a","","","","","",""
"ASN00023307","1985","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    498.4"," ,a","","","","","",""
"ASN00023307","1986","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    543.0"," ,a","","","","","",""
"ASN00023307","1987","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    497.0"," ,a","","","","","",""
"ASN00023307","1988","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    542.8"," ,a","","","","","",""
"ASN00023307","1989","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","        84","a","        43","a","         1","a","","","","","","","","","","","","","  47.0"," ,a,0509, ","","","","","","","","","","","","","    473.8"," ,a","","","","","",""
"ASN00023307","1990","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    430.7"," ,a","","","","","",""
"ASN00023307","1991","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    458.2"," ,a","","","","","",""
"ASN00023307","1992","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    756.6"," ,a","","","","","",""
"ASN00023307","1993","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    454.4"," ,a","","","","","",""
"ASN00023307","1994","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    321.0"," ,a","","","","","",""
"ASN00023307","1995","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    497.2"," ,a","","","","","",""
"ASN00023307","1996","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    501.6"," ,a","","","","","",""
"ASN00023307","1997","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    462.2"," ,a","","","","","",""
"ASN00023307","1998","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","        67","a","        43","a","         2","a","","","","","","","","","","","","","  29.8"," ,a,0728, ","","","","","","","","","","","","","    455.4"," ,a","","","","","",""
"ASN00023307","1999","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    480.0"," ,a","","","","","",""
"ASN00023307","2000","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    588.6"," ,a","","","","","",""
"ASN00023307","2001","-34.3412","138.9155","245.0","KAPUNDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    549.2"," ,a","","","","","",""
