"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00091123","1972","-41.4667","147.15","137.0","LAUNCESTON MOUNT PLEASANT, AS","","","","","       117","a","        51","a","         2","a","         0","a","        30","a","","","","","","","   -5.8","a,0624, ","  27.7"," ,a,0112, ","","","0.0","a,0514","-4.3","a,0617","-5.8","a,0624","-0.2","a,1026","","","","","","","    488.4"," ,a","","","","","      7.00","a"
"ASN00091123","1973","-41.4667","147.15","137.0","LAUNCESTON MOUNT PLEASANT, AS","     69.6","","      69.6","a","       135","a","        87","a","         8","a","","","","","","","","","","","","","  40.9"," ,a,0427, ","","","","","","","","","","","","","","","","","    955.2"," ,a","","","","","",""
"ASN00091123","1974","-41.4667","147.15","137.0","LAUNCESTON MOUNT PLEASANT, AS","","","","","       117","a","        78","a","        11","a","","","","","","","","","","","",""," 104.0"," ,a,0428, ","","","","","","","","","","","","","","","","","   1111.2"," ,a","","","","","",""
"ASN00091123","1975","-41.4667","147.15","137.0","LAUNCESTON MOUNT PLEASANT, AS","","","","","       138","a","        93","a","         2","a","","","","","","","","","","","","","  32.5"," ,a,1104, ","","","","","","","","","","","","","","","","","    977.5"," ,a","","","","","",""
"ASN00091123","1976","-41.4667","147.15","137.0","LAUNCESTON MOUNT PLEASANT, AS","","","","","       121","a","        59","a","         1","a","","","","","","","","","","","","","  26.5"," ,a,0109, ","","","","","","","","","","","","","","","","","    594.5"," ,a","","","","","",""
"ASN00091123","1977","-41.4667","147.15","137.0","LAUNCESTON MOUNT PLEASANT, AS","","","","","       111","a","        65","a","         2","a","","","","","","","","","","","","","  36.0"," ,a,0327, ","","","","","","","","","","","","","","","","","    667.7"," ,a","","","","","",""
"ASN00091123","1978","-41.4667","147.15","137.0","LAUNCESTON MOUNT PLEASANT, AS","","","","","       130","a","        78","a","         6","a","         0","a","        27","a","","","","","","","   -3.0","a,0819, ","  37.6"," ,a,0228, ","","","-1.6","a,0427","-2.5","a,0627","","","-1.4","a,0914","-3.0","a,0819","","","","","    809.8"," ,a","","","","","      7.19","a"
"ASN00091123","1979","-41.4667","147.15","137.0","LAUNCESTON MOUNT PLEASANT, AS","","","","","       122","a","        77","a","         1","a","         0","a","        24","a","         0","a","        91","a","         3","a","   -2.8","a,0725, ","  30.4"," ,a,0405, ","   34.5","a,1229, ","-0.5","a,0515","-2.8","a,0725","","","0.0","a,0924","","","","","","","    742.4"," ,a","     12.19","a","     17.21","a","      7.17","a"
"ASN00091123","1980","-41.4667","147.15","137.0","LAUNCESTON MOUNT PLEASANT, AS","","","","","       122","a","        64","a","         2","a","         0","a","        20","a","         0","a","        70","a","         0","a","   -2.1","a,0903,+","  56.8"," ,a,0423, ","   31.5","a,1222, ","-0.5","a,0518","","","","","-0.5","a,0913","","","","","","","    710.2"," ,a","     12.48","a","     17.39","a","      7.57","a"
"ASN00091123","1981","-41.4667","147.15","137.0","LAUNCESTON MOUNT PLEASANT, AS","","","","","       126","a","        78","a","         2","a","","","","","         0","a","       102","a","         1","a","","","  48.6"," ,a,0303, ","   32.5","a,0126, ","","","","","","","","","","","","","","","    779.6"," ,a","","","     17.92","a","",""
"ASN00091123","1982","-41.4667","147.15","137.0","LAUNCESTON MOUNT PLEASANT, AS","     98.4","","      98.4","a","       112","a","        55","a","         1","a","","","","","","","","","","","","","  64.8"," ,a,1208, ","","","","","","","","","","","","","","","","","    552.5"," ,a","","","","","",""
"ASN00091123","1983","-41.4667","147.15","137.0","LAUNCESTON MOUNT PLEASANT, AS","","","","","       106","a","        62","a","         1","a","","","","","","","","","","","","","  26.0"," ,a,0309, ","","","","","","","","","","","","","","","","","    638.2"," ,a","","","","","",""
"ASN00091123","1984","-41.4667","147.15","137.0","LAUNCESTON MOUNT PLEASANT, AS","","","","","       112","a","        73","a","         9","a","         0","a","        11","a","         0","a","        86","a","         0","a","   -1.5","a,0620, ","  58.2"," ,a,0811, ","   28.0","a,0227, ","-1.5","a,0620","","","","","0.0","a,0926","","","","","","","    994.6"," ,a","     12.23","a","     17.30","a","      7.15","a"
"ASN00091123","1985","-41.4667","147.15","137.0","LAUNCESTON MOUNT PLEASANT, AS","","","","","       123","a","        74","a","         1","a","         0","a","        22","a","         0","a","        90","a","         0","a","   -2.3","a,0820, ","  29.2"," ,a,0515, ","   30.6","a,0114, ","0.0","a,0515","","","","","-1.8","a,0821","-2.3","a,0820","    2109.7","7","    2109.7","a","    785.9"," ,a","     12.50","a","     17.56","a","      7.43","a"
