"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00074110","1891","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        56","a","        46","a","         3","a","","","","","","","","","","","","","  44.5"," ,a,0116, ","","","","","","","","","","","","","    571.3"," ,a","","","","","",""
"ASN00074110","1892","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        61","a","        43","a","         4","a","","","","","","","","","","","","","  45.5"," ,a,0112, ","","","","","","","","","","","","","    502.1"," ,a","","","","","",""
"ASN00074110","1893","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        59","a","        42","a","         3","a","","","","","","","","","","","","","  38.1"," ,a,1226, ","","","","","","","","","","","","","    447.1"," ,a","","","","","",""
"ASN00074110","1894","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        83","a","        66","a","         7","a","","","","","","","","","","","","","  67.8"," ,a,0228, ","","","","","","","","","","","","","    744.1"," ,a","","","","","",""
"ASN00074110","1895","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        39","a","        27","a","         2","a","","","","","","","","","","","","","  33.5"," ,a,0315, ","","","","","","","","","","","","","    333.9"," ,a","","","","","",""
"ASN00074110","1897","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        31","a","        25","a","         1","a","","","","","","","","","","","","","  25.7"," ,a,0621, ","","","","","","","","","","","","","    240.8"," ,a","","","","","",""
"ASN00074110","1898","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        35","a","        29","a","         0","a","","","","","","","","","","","","","  19.3"," ,a,0831, ","","","","","","","","","","","","","    217.7"," ,a","","","","","",""
"ASN00074110","1899","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        45","a","        33","a","         0","a","","","","","","","","","","","","","  22.9"," ,a,0119, ","","","","","","","","","","","","","    281.3"," ,a","","","","","",""
"ASN00074110","1902","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        39","a","        26","a","         1","a","","","","","","","","","","","","","  36.6"," ,a,1219, ","","","","","","","","","","","","","    262.5"," ,a","","","","","",""
"ASN00074110","1903","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        81","a","        59","a","         2","a","","","","","","","","","","","","","  30.7"," ,a,0918, ","","","","","","","","","","","","","    466.0"," ,a","","","","","",""
"ASN00074110","1904","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        54","a","        38","a","         2","a","","","","","","","","","","","","","  36.6"," ,a,0630, ","","","","","","","","","","","","","    378.4"," ,a","","","","","",""
"ASN00074110","1905","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        76","a","        46","a","         2","a","","","","","","","","","","","","","  31.8"," ,a,0709, ","","","","","","","","","","","","","    468.5"," ,a","","","","","",""
"ASN00074110","1906","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        72","a","        49","a","         6","a","","","","","","","","","","","","","  42.9"," ,a,0311, ","","","","","","","","","","","","","    555.2"," ,a","","","","","",""
"ASN00074110","1907","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        56","a","        37","a","         1","a","","","","","","","","","","","","","  39.9"," ,a,1215, ","","","","","","","","","","","","","    312.5"," ,a","","","","","",""
"ASN00074110","1908","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        61","a","        35","a","         1","a","","","","","","","","","","","","","  33.8"," ,a,0201, ","","","","","","","","","","","","","    340.6"," ,a","","","","","",""
"ASN00074110","1909","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        57","a","        43","a","         1","a","","","","","","","","","","","","","  42.4"," ,a,0624, ","","","","","","","","","","","","","    403.2"," ,a","","","","","",""
"ASN00074110","1910","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        56","a","        45","a","         1","a","","","","","","","","","","","","","  27.9"," ,a,0307, ","","","","","","","","","","","","","    382.5"," ,a","","","","","",""
"ASN00074110","1911","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        64","a","        43","a","         1","a","","","","","","","","","","","","","  39.6"," ,a,0210, ","","","","","","","","","","","","","    406.7"," ,a","","","","","",""
"ASN00074110","1912","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        63","a","        42","a","         3","a","","","","","","","","","","","","","  66.3"," ,a,1118, ","","","","","","","","","","","","","    481.6"," ,a","","","","","",""
"ASN00074110","1913","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        69","a","        49","a","         4","a","","","","","","","","","","","","","  36.6"," ,a,0502, ","","","","","","","","","","","","","    467.0"," ,a","","","","","",""
"ASN00074110","1914","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        54","a","        22","a","         2","a","","","","","","","","","","","","","  40.6"," ,a,0327, ","","","","","","","","","","","","","    258.7"," ,a","","","","","",""
"ASN00074110","1915","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        67","a","        48","a","         2","a","","","","","","","","","","","","","  42.4"," ,a,0515, ","","","","","","","","","","","","","    474.1"," ,a","","","","","",""
"ASN00074110","1916","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","       106","a","        56","a","         3","a","","","","","","","","","","","","","  38.4"," ,a,0925, ","","","","","","","","","","","","","    605.7"," ,a","","","","","",""
"ASN00074110","1917","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","       104","a","        64","a","         5","a","","","","","","","","","","","","","  52.8"," ,a,1005, ","","","","","","","","","","","","","    612.9"," ,a","","","","","",""
"ASN00074110","1918","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        70","a","        37","a","         4","a","","","","","","","","","","","","","  46.2"," ,a,0114, ","","","","","","","","","","","","","    430.0"," ,a","","","","","",""
"ASN00074110","1919","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        61","a","        34","a","         3","a","","","","","","","","","","","","","  50.3"," ,a,1229, ","","","","","","","","","","","","","    381.4"," ,a","","","","","",""
"ASN00074110","1920","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        86","a","        44","a","         3","a","","","","","","","","","","","","","  42.9"," ,a,0701, ","","","","","","","","","","","","","    454.8"," ,a","","","","","",""
"ASN00074110","1922","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        57","a","        31","a","         0","a","","","","","","","","","","","","","  24.4"," ,a,0715, ","","","","","","","","","","","","","    289.3"," ,a","","","","","",""
"ASN00074110","1923","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        81","a","        42","a","         1","a","","","","","","","","","","","","","  47.0"," ,a,0603, ","","","","","","","","","","","","","    404.6"," ,a","","","","","",""
"ASN00074110","1924","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        83","a","        51","a","         4","a","","","","","","","","","","","","","  54.6"," ,a,0206, ","","","","","","","","","","","","","    606.6"," ,a","","","","","",""
"ASN00074110","1925","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        61","a","        39","a","         5","a","","","","","","","","","","","","","  44.5"," ,a,0511, ","","","","","","","","","","","","","    499.2"," ,a","","","","","",""
"ASN00074110","1926","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        65","a","        42","a","         3","a","","","","","","","","","","","","","  69.1"," ,a,0406, ","","","","","","","","","","","","","    481.8"," ,a","","","","","",""
"ASN00074110","1927","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        60","a","        32","a","         0","a","","","","","","","","","","","","","  23.1"," ,a,1002, ","","","","","","","","","","","","","    267.0"," ,a","","","","","",""
"ASN00074110","1928","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        68","a","        37","a","         1","a","","","","","","","","","","","","","  38.9"," ,a,0314, ","","","","","","","","","","","","","    384.3"," ,a","","","","","",""
"ASN00074110","1929","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        62","a","        32","a","         2","a","","","","","","","","","","","","","  40.6"," ,a,0404, ","","","","","","","","","","","","","    335.0"," ,a","","","","","",""
"ASN00074110","1930","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        77","a","        43","a","         3","a","","","","","","","","","","","","","  50.0"," ,a,1207, ","","","","","","","","","","","","","    451.2"," ,a","","","","","",""
"ASN00074110","1931","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        76","a","        49","a","         4","a","","","","","","","","","","","","","  51.6"," ,a,0320, ","","","","","","","","","","","","","    552.3"," ,a","","","","","",""
"ASN00074110","1932","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        81","a","        35","a","         2","a","","","","","","","","","","","","","  30.5"," ,a,0316, ","","","","","","","","","","","","","    371.3"," ,a","","","","","",""
"ASN00074110","1933","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        71","a","        41","a","         2","a","","","","","","","","","","","","","  56.4"," ,a,1120, ","","","","","","","","","","","","","    491.8"," ,a","","","","","",""
"ASN00074110","1934","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        86","a","        49","a","         2","a","","","","","","","","","","","","","  31.8"," ,a,1025, ","","","","","","","","","","","","","    542.0"," ,a","","","","","",""
"ASN00074110","1935","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        82","a","        39","a","         1","a","","","","","","","","","","","","","  76.2"," ,a,1021, ","","","","","","","","","","","","","    439.5"," ,a","","","","","",""
"ASN00074110","1936","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        80","a","        49","a","         5","a","","","","","","","","","","","","","  80.5"," ,a,0220, ","","","","","","","","","","","","","    534.3"," ,a","","","","","",""
"ASN00074110","1937","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        63","a","        35","a","         2","a","","","","","","","","","","","","","  26.7"," ,a,0120, ","","","","","","","","","","","","","    314.9"," ,a","","","","","",""
"ASN00074110","1938","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        51","a","        27","a","         0","a","","","","","","","","","","","","","  21.8"," ,a,0205, ","","","","","","","","","","","","","    280.6"," ,a","","","","","",""
"ASN00074110","1939","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        94","a","        54","a","         2","a","","","","","","","","","","","","","  48.5"," ,a,0310, ","","","","","","","","","","","","","    635.2"," ,a","","","","","",""
"ASN00074110","1940","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        49","a","        27","a","         0","a","","","","","","","","","","","","","  21.6"," ,a,0425, ","","","","","","","","","","","","","    221.3"," ,a","","","","","",""
"ASN00074110","1941","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        59","a","        36","a","         2","a","","","","","","","","","","","","","  45.0"," ,a,0127, ","","","","","","","","","","","","","    384.3"," ,a","","","","","",""
"ASN00074110","1942","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        85","a","        45","a","         1","a","","","","","","","","","","","","","  26.7"," ,a,1123, ","","","","","","","","","","","","","    420.6"," ,a","","","","","",""
"ASN00074110","1943","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        71","a","        37","a","         1","a","","","","","","","","","","","","","  32.0"," ,a,1011, ","","","","","","","","","","","","","    313.6"," ,a","","","","","",""
"ASN00074110","1944","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        54","a","        21","a","         1","a","","","","","","","","","","","","","  27.4"," ,a,0410, ","","","","","","","","","","","","","    243.3"," ,a","","","","","",""
"ASN00074110","1945","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        63","a","        34","a","         0","a","","","","","","","","","","","","","  21.8"," ,a,0801, ","","","","","","","","","","","","","    333.4"," ,a","","","","","",""
"ASN00074110","1946","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        67","a","        33","a","         0","a","","","","","","","","","","","","","  24.1"," ,a,1119, ","","","","","","","","","","","","","    340.7"," ,a","","","","","",""
"ASN00074110","1947","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        83","a","        41","a","         0","a","","","","","","","","","","","","","  24.9"," ,a,0331, ","","","","","","","","","","","","","    417.6"," ,a","","","","","",""
"ASN00074110","1948","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        62","a","        31","a","         2","a","","","","","","","","","","","","","  36.3"," ,a,0216, ","","","","","","","","","","","","","    355.4"," ,a","","","","","",""
"ASN00074110","1949","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        60","a","        27","a","         4","a","","","","","","","","","","","","","  56.1"," ,a,0125, ","","","","","","","","","","","","","    422.6"," ,a","","","","","",""
"ASN00074110","1950","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        79","a","        45","a","         3","a","","","","","","","","","","","","","  44.2"," ,a,0207, ","","","","","","","","","","","","","    453.7"," ,a","","","","","",""
"ASN00074110","1951","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        76","a","        35","a","         4","a","","","","","","","","","","","","","  52.1"," ,a,0221, ","","","","","","","","","","","","","    446.9"," ,a","","","","","",""
"ASN00074110","1952","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        90","a","        56","a","         4","a","","","","","","","","","","","","","  29.5"," ,a,0916, ","","","","","","","","","","","","","    660.9"," ,a","","","","","",""
"ASN00074110","1953","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        77","a","        45","a","         2","a","","","","","","","","","","","","","  48.0"," ,a,0131, ","","","","","","","","","","","","","    357.7"," ,a","","","","","",""
"ASN00074110","1954","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        53","a","        38","a","         6","a","","","","","","","","","","","","","  49.3"," ,a,1204, ","","","","","","","","","","","","","    536.6"," ,a","","","","","",""
"ASN00074110","1955","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        86","a","        51","a","         5","a","","","","","","","","","","","","","  63.5"," ,a,1021, ","","","","","","","","","","","","","    638.8"," ,a","","","","","",""
"ASN00074110","1956","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","       113","a","        74","a","         7","a","","","","","","","","","","","","","  58.4"," ,a,0312, ","","","","","","","","","","","","","    944.2"," ,a","","","","","",""
"ASN00074110","1957","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        53","a","        22","a","         4","a","","","","","","","","","","","","","  33.0"," ,a,0629, ","","","","","","","","","","","","","    373.4"," ,a","","","","","",""
"ASN00074110","1958","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    434.9"," ,a","","","","","",""
"ASN00074110","1959","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        65","a","        35","a","         2","a","","","","","","","","","","","","","  52.6"," ,a,0304, ","","","","","","","","","","","","","    392.7"," ,a","","","","","",""
"ASN00074110","1960","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        82","a","        50","a","         1","a","","","","","","","","","","","","","  57.7"," ,a,1203, ","","","","","","","","","","","","","    573.0"," ,a","","","","","",""
"ASN00074110","1961","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        64","a","        35","a","         3","a","","","","","","","","","","","","","  38.1"," ,a,0816, ","","","","","","","","","","","","","    450.3"," ,a","","","","","",""
"ASN00074110","1962","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        68","a","        39","a","         2","a","","","","","","","","","","","","","  38.4"," ,a,1020, ","","","","","","","","","","","","","    427.9"," ,a","","","","","",""
"ASN00074110","1963","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    550.2"," ,a","","","","","",""
"ASN00074110","1964","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        70","a","        36","a","         3","a","","","","","","","","","","","","","  34.8"," ,a,0409, ","","","","","","","","","","","","","    427.8"," ,a","","","","","",""
"ASN00074110","1965","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        69","a","        39","a","         1","a","","","","","","","","","","","","","  33.5"," ,a,1026, ","","","","","","","","","","","","","    394.6"," ,a","","","","","",""
"ASN00074110","1966","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        81","a","        51","a","         2","a","","","","","","","","","","","","","  32.0"," ,a,1205, ","","","","","","","","","","","","","    477.2"," ,a","","","","","",""
"ASN00074110","1967","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        54","a","        28","a","         1","a","","","","","","","","","","","","","  47.8"," ,a,0615, ","","","","","","","","","","","","","    221.7"," ,a","","","","","",""
"ASN00074110","1968","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        87","a","        46","a","         1","a","","","","","","","","","","","","","  32.3"," ,a,1224, ","","","","","","","","","","","","","    464.8"," ,a","","","","","",""
"ASN00074110","1969","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        74","a","        45","a","         4","a","","","","","","","","","","","","","  56.6"," ,a,0416, ","","","","","","","","","","","","","    533.6"," ,a","","","","","",""
"ASN00074110","1970","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        83","a","        45","a","         4","a","","","","","","","","","","","","","  62.2"," ,a,0117, ","","","","","","","","","","","","","    575.1"," ,a","","","","","",""
"ASN00074110","1971","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        92","a","        45","a","         1","a","","","","","","","","","","","","","  37.6"," ,a,0130, ","","","","","","","","","","","","","    399.0"," ,a","","","","","",""
"ASN00074110","1972","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","    563.4","","     563.4","a","        77","a","        36","a","         2","a","         0","a","        22","a","         0","a","       223","a","        47","a","   -3.9","a,0612, ","  39.9"," ,a,0217, ","   43.5","a,1222, ","-0.6","a,0531","-3.9","a,0612","","","    1249.3","3","    1249.3","a","    349.8"," ,a","     16.72","a","     24.08","a","      9.36","a"
"ASN00074110","1973","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","    745.9","","     745.9","a","       103","a","        60","a","        12","a","","","","","","","","","","","","","  49.8"," ,a,0113, ","","","","","","","","","","","","","    833.0"," ,a","","","","","",""
"ASN00074110","1974","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","       106","a","        68","a","         5","a","         0","a","        10","a","         0","a","       174","a","        47","a","   -1.5","a,0626, ","  68.0"," ,a,0104, ","   38.6","a,1215, ","0.0","a,0614","","","-0.3","a,0806","    1382.5","5","    1382.5","a","    865.7"," ,a","     15.99","a","     22.33","a","      9.65","a"
"ASN00074110","1975","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        74","a","        47","a","         3","a","","","","","         0","a","       206","a","        53","a","","","  41.8"," ,a,1229, ","   42.2","a,1212, ","","","","","","","","","","","    460.1"," ,a","","","     24.00","a","",""
"ASN00074110","1976","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        52","a","        29","a","         1","a","","","","","","","","","","","","","  31.0"," ,a,0113, ","","","","","","","","","","","","","    294.4"," ,a","","","","","",""
"ASN00074110","1977","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    265.5"," ,a","","","","","",""
"ASN00074110","1978","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    707.7"," ,a","","","","","",""
"ASN00074110","1979","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    351.0"," ,a","","","","","",""
"ASN00074110","1980","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    326.1"," ,a","","","","","",""
"ASN00074110","1981","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    472.5"," ,a","","","","","",""
"ASN00074110","1982","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    195.6"," ,a","","","","","",""
"ASN00074110","1983","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    469.6"," ,a","","","","","",""
"ASN00074110","1984","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    435.8"," ,a","","","","","",""
"ASN00074110","1987","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    335.6"," ,a","","","","","",""
"ASN00074110","1988","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    596.3"," ,a","","","","","",""
"ASN00074110","1989","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    607.9"," ,a","","","","","",""
"ASN00074110","1990","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    468.8"," ,a","","","","","",""
"ASN00074110","1991","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    314.6"," ,a","","","","","",""
"ASN00074110","1992","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    574.3"," ,a","","","","","",""
"ASN00074110","1993","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    452.1"," ,a","","","","","",""
"ASN00074110","1994","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    310.4"," ,a","","","","","",""
"ASN00074110","1996","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        44","a","        29","a","         3","a","","","","","","","","","","","","","  51.6"," ,a,0101, ","","","","","","","","","","","","","    478.8"," ,a","","","","","",""
"ASN00074110","1997","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    291.4"," ,a","","","","","",""
"ASN00074110","1998","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    439.2"," ,a","","","","","",""
"ASN00074110","1999","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        48","a","        35","a","         1","a","","","","","","","","","","","","","  34.0"," ,a,0827, ","","","","","","","","","","","","","    511.2"," ,a","","","","","",""
"ASN00074110","2000","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    514.4"," ,a","","","","","",""
"ASN00074110","2001","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    332.2"," ,a","","","","","",""
"ASN00074110","2002","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        31","a","        18","a","         2","a","","","","","","","","","","","","","  54.6"," ,a,0204, ","","","","","","","","","","","","","    277.1"," ,a","","","","","",""
"ASN00074110","2003","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        52","a","        35","a","         3","a","","","","","","","","","","","","","  35.0"," ,a,0724, ","","","","","","","","","","","","","    529.2"," ,a","","","","","",""
