"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028066","1984","22.5167","-99.2","260.0","NUEVO MORELOS, MX","   1959.6","","    1959.6","m","        86","m","        61","m","        16","m","         0","m","         0","m","         0","m","       338","m","       140","m","    0.6","m,0113, ","  78.5"," ,m,0908, ","   46.1","m,0426, ","","","","","","","","","","","","","   1142.6"," ,m","     23.24","m","     30.36","m","     16.11","m"
"MXN00028066","1986","22.5167","-99.2","260.0","NUEVO MORELOS, MX","","","","","        73","m","        51","m","         8","m","","","","","","","","","","","","","  69.9"," ,m,0712, ","","","","","","","","","","","     128.9","9","     128.9","m","    884.5"," ,m","","","","","",""
"MXN00028066","1988","22.5167","-99.2","260.0","NUEVO MORELOS, MX","   1960.4","","    1960.4","m","        78","m","        54","m","        20","m","         0","m","         1","m","         0","m","       339","m","       148","m","    0.0","m,0126, ","  84.1"," ,m,0610, ","   40.6","m,0401, ","","","","","","","0.0","m,0126","","","","","   1304.9"," ,m","     23.18","m","     30.27","m","     16.09","m"
"MXN00028066","1989","22.5167","-99.2","260.0","NUEVO MORELOS, MX","   2179.6","","    2179.6","m","        60","m","        40","m","         7","m","         0","m","         6","m","         0","m","       328","m","       189","m","   -4.4","m,1224, "," 100.1"," ,m,0825, ","   42.8","m,0607, ","-2.2","m,1223","-2.2","m,1223","-4.4","m,1224","","","     127.1","1","     127.1","m","    690.8"," ,m","     23.62","m","     31.44","m","     15.80","m"
"MXN00028066","1990","22.5167","-99.2","260.0","NUEVO MORELOS, MX","   2162.2","","    2162.2","m","        76","m","        44","m","         9","m","         0","m","         0","m","         0","m","       351","m","       159","m","    2.2","m,1209, ","  79.8"," ,m,0808, ","   42.2","m,0529, ","","","","","","","","","     190.6","6","     190.6","m","    773.3"," ,m","     23.95","m","     31.13","m","     16.78","m"
"MXN00028066","1991","22.5167","-99.2","260.0","NUEVO MORELOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     122.3","3","     122.3","m","","","","","","","",""
"MXN00028066","1994","22.5167","-99.2","260.0","NUEVO MORELOS, MX","   1916.6","","    1916.6","m","        65","m","        52","m","        15","m","         0","m","         0","m","         0","m","       333","m","        83","m","    2.8","m,0227,+","  74.9"," ,m,0916, ","   41.7","m,0730,+","","","","","","","","","","","","","    998.5"," ,m","     23.14","m","     29.28","m","     17.01","m"
"MXN00028066","1995","22.5167","-99.2","260.0","NUEVO MORELOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      87.8","8","      87.8","m","","","","","","","",""
"MXN00028066","1997","22.5167","-99.2","260.0","NUEVO MORELOS, MX","   2033.4","","    2033.4","m","        67","m","        50","m","         9","m","         0","m","         1","m","         0","m","       337","m","       155","m","    0.0","m,1214, ","  93.0"," ,m,1009, ","   40.0","m,0425,+","0.0","m,1214","","","","","","","","","","","    949.6"," ,m","     23.36","m","     30.06","m","     16.67","m"
"MXN00028066","1998","22.5167","-99.2","260.0","NUEVO MORELOS, MX","   2362.2","","    2362.2","m","        58","m","        50","m","         9","m","         0","m","         0","m","         0","m","       353","m","       173","m","    5.6","m,1215,+"," 101.9"," ,m,0912, ","   45.6","m,0416, ","","","","","","","","","     101.5","5","     101.5","m","    830.1"," ,m","     24.60","m","     31.43","m","     17.78","m"
"MXN00028066","1999","22.5167","-99.2","260.0","NUEVO MORELOS, MX","   2017.6","","    2017.6","m","        47","m","        41","m","        11","m","         0","m","         1","m","         0","m","       357","m","       119","m","    0.0","m,0214, ","  75.4"," ,m,0703, ","   47.8","m,0505, ","","","","","","","0.0","m,0214","     113.3","3","     113.3","m","    781.8"," ,m","     23.62","m","     30.66","m","     16.59","m"
"MXN00028066","2000","22.5167","-99.2","260.0","NUEVO MORELOS, MX","   2017.6","","    2017.6","m","        63","m","        53","m","        11","m","         0","m","         0","m","         0","m","       348","m","       132","m","    1.7","m,1220, "," 106.9"," ,m,0610, ","   40.0","m,0427,+","","","","","","","","","      72.4","4","      72.4","m","   1043.7"," ,m","     23.52","m","     30.37","m","     16.67","m"
"MXN00028066","2001","22.5167","-99.2","260.0","NUEVO MORELOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     200.4","4","     200.4","m","","","","","","","",""
"MXN00028066","2002","22.5167","-99.2","260.0","NUEVO MORELOS, MX","   2227.2","","    2227.2","m","        64","m","        51","m","         9","m","         0","m","         0","m","         0","m","       346","m","       204","m","    3.9","m,0108,+","  56.9"," ,m,0909, ","   41.7","m,0911, ","","","","","","","","","","","","","    848.5"," ,m","     24.01","m","     31.97","m","     16.06","m"
"MXN00028066","2003","22.5167","-99.2","260.0","NUEVO MORELOS, MX","","","","","        61","m","        45","m","        11","m","","","","","         0","m","       362","m","       287","m","",""," 134.9"," ,m,0926, ","   40.0","m,1222,+","","","","","","","","","","","","","   1097.1"," ,m","","","     34.65","m","",""
"MXN00028066","2004","22.5167","-99.2","260.0","NUEVO MORELOS, MX","","","","","        60","m","        52","m","         9","m","","","","","         0","m","       359","m","       119","m","","","  71.9"," ,m,0602, ","   40.0","m,0229,+","","","","","","","","","","","","","    799.8"," ,m","","","     31.75","m","",""
"MXN00028066","2005","22.5167","-99.2","260.0","NUEVO MORELOS, MX","   2322.6","","    2322.6","m","        67","m","        53","m","         8","m","         0","m","         0","m","         0","m","       357","m","       209","m","    5.6","m,1219,+","  62.0"," ,m,0724, ","   41.7","m,0502, ","","","","","","","","","","","","","    888.0"," ,m","     24.46","m","     32.30","m","     16.61","m"
"MXN00028066","2011","22.5167","-99.2","260.0","NUEVO MORELOS, MX","   2163.3","","    2163.3","m","        48","m","        33","m","         7","m","         0","m","         0","m","         0","m","       357","m","       164","m","    0.6","m,0204, "," 141.0"," ,m,0630, ","   43.9","m,0521,+","","","","","","","","","","","","","    648.1"," ,m","     24.12","m","     31.65","m","     16.58","m"
"MXN00028066","2012","22.5167","-99.2","260.0","NUEVO MORELOS, MX","   2218.3","","    2218.3","m","        75","m","        49","m","        11","m","         0","m","         0","m","         0","m","       340","m","       148","m","    5.0","m,1220, "," 106.9"," ,m,0915, ","   40.0","m,0613,+","","","","","","","","","     107.5","5","     107.5","m","   1020.1"," ,m","     24.13","m","     30.87","m","     17.38","m"
