"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030187","1987","19.2","-96.95","1446.0","TOTUTLA, MX","","","","","       149","m","       107","m","        22","m","","","","","","","","","","","","","  65.3"," ,m,0714, ","","","","","","","","","   1724.7"," ,m","","","","","",""
"MXN00030187","1988","19.2","-96.95","1446.0","TOTUTLA, MX","    411.3","","     411.3","m","       161","m","       119","m","        22","m","         0","m","         0","m","         0","m","       243","m","         1","m","    5.0","m,1224,+"," 184.4"," ,m,0902, ","   32.8","m,0422, ","","","","","","","   2062.4"," ,m","     18.26","m","     22.77","m","     13.76","m"
"MXN00030187","1993","19.2","-96.95","1446.0","TOTUTLA, MX","    355.4","","     355.4","m","       156","m","       122","m","        26","m","         0","m","         0","m","         0","m","       273","m","         0","m","    4.4","m,0314, "," 104.1"," ,m,0620, ","   31.1","m,0421, ","","","     368.7","7","     368.7","m","   2288.8"," ,m","     18.29","m","     22.89","m","     13.68","m"
"MXN00030187","1995","19.2","-96.95","1446.0","TOTUTLA, MX","    594.7","","     594.7","m","       160","m","       108","m","        28","m","         0","m","         0","m","         0","m","       272","m","         1","m","    5.0","m,0309, "," 130.0"," ,m,0806, ","   32.2","m,0513, ","","","","","","","   2439.1"," ,m","     19.09","m","     23.46","m","     14.73","m"
"MXN00030187","1997","19.2","-96.95","1446.0","TOTUTLA, MX","","","","","       176","m","       129","m","        35","m","         0","m","         0","m","         0","m","       259","m","         0","m","    3.9","m,1215, ","  81.8"," ,m,0824, ","   30.6","m,1025,+","","","     346.6","6","     346.6","m","   2527.1"," ,m","     18.59","m","     22.82","m","     14.36","m"
"MXN00030187","1998","19.2","-96.95","1446.0","TOTUTLA, MX","    748.5","","     748.5","m","       141","m","       106","m","        20","m","         0","m","         0","m","         0","m","       279","m","        13","m","    5.6","m,0205, ","  88.9"," ,m,0728, ","   35.6","m,0509,+","","","","","","","   1843.3"," ,m","     19.57","m","     24.04","m","     15.09","m"
"MXN00030187","2000","19.2","-96.95","1446.0","TOTUTLA, MX","    485.8","","     485.8","m","       168","m","       121","m","        28","m","         0","m","         0","m","         0","m","       254","m","         2","m","    5.6","m,1220, ","  84.3"," ,m,0513, ","   32.8","m,0424,+","","","     429.8","8","     429.8","m","   2239.2"," ,m","     18.57","m","     22.91","m","     14.23","m"
"MXN00030187","2001","19.2","-96.95","1446.0","TOTUTLA, MX","    359.0","","     359.0","m","       149","m","       105","m","        25","m","         0","m","         0","m","         0","m","       216","m","         0","m","    5.6","m,0124,+","  94.5"," ,m,0825, ","   30.0","m,0614,+","","","     486.3","3","     486.3","m","   2000.1"," ,m","     18.00","m","     21.79","m","     14.22","m"
"MXN00030187","2002","19.2","-96.95","1446.0","TOTUTLA, MX","    443.0","","     443.0","m","       148","m","       106","m","        27","m","         0","m","         0","m","         0","m","       247","m","         0","m","    5.6","m,1118,+"," 102.1"," ,m,0614, ","   30.0","m,0503,+","","","     451.7","7","     451.7","m","   1799.2"," ,m","     18.27","m","     22.32","m","     14.22","m"
"MXN00030187","2004","19.2","-96.95","1446.0","TOTUTLA, MX","    373.7","","     373.7","m","       164","m","       119","m","        19","m","         0","m","         0","m","         0","m","       246","m","         0","m","    6.7","m,1227,+","  80.3"," ,m,0616, ","   30.0","m,0530, ","","","","","","","   1797.6"," ,m","     18.12","m","     22.03","m","     14.22","m"
"MXN00030187","2005","19.2","-96.95","1446.0","TOTUTLA, MX","    462.5","","     462.5","m","       169","m","       116","m","        19","m","         0","m","         0","m","         0","m","       236","m","         1","m","    7.8","m,0119, ","  83.3"," ,m,1004, ","   33.9","m,0430, ","","","     394.6","6","     394.6","m","   1755.1"," ,m","     18.58","m","     22.39","m","     14.78","m"
"MXN00030187","2006","19.2","-96.95","1446.0","TOTUTLA, MX","    492.7","","     492.7","m","       142","m","       102","m","        28","m","         0","m","         0","m","         0","m","       248","m","         0","m","    5.0","m,1228,+"," 111.8"," ,m,0907, ","   30.6","m,0510,+","","","     333.2","2","     333.2","m","   2168.9"," ,m","     18.58","m","     22.53","m","     14.63","m"
"MXN00030187","2007","19.2","-96.95","1446.0","TOTUTLA, MX","    405.3","","     405.3","m","       167","m","       106","m","        16","m","         0","m","         0","m","         0","m","       266","m","         0","m","    5.0","m,0306, ","  90.2"," ,m,0907, ","   30.0","m,0607,+","","","     377.4","4","     377.4","m","   1732.7"," ,m","     18.49","m","     22.91","m","     14.07","m"
"MXN00030187","2008","19.2","-96.95","1446.0","TOTUTLA, MX","    483.5","","     483.5","m","       166","m","       109","m","        27","m","         0","m","         0","m","         0","m","       274","m","         3","m","    5.0","m,1213, ","  97.3"," ,m,0907, ","   32.8","m,0514,+","","","     280.5","5","     280.5","m","   2098.6"," ,m","     18.67","m","     23.80","m","     13.53","m"
"MXN00030187","2009","19.2","-96.95","1446.0","TOTUTLA, MX","    501.2","","     501.2","m","       155","m","       122","m","        26","m","         0","m","         0","m","         0","m","       276","m","         3","m","    5.6","m,0303, "," 149.1"," ,m,0627, ","   32.8","m,0412,+","","","     420.1","1","     420.1","m","   2348.0"," ,m","     18.69","m","     23.59","m","     13.79","m"
"MXN00030187","2010","19.2","-96.95","1446.0","TOTUTLA, MX","    472.8","","     472.8","m","       175","m","       110","m","        28","m","         0","m","         0","m","         0","m","       253","m","         0","m","    3.9","m,0225, "," 271.3"," ,m,0917, ","   31.7","m,0501,+","","","     454.8","8","     454.8","m","   2399.5"," ,m","     18.13","m","     22.85","m","     13.42","m"
"MXN00030187","2011","19.2","-96.95","1446.0","TOTUTLA, MX","    557.5","","     557.5","m","       136","m","        91","m","        26","m","         0","m","         0","m","         0","m","       301","m","         3","m","    5.6","m,1129, "," 159.8"," ,m,0701, ","   33.9","m,0427, ","","","     335.3","3","     335.3","m","   1950.7"," ,m","     18.97","m","     24.02","m","     13.92","m"
