"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00366955","1992","40.03298","-77.30417","269.7","PINE GROVE FURNACE, PA US","       141","0","        77","0","         9","0","","","","","         1"," ","","","","","","","  59.7"," ,0,1103, ","    976.5"," ,0","",""
"USC00366955","1993","40.03298","-77.30417","269.7","PINE GROVE FURNACE, PA US","","","","","","","","","","","         2"," ","         1"," ","","","","","","","   1330.8"," ,0","",""
"USC00366955","1994","40.03298","-77.30417","269.7","PINE GROVE FURNACE, PA US","       127","0","        71","0","        20","0","       84","","        14","0","         1"," ","","","   787"," ,0,0119,+","   483"," ,0,0118, "," 117.6"," ,0,0818, ","   1346.6"," ,0","     2018"," ,0"
"USC00366955","1995","40.03298","-77.30417","269.7","PINE GROVE FURNACE, PA US","       105","0","        69","0","         8","0","","","         8","0","         1"," ","         1"," ","","","   254"," ,0,1115, ","  75.2"," ,0,1021, ","    911.2"," ,0","      927"," ,0"
"USC00366955","1997","40.03298","-77.30417","269.7","PINE GROVE FURNACE, PA US","       107","0","        72","0","         7","0","       22","","         5","0","","","","","   152"," ,0,1230, ","   152"," ,0,1230, "," 133.9"," ,0,0911, ","   1041.8"," ,0","      381"," ,0"
"USC00366955","1998","40.03298","-77.30417","269.7","PINE GROVE FURNACE, PA US","       107","0","        69","0","        11","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  55.4"," ,0,0420, ","    944.7"," ,0","        0"," ,0"
"USC00366955","1999","40.03298","-77.30417","269.7","PINE GROVE FURNACE, PA US","       102","0","        71","0","        12","0","","","         5","0","         3"," ","","","","","   356"," ,0,0315, ","  50.0"," ,0,0916, ","    987.7"," ,0","      640"," ,0"
"USC00366955","2000","40.03298","-77.30417","269.7","PINE GROVE FURNACE, PA US","       112","0","        70","0","        14","0","","","         8","0","","","         1"," ","","","   305"," ,0,0126, ","  51.3"," ,0,0916, ","   1109.0"," ,0","      852"," ,0"
"USC00366955","2001","40.03298","-77.30417","269.7","PINE GROVE FURNACE, PA US","        97","0","        56","0","         5","0","","","         2","0","","","","","","","   152"," ,0,0120, ","  64.5"," ,0,0925, ","    717.6"," ,0","      224"," ,0"
"USC00366955","2002","40.03298","-77.30417","269.7","PINE GROVE FURNACE, PA US","       117","0","        71","0","         6","0","","","         4","0","","","","","","","   152"," ,0,1205, ","  55.4"," ,0,0923, ","    973.8"," ,0","      437"," ,0"
"USC00366955","2003","40.03298","-77.30417","269.7","PINE GROVE FURNACE, PA US","","","","","","","       69","","        13","0","","","","","   533"," ,0,0219,+","   381"," ,0,0217, ","","","","","     1353"," ,0"
"USC00366955","2004","40.03298","-77.30417","269.7","PINE GROVE FURNACE, PA US","       131","0","        94","0","        12","0","       46","","        10","0","         2"," ","         6"," ","   356"," ,0,0203, ","   173"," ,0,0126, "," 146.1"," ,0,0918, ","   1485.8"," ,0","      826"," ,0"
"USC00366955","2005","40.03298","-77.30417","269.7","PINE GROVE FURNACE, PA US","       103","0","        69","0","        17","0","","","         8","0","","","","","","","   198"," ,0,0225, ","  83.8"," ,0,1008, ","   1237.6"," ,0","      869"," ,0"
"USC00366955","2006","40.03298","-77.30417","269.7","PINE GROVE FURNACE, PA US","       111","0","        65","0","        12","0","        5","","         1","0","","","","","   203"," ,0,0212, ","   203"," ,0,0212, "," 107.2"," ,0,0626, ","   1152.2"," ,0","      203"," ,0"
"USC00366955","2007","40.03298","-77.30417","269.7","PINE GROVE FURNACE, PA US","       126","0","        76","0","         8","0","       38","","         8","0","","","","","   178"," ,0,0318,+","   178"," ,0,0317, ","  57.7"," ,0,0214, ","    998.8"," ,0","      709"," ,0"
"USC00366955","2008","40.03298","-77.30417","269.7","PINE GROVE FURNACE, PA US","       127","0","        90","0","        15","0","       21","","         7","0","","","","","   102"," ,0,0222, ","    76"," ,0,0222, ","  69.3"," ,0,0305, ","   1341.6"," ,0","      363"," ,0"
"USC00366955","2009","40.03298","-77.30417","269.7","PINE GROVE FURNACE, PA US","       131","0","        90","0","        12","0","       35","","        11","0","        12"," ","         2"," ","   279"," ,0,1222,+","   178"," ,0,1219, ","  60.7"," ,0,0724, ","   1224.1"," ,0","      759"," ,0"
"USC00366955","2010","40.03298","-77.30417","269.7","PINE GROVE FURNACE, PA US","       105","0","        69","0","        17","0","","","         9","0","        11"," ","        13"," ","","","   610"," ,0,0206, ","  82.8"," ,0,0126, ","   1301.4"," ,0","     1325"," ,0"
"USC00366955","2011","40.03298","-77.30417","269.7","PINE GROVE FURNACE, PA US","       159","K","       104","K","        20","K","","","","","        68"," ","        25"," ","","","","","  87.1"," ,K,0417, ","   1688.3"," ,K","",""
"USC00366955","2012","40.03298","-77.30417","269.7","PINE GROVE FURNACE, PA US","       129","7","        75","7","        14","7","       15","","         5","7","        37"," ","        13"," ","   152"," ,7,1230, ","   114"," ,7,1230, ","  85.6"," ,7,1030, ","   1224.6"," ,7","      545"," ,7"
"USC00366955","2013","40.03298","-77.30417","269.7","PINE GROVE FURNACE, PA US","       131","7","        81","7","        10","7","       31","","        11","7","        38"," ","        24"," ","   152"," ,7,0306, ","   150"," ,7,0306, ","  99.3"," ,7,1011, ","   1155.5"," ,7","      794"," ,7"
"USC00366955","2014","40.03298","-77.30417","269.7","PINE GROVE FURNACE, PA US","       156","7","        94","7","         8","7","       57","","        15","7","        48"," ","        24"," ","   356"," ,7,0214, ","   201"," ,7,0213, ","  58.7"," ,7,0516, ","   1230.6"," ,7","     1058"," ,7"
"USC00366955","2015","40.03298","-77.30417","269.7","PINE GROVE FURNACE, PA US","       144","7","        89","7","         9","7","       57","","        14","7","        46"," ","        20"," ","   203"," ,7,0306, ","   163"," ,7,0306, ","  69.1"," ,7,0621, ","   1165.3"," ,7","      977"," ,7"
"USC00366955","2016","40.03298","-77.30417","269.7","PINE GROVE FURNACE, PA US","","","","","","","       30","","         6","7","        32"," ","        19"," ","   635"," ,7,0125, ","   711"," ,7,0125, ","","","    921.2"," ,7","     1041"," ,7"
"USC00366955","2017","40.03298","-77.30417","269.7","PINE GROVE FURNACE, PA US","       146","7","        79","7","        14","7","       18","","         6","7","        39"," ","        21"," ","   305"," ,7,0315, ","   267"," ,7,0314, ","  93.7"," ,7,0729, ","   1198.9"," ,7","      875"," ,7"
"USC00366955","2018","40.03298","-77.30417","269.7","PINE GROVE FURNACE, PA US","       164","7","       127","7","        24","7","","","","","        63"," ","        20"," ","","","","","  76.2"," ,7,0910, ","   1891.1"," ,7","",""
"USC00366955","2019","40.03298","-77.30417","269.7","PINE GROVE FURNACE, PA US","","","","","","","","","","","        33"," ","        26"," ","","","","","","","","","",""
"USC00366955","2020","40.03298","-77.30417","269.7","PINE GROVE FURNACE, PA US","       148","7","        86","7","         6","7","","","","","        29"," ","        10"," ","","","","","  78.0"," ,7,1225, ","   1043.4"," ,7","",""
"USC00366955","2021","40.03298","-77.30417","269.7","PINE GROVE FURNACE, PA US","","","","","","","","","","","        21"," ","        16"," ","","","","","","","","","",""
"USC00366955","2022","40.03298","-77.30417","269.7","PINE GROVE FURNACE, PA US","","","","","","","","","","","        24"," ","        15"," ","","","","","","","","","",""
"USC00366955","2023","40.03298","-77.30417","269.7","PINE GROVE FURNACE, PA US","","","","","","","","","","","        35"," ","        23"," ","","","","","","","","","",""
"USC00366955","2024","40.03298","-77.30417","269.7","PINE GROVE FURNACE, PA US","","","","","","","","","","","        54"," ","        19"," ","","","","","","","","","",""
"USC00366955","2025","40.03298","-77.30417","269.7","PINE GROVE FURNACE, PA US","","","","","","","","","","","         6"," ","         2"," ","","","","","","","","","",""
