"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00094166","1995","-43.0903","147.3611","46.0","BULL BAY LAURISTON, AS","     94.9","","      94.9","a","       164","a","        66","a","         4","a","         0","a","         0","a","         0","a","        44","a","         2","a","    0.8","a,0905, ","  62.0"," ,a,1219, ","   38.5","a,0225, ","","","    2318.3","3","    2318.3","a","    687.2"," ,a","     12.13","a","     15.96","a","      8.31","a"
"ASN00094166","1996","-43.0903","147.3611","46.0","BULL BAY LAURISTON, AS","","","","","       161","a","        62","a","         5","a","","","","","","","","","","","","","  75.0"," ,a,0209, ","","","","","","","","","    829.4"," ,a","","","","","",""
"ASN00094166","1997","-43.0903","147.3611","46.0","BULL BAY LAURISTON, AS","","","","","       126","a","        57","a","         2","a","         0","a","         0","a","         0","a","        42","a","         2","a","    2.0","a,0710, ","  83.0"," ,a,0122, ","   38.5","a,0121, ","","","    2105.9","9","    2105.9","a","    592.6"," ,a","     12.68","a","     16.64","a","      8.72","a"
"ASN00094166","1998","-43.0903","147.3611","46.0","BULL BAY LAURISTON, AS","     75.8","","      75.8","a","       119","a","        58","a","         4","a","         0","a","         0","a","         0","a","        64","a","         6","a","    2.0","a,0816,+","  60.0"," ,a,1227, ","   36.5","a,1211,+","","","    2023.9","9","    2023.9","a","    605.4"," ,a","     13.01","a","     17.04","a","      8.97","a"
"ASN00094166","1999","-43.0903","147.3611","46.0","BULL BAY LAURISTON, AS","","","","","       133","a","        50","a","         1","a","         0","a","         0","a","         0","a","        57","a","         1","a","    2.8","a,0726, ","  88.0"," ,a,0207, ","   35.0","a,1201, ","","","","","","","    515.0"," ,a","     13.51","a","     17.34","a","      9.69","a"
"ASN00094166","2000","-43.0903","147.3611","46.0","BULL BAY LAURISTON, AS","     84.6","","      84.6","a","       146","a","        56","a","         1","a","         0","a","         0","a","         0","a","        74","a","         1","a","    2.0","a,1015, ","  35.0"," ,a,0105, ","   34.3","a,0302, ","","","    1840.5","5","    1840.5","a","    551.6"," ,a","     13.45","a","     17.36","a","      9.53","a"
"ASN00094166","2001","-43.0903","147.3611","46.0","BULL BAY LAURISTON, AS","     88.2","","      88.2","a","       163","a","        72","a","         3","a","         0","a","         0","a","         0","a","        62","a","         2","a","    2.0","a,0820, ","  32.0"," ,a,1112, ","   35.0","a,0208, ","","","    1937.6","6","    1937.6","a","    694.2"," ,a","     13.21","a","     17.05","a","      9.37","a"
"ASN00094166","2002","-43.0903","147.3611","46.0","BULL BAY LAURISTON, AS","     27.2","","      27.2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00094166","2003","-43.0903","147.3611","46.0","BULL BAY LAURISTON, AS","","","","","       136","a","        60","a","         5","a","         0","a","         0","a","         0","a","        63","a","         4","a","    2.2","a,0918, ","  70.0"," ,a,0321, ","   36.0","a,0120, ","","","    1988.3","3","    1988.3","a","    661.0"," ,a","     13.14","a","     16.99","a","      9.30","a"
"ASN00094166","2004","-43.0903","147.3611","46.0","BULL BAY LAURISTON, AS","     48.2","","      48.2","a","       135","a","        58","a","         4","a","","","","","","","","","","","","","  48.0"," ,a,0130, ","","","","","","","","","    636.4"," ,a","","","","","",""
"ASN00094166","2005","-43.0903","147.3611","46.0","BULL BAY LAURISTON, AS","","","","","       147","a","        63","a","         2","a","         0","a","         1","a","         0","a","        59","a","         1","a","    0.0","a,0811, ","  51.0"," ,a,0912, ","   33.0","a,0201, ","0.0","a,0811","    1841.6","6","    1841.6","a","    592.6"," ,a","     13.22","a","     17.25","a","      9.19","a"
"ASN00094166","2006","-43.0903","147.3611","46.0","BULL BAY LAURISTON, AS","     42.0","","      42.0","a","       131","a","        41","a","         0","a","","","","","","","","","","","","","  20.0"," ,a,1225, ","","","","","","","","","    375.6"," ,a","","","","","",""
"ASN00094166","2007","-43.0903","147.3611","46.0","BULL BAY LAURISTON, AS","","","","","       130","a","        61","a","         3","a","","","","","","","","","","","","","  32.0"," ,a,0810, ","","","","","","","","","    567.6"," ,a","","","","","",""
"ASN00094166","2008","-43.0903","147.3611","46.0","BULL BAY LAURISTON, AS","","","","","       117","a","        48","a","         0","a","","","","","","","","","","","","","  24.6"," ,a,0223, ","","","","","","","","","    462.0"," ,a","","","","","",""
"ASN00094166","2009","-43.0903","147.3611","46.0","BULL BAY LAURISTON, AS","","","","","       140","a","        62","a","         3","a","","","","","","","","","","","","","  56.8"," ,a,0315, ","","","","","","","","","    844.2"," ,a","","","","","",""
"ASN00094166","2010","-43.0903","147.3611","46.0","BULL BAY LAURISTON, AS","","","","","       119","a","        46","a","         2","a","","","","","","","","","","","","","  36.6"," ,a,0812, ","","","","","","","","","    512.4"," ,a","","","","","",""
"ASN00094166","2012","-43.0903","147.3611","46.0","BULL BAY LAURISTON, AS","","","","","       143","a","        57","a","         2","a","","","","","","","","","","","","","  57.0"," ,a,0131, ","","","","","","","","","    575.0"," ,a","","","","","",""
"ASN00094166","2013","-43.0903","147.3611","46.0","BULL BAY LAURISTON, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    678.9"," ,a","","","","","",""
"ASN00094166","2014","-43.0903","147.3611","46.0","BULL BAY LAURISTON, AS","","","","","       139","a","        53","a","         0","a","","","","","","","","","","","","","  23.6"," ,a,0706, ","","","","","","","","","    507.0"," ,a","","","","","",""
"ASN00094166","2015","-43.0903","147.3611","46.0","BULL BAY LAURISTON, AS","","","","","       125","a","        68","a","         2","a","","","","","","","","","","","","","  84.0"," ,a,0114, ","","","","","","","","","    597.0"," ,a","","","","","",""
