"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015260","1991","20.0833","-99.9","2736.8","SAN LUCAS TOTOLMALOYA, MX","     11.9","","      11.9","m","        93","m","        61","m","         6","m","         0","m","         8","m","         0","m","       132","m","         0","m","   -4.4","m,0120,+","  53.6"," ,m,0710, ","   27.8","m,0523,+","-1.1","m,1204","","","","","0.0","m,0202","-4.4","m,0120","-4.4","m,0120","    1559.9","9","    1559.9","m","    710.3"," ,m","     13.93","m","     20.36","m","      7.51","m"
"MXN00015260","1992","20.0833","-99.9","2736.8","SAN LUCAS TOTOLMALOYA, MX","      0.3","","       0.3","m","       123","m","        81","m","         6","m","         0","m","         6","m","         0","m","        98","m","         0","m","   -1.1","m,0225,+","  44.5"," ,m,0527, ","   25.6","m,0630,+","","","","","","","-1.1","m,0225","","","","","    1941.4","4","    1941.4","m","    905.7"," ,m","     13.08","m","     19.37","m","      6.78","m"
"MXN00015260","1993","20.0833","-99.9","2736.8","SAN LUCAS TOTOLMALOYA, MX","      4.0","","       4.0","m","        76","m","        55","m","        11","m","         0","m","         1","m","         0","m","       103","m","         0","m","    0.0","m,0414, ","  50.8"," ,m,0913, ","   28.9","m,0525, ","","","","","","","0.0","m,0414","","","","","    1849.5","5","    1849.5","m","    787.8"," ,m","     12.25","m","     17.63","m","      6.86","m"
"MXN00015260","1994","20.0833","-99.9","2736.8","SAN LUCAS TOTOLMALOYA, MX","","","","","        83","m","        64","m","         6","m","         0","m","         0","m","","","","","","","    0.6","m,0227,+","  66.5"," ,m,1017, ","","","","","","","","","","","","","","","","","","","    820.7"," ,m","","","","","      6.92","m"
"MXN00015260","1995","20.0833","-99.9","2736.8","SAN LUCAS TOTOLMALOYA, MX","     17.8","","      17.8","m","        81","m","        50","m","        10","m","         0","m","         1","m","         0","m","       195","m","         0","m","    0.0","m,1126, ","  78.7"," ,m,0808, ","   28.9","m,0518,+","0.0","m,1126","","","","","","","","","","","    1446.4","4","    1446.4","m","    804.8"," ,m","     14.43","m","     21.59","m","      7.27","m"
"MXN00015260","1996","20.0833","-99.9","2736.8","SAN LUCAS TOTOLMALOYA, MX","      9.2","","       9.2","m","        77","m","        57","m","         7","m","         0","m","         4","m","         0","m","       198","m","         0","m","   -4.4","m,1109, ","  47.2"," ,m,0904, ","   28.9","m,0524, ","-4.4","m,1109","-4.4","m,1109","-4.4","m,1109","0.0","m,0207","","","","","    1558.2","2","    1558.2","m","    787.1"," ,m","     13.97","m","     21.42","m","      6.51","m"
"MXN00015260","1997","20.0833","-99.9","2736.8","SAN LUCAS TOTOLMALOYA, MX","      2.9","","       2.9","m","        73","m","        52","m","         1","m","         0","m","        10","m","         0","m","       214","m","         0","m","   -6.1","m,1214,+","  39.4"," ,m,0707, ","   27.8","m,0617,+","-6.1","m,1213","-6.1","m,1213","-6.1","m,1213","-2.2","m,0216","-2.2","m,0216","","","    1665.4","4","    1665.4","m","    570.2"," ,m","     14.07","m","     21.48","m","      6.65","m"
"MXN00015260","1998","20.0833","-99.9","2736.8","SAN LUCAS TOTOLMALOYA, MX","     70.9","","      70.9","m","        73","m","        43","m","         8","m","         0","m","         8","m","         0","m","       221","m","         0","m","   -3.3","m,0203, ","  40.1"," ,m,0917, ","   31.7","m,0507, ","0.0","m,1215","","","","","0.0","m,0206","-2.2","m,0204","","","    1342.3","3","    1342.3","m","    655.7"," ,m","     14.93","m","     22.55","m","      7.31","m"
"MXN00015260","1999","20.0833","-99.9","2736.8","SAN LUCAS TOTOLMALOYA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1355.6","6","    1355.6"," ","","","","","","","",""
"MXN00015260","2000","20.0833","-99.9","2736.8","SAN LUCAS TOTOLMALOYA, MX","      3.0","","       3.0","m","        69","m","        53","m","         4","m","         0","m","        13","m","         0","m","       198","m","         0","m","   -2.2","m,0209,+","  61.5"," ,m,0820, ","   27.8","m,0514,+","0.0","m,1220","","","","","-2.2","m,0209","-2.2","m,0209","","","","","","","    772.0"," ,m","     14.11","m","     21.46","m","      6.76","m"
"MXN00015260","2001","20.0833","-99.9","2736.8","SAN LUCAS TOTOLMALOYA, MX","     12.3","","      12.3","m","        79","m","        55","m","         4","m","         0","m","         0","m","         0","m","       176","m","         0","m","    0.6","m,1031,+","  64.8"," ,m,0610, ","   30.0","m,0412, ","","","","","","","","","","","","","    1548.8","8","    1548.8","m","    656.1"," ,m","     14.11","m","     21.31","m","      6.90","m"
"MXN00015260","2002","20.0833","-99.9","2736.8","SAN LUCAS TOTOLMALOYA, MX","     12.2","","      12.2","m","        83","m","        64","m","        13","m","         0","m","         3","m","         0","m","       167","m","         0","m","    0.0","m,1122,+","  73.7"," ,m,0906, ","   30.0","m,0503, ","0.0","m,1118","","","","","","","","","","","    1454.4","4","    1454.4","m","    984.0"," ,m","     14.28","m","     21.13","m","      7.43","m"
"MXN00015260","2003","20.0833","-99.9","2736.8","SAN LUCAS TOTOLMALOYA, MX","     37.5","","      37.5","m","        83","m","        64","m","         8","m","         0","m","         3","m","         0","m","       194","m","         0","m","    0.0","m,1231,+","  44.2"," ,m,0905, ","   30.6","m,0505, ","0.0","m,1221","","","","","0.0","m,0103","","","","","    1369.1","1","    1369.1","m","    835.4"," ,m","     14.63","m","     21.59","m","      7.68","m"
"MXN00015260","2004","20.0833","-99.9","2736.8","SAN LUCAS TOTOLMALOYA, MX","","","","","        76","m","        59","m","         6","m","","","","","","","","","","","","","  40.9"," ,m,0610, ","","","","","","","","","","","","","","","","","","","    704.0"," ,m","","","","","",""
"MXN00015260","2008","20.0833","-99.9","2736.8","SAN LUCAS TOTOLMALOYA, MX","      0.0","","       0.0","m","        70","m","        56","m","         6","m","         0","m","         6","m","         0","m","        34","m","         0","m","    0.0","m,1211,+","  37.8"," ,m,0707, ","   30.0","m,1114, ","0.0","m,1118","","","","","0.0","m,0320","","","","","","","","","    734.1"," ,m","     11.21","m","     15.16","m","      7.27","m"
