"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OBAD","2015","44.03","-120.4","1731.3","BADGER CREEK OREGON, OR US","    150.7","","     150.7","U","         0","U","       145","U","        22","U","       111","U","         9","U","  -13.9","U,1231, ","   33.9","U,0626, ","-0.6","U,0903","-2.2","U,1102","-4.4","U,1103","-7.2","U,1104","-11.7","U,1125","-2.2","U,0513","-2.2","U,0513","-5.0","U,0426","-7.2","U,0406","-9.4","U,0303","    3701.4","4","    3701.4","U","      8.25","U","     14.21","U","      2.28","U"
"USR0000OBAD","2016","44.03","-120.4","1731.3","BADGER CREEK OREGON, OR US","     74.7","","      74.7","U","         0","U","       173","U","        28","U","        87","U","         0","U","  -17.2","U,1216, ","   31.7","U,0729, ","0.0","U,0923","-3.3","U,1003","-6.1","U,1116","-6.7","U,1202","-10.0","U,1204","0.0","U,0619","-3.3","U,0615","-4.4","U,0426","-6.7","U,0222","-8.9","U,0202","    4136.3","3","    4136.3","U","      6.70","U","     12.45","U","      0.94","U"
"USR0000OBAD","2017","44.03","-120.4","1731.3","BADGER CREEK OREGON, OR US","    207.7","","     207.7","U","         2","U","       204","U","        39","U","       102","U","        11","U","  -20.6","U,0104, ","   35.6","U,0902, ","0.0","U,0919","-2.2","U,1009","-4.4","U,1011","-7.2","U,1013","-8.9","U,1106","0.0","U,0613","-3.3","U,0517","-5.0","U,0428","-7.2","U,0409","-11.1","U,0306","    4593.0","0","    4593.0","U","      6.83","U","     12.63","U","      1.02","U"
"USR0000OBAD","2018","44.03","-120.4","1731.3","BADGER CREEK OREGON, OR US","    119.9","","     119.9","U","         2","U","       183","U","        31","U","        93","U","         6","U","  -18.3","U,0223,+","   35.6","U,0809,+","0.0","U,0920","-2.2","U,1011","-5.0","U,1106","-6.7","U,1108","-9.4","U,1202","-1.1","U,0703","-3.3","U,0610","-5.6","U,0417","-6.7","U,0413","-8.9","U,0402","    4260.7","7","    4260.7","U","      6.75","U","     12.73","U","      0.78","U"
"USR0000OBAD","2019","44.03","-120.4","1731.3","BADGER CREEK OREGON, OR US","     63.3","","      63.3","U","         0","U","       188","U","        46","U","        82","U","         1","U","  -15.6","U,0210,+","   32.2","U,0828, ","0.0","U,0927","-2.2","U,0928","-5.0","U,1001","-7.2","U,1009","-13.3","U,1029","-2.2","U,0608","-2.2","U,0608","-7.8","U,0428","-7.8","U,0428","-10.6","U,0314","    4457.2","2","    4457.2","U","      5.98","U","     11.76","U","      0.20","U"
"USR0000OBAD","2020","44.03","-120.4","1731.3","BADGER CREEK OREGON, OR US","    140.2","","     140.2","U","         0","U","       188","U","        25","U","       106","U","        10","U","  -13.3","U,0204,+","   35.6","U,0904, ","-1.1","U,1011","-2.2","U,1015","-5.6","U,1021","-6.7","U,1022","-9.4","U,1024","0.0","U,0613","-3.3","U,0607","-5.6","U,0413","-7.8","U,0404","-8.9","U,0403","    4469.3","3","    4469.3","U","      7.15","U","     13.49","U","      0.82","U"
"USR0000OBAD","2021","44.03","-120.4","1731.3","BADGER CREEK OREGON, OR US","    226.8","","     226.8","U","         0","U","       196","U","        24","U","       104","U","        17","U","  -16.1","U,1231, ","   36.7","U,0629, ","-1.1","U,0916","-2.2","U,1009","-4.4","U,1011","-7.2","U,1012","-11.7","U,1214","0.0","U,0610","-2.2","U,0528","-6.1","U,0508","-7.2","U,0412","-9.4","U,0330","    4071.9","9","    4071.9","U","      7.38","U","     13.62","U","      1.16","U"
"USR0000OBAD","2022","44.03","-120.4","1731.3","BADGER CREEK OREGON, OR US","    208.0","","     208.0","U","         2","U","       193","U","        38","U","       112","U","        11","U","  -21.1","U,0223, ","   35.6","U,0728, ","-3.3","U,1022","-3.3","U,1022","-4.4","U,1027","-7.2","U,1102","-8.9","U,1109","-1.1","U,0614","-2.2","U,0530","-5.6","U,0520","-6.7","U,0509","-8.9","U,0417","    4392.2","2","    4392.2","U","      7.10","U","     13.34","U","      0.86","U"
"USR0000OBAD","2023","44.03","-120.4","1731.3","BADGER CREEK OREGON, OR US","     94.6","","      94.6","U","         1","U","       185","U","        36","U","        98","U","         5","U","  -18.9","U,0129, ","   34.4","U,0815, ","0.0","U,0921","-3.3","U,1025","-5.0","U,1026","-7.8","U,1027","-10.0","U,1028","-2.8","U,0620","-2.8","U,0620","-8.3","U,0420","-8.3","U,0420","-8.9","U,0418","    4331.1","1","    4331.1","U","      6.58","U","     12.40","U","      0.77","U"
"USR0000OBAD","2024","44.03","-120.4","1731.3","BADGER CREEK OREGON, OR US","    177.3","","     177.3","U","         0","U","       197","U","        26","U","       110","U","        13","U","  -12.2","U,0306, ","   35.6","U,0802, ","-0.6","U,0828","-4.4","U,1017","-4.4","U,1017","-6.7","U,1024","-10.0","U,1116","-1.7","U,0618","-3.3","U,0616","-5.0","U,0508","-7.2","U,0417","-10.6","U,0307","    4183.3","3","    4183.3","U","      7.31","U","     13.36","U","      1.27","U"
