"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016084","1960","19.9667","-101.75","1852.0","PANINDICUARO, MX","    316.2","","     316.2","m","        62","m","        42","m","         1","m","         0","m","         2","m","         0","m","       341","m","         6","m","    0.0","m,0214,+","  25.4"," ,m,0904, ","   32.8","m,0630,+","","","0.0","m,0214","","","     497.4","4","     497.4","m","    363.5"," ,m","     17.77","m","     25.36","m","     10.18","m"
"MXN00016084","1961","19.9667","-101.75","1852.0","PANINDICUARO, MX","    260.4","","     260.4","m","        70","m","        46","m","         0","m","         0","m","         0","m","         0","m","       295","m","        14","m","    1.1","m,1128, ","  22.4"," ,m,0729, ","   33.9","m,0526,+","","","","","","","     476.1","1","     476.1","m","    409.9"," ,m","     17.20","m","     24.77","m","      9.63","m"
"MXN00016084","1962","19.9667","-101.75","1852.0","PANINDICUARO, MX","    369.3","","     369.3","m","        77","m","        54","m","         8","m","         0","m","         0","m","         0","m","       349","m","        14","m","    1.1","m,1115,+","  82.8"," ,m,0828, ","   34.4","m,0608, ","","","","","","","     654.1","1","     654.1","m","    718.6"," ,m","     18.40","m","     26.21","m","     10.59","m"
"MXN00016084","1963","19.9667","-101.75","1852.0","PANINDICUARO, MX","    411.7","","     411.7","m","        51","m","        48","m","         8","m","         0","m","         1","m","         0","m","       343","m","        32","m","   -1.7","m,1231, ","  56.9"," ,m,0813, ","   33.9","m,0531,+","-1.7","m,1231","","","","","     349.4","4","     349.4","m","    720.5"," ,m","     18.28","m","     26.03","m","     10.53","m"
"MXN00016084","1964","19.9667","-101.75","1852.0","PANINDICUARO, MX","    375.3","","     375.3","m","        55","m","        53","m","        11","m","         0","m","         0","m","         0","m","       342","m","        33","m","    1.7","m,1211,+","  91.9"," ,m,0610, ","   35.0","m,0602, ","","","","","","","     410.0","0","     410.0","m","    980.6"," ,m","     18.08","m","     25.75","m","     10.40","m"
"MXN00016084","1965","19.9667","-101.75","1852.0","PANINDICUARO, MX","    283.5","","     283.5","m","        71","m","        65","m","         6","m","         0","m","         1","m","         0","m","       336","m","        11","m","   -0.6","m,0118, ","  48.3"," ,m,0830, ","   32.8","m,0528,+","","","-0.6","m,0118","","","     625.6","6","     625.6","m","    873.3"," ,m","     17.40","m","     25.28","m","      9.53","m"
"MXN00016084","1966","19.9667","-101.75","1852.0","PANINDICUARO, MX","    344.2","","     344.2","m","        64","m","        60","m","         7","m","         0","m","         0","m","         0","m","       339","m","        15","m","    0.6","m,1129,+","  42.9"," ,m,0730, ","   37.2","m,0625,+","","","","","","","     623.1","1","     623.1","m","    800.6"," ,m","     17.44","m","     25.30","m","      9.57","m"
"MXN00016084","1967","19.9667","-101.75","1852.0","PANINDICUARO, MX","    215.7","","     215.7","m","        57","m","        56","m","        17","m","         0","m","         0","m","         0","m","       336","m","         8","m","    0.6","m,1225,+","  47.0"," ,m,1005, ","   38.9","m,0312, ","","","","","","","     671.9","9","     671.9","m","   1056.6"," ,m","     17.00","m","     24.87","m","      9.12","m"
"MXN00016084","1968","19.9667","-101.75","1852.0","PANINDICUARO, MX","    196.3","","     196.3","m","        66","m","        65","m","         6","m","         0","m","         1","m","         0","m","       329","m","         4","m","    0.0","m,0312, ","  70.9"," ,m,0715, ","   32.8","m,0402, ","","","0.0","m,0312","","","     817.4","4","     817.4","m","    953.7"," ,m","     16.58","m","     24.46","m","      8.70","m"
"MXN00016084","1969","19.9667","-101.75","1852.0","PANINDICUARO, MX","    323.1","","     323.1","m","        64","m","        57","m","        10","m","         0","m","         7","m","         0","m","       347","m","        11","m","   -1.1","m,1126,+","  49.3"," ,m,0921, ","   32.8","m,0613,+","-1.1","m,1120","0.0","m,0107","","","     649.8","8","     649.8","m","    845.8"," ,m","     17.65","m","     25.66","m","      9.64","m"
"MXN00016084","1970","19.9667","-101.75","1852.0","PANINDICUARO, MX","    280.5","","     280.5","m","        46","m","        46","m","         6","m","         0","m","         2","m","         0","m","       328","m","         8","m","    0.0","m,1212,+","  67.8"," ,m,0922, ","   32.8","m,0508,+","0.0","m,1212","0.0","m,0206","","","     708.1","1","     708.1","m","    737.2"," ,m","     16.81","m","     24.70","m","      8.92","m"
"MXN00016084","1971","19.9667","-101.75","1852.0","PANINDICUARO, MX","    159.4","","     159.4","m","        59","m","        59","m","         8","m","         0","m","         4","m","         0","m","       344","m","         2","m","   -1.1","m,1224,+","  56.9"," ,m,0916, ","   32.8","m,0601, ","0.0","m,1207","-1.1","m,0104","","","     745.4","4","     745.4","m","    931.2"," ,m","     16.75","m","     24.54","m","      8.96","m"
"MXN00016084","1972","19.9667","-101.75","1852.0","PANINDICUARO, MX","    199.9","","     199.9","m","        33","m","        31","m","         5","m","         0","m","         1","m","         0","m","       334","m","        14","m","    0.0","m,0221, ","  73.9"," ,m,0917, ","   32.8","m,0612,+","","","0.0","m,0221","","","     819.9","9","     819.9","m","    597.9"," ,m","     16.56","m","     24.44","m","      8.69","m"
"MXN00016084","1973","19.9667","-101.75","1852.0","PANINDICUARO, MX","    148.7","","     148.7","m","        46","m","        45","m","         7","m","         0","m","         2","m","         0","m","       315","m","         3","m","    0.0","m,0126,+","  59.9"," ,m,0809, ","   32.8","m,0529, ","","","0.0","m,0126","","","     897.9","9","     897.9","m","    732.4"," ,m","     16.13","m","     23.61","m","      8.65","m"
"MXN00016084","1974","19.9667","-101.75","1852.0","PANINDICUARO, MX","    204.7","","     204.7","m","        44","m","        43","m","         4","m","         0","m","         0","m","         0","m","       311","m","         8","m","    0.6","m,1231,+","  42.9"," ,m,0706, ","   34.4","m,0522, ","","","","","","","     834.7","7","     834.7","m","    574.6"," ,m","     16.76","m","     24.76","m","      8.76","m"
"MXN00016084","1975","19.9667","-101.75","1852.0","PANINDICUARO, MX","    110.7","","     110.7","m","        59","m","        55","m","         3","m","         0","m","         1","m","         0","m","       299","m","         0","m","    0.0","m,0115, ","  42.4"," ,m,0810, ","   31.7","m,0530,+","","","0.0","m,0115","","","     866.4","4","     866.4","m","    660.8"," ,m","     16.19","m","     23.95","m","      8.42","m"
"MXN00016084","1976","19.9667","-101.75","1852.0","PANINDICUARO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     822.3","3","     822.3","m","","","","","","","",""
"MXN00016084","1977","19.9667","-101.75","1852.0","PANINDICUARO, MX","    212.8","","     212.8","m","        69","m","        64","m","         3","m","         0","m","         0","m","         0","m","       286","m","         0","m","    0.6","m,1228,+","  30.5"," ,m,0720, ","   31.7","m,0429,+","","","","","","","","","","","    804.5"," ,m","     16.55","m","     24.09","m","      9.02","m"
"MXN00016084","1978","19.9667","-101.75","1852.0","PANINDICUARO, MX","    190.9","","     190.9","m","        96","m","        95","m","        13","m","         0","m","         0","m","         0","m","       302","m","         0","m","    0.6","m,0110, ","  48.3"," ,m,1007, ","   31.7","m,0527,+","","","","","","","     922.7","7","     922.7","m","   1445.3"," ,m","     16.51","m","     24.16","m","      8.86","m"
"MXN00016084","1979","19.9667","-101.75","1852.0","PANINDICUARO, MX","    123.2","","     123.2","m","        34","m","        33","m","         2","m","         0","m","         0","m","         0","m","       282","m","         0","m","    0.6","m,1228,+","  36.3"," ,m,0211, ","   31.7","m,0512, ","","","","","","","     914.5","5","     914.5","m","    423.4"," ,m","     15.92","m","     24.03","m","      7.81","m"
"MXN00016084","1981","19.9667","-101.75","1852.0","PANINDICUARO, MX","    203.5","","     203.5","m","        74","m","        72","m","         2","m","         0","m","         6","m","         0","m","       265","m","         6","m","    0.0","m,0215,+","  31.8"," ,m,0811, ","   33.9","m,0511, ","","","0.0","m,0215","","","     726.7","7","     726.7","m","    779.5"," ,m","     15.69","m","     24.03","m","      7.35","m"
"MXN00016084","1983","19.9667","-101.75","1852.0","PANINDICUARO, MX","    161.3","","     161.3","m","        88","m","        86","m","        23","m","         0","m","         0","m","         0","m","       321","m","         4","m","    0.6","m,1228,+","  89.4"," ,m,0827, ","   32.8","m,0418,+","","","","","","","     847.4","4","     847.4","m","   1607.6"," ,m","     16.71","m","     25.59","m","      7.83","m"
"MXN00016084","1984","19.9667","-101.75","1852.0","PANINDICUARO, MX","","","","","        55","m","        54","m","        14","m","","","","","         0","m","       317","m","         8","m","","","  49.8"," ,m,0617, ","   33.9","m,0414,+","","","","","","","     739.8","8","     739.8","m","   1105.2"," ,m","","","     25.96","m","",""
"MXN00016084","1988","19.9667","-101.75","1852.0","PANINDICUARO, MX","    169.3","","     169.3","m","        81","m","        77","m","        26","m","         0","m","         3","m","         0","m","       311","m","         3","m","    0.0","m,0128,+","  49.8"," ,m,0804, ","   33.9","m,0529, ","","","0.0","m,0128","","","","","","","   1597.8"," ,m","     16.46","m","     25.35","m","      7.57","m"
"MXN00016084","1989","19.9667","-101.75","1852.0","PANINDICUARO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     759.9","9","     759.9","m","","","","","","","",""
"MXN00016084","1995","19.9667","-101.75","1852.0","PANINDICUARO, MX","","","","","       106","m","        70","m","         8","m","","","","","","","","","","","","","  53.8"," ,m,0817, ","","","","","","","","","","","","","    871.9"," ,m","","","","","",""
"MXN00016084","1996","19.9667","-101.75","1852.0","PANINDICUARO, MX","","","","","        89","m","        63","m","         7","m","","","","","","","","","","","","","  67.8"," ,m,0827, ","","","","","","","","","","","","","    878.9"," ,m","","","","","",""
"MXN00016084","1997","19.9667","-101.75","1852.0","PANINDICUARO, MX","","","","","        86","m","        67","m","         8","m","","","","","","","","","","","","","  40.9"," ,m,0828,+","","","","","","","","","","","","","    739.2"," ,m","","","","","",""
"MXN00016084","1998","19.9667","-101.75","1852.0","PANINDICUARO, MX","","","","","        78","m","        68","m","         8","m","","","","","","","","","","","","","  38.9"," ,m,0810, ","","","","","","","","","","","","","    835.9"," ,m","","","","","",""
"MXN00016084","1999","19.9667","-101.75","1852.0","PANINDICUARO, MX","","","","","        68","m","        51","m","         4","m","","","","","","","","","","","","","  44.5"," ,m,0609, ","","","","","","","","","","","","","    581.5"," ,m","","","","","",""
"MXN00016084","2003","19.9667","-101.75","1852.0","PANINDICUARO, MX","","","","","        83","m","        66","m","         7","m","","","","","","","","","","","","","  89.9"," ,m,0705, ","","","","","","","","","","","","","    849.6"," ,m","","","","","",""
"MXN00016084","2005","19.9667","-101.75","1852.0","PANINDICUARO, MX","    519.2","","     519.2","m","        87","m","        57","m","         4","m","         0","m","         0","m","         0","m","       362","m","        89","m","    0.6","m,0117, ","  49.8"," ,m,0624, ","   37.8","m,0609, ","","","","","","","","","","","    632.2"," ,m","     19.15","m","     29.78","m","      8.52","m"
"MXN00016084","2006","19.9667","-101.75","1852.0","PANINDICUARO, MX","    438.6","","     438.6","m","        85","m","        72","m","         6","m","         0","m","         8","m","         0","m","       358","m","        45","m","   -2.8","m,0107, ","  57.4"," ,m,1002, ","   35.0","m,0512,+","0.0","m,1123","0.0","m,0119","-2.8","m,0107","     282.9","9","     282.9","m","    931.8"," ,m","     18.74","m","     29.19","m","      8.28","m"
