"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00003035","1951","26.0","-111.3333","19.8","LORETO DGE, MX","   2474.7","","    2474.7","m","        15","m","        11","m","         1","m","         0","m","         0","m","         0","m","       344","m","       145","m","    8.3","m,0104, ","  46.0"," ,m,1024, ","   41.7","m,0709, ","","","      77.2","2","      77.2","m","    187.6"," ,m","     24.84","m","     29.82","m","     19.87","m"
"MXN00003035","1952","26.0","-111.3333","19.8","LORETO DGE, MX","   2420.5","","    2420.5","m","         6","m","         3","m","         0","m","         0","m","         0","m","         0","m","       347","m","       164","m","   10.0","m,1231,+","  17.8"," ,m,0916, ","   41.7","m,0811, ","","","      52.2","2","      52.2","m","     42.5"," ,m","     24.76","m","     29.95","m","     19.57","m"
"MXN00003035","1953","26.0","-111.3333","19.8","LORETO DGE, MX","","","","","         8","m","         6","m","         1","m","","","","","","","","","","","","","  42.9"," ,m,0824, ","","","","","","","","","     75.2"," ,m","","","","","",""
"MXN00003035","1954","26.0","-111.3333","19.8","LORETO DGE, MX","   2460.1","","    2460.1","m","        13","m","        12","m","         2","m","         0","m","         0","m","         0","m","       352","m","       142","m","    7.8","m,1230,+","  43.4"," ,m,0923, ","   39.4","m,0414, ","","","      87.3","3","      87.3","m","    174.5"," ,m","     24.87","m","     29.90","m","     19.84","m"
"MXN00003035","1955","26.0","-111.3333","19.8","LORETO DGE, MX","   2018.5","","    2018.5","m","         8","m","         5","m","         1","m","         0","m","         0","m","         0","m","       327","m","       125","m","    3.9","m,0206, ","  32.8"," ,m,0827, ","   37.8","m,0715,+","","","     205.5","5","     205.5","m","    103.2"," ,m","     23.25","m","     28.58","m","     17.92","m"
"MXN00003035","1956","26.0","-111.3333","19.8","LORETO DGE, MX","   2211.8","","    2211.8","m","         2","m","         2","m","         1","m","         0","m","         0","m","         0","m","       356","m","       156","m","    5.6","m,0212, ","  27.9"," ,m,0914, ","   38.9","m,0604, ","","","     127.2","2","     127.2","m","     31.7"," ,m","     23.99","m","     29.64","m","     18.34","m"
"MXN00003035","1957","26.0","-111.3333","19.8","LORETO DGE, MX","   2188.2","","    2188.2","m","        10","m","         9","m","         2","m","         0","m","         0","m","         0","m","       357","m","       132","m","    8.3","m,0312, ","  34.3"," ,m,1004, ","   40.6","m,0626, ","","","      80.5","5","      80.5","m","    144.6"," ,m","     24.12","m","     29.46","m","     18.78","m"
"MXN00003035","1958","26.0","-111.3333","19.8","LORETO DGE, MX","   2377.5","","    2377.5","m","        19","m","        14","m","         4","m","         0","m","         0","m","         0","m","       364","m","       155","m","    8.3","m,0114, "," 224.8"," ,m,0911, ","   38.3","m,0804,+","","","      47.8","8","      47.8","m","    543.9"," ,m","     24.70","m","     29.97","m","     19.41","m"
"MXN00003035","1959","26.0","-111.3333","19.8","LORETO DGE, MX","   2251.6","","    2251.6","m","         9","m","         9","m","         3","m","         0","m","         0","m","         0","m","       354","m","       137","m","    7.2","m,0205, "," 154.9"," ,m,0910, ","   40.0","m,0605, ","","","      53.4","4","      53.4","m","    286.5"," ,m","     24.34","m","     29.51","m","     19.17","m"
"MXN00003035","1960","26.0","-111.3333","19.8","LORETO DGE, MX","   2082.1","","    2082.1","m","         8","m","         6","m","         1","m","         0","m","         0","m","         0","m","       333","m","       150","m","    5.0","m,0108, ","  51.3"," ,m,0110, ","   39.4","m,1011, ","","","     190.9","9","     190.9","m","    116.6"," ,m","     23.39","m","     29.04","m","     17.74","m"
"MXN00003035","1961","26.0","-111.3333","19.8","LORETO DGE, MX","   1901.7","","    1901.7","m","         9","m","         5","m","         1","m","         0","m","         0","m","         0","m","       342","m","       143","m","    7.2","m,0218, ","  32.3"," ,m,0117, ","   37.8","m,0827,+","","","     147.6","6","     147.6","m","     64.9"," ,m","     23.16","m","     28.80","m","     17.52","m"
"MXN00003035","1963","26.0","-111.3333","19.8","LORETO DGE, MX","   2088.4","","    2088.4","m","         8","m","         5","m","         2","m","         0","m","         0","m","         0","m","       353","m","       164","m","    5.0","m,0117, ","  49.8"," ,m,0820, ","   38.9","m,1017, ","","","     190.7","7","     190.7","m","    120.2"," ,m","     23.52","m","     30.00","m","     17.04","m"
"MXN00003035","1964","26.0","-111.3333","19.8","LORETO DGE, MX","   1750.0","","    1750.0","m","        15","m","        10","m","         1","m","         0","m","         0","m","         0","m","       353","m","       134","m","    4.4","m,0310,+","  47.0"," ,m,0907, ","   38.9","m,0808, ","","","     251.1","1","     251.1","m","    131.0"," ,m","     22.36","m","     28.81","m","     15.92","m"
"MXN00003035","1965","26.0","-111.3333","19.8","LORETO DGE, MX","   2312.1","","    2312.1","m","        11","m","         8","m","         1","m","         0","m","         0","m","         0","m","       354","m","       189","m","    5.0","m,0312,+","  26.9"," ,m,1208, ","   43.3","m,0804, ","","","     236.0","0","     236.0","m","     82.1"," ,m","     24.10","m","     31.47","m","     16.72","m"
"MXN00003035","1966","26.0","-111.3333","19.8","LORETO DGE, MX","   2296.9","","    2296.9","m","         0","m","         0","m","         0","m","         0","m","         0","m","         0","m","       358","m","       179","m","    6.7","m,0209, ","     0"," ,m,1231,+","   40.0","m,0616, ","","","      52.0","0","      52.0","m","      0.0"," ,m","     24.39","m","     31.23","m","     17.54","m"
"MXN00003035","1967","26.0","-111.3333","19.8","LORETO DGE, MX","   1838.1","","    1838.1","m","         8","m","         8","m","         6","m","         0","m","         0","m","         0","m","       346","m","       137","m","    5.0","m,0309,+","  64.8"," ,m,1123, ","   37.8","m,0519, ","","","     191.6","6","     191.6","m","    352.4"," ,m","     22.76","m","     29.16","m","     16.36","m"
"MXN00003035","1968","26.0","-111.3333","19.8","LORETO DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     162.8","8","     162.8","m","","","","","","","",""
"MXN00003035","1970","26.0","-111.3333","19.8","LORETO DGE, MX","   1616.1","","    1616.1","m","         6","m","         4","m","         3","m","         0","m","         0","m","         0","m","       343","m","       114","m","    3.3","m,0118, ","  64.8"," ,m,0711, ","   38.9","m,0901,+","","","     248.0","0","     248.0","m","    166.3"," ,m","     22.03","m","     28.52","m","     15.55","m"
"MXN00003035","1971","26.0","-111.3333","19.8","LORETO DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     264.0","0","     264.0","m","","","","","","","",""
"MXN00003035","1972","26.0","-111.3333","19.8","LORETO DGE, MX","   2097.0","","    2097.0","m","        16","m","        11","m","         3","m","         0","m","         0","m","         0","m","       349","m","       151","m","    6.7","m,1213,+","  84.8"," ,m,1227, ","   41.7","m,0823, ","","","","","","","    235.6"," ,m","     23.70","m","     30.39","m","     17.01","m"
"MXN00003035","1973","26.0","-111.3333","19.8","LORETO DGE, MX","   1975.7","","    1975.7","m","         8","m","         7","m","         0","m","         0","m","         0","m","         0","m","       356","m","       159","m","    5.0","m,1226,+","  19.8"," ,m,0925, ","   40.0","m,0906,+","","","     107.2","2","     107.2","m","     59.9"," ,m","     23.38","m","     30.71","m","     16.05","m"
"MXN00003035","1974","26.0","-111.3333","19.8","LORETO DGE, MX","   1986.3","","    1986.3","m","        12","m","         9","m","         3","m","         0","m","         0","m","         0","m","       359","m","       159","m","    5.0","m,1231,+","  84.8"," ,m,0903, ","   38.9","m,0817,+","","","     153.2","2","     153.2","m","    247.0"," ,m","     23.26","m","     30.40","m","     16.11","m"
"MXN00003035","1975","26.0","-111.3333","19.8","LORETO DGE, MX","   1698.4","","    1698.4","m","         7","m","         3","m","         0","m","         0","m","         0","m","         0","m","       352","m","       133","m","    5.0","m,0121,+","   6.9"," ,m,0905, ","   38.9","m,0928, ","","","     234.6","6","     234.6","m","     21.2"," ,m","     22.32","m","     29.40","m","     15.24","m"
"MXN00003035","1976","26.0","-111.3333","19.8","LORETO DGE, MX","   1917.8","","    1917.8","m","        20","m","        14","m","         1","m","         0","m","         0","m","         0","m","       361","m","       152","m","    2.8","m,0106, ","  37.3"," ,m,0920, ","   40.0","m,0812, ","","","     163.0","0","     163.0","m","    168.4"," ,m","     23.19","m","     30.44","m","     15.93","m"
"MXN00003035","1977","26.0","-111.3333","19.8","LORETO DGE, MX","   2106.5","","    2106.5","m","         7","m","         5","m","         1","m","         0","m","         0","m","         0","m","       362","m","       144","m","    5.0","m,0304, "," 102.9"," ,m,0814, ","   40.0","m,0804, ","","","      76.5","5","      76.5","m","    174.9"," ,m","     23.91","m","     30.55","m","     17.26","m"
"MXN00003035","1978","26.0","-111.3333","19.8","LORETO DGE, MX","   2164.5","","    2164.5","m","        11","m","         8","m","         0","m","         0","m","         0","m","         0","m","       357","m","       154","m","    5.6","m,1205,+","  19.8"," ,m,0228, ","   38.9","m,1012,+","","","      69.5","5","      69.5","m","     74.8"," ,m","     23.89","m","     30.36","m","     17.41","m"
"MXN00003035","1979","26.0","-111.3333","19.8","LORETO DGE, MX","   1880.3","","    1880.3","m","         8","m","         7","m","         2","m","         0","m","         0","m","         0","m","       337","m","       145","m","    5.0","m,0220,+"," 275.8"," ,m,0913, ","   40.6","m,0825, ","","","     268.4","4","     268.4","m","    377.6"," ,m","     22.72","m","     29.91","m","     15.53","m"
"MXN00003035","1980","26.0","-111.3333","19.8","LORETO DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     171.1","1","     171.1"," ","","","","","","","",""
"MXN00003035","1981","26.0","-111.3333","19.8","LORETO DGE, MX","","","","","         9","m","         9","m","         0","m","","","","","","","","","","","","","  25.1"," ,m,0105, ","","","","","","","","","     87.0"," ,m","","","","","",""
"MXN00003035","1987","26.0","-111.3333","19.8","LORETO DGE, MX","   2009.4","","    2009.4","m","         7","m","         5","m","         0","m","         0","m","         1","m","         0","m","       330","m","       137","m","    0.0","m,1215, ","  13.5"," ,m,0821, ","   40.0","m,0713,+","0.0","m,1215","","","","","     35.7"," ,m","     23.17","m","     29.40","m","     16.95","m"
"MXN00003035","1989","26.0","-111.3333","19.8","LORETO DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     212.9","9","     212.9","m","","","","","","","",""
"MXN00003035","1990","26.0","-111.3333","19.8","LORETO DGE, MX","   2411.2","","    2411.2","m","        20","m","        15","m","         3","m","         0","m","         0","m","         0","m","       342","m","       195","m","    4.4","m,0217, ","  55.9"," ,m,1215, ","   39.4","m,0726,+","","","","","","","    249.5"," ,m","     24.43","m","     30.38","m","     18.49","m"
"MXN00003035","1991","26.0","-111.3333","19.8","LORETO DGE, MX","   2066.5","","    2066.5","m","        16","m","        11","m","         2","m","         0","m","         0","m","         0","m","       352","m","       150","m","    7.2","m,0202, ","  91.2"," ,m,1210, ","   38.9","m,1018,+","","","     118.1","1","     118.1","m","    236.9"," ,m","     23.68","m","     29.77","m","     17.59","m"
"MXN00003035","1992","26.0","-111.3333","19.8","LORETO DGE, MX","   2255.7","","    2255.7","m","        22","m","        14","m","         3","m","         0","m","         0","m","         0","m","       348","m","       164","m","    6.7","m,1217, ","  55.1"," ,m,0919, ","   40.6","m,0625, ","","","     120.2","2","     120.2","m","    200.7"," ,m","     24.15","m","     30.00","m","     18.29","m"
"MXN00003035","1993","26.0","-111.3333","19.8","LORETO DGE, MX","   2141.5","","    2141.5","m","        21","m","        17","m","         4","m","         0","m","         0","m","         0","m","       352","m","       141","m","    8.3","m,0211,+","  68.8"," ,m,0912, ","   40.0","m,0810,+","","","      91.4","4","      91.4","m","    304.6"," ,m","     23.92","m","     29.76","m","     18.08","m"
"MXN00003035","1994","26.0","-111.3333","19.8","LORETO DGE, MX","   2225.8","","    2225.8","m","        12","m","         8","m","         3","m","         0","m","         0","m","         0","m","       355","m","       149","m","    5.0","m,0110, ","  52.6"," ,m,1205, ","   39.4","m,0802,+","","","     105.6","6","     105.6","m","    152.2"," ,m","     24.12","m","     30.11","m","     18.13","m"
"MXN00003035","1995","26.0","-111.3333","19.8","LORETO DGE, MX","   2232.8","","    2232.8","m","        12","m","         9","m","         1","m","         0","m","         0","m","         0","m","       362","m","       157","m","    6.7","m,1219, ","  36.6"," ,m,0814, ","   40.0","m,0805,+","","","      81.1","1","      81.1","m","    100.4"," ,m","     24.20","m","     30.72","m","     17.69","m"
"MXN00003035","1996","26.0","-111.3333","19.8","LORETO DGE, MX","   2262.4","","    2262.4","m","        15","m","         7","m","         1","m","         0","m","         0","m","         0","m","       365","m","       166","m","    5.0","m,0126,+","  39.4"," ,m,0826, ","   40.0","m,0730, ","","","      80.9","9","      80.9","m","     95.3"," ,m","     24.30","m","     30.95","m","     17.64","m"
"MXN00003035","1998","26.0","-111.3333","19.8","LORETO DGE, MX","   2371.8","","    2371.8","m","         8","m","         5","m","         1","m","         0","m","         0","m","         0","m","       363","m","       163","m","    5.6","m,0216, ","  33.5"," ,m,0808, ","   41.7","m,0716,+","","","      35.9","9","      35.9","m","     61.1"," ,m","     24.65","m","     31.13","m","     18.16","m"
"MXN00003035","1999","26.0","-111.3333","19.8","LORETO DGE, MX","   2301.0","","    2301.0","m","         2","m","         2","m","         0","m","         0","m","         0","m","         0","m","       358","m","       180","m","    6.1","m,0108, ","  22.1"," ,m,0908, ","   41.1","m,0906, ","","","      96.9","9","      96.9","m","     31.5"," ,m","     24.39","m","     31.25","m","     17.53","m"
"MXN00003035","2000","26.0","-111.3333","19.8","LORETO DGE, MX","   2304.3","","    2304.3","m","        15","m","         7","m","         3","m","         0","m","         0","m","         0","m","       366","m","       163","m","    5.6","m,0111, ","  66.5"," ,m,0828, ","   41.1","m,0724, ","","","     102.3","3","     102.3","m","    191.4"," ,m","     24.33","m","     30.56","m","     18.11","m"
"MXN00003035","2001","26.0","-111.3333","19.8","LORETO DGE, MX","   2471.0","","    2471.0","m","         9","m","         8","m","         4","m","         0","m","         0","m","         0","m","       347","m","       181","m","    6.7","m,1229,+"," 134.4"," ,m,0929, ","   40.6","m,0808,+","","","     147.8","8","     147.8","m","    324.7"," ,m","     24.71","m","     30.83","m","     18.60","m"
"MXN00003035","2002","26.0","-111.3333","19.8","LORETO DGE, MX","   2304.7","","    2304.7","m","         9","m","         6","m","         1","m","         0","m","         0","m","         0","m","       359","m","       166","m","    6.7","m,0209, ","  29.7"," ,m,0917, ","   40.6","m,0830, ","","","      94.3","3","      94.3","m","     56.0"," ,m","     24.38","m","     30.75","m","     18.01","m"
"MXN00003035","2003","26.0","-111.3333","19.8","LORETO DGE, MX","   2437.7","","    2437.7","m","        20","m","        12","m","         3","m","         0","m","         0","m","         0","m","       360","m","       163","m","    5.6","m,1230, "," 147.6"," ,m,0922, ","   40.6","m,0707, ","","","      37.2","2","      37.2","m","    386.2"," ,m","     24.86","m","     30.70","m","     19.03","m"
"MXN00003035","2004","26.0","-111.3333","19.8","LORETO DGE, MX","   2327.1","","    2327.1","m","        16","m","        11","m","         1","m","         0","m","         0","m","         0","m","       354","m","       168","m","    5.6","m,0213,+","  33.8"," ,m,0720, ","   40.0","m,0626,+","","","     162.2","2","     162.2","m","    124.9"," ,m","     24.25","m","     30.27","m","     18.23","m"
"MXN00003035","2005","26.0","-111.3333","19.8","LORETO DGE, MX","   2417.3","","    2417.3","m","        10","m","         8","m","         1","m","         0","m","         0","m","         0","m","       363","m","       159","m","    8.3","m,0107, ","  25.7"," ,m,0211, ","   39.4","m,0922,+","","","      75.8","8","      75.8","m","     76.8"," ,m","     24.77","m","     30.62","m","     18.91","m"
"MXN00003035","2006","26.0","-111.3333","19.8","LORETO DGE, MX","   2413.4","","    2413.4","m","         8","m","         7","m","         3","m","         0","m","         0","m","         0","m","       358","m","       162","m","    7.2","m,0128,+"," 149.9"," ,m,0902, ","   43.9","m,0602, ","","","      68.0","0","      68.0","m","    353.8"," ,m","     24.76","m","     30.68","m","     18.84","m"
"MXN00003035","2007","26.0","-111.3333","19.8","LORETO DGE, MX","   2293.5","","    2293.5","m","         9","m","         7","m","         1","m","         0","m","         0","m","         0","m","       345","m","       155","m","    5.6","m,0121, ","  65.3"," ,m,0904, ","   39.4","m,0901,+","","","     110.9","9","     110.9","m","    121.2"," ,m","     24.20","m","     29.98","m","     18.43","m"
"MXN00003035","2008","26.0","-111.3333","19.8","LORETO DGE, MX","   2389.0","","    2389.0","m","         8","m","         6","m","         2","m","         0","m","         0","m","         0","m","       352","m","       164","m","    5.6","m,0121, "," 127.0"," ,m,0824, ","   40.6","m,0716, ","","","     149.7","7","     149.7","m","    294.8"," ,m","     24.55","m","     30.42","m","     18.68","m"
"MXN00003035","2009","26.0","-111.3333","19.8","LORETO DGE, MX","   2478.9","","    2478.9","m","        17","m","        10","m","         1","m","         0","m","         0","m","         0","m","       363","m","       175","m","    8.9","m,0212,+","  91.9"," ,m,0902, ","   41.1","m,0804, ","","","      52.3","3","      52.3","m","    192.2"," ,m","     24.97","m","     30.90","m","     19.05","m"
"MXN00003035","2010","26.0","-111.3333","19.8","LORETO DGE, MX","   2270.1","","    2270.1","m","         5","m","         3","m","         1","m","         0","m","         0","m","         0","m","       363","m","       156","m","    8.9","m,1229,+","  29.7"," ,m,0921, ","   40.6","m,0823, ","","","      42.6","6","      42.6","m","     45.5"," ,m","     24.37","m","     30.53","m","     18.20","m"
"MXN00003035","2011","26.0","-111.3333","19.8","LORETO DGE, MX","   2424.9","","    2424.9","m","         4","m","         2","m","         0","m","         0","m","         0","m","         0","m","       355","m","       178","m","    6.1","m,0204, ","   6.4"," ,m,1124, ","   40.6","m,0816,+","","","     136.8","8","     136.8","m","     10.6"," ,m","     24.48","m","     30.91","m","     18.05","m"
"MXN00003035","2012","26.0","-111.3333","19.8","LORETO DGE, MX","   2375.6","","    2375.6","m","        15","m","        10","m","         5","m","         0","m","         0","m","         0","m","       363","m","       174","m","    6.7","m,0201, "," 124.5"," ,m,0814, ","   40.6","m,0802, ","","","     107.7","7","     107.7","m","    391.6"," ,m","     24.66","m","     30.93","m","     18.39","m"
