"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047770","1961","34.7","135.217","30.0","KOBE, JA","   1093.8","","    1093.8","I","       105","I","        68","I","        15","I","         0","I","        29","I","         0","I","       174","I","        37","I","   -2.9","I,0101, "," 195.2"," ,I,0625, ","   34.9","I,0825, ","","","","","-0.3","I,0311","-2.5","I,0215","","","","","    1707.7","7","    1707.7","I","   1630.4"," ,I","     16.68","I","     20.44","I","     12.91","I"
"JA000047770","1962","34.7","135.217","30.0","KOBE, JA","    925.5","","     925.5","I","       110","I","        70","I","        14","I","         0","I","        14","I","         0","I","       161","I","        28","I","   -1.7","I,0214, "," 130.1"," ,I,0609, ","   34.9","I,0723, ","","","","","-0.2","I,0303","","","","","","","    1665.8","8","    1665.8","I","   1233.6"," ,I","     16.03","I","     19.86","I","     12.20","I"
"JA000047770","1963","34.7","135.217","30.0","KOBE, JA","    929.7","","     929.7","I","       132","I","        81","I","        14","I","         0","I","        48","I","         0","I","       167","I","        21","I","   -6.0","I,0124, ","  64.5"," ,I,0430, ","   35.1","I,0719, ","-0.3","I,1227","","","-0.8","I,0330","-2.3","I,0219","-5.2","I,0125","","","    1876.4","4","    1876.4","I","   1300.4"," ,I","     15.62","I","     19.21","I","     12.04","I"
"JA000047770","1964","34.7","135.217","30.0","KOBE, JA","   1049.9","","    1049.9","I","       133","I","        75","I","        10","I","         0","I","        22","I","         0","I","       183","I","        37","I","   -3.1","I,0213, ","  97.1"," ,I,0627, ","   35.8","I,0815, ","","","","","-0.4","I,0323","-3.1","I,0213","","","","","    1643.3","3","    1643.3","I","   1085.9"," ,I","     16.45","I","     20.28","I","     12.62","I"
"JA000047770","1965","34.7","135.217","30.0","KOBE, JA","    814.0","","     814.0","I","       121","I","        76","I","        16","I","         0","I","        32","I","         0","I","       171","I","        18","I","   -3.3","I,0203, "," 219.4"," ,I,0914, ","   34.5","I,0820, ","-1.3","I,1216","-2.5","I,1217","-0.6","I,0327","-3.0","I,0305","","","","","    1951.4","4","    1951.4","I","   1726.5"," ,I","     15.17","I","     19.12","I","     11.22","I"
"JA000047770","1966","34.7","135.217","30.0","KOBE, JA","    871.9","","     871.9","I","       116","I","        85","I","        19","I","         0","I","        26","I","         0","I","       168","I","        26","I","   -4.1","I,0120, ","  95.7"," ,I,0918, ","   36.3","I,0808, ","0.0","I,1201","","","-3.8","I,0224","-3.8","I,0224","","","","","    1754.9","9","    1754.9","I","   1469.9"," ,I","     15.72","I","     19.55","I","     11.90","I"
"JA000047770","1967","34.7","135.217","30.0","KOBE, JA","   1019.3","","    1019.3","I","       108","I","        76","I","        11","I","         0","I","        36","I","         0","I","       181","I","        37","I","   -5.6","I,0116, "," 319.4"," ,I,0709, ","   34.9","I,0718, ","-0.8","I,1208","-2.2","I,1228","-0.5","I,0324","-2.4","I,0216","-5.6","I,0116","","","    1825.2","2","    1825.2","I","   1429.5"," ,I","     16.05","I","     19.94","I","     12.15","I"
"JA000047770","1968","34.7","135.217","30.0","KOBE, JA","    813.7","","     813.7","I","       110","I","        73","I","        11","I","         0","I","        30","I","         0","I","       163","I","        12","I","   -3.1","I,0223,+","  72.5"," ,I,0828, ","   33.8","I,0810, ","-0.1","I,1223","","","-0.5","I,0310","-3.1","I,0223","","","","","    1906.8","8","    1906.8","I","   1196.5"," ,I","     15.65","I","     19.38","I","     11.92","I"
"JA000047770","1969","34.7","135.217","30.0","KOBE, JA","    855.8","","     855.8","I","       106","I","        75","I","        17","I","         0","I","        21","I","         0","I","       176","I","        19","I","   -3.9","I,0206, "," 115.5"," ,I,0625, ","   34.4","I,0813, ","-0.1","I,1214","-2.4","I,1228","-0.3","I,0313","-3.9","I,0206","","","","","    1716.3","3","    1716.3","I","   1345.0"," ,I","     15.52","I","     19.35","I","     11.68","I"
"JA000047770","1970","34.7","135.217","30.0","KOBE, JA","    926.7","","     926.7","I","       117","I","        85","I","        23","I","         0","I","        35","I","         0","I","       163","I","        20","I","   -3.6","I,0117, ","  53.0"," ,I,0918,+","   36.1","I,0722, ","-0.2","I,1130","","","-1.5","I,0323","-3.1","I,0205","","","","","    1978.3","3","    1978.3","I","   1458.5"," ,I","     15.52","I","     19.20","I","     11.84","I"
"JA000047770","1971","34.7","135.217","30.0","KOBE, JA","    853.0","","     853.0","I","       110","I","        82","I","        13","I","         0","I","        32","I","         0","I","       172","I","        16","I","   -1.9","I,0129, ","  81.0"," ,I,0830, ","   35.1","I,0828,+","","","","","-0.3","I,0324","","","","","","","    1850.3","3","    1850.3","I","   1339.5"," ,I","     15.66","I","     19.46","I","     11.85","I"
"JA000047770","1972","34.7","135.217","30.0","KOBE, JA","    825.5","","     825.5","I","       140","I","       102","I","        15","I","         0","I","        10","I","         0","I","       174","I","        18","I","   -1.3","I,0302,+"," 152.0"," ,I,0712, ","   36.2","I,0805, ","-0.5","I,1230","","","-0.5","I,0402","","","","","","","    1675.1","1","    1675.1","I","   1719.5"," ,I","     15.95","I","     19.74","I","     12.16","I"
"JA000047770","1973","34.7","135.217","30.0","KOBE, JA","    918.1","","     918.1","I","        95","I","        64","I","        10","I","         0","I","        19","I","         0","I","       174","I","        34","I","   -3.3","I,0225, ","  68.5"," ,I,1013, ","   35.8","I,0811,+","-0.7","I,1204","","","-1.1","I,0326","-3.3","I,0225","","","","","    1684.3","3","    1684.3","I","    935.0"," ,I","     15.84","I","     19.69","I","     11.98","I"
"JA000047770","1974","34.7","135.217","30.0","KOBE, JA","    829.3","","     829.3","I","       109","I","        78","I","        21","I","         0","I","        31","I","         0","I","       175","I","        24","I","   -3.6","I,0212, ","  83.5"," ,I,0909, ","   35.4","I,0819, ","","","","","-1.1","I,0314","-2.9","I,0313","","","","","    1969.6","6","    1969.6","I","   1628.0"," ,I","     15.35","I","     19.15","I","     11.55","I"
"JA000047770","1975","34.7","135.217","30.0","KOBE, JA","    959.9","","     959.9","I","       105","I","        84","I","        15","I","         0","I","        21","I","         0","I","       172","I","        19","I","   -2.8","I,0119, ","  77.0"," ,I,1005, ","   34.3","I,0729, ","","","","","-1.5","I,0302","-2.4","I,0218","","","","","    1875.6","6","    1875.6","I","   1413.5"," ,I","     15.98","I","     19.67","I","     12.30","I"
"JA000047770","1976","34.7","135.217","30.0","KOBE, JA","    763.2","","     763.2","I","       112","I","        85","I","        15","I","         0","I","        24","I","         0","I","       167","I","        10","I","   -3.1","I,1228, ","  77.5"," ,I,0909, ","   33.7","I,0822, ","-1.7","I,1226","-3.0","I,1227","-0.5","I,0321","-2.7","I,0123","","","","","    1746.5","5","    1746.5","I","   1313.5"," ,I","     15.34","I","     19.14","I","     11.55","I"
"JA000047770","1977","34.7","135.217","30.0","KOBE, JA","    965.6","","     965.6","I","       103","I","        74","I","        10","I","         0","I","        39","I","         0","I","       193","I","        28","I","   -6.2","I,0216, ","  67.5"," ,I,0425, ","   35.1","I,0803, ","","","","","-2.8","I,0306","-2.8","I,0306","-5.0","I,0305","","","    1904.4","4","    1904.4","I","   1060.0"," ,I","     16.26","I","     20.17","I","     12.34","I"
"JA000047770","1978","34.7","135.217","30.0","KOBE, JA","   1046.3","","    1046.3","I","        87","I","        60","I","        10","I","         0","I","        22","I","         0","I","       175","I","        42","I","   -3.1","I,0202, ","  91.0"," ,I,0616, ","   35.5","I,0812,+","-0.4","I,1231","","","0.0","I,0314","-2.2","I,0226","","","","","    1670.4","4","    1670.4","I","    903.5"," ,I","     16.30","I","     20.31","I","     12.29","I"
"JA000047770","1979","34.7","135.217","30.0","KOBE, JA","    964.6","","     964.6","I","       107","I","        75","I","        11","I","         0","I","         3","I","         0","I","       177","I","        21","I","   -0.6","I,0202, ","  86.5"," ,I,0627, ","   34.8","I,0823, ","","","","","-0.1","I,0303","","","","","","","    1651.2","2","    1651.2","I","   1173.5"," ,I","     16.53","I","     20.29","I","     12.78","I"
"JA000047770","1980","34.7","135.217","30.0","KOBE, JA","    808.1","","     808.1","I","       132","I","        97","I","        18","I","         0","I","        32","I","         0","I","       165","I","         5","I","   -3.8","I,0206, ","  77.0"," ,I,1019, ","   33.4","I,0721, ","-0.5","I,1214","-2.4","I,1228","-0.6","I,0223","-3.8","I,0206","","","","","    1822.6","6","    1822.6","I","   1602.0"," ,I","     15.18","I","     18.91","I","     11.45","I"
"JA000047770","1981","34.7","135.217","30.0","KOBE, JA","    826.1","","     826.1","I","       120","I","        89","I","         7","I","         0","I","        33","I","         1","I","       166","I","        20","I","   -7.2","I,0227, ","  57.0"," ,I,1008, ","   34.8","I,0820, ","-0.8","I,1215","","","-0.9","I,0311","-3.7","I,0228","-7.2","I,0227","-7.2","I,0227","    1948.2","2","    1948.2","I","   1103.5"," ,I","     15.07","I","     18.84","I","     11.30","I"
"JA000047770","1982","34.7","135.217","30.0","KOBE, JA","    762.7","","     762.7","I","       104","I","        81","I","        12","I","         0","I","        25","I","         0","I","       171","I","         5","I","   -4.0","I,0129, "," 125.5"," ,I,0801, ","   33.2","I,0825, ","","","","","-0.3","I,0326","-3.5","I,0130","","","","","    1879.1","1","    1879.1","I","   1243.5"," ,I","     15.63","I","     19.36","I","     11.90","I"
"JA000047770","1983","34.7","135.217","30.0","KOBE, JA","    962.0","","     962.0","I","       106","I","        69","I","        11","I","         0","I","        20","I","         0","I","       174","I","        24","I","   -3.4","I,0221, "," 197.0"," ,I,0928, ","   36.0","I,0804, ","-0.4","I,1225","","","-0.5","I,0309","-3.4","I,0221","","","","","    1652.6","6","    1652.6","I","   1317.5"," ,I","     16.03","I","     19.81","I","     12.25","I"
"JA000047770","1984","34.7","135.217","30.0","KOBE, JA","    995.4","","     995.4","I","        92","I","        65","I","        12","I","         0","I","        48","I","         0","I","       175","I","        35","I","   -5.0","I,0208, "," 105.5"," ,I,0608, ","   35.7","I,0809, ","-0.5","I,1223","","","-0.5","I,0323","-2.7","I,0301","-5.0","I,0208","","","    2105.4","4","    2105.4","I","   1023.5"," ,I","     15.48","I","     19.19","I","     11.77","I"
"JA000047770","1985","34.7","135.217","30.0","KOBE, JA","    998.7","","     998.7","I","       118","I","        81","I","        10","I","         0","I","        26","I","         0","I","       182","I","        43","I","   -3.8","I,0115, ","  75.5"," ,I,0520, ","   35.9","I,0819, ","-0.4","I,1210","-2.2","I,1218","-1.1","I,0225","-2.7","I,0130","","","","","    1727.2","2","    1727.2","I","   1178.5"," ,I","     16.14","I","     19.86","I","     12.43","I"
"JA000047770","1986","34.7","135.217","30.0","KOBE, JA","    893.9","","     893.9","I","       104","I","        72","I","        11","I","         0","I","        37","I","         0","I","       168","I","        25","I","   -3.6","I,0217, "," 128.0"," ,I,0323, ","   35.8","I,0902, ","","","","","-1.0","I,0304","-3.6","I,0217","","","","","    1935.1","1","    1935.1","I","   1144.0"," ,I","     15.46","I","     19.29","I","     11.62","I"
"JA000047770","1987","34.7","135.217","30.0","KOBE, JA","    959.5","","     959.5","I","       100","I","        71","I","        12","I","         0","I","        13","I","         0","I","       176","I","        18","I","   -2.2","I,0228, ","  70.0"," ,I,0513, ","   34.5","I,0730, ","-0.1","I,1202","","","-0.9","I,0303","-2.2","I,0228","","","","","    1765.8","8","    1765.8","I","   1048.5"," ,I","     16.32","I","     20.10","I","     12.53","I"
"JA000047770","1988","34.7","135.217","30.0","KOBE, JA","    880.4","","     880.4","I","       105","I","        73","I","        14","I","         0","I","        20","I","         0","I","       167","I","         9","I","   -2.5","I,0203, "," 150.0"," ,I,0603, ","   34.5","I,0802, ","-0.8","I,1215","","","-1.1","I,0308","-2.2","I,0204","","","","","    1736.7","7","    1736.7","I","   1322.0"," ,I","     15.57","I","     19.35","I","     11.78","I"
"JA000047770","1989","34.7","135.217","30.0","KOBE, JA","    865.1","","     865.1","I","       114","I","        80","I","        21","I","         0","I","         9","I","         0","I","       172","I","        12","I","   -1.3","I,0129, "," 121.5"," ,I,0903, ","   33.6","I,0803, ","0.0","I,1220","","","-0.2","I,0309","","","","","","","    1703.5","5","    1703.5","I","   1609.0"," ,I","     16.28","I","     20.07","I","     12.48","I"
"JA000047770","1993","34.7","135.217","30.0","KOBE, JA","","","","","","","","","","","","","","","         0","S","       175","S","         5","S","","","","","   33.2","S,0831, ","","","","","","","","","","","","","","","","","","","","","     19.67","S","",""
"JA000047770","1994","34.7","135.217","30.0","KOBE, JA","","","","","","","","","","","","","","","         0","S","       192","S","        66","S","","","","","   38.8","S,0808, ","","","","","","","","","","","","","","","","","","","","","     21.39","S","",""
"JA000047770","1996","34.7","135.217","30.0","KOBE, JA","","","","","","","","","","","","","","","         0","S","       163","S","        29","S","","","","","   36.0","S,0802, ","","","","","","","","","","","","","","","","","","","","","     19.74","S","",""
"JA000047770","1998","34.7","135.217","30.0","KOBE, JA","","","","","","","","","","","","","","","         0","S","       195","S","        30","S","","","","","   34.6","S,0806, ","","","","","","","","","","","","","","","","","","","","","     21.27","S","",""
"JA000047770","2000","34.7","135.217","30.0","KOBE, JA","","","","","","","","","","","","","","","         0","S","       172","S","        41","S","","","","","   36.4","S,0804, ","","","","","","","","","","","","","","","","","","","","","     20.71","S","",""
"JA000047770","2003","34.7","135.217","30.0","KOBE, JA","","","","","","","","","","","","","","","         0","S","       175","S","        14","S","","","","","   34.5","S,0805, ","","","","","","","","","","","","","","","","","","","","","     20.10","S","",""
"JA000047770","2004","34.7","135.217","30.0","KOBE, JA","","","","","       102","S","        68","S","        18","S","","","","","","","","","","","",""," 134.1"," ,S,1021, ","","","","","","","","","","","","","","","","","","","   1385.7"," ,S","","","","","",""
"JA000047770","2006","34.7","135.217","30.0","KOBE, JA","","","","","       113","S","        80","S","        16","S","","","","","         0","S","       176","S","        28","S","","","  83.6"," ,S,0719, ","   37.2","S,0807, ","","","","","","","","","","","","","","","","","   1374.9"," ,S","","","     20.29","S","",""
"JA000047770","2007","34.7","135.217","30.0","KOBE, JA","","","","","        96","S","        67","S","         9","S","","","","","","","","","","","","","  71.1"," ,S,0526, ","","","","","","","","","","","","","","","","","","","    867.1"," ,S","","","","","",""
"JA000047770","2008","34.7","135.217","30.0","KOBE, JA","","","","","        94","S","        59","S","        11","S","","","","","         0","S","       180","S","        29","S","","","  48.0"," ,S,0525, ","   34.7","S,0804, ","","","","","","","","","","","","","","","","","    909.6"," ,S","","","     20.50","S","",""
"JA000047770","2009","34.7","135.217","30.0","KOBE, JA","","","","","       103","S","        75","S","        10","S","","","","","         0","S","       184","S","        15","S","","","  86.1"," ,S,0720, ","   35.0","S,0817, ","","","","","","","","","","","","","","","","","   1066.0"," ,S","","","     20.56","S","",""
"JA000047770","2010","34.7","135.217","30.0","KOBE, JA","","","","","       106","S","        79","S","        19","S","","","","","         0","S","       161","S","        40","S","",""," 103.9"," ,S,0627, ","   36.3","S,0819, ","","","","","","","","","","","","","","","","","   1466.5"," ,S","","","     20.63","S","",""
"JA000047770","2011","34.7","135.217","30.0","KOBE, JA","","","","","        96","S","        75","S","        18","S","","","","","","","","","","","",""," 137.9"," ,S,0904, ","","","","","","","","","","","","","","","","","","","   1579.2"," ,S","","","","","",""
"JA000047770","2012","34.7","135.217","30.0","KOBE, JA","","","","","       118","S","        80","S","        16","S","","","","","","","","","","","","","  90.4"," ,S,0622, ","","","","","","","","","","","","","","","","","","","   1251.8"," ,S","","","","","",""
"JA000047770","2013","34.7","135.217","30.0","KOBE, JA","","","","","        96","S","        71","S","        13","S","","","","","         0","S","       168","S","        36","S","",""," 117.6"," ,S,0916, ","   37.2","S,0811, ","","","","","","","","","","","","","","","","","   1298.4"," ,S","","","     20.54","S","",""
"JA000047770","2014","34.7","135.217","30.0","KOBE, JA","","","","","       113","S","        75","S","        11","S","","","","","         0","S","       182","S","        14","S","","","  99.6"," ,S,0809, ","   35.6","S,0725, ","","","","","","","","","","","","","","","","","   1221.1"," ,S","","","     20.23","S","",""
"JA000047770","2015","34.7","135.217","30.0","KOBE, JA","","","","","       128","S","        89","S","        16","S","","","","","         0","S","       187","S","        19","S","",""," 200.9"," ,S,0718, ","   36.0","S,0801,+","","","","","","","","","","","","","","","","","   1562.3"," ,S","","","     20.62","S","",""
"JA000047770","2016","34.7","135.217","30.0","KOBE, JA","","","","","       101","S","        78","S","        16","S","","","","","         0","S","       178","S","        39","S","","","  82.0"," ,S,0214, ","   37.6","S,0822, ","","","","","","","","","","","","","","","","","   1346.4"," ,S","","","     21.36","S","",""
"JA000047770","2017","34.7","135.217","30.0","KOBE, JA","","","","","        98","S","        66","S","        13","S","","","","","         0","S","       172","S","        30","S","","","  77.5"," ,S,0918, ","   35.2","S,0811, ","","","","","","","","","","","","","","","","","   1156.7"," ,S","","","     20.24","S","",""
"JA000047770","2018","34.7","135.217","30.0","KOBE, JA","","","","","       104","S","        74","S","        21","S","","","","","         0","S","       178","S","        33","S","",""," 190.0"," ,S,0706, ","   37.0","S,0822, ","","","","","","","","","","","","","","","","","   2016.9"," ,S","","","     20.85","S","",""
"JA000047770","2019","34.7","135.217","30.0","KOBE, JA","","","","","       107","S","        72","S","        13","S","","","","","         0","S","       184","S","        28","S","",""," 122.9"," ,S,0816, ","   36.7","S,0812, ","","","","","","","","","","","","","","","","","   1152.1"," ,S","","","     21.13","S","",""
"JA000047770","2022","34.7","135.217","30.0","KOBE, JA","","","","","        88","S","        61","S","        11","S","","","","","","","","","","","",""," 143.0"," ,S,0712, ","","","","","","","","","","","","","","","","","","","   1152.6"," ,S","","","","","",""
