"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00001034","1984","21.8833","-102.1","2006.8","SANDOVALES, MX","     67.5","","      67.5","m","        52","m","        40","m","         2","m","         0","m","        23","m","         0","m","       312","m","         2","m","   -3.9","m,0112,+","  41.9"," ,m,0706, ","   32.8","m,0430, ","0.0","m,1119","-3.3","m,1130","","","","","-1.1","m,0323","-2.2","m,0308","","","     986.4","4","     986.4","m","    426.5"," ,m","     15.54","m","     24.62","m","      6.45","m"
"MXN00001034","1985","21.8833","-102.1","2006.8","SANDOVALES, MX","    114.0","","     114.0","m","        51","m","        37","m","         3","m","         0","m","        25","m","         0","m","       320","m","         3","m","   -5.0","m,0106, ","  46.0"," ,m,0814, ","   32.8","m,0531,+","-1.1","m,1105","-3.3","m,1201","","","","","0.0","m,0208","-2.8","m,0108","-5.0","m,0106","    1083.1","1","    1083.1","m","    467.0"," ,m","     15.89","m","     24.65","m","      7.12","m"
"MXN00001034","1986","21.8833","-102.1","2006.8","SANDOVALES, MX","    110.3","","     110.3","m","        44","m","        24","m","         8","m","         0","m","        28","m","         0","m","       314","m","         2","m","   -3.3","m,0315,+","  74.9"," ,m,0710, ","   32.8","m,0515, ","0.0","m,1106","","","","","","","0.0","m,0323","-3.3","m,0315","","","    1015.5","5","    1015.5","m","    529.3"," ,m","     15.80","m","     24.57","m","      7.03","m"
"MXN00001034","1987","21.8833","-102.1","2006.8","SANDOVALES, MX","    182.4","","     182.4","m","        40","m","        26","m","         2","m","         0","m","        20","m","         0","m","       303","m","         0","m","   -3.3","m,1202, ","  63.0"," ,m,0709, ","   30.6","m,0913,+","-3.3","m,1202","-3.3","m,1202","","","","","0.0","m,0311","-2.2","m,0127","","","    1136.9","9","    1136.9","m","    361.7"," ,m","     15.82","m","     24.58","m","      7.07","m"
"MXN00001034","1988","21.8833","-102.1","2006.8","SANDOVALES, MX","    101.3","","     101.3","m","        40","m","        26","m","         3","m","         0","m","        22","m","         0","m","       333","m","         3","m","   -5.0","m,0121, ","  72.9"," ,m,0729, ","   33.9","m,0509, ","0.0","m,1202","","","","","","","-1.1","m,0221","-3.3","m,0123","-5.0","m,0121","     941.3","3","     941.3","m","    363.1"," ,m","     15.85","m","     25.04","m","      6.66","m"
"MXN00001034","1989","21.8833","-102.1","2006.8","SANDOVALES, MX","    104.0","","     104.0","m","        34","m","        27","m","         0","m","         0","m","        32","m","         0","m","       314","m","         6","m","   -5.0","m,0223, ","  24.9"," ,m,0921, ","   33.9","m,0522, ","0.0","m,1014","-2.2","m,1210","","","","","0.0","m,0329","-2.2","m,0307","-5.0","m,0223","    1070.2","2","    1070.2","m","    299.2"," ,m","     15.57","m","     24.63","m","      6.51","m"
"MXN00001034","1990","21.8833","-102.1","2006.8","SANDOVALES, MX","    105.5","","     105.5","m","        51","m","        40","m","         6","m","         0","m","        21","m","         0","m","       301","m","         5","m","   -3.3","m,1211,+"," 100.1"," ,m,0802, ","   34.4","m,0528, ","0.0","m,1111","-2.2","m,1113","","","","","0.0","m,0224","-3.3","m,0221","","","    1052.3","3","    1052.3","m","    596.6"," ,m","     15.72","m","     24.22","m","      7.22","m"
"MXN00001034","1991","21.8833","-102.1","2006.8","SANDOVALES, MX","     76.8","","      76.8","m","        46","m","        39","m","         6","m","         0","m","        33","m","         0","m","       286","m","         4","m","   -4.4","m,0114,+","  63.8"," ,m,0720, ","   32.8","m,0603,+","0.0","m,1109","-3.3","m,1121","","","","","0.0","m,0329","-2.2","m,0221","-4.4","m,0114","    1069.1","1","    1069.1","m","    606.4"," ,m","     15.35","m","     24.10","m","      6.61","m"
"MXN00001034","1992","21.8833","-102.1","2006.8","SANDOVALES, MX","     69.4","","      69.4","m","        56","m","        45","m","         7","m","         0","m","        18","m","         0","m","       246","m","         0","m","   -5.0","m,0207, ","  55.9"," ,m,0824, ","   31.7","m,0629, ","0.0","m,1122","-2.2","m,1124","","","","","0.0","m,0306","-2.2","m,0209","-5.0","m,0207","    1397.3","3","    1397.3","m","    688.3"," ,m","     14.89","m","     22.90","m","      6.87","m"
"MXN00001034","1993","21.8833","-102.1","2006.8","SANDOVALES, MX","    156.9","","     156.9","m","        39","m","        30","m","         1","m","         0","m","        19","m","         0","m","       320","m","         4","m","   -2.2","m,1226,+","  26.9"," ,m,0824, ","   33.9","m,0606, ","0.0","m,1114","-2.2","m,1226","","","","","0.0","m,0412","-2.2","m,0305","","","    1123.9","9","    1123.9","m","    350.8"," ,m","     16.01","m","     25.18","m","      6.84","m"
"MXN00001034","1994","21.8833","-102.1","2006.8","SANDOVALES, MX","    149.4","","     149.4","m","        53","m","        36","m","         0","m","         0","m","         8","m","         0","m","       328","m","         6","m","   -3.3","m,1225, ","  23.9"," ,m,0622, ","   33.9","m,0508, ","-3.3","m,1225","-3.3","m,1225","","","","","-2.2","m,0116","-2.2","m,0116","","","     815.2","2","     815.2","m","    314.2"," ,m","     16.63","m","     25.70","m","      7.56","m"
"MXN00001034","1995","21.8833","-102.1","2006.8","SANDOVALES, MX","    228.1","","     228.1","m","        44","m","        31","m","         1","m","         0","m","        43","m","         0","m","       325","m","        18","m","   -5.0","m,0130, ","  49.8"," ,m,0716, ","   35.0","m,0520,+","0.0","m,1017","-2.2","m,1103","-4.4","m,1128","","","-1.1","m,0307","-2.2","m,0301","-5.0","m,0130","     781.5","5","     781.5","m","    359.7"," ,m","     16.45","m","     26.03","m","      6.87","m"
"MXN00001034","1996","21.8833","-102.1","2006.8","SANDOVALES, MX","    181.3","","     181.3","m","        44","m","        31","m","         2","m","         0","m","        38","m","         0","m","       346","m","         8","m","   -5.0","m,0205,+","  32.8"," ,m,1004, ","   33.9","m,0527,+","","","","","","","","","0.0","m,0415","-4.4","m,0207","-4.4","m,0207","    1083.1","1","    1083.1","m","    426.5"," ,m","     16.67","m","     26.34","m","      6.99","m"
"MXN00001034","1997","21.8833","-102.1","2006.8","SANDOVALES, MX","    151.2","","     151.2","m","        52","m","        34","m","         0","m","         0","m","        62","m","         0","m","       331","m","         6","m","   -8.3","m,1214, ","  21.8"," ,m,0907,+","   33.9","m,0823,+","0.0","m,1018","-2.2","m,1115","-5.0","m,1209","-7.2","m,1213","-1.1","m,0323","-2.2","m,0302","","","     726.2","2","     726.2","m","    299.5"," ,m","     15.89","m","     25.87","m","      5.90","m"
"MXN00001034","1998","21.8833","-102.1","2006.8","SANDOVALES, MX","    339.6","","     339.6","m","        39","m","        25","m","         4","m","         0","m","        42","m","         0","m","       345","m","        36","m","   -2.2","m,1215,+","  53.8"," ,m,0815, ","   36.7","m,0507, ","0.0","m,1104","-2.2","m,1204","","","","","-1.1","m,0225","-2.2","m,0211","","","     886.0","0","     886.0","m","    380.0"," ,m","     17.15","m","     26.86","m","      7.43","m"
"MXN00001034","1999","21.8833","-102.1","2006.8","SANDOVALES, MX","    128.2","","     128.2","m","        37","m","        30","m","         1","m","         0","m","        53","m","         0","m","       329","m","         0","m","   -4.4","m,0103, ","  31.8"," ,m,0620, ","   31.7","m,0612,+","-1.1","m,1101","-2.2","m,1108","","","","","-1.1","m,0224","-2.2","m,0113","-4.4","m,0103","     859.2","2","     859.2","m","    302.7"," ,m","     15.82","m","     25.87","m","      5.78","m"
"MXN00001034","2000","21.8833","-102.1","2006.8","SANDOVALES, MX","    131.3","","     131.3","m","        36","m","        25","m","         0","m","         0","m","        20","m","         0","m","       349","m","         3","m","   -4.4","m,0104, ","  17.0"," ,m,0806, ","   32.8","m,0910,+","0.0","m,1205","","","","","","","-2.2","m,0116","-2.2","m,0116","-4.4","m,0104","    1122.5","5","    1122.5","m","    235.6"," ,m","     15.95","m","     25.57","m","      6.33","m"
"MXN00001034","2001","21.8833","-102.1","2006.8","SANDOVALES, MX","     81.4","","      81.4","m","        51","m","        34","m","         1","m","         0","m","        16","m","         0","m","       317","m","         4","m","    0.0","m,1226,+","  25.4"," ,m,0601, ","   32.8","m,0416,+","0.0","m,1031","","","","","","","0.0","m,0327","","","","","    1019.8","8","    1019.8","m","    458.1"," ,m","     15.42","m","     24.85","m","      5.98","m"
"MXN00001034","2002","21.8833","-102.1","2006.8","SANDOVALES, MX","    134.7","","     134.7","m","        58","m","        41","m","         0","m","         0","m","        12","m","         0","m","       314","m","        15","m","    0.0","m,1231,+","  24.9"," ,m,0605, ","   33.9","m,0501, ","0.0","m,1220","","","","","","","0.0","m,0302","","","","","    1080.6","6","    1080.6","m","    500.4"," ,m","     15.91","m","     24.99","m","      6.83","m"
"MXN00001034","2003","21.8833","-102.1","2006.8","SANDOVALES, MX","    167.5","","     167.5","m","        60","m","        44","m","         9","m","         0","m","        20","m","         0","m","       317","m","        14","m","    0.0","m,1224,+","  48.8"," ,m,0629, ","   35.0","m,0512,+","0.0","m,1208","","","","","","","0.0","m,0306","","","","","    1007.5","5","    1007.5","m","    704.8"," ,m","     16.04","m","     25.40","m","      6.68","m"
"MXN00001034","2004","21.8833","-102.1","2006.8","SANDOVALES, MX","     53.0","","      53.0","m","        73","m","        58","m","         7","m","         0","m","         2","m","         0","m","       308","m","         1","m","   -3.3","m,1220, ","  64.8"," ,m,0923, ","   32.8","m,0525, ","0.0","m,1209","-3.3","m,1220","","","","","","","","","","","    1101.2","2","    1101.2","m","    685.0"," ,m","     15.31","m","     24.23","m","      6.40","m"
"MXN00001034","2005","21.8833","-102.1","2006.8","SANDOVALES, MX","     97.0","","      97.0","m","        37","m","        29","m","         6","m","         0","m","         0","m","         0","m","       324","m","         8","m","    0.6","m,1227,+","  33.8"," ,m,0630, ","   35.0","m,0607, ","","","","","","","","","","","","","","","    1107.3","3","    1107.3","m","    388.3"," ,m","     15.70","m","     25.50","m","      5.91","m"
"MXN00001034","2006","21.8833","-102.1","2006.8","SANDOVALES, MX","     94.7","","      94.7","m","        58","m","        44","m","         5","m","         0","m","         8","m","         0","m","       317","m","         5","m","   -6.1","m,0120,+","  41.9"," ,m,0725, ","   33.9","m,0510, ","0.0","m,1118","","","","","","","0.0","m,0224","-3.3","m,0128","-6.1","m,0120","     940.5","5","     940.5","m","    586.5"," ,m","     15.82","m","     25.37","m","      6.28","m"
"MXN00001034","2007","21.8833","-102.1","2006.8","SANDOVALES, MX","     64.0","","      64.0","m","        51","m","        42","m","         6","m","         0","m","         6","m","         0","m","       323","m","         2","m","   -3.3","m,0314, ","  33.8"," ,m,0730, ","   33.9","m,0603, ","","","","","","","","","-2.2","m,0316","-2.2","m,0316","","","    1126.5","5","    1126.5","m","    518.6"," ,m","     15.65","m","     25.53","m","      5.77","m"
"MXN00001034","2008","21.8833","-102.1","2006.8","SANDOVALES, MX","    103.2","","     103.2","m","        43","m","        39","m","         9","m","         0","m","         3","m","         0","m","       335","m","        18","m","    0.0","m,1205,+","  77.0"," ,m,0824, ","   38.9","m,0422, ","0.0","m,1030","","","","","","","0.0","m,0103","","","","","     916.5","5","     916.5","m","    689.9"," ,m","     15.77","m","     25.60","m","      5.93","m"
"MXN00001034","2009","21.8833","-102.1","2006.8","SANDOVALES, MX","    187.0","","     187.0","m","        40","m","        28","m","         2","m","         0","m","         1","m","         0","m","       330","m","        21","m","    0.0","m,0505, ","  57.9"," ,m,0830, ","   35.0","m,0611,+","","","","","","","","","0.0","m,0505","","","","","     979.0","0","     979.0","m","    398.3"," ,m","     16.52","m","     26.59","m","      6.44","m"
"MXN00001034","2010","21.8833","-102.1","2006.8","SANDOVALES, MX","    136.5","","     136.5","m","        46","m","        35","m","         3","m","         0","m","         1","m","         0","m","       317","m","        16","m","    0.0","m,1110, ","  42.9"," ,m,0203, ","   35.0","m,0606, ","0.0","m,1110","","","","","","","","","","","","","    1090.8","8","    1090.8","m","    475.5"," ,m","     15.73","m","     25.52","m","      5.94","m"
"MXN00001034","2011","21.8833","-102.1","2006.8","SANDOVALES, MX","    267.6","","     267.6","m","        23","m","        19","m","         4","m","         0","m","         3","m","         0","m","       351","m","        52","m","    0.0","m,1023,+","  39.9"," ,m,0902, ","   38.9","m,0522, ","0.0","m,1023","","","","","","","0.0","m,0127","","","","","     790.1","1","     790.1","m","    282.0"," ,m","     16.94","m","     27.87","m","      6.00","m"
"MXN00001034","2012","21.8833","-102.1","2006.8","SANDOVALES, MX","      8.0","","       8.0","m","        49","m","        35","m","         5","m","         0","m","         0","m","         0","m","       298","m","         1","m","    0.6","m,1222,+","  58.9"," ,m,0803, ","   33.9","m,0531, ","","","","","","","","","","","","","","","    1008.9","9","    1008.9","m","    527.0"," ,m","     14.67","m","     24.61","m","      4.73","m"
"MXN00001034","2013","21.8833","-102.1","2006.8","SANDOVALES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1127.9","9","    1127.9","m","","","","","","","",""
