"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028147","1997","22.4167","-98.4167","11.9","TAMESI, MX","   2476.5","","    2476.5","m","        66","m","        49","m","         7","m","         0","m","         2","m","         0","m","       344","m","       188","m","   -1.1","m,1214, "," 132.3"," ,m,0622, ","   41.1","m,0422, ","-1.1","m,1214","","","","","","","     120.2","2","     120.2","m","    831.5"," ,m","     24.70","m","     31.09","m","     18.30","m"
"MXN00028147","1998","22.4167","-98.4167","11.9","TAMESI, MX","   2784.3","","    2784.3","m","        55","m","        46","m","         6","m","         0","m","         0","m","         0","m","       355","m","       198","m","    5.6","m,0205,+","  67.3"," ,m,0925, ","   48.3","m,0606, ","","","","","","","","","      86.2","2","      86.2","m","    627.1"," ,m","     25.80","m","     32.37","m","     19.23","m"
"MXN00028147","1999","22.4167","-98.4167","11.9","TAMESI, MX","   2476.3","","    2476.3","m","        62","m","        46","m","         7","m","         0","m","         0","m","         0","m","       356","m","       189","m","    3.9","m,0215, ","  93.0"," ,m,0712, ","   46.1","m,0505, ","","","","","","","","","      67.9","9","      67.9","m","    793.2"," ,m","     24.91","m","     31.60","m","     18.23","m"
"MXN00028147","2000","22.4167","-98.4167","11.9","TAMESI, MX","   2594.8","","    2594.8","m","        58","m","        40","m","         8","m","         0","m","         0","m","         0","m","       351","m","       210","m","    2.2","m,0105, ","  69.9"," ,m,1005, ","   41.7","m,0329, ","","","","","","","","","      62.3","3","      62.3","m","    700.2"," ,m","     25.17","m","     31.87","m","     18.47","m"
"MXN00028147","2001","22.4167","-98.4167","11.9","TAMESI, MX","   2516.6","","    2516.6","m","        55","m","        40","m","         8","m","         0","m","         0","m","         0","m","       351","m","       183","m","    3.3","m,0122, ","  57.2"," ,m,0827, ","   41.1","m,0611,+","","","","","","","","","     134.1","1","     134.1","m","    757.0"," ,m","     24.97","m","     31.55","m","     18.39","m"
"MXN00028147","2002","22.4167","-98.4167","11.9","TAMESI, MX","   2431.2","","    2431.2","m","        60","m","        38","m","        12","m","         0","m","         0","m","         0","m","       342","m","       197","m","    5.0","m,0224,+","  66.0"," ,m,0609, ","   46.7","m,0531, ","","","","","","","","","     105.6","6","     105.6","m","    756.3"," ,m","     24.61","m","     31.03","m","     18.19","m"
"MXN00028147","2003","22.4167","-98.4167","11.9","TAMESI, MX","   2494.6","","    2494.6","m","        64","m","        46","m","         8","m","         0","m","         0","m","         0","m","       349","m","       167","m","    3.9","m,1221,+"," 239.8"," ,m,1031, ","   40.6","m,0424, ","","","","","","","","","     109.6","6","     109.6","m","    887.9"," ,m","     24.82","m","     31.22","m","     18.43","m"
"MXN00028147","2004","22.4167","-98.4167","11.9","TAMESI, MX","   2426.8","","    2426.8","m","        44","m","        32","m","         9","m","         0","m","         0","m","         0","m","       352","m","       164","m","    0.6","m,1227, ","  48.8"," ,m,1005, ","   42.2","m,0530, ","","","","","","","","","      97.9","9","      97.9","m","    610.1"," ,m","     24.72","m","     30.80","m","     18.63","m"
"MXN00028147","2005","22.4167","-98.4167","11.9","TAMESI, MX","   2613.1","","    2613.1","m","        59","m","        49","m","        10","m","         0","m","         0","m","         0","m","       353","m","       188","m","    7.8","m,1209,+"," 185.2"," ,m,0724, ","   41.7","m,0430, ","","","","","","","","","      77.1","1","      77.1","m","    962.1"," ,m","     25.39","m","     32.19","m","     18.59","m"
"MXN00028147","2006","22.4167","-98.4167","11.9","TAMESI, MX","   2900.8","","    2900.8","m","        37","m","        31","m","         4","m","         0","m","         1","m","         0","m","       349","m","       233","m","    0.0","m,1124, ","  59.2"," ,m,1014, ","   43.9","m,0320, ","0.0","m,1124","","","","","","","      51.0","0","      51.0","m","    459.0"," ,m","     26.15","m","     34.52","m","     17.78","m"
"MXN00028147","2007","22.4167","-98.4167","11.9","TAMESI, MX","","","","","        53","m","        40","m","        11","m","         0","m","         0","m","","","","","","","    0.6","m,0221, ","  88.4"," ,m,0331, ","","","","","","","","","","","","","","","    898.3"," ,m","","","","","     17.65","m"
"MXN00028147","2008","22.4167","-98.4167","11.9","TAMESI, MX","   2280.4","","    2280.4","m","        58","m","        48","m","        19","m","         0","m","         0","m","         0","m","       347","m","       130","m","    5.6","m,1214,+","  72.9"," ,m,0705, ","   40.6","m,0523, ","","","","","","","","","      62.6","6","      62.6","m","   1022.6"," ,m","     24.38","m","     30.72","m","     18.04","m"
"MXN00028147","2009","22.4167","-98.4167","11.9","TAMESI, MX","","","","","        33","m","        30","m","         4","m","         0","m","         0","m","","","","","","","    5.0","m,0306, ","  38.4"," ,m,1026, ","","","","","","","","","","","","","","","    387.9"," ,m","","","","","     18.38","m"
"MXN00028147","2010","22.4167","-98.4167","11.9","TAMESI, MX","   2080.4","","    2080.4","m","        61","m","        50","m","         8","m","         0","m","         0","m","         0","m","       335","m","       140","m","    3.9","m,0226,+","  88.1"," ,m,0725, ","   41.7","m,0501, ","","","","","","","","","     212.9","9","     212.9","m","    808.1"," ,m","     23.48","m","     29.84","m","     17.12","m"
"MXN00028147","2011","22.4167","-98.4167","11.9","TAMESI, MX","   2339.9","","    2339.9","m","        37","m","        31","m","         7","m","         0","m","         0","m","         0","m","       337","m","       187","m","    1.7","m,0205,+"," 119.1"," ,m,0701, ","   45.0","m,0427, ","","","","","","","","","     147.2","2","     147.2","m","    708.7"," ,m","     24.47","m","     31.38","m","     17.56","m"
"MXN00028147","2012","22.4167","-98.4167","11.9","TAMESI, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     108.0","0","     108.0","m","","","","","","","",""
