"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00003116","1996","25.1833","-111.4","129.8","LOS CERRITOS, MX","   1949.9","","    1949.9","m","        12","m","         8","m","         1","m","         0","m","         0","m","         0","m","       366","m","       214","m","    0.6","m,0124, ","  31.8"," ,m,0827, ","   45.0","m,0731, ","","","","","      99.9","9","      99.9","m","     96.3"," ,m","     23.40","m","     33.56","m","     13.23","m"
"MXN00003116","1997","25.1833","-111.4","129.8","LOS CERRITOS, MX","   2088.9","","    2088.9","m","        21","m","        15","m","         4","m","         0","m","         0","m","         0","m","       358","m","       199","m","    2.8","m,1214,+","  96.8"," ,m,0816, ","   45.0","m,0728,+","","","","","     151.7","7","     151.7","m","    314.4"," ,m","     23.52","m","     32.75","m","     14.28","m"
"MXN00003116","1998","25.1833","-111.4","129.8","LOS CERRITOS, MX","   1774.6","","    1774.6","m","        15","m","        13","m","         4","m","         0","m","         0","m","         0","m","       362","m","       186","m","    2.8","m,1211,+","  64.8"," ,m,0720, ","   45.6","m,0625, ","","","","","     190.5","5","     190.5","m","    235.5"," ,m","     22.63","m","     32.17","m","     13.08","m"
"MXN00003116","1999","25.1833","-111.4","129.8","LOS CERRITOS, MX","   1625.5","","    1625.5","m","         7","m","         3","m","         1","m","         0","m","         0","m","         0","m","       362","m","       182","m","    1.7","m,0108, ","  57.9"," ,m,0623, ","   43.9","m,0818, ","","","","","     185.5","5","     185.5","m","     83.7"," ,m","     22.34","m","     32.66","m","     12.03","m"
"MXN00003116","2001","25.1833","-111.4","129.8","LOS CERRITOS, MX","   1753.7","","    1753.7","m","         7","m","         7","m","         3","m","         0","m","         0","m","         0","m","       350","m","       187","m","    0.6","m,1217,+","  83.8"," ,m,0728, ","   42.8","m,0924,+","","","","","","","","","    241.1"," ,m","     22.31","m","     31.83","m","     12.78","m"
"MXN00003116","2002","25.1833","-111.4","129.8","LOS CERRITOS, MX","   1648.9","","    1648.9","m","        11","m","         6","m","         1","m","         0","m","         0","m","         0","m","       353","m","       180","m","    1.7","m,1227,+","  94.0"," ,m,0908, ","   42.8","m,0901, ","","","","","     205.8","8","     205.8","m","    165.6"," ,m","     22.22","m","     31.97","m","     12.48","m"
"MXN00003116","2003","25.1833","-111.4","129.8","LOS CERRITOS, MX","   1768.0","","    1768.0","m","        16","m","        10","m","         4","m","         0","m","         2","m","         0","m","       362","m","       174","m","    0.0","m,1229,+","  99.8"," ,m,0827, ","   45.0","m,0811, ","0.0","m,1228","","","     160.2","2","     160.2","m","    295.3"," ,m","     22.77","m","     31.92","m","     13.61","m"
"MXN00003116","2004","25.1833","-111.4","129.8","LOS CERRITOS, MX","   1658.9","","    1658.9","m","        27","m","        16","m","         3","m","         0","m","         0","m","         0","m","       342","m","       186","m","    1.7","m,1227,+","  39.9"," ,m,0829, ","   42.8","m,0704, ","","","","","     281.8","8","     281.8","m","    242.0"," ,m","     22.01","m","     31.30","m","     12.72","m"
"MXN00003116","2005","25.1833","-111.4","129.8","LOS CERRITOS, MX","   1727.4","","    1727.4","m","        15","m","        11","m","         3","m","         0","m","         0","m","         0","m","       355","m","       171","m","    2.8","m,0131, ","  77.0"," ,m,0925, ","   43.9","m,0822, ","","","","","     218.7","7","     218.7","m","    265.5"," ,m","     22.63","m","     31.93","m","     13.33","m"
"MXN00003116","2006","25.1833","-111.4","129.8","LOS CERRITOS, MX","   1806.5","","    1806.5","m","        17","m","        12","m","         5","m","         0","m","         0","m","         0","m","       355","m","       200","m","    0.6","m,1231, ","  65.8"," ,m,0826, ","   43.9","m,0720, ","","","","","     133.3","3","     133.3","m","    315.3"," ,m","     22.78","m","     32.62","m","     12.94","m"
"MXN00003116","2007","25.1833","-111.4","129.8","LOS CERRITOS, MX","   1680.3","","    1680.3","m","        14","m","        10","m","         0","m","         0","m","         1","m","         0","m","       339","m","       171","m","    0.0","m,1223, ","  17.8"," ,m,1211, ","   41.7","m,0819,+","0.0","m,1223","","","     276.6","6","     276.6","m","    103.1"," ,m","     22.13","m","     31.54","m","     12.71","m"
"MXN00003116","2008","25.1833","-111.4","129.8","LOS CERRITOS, MX","   1732.8","","    1732.8","m","        17","m","        11","m","         3","m","         0","m","         0","m","         0","m","       357","m","       177","m","    0.6","m,0206,+"," 114.8"," ,m,1012, ","   45.0","m,0604, ","","","","","     271.3","3","     271.3","m","    289.9"," ,m","     22.50","m","     31.96","m","     13.03","m"
"MXN00003116","2009","25.1833","-111.4","129.8","LOS CERRITOS, MX","   1772.1","","    1772.1","m","        18","m","        12","m","         4","m","         0","m","         0","m","         0","m","       357","m","       183","m","    0.6","m,0111, ","  70.9"," ,m,0902, ","   45.0","m,0612, ","","","","","     156.6","6","     156.6","m","    264.4"," ,m","     22.64","m","     32.42","m","     12.86","m"
"MXN00003116","2010","25.1833","-111.4","129.8","LOS CERRITOS, MX","   1445.6","","    1445.6","m","         9","m","         5","m","         1","m","         0","m","         0","m","         0","m","       350","m","       180","m","    0.6","m,1130, ","  43.9"," ,m,0927, ","   43.9","m,0826, ","","","","","     246.0","0","     246.0","m","     92.6"," ,m","     21.58","m","     31.93","m","     11.23","m"
"MXN00003116","2011","25.1833","-111.4","129.8","LOS CERRITOS, MX","   1476.6","","    1476.6","m","        10","m","         4","m","         1","m","         0","m","         3","m","         0","m","       338","m","       181","m","    0.0","m,0205,+","  41.9"," ,m,1114, ","   43.9","m,0818, ","","","0.0","m,0205","     340.1","1","     340.1","m","     67.3"," ,m","     21.26","m","     31.51","m","     11.01","m"
"MXN00003116","2012","25.1833","-111.4","129.8","LOS CERRITOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     347.0","0","     347.0","m","","","","","","","",""
