"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028197","1990","23.9","-99.1167","209.7","SAN JOSE DE LAS FLORES, MX","   2186.9","","    2186.9","m","        42","m","        28","m","         9","m","         0","m","         1","m","         0","m","       348","m","       170","m","    0.0","m,1208, ","  95.0"," ,m,0901, ","   40.6","m,0521, ","0.0","m,1208","","","","","","","","","     280.1","1","     280.1","m","    708.0"," ,m","     23.89","m","     31.24","m","     16.54","m"
"MXN00028197","1991","23.9","-99.1167","209.7","SAN JOSE DE LAS FLORES, MX","   2212.7","","    2212.7","m","        69","m","        51","m","        11","m","         0","m","         0","m","         0","m","       328","m","       196","m","    2.8","m,1126,+","  63.8"," ,m,0629, ","   42.8","m,0428, ","","","","","","","","","","","     188.5","5","     188.5","m","    951.2"," ,m","     23.70","m","     31.25","m","     16.17","m"
"MXN00028197","1992","23.9","-99.1167","209.7","SAN JOSE DE LAS FLORES, MX","   2106.1","","    2106.1","m","        68","m","        51","m","         8","m","         0","m","         0","m","         0","m","       336","m","       151","m","    1.7","m,1129, ","  89.9"," ,m,0820, ","   40.0","m,0630,+","","","","","","","","","","","     228.0","0","     228.0","m","    829.9"," ,m","     23.78","m","     30.59","m","     16.96","m"
"MXN00028197","1993","23.9","-99.1167","209.7","SAN JOSE DE LAS FLORES, MX","   2066.0","","    2066.0","m","        47","m","        40","m","        10","m","         0","m","         0","m","         0","m","       338","m","       176","m","    0.6","m,1128, ","  95.0"," ,m,0920, ","   40.0","m,0801,+","","","","","","","","","","","     109.0","0","     109.0","m","    905.4"," ,m","     23.42","m","     31.05","m","     15.80","m"
"MXN00028197","1994","23.9","-99.1167","209.7","SAN JOSE DE LAS FLORES, MX","   2196.5","","    2196.5","m","        58","m","        50","m","        10","m","         0","m","         0","m","         0","m","       341","m","       166","m","    1.7","m,0110,+","  89.9"," ,m,0122, ","   40.0","m,0825,+","","","","","","","","","","","     261.7","7","     261.7","m","    879.0"," ,m","     23.92","m","     31.23","m","     16.60","m"
"MXN00028197","1995","23.9","-99.1167","209.7","SAN JOSE DE LAS FLORES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     108.0","0","     108.0"," ","","","","","","","",""
"MXN00028197","1996","23.9","-99.1167","209.7","SAN JOSE DE LAS FLORES, MX","   2141.3","","    2141.3","m","        26","m","        25","m","         8","m","         0","m","         3","m","         0","m","       337","m","       180","m","   -2.2","m,0108, ","  69.9"," ,m,0823, ","   40.6","m,0619, ","","","","","","","0.0","m,0113","-2.2","m,0108","","","","","    473.9"," ,m","     23.32","m","     31.14","m","     15.49","m"
"MXN00028197","1997","23.9","-99.1167","209.7","SAN JOSE DE LAS FLORES, MX","   2106.3","","    2106.3","m","        44","m","        39","m","         8","m","         0","m","         9","m","         0","m","       325","m","       169","m","   -2.2","m,1214, ","  69.3"," ,m,1009, ","   40.6","m,0823,+","0.0","m,1213","-2.2","m,1214","","","0.0","m,0117","","","     262.8","8","     262.8","m","    572.1"," ,m","     23.30","m","     30.57","m","     16.02","m"
"MXN00028197","1998","23.9","-99.1167","209.7","SAN JOSE DE LAS FLORES, MX","   2503.1","","    2503.1","m","        26","m","        23","m","         6","m","         0","m","         0","m","         0","m","       345","m","       194","m","    1.7","m,1228, ","  42.9"," ,m,0926, ","   46.7","m,0615,+","","","","","","","","","","","     207.6","6","     207.6","m","    425.8"," ,m","     24.73","m","     32.95","m","     16.50","m"
"MXN00028197","1999","23.9","-99.1167","209.7","SAN JOSE DE LAS FLORES, MX","   2169.9","","    2169.9","m","        25","m","        12","m","         0","m","         0","m","         0","m","         0","m","       353","m","       191","m","    0.6","m,1026,+","   9.4"," ,m,0501, ","   42.8","m,0425, ","","","","","","","","","","","     163.5","5","     163.5","m","     72.6"," ,m","     23.70","m","     32.61","m","     14.79","m"
"MXN00028197","2000","23.9","-99.1167","209.7","SAN JOSE DE LAS FLORES, MX","   2221.6","","    2221.6","m","        13","m","        11","m","         0","m","         0","m","         0","m","         0","m","       337","m","       203","m","    0.6","m,1231, ","  12.7"," ,m,0605, ","   42.8","m,0403, ","","","","","","","","","","","     202.0","0","     202.0","m","     75.2"," ,m","     23.74","m","     32.24","m","     15.23","m"
"MXN00028197","2001","23.9","-99.1167","209.7","SAN JOSE DE LAS FLORES, MX","   1911.8","","    1911.8","m","        24","m","        21","m","         8","m","         0","m","         1","m","         0","m","       319","m","       161","m","    0.0","m,1228, "," 117.9"," ,m,0911, ","   43.9","m,0710,+","0.0","m,1228","","","","","","","","","     312.1","1","     312.1","m","    679.1"," ,m","     22.93","m","     31.16","m","     14.70","m"
"MXN00028197","2002","23.9","-99.1167","209.7","SAN JOSE DE LAS FLORES, MX","   2042.6","","    2042.6","m","        33","m","        33","m","         9","m","         0","m","         0","m","         0","m","       320","m","       166","m","    2.8","m,0103, ","  68.8"," ,m,0908,+","   42.8","m,0614, ","","","","","","","","","","","     364.1","1","     364.1","m","    769.6"," ,m","     23.44","m","     31.50","m","     15.37","m"
"MXN00028197","2003","23.9","-99.1167","209.7","SAN JOSE DE LAS FLORES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     132.6","6","     132.6","m","","","","","","","",""
"MXN00028197","2004","23.9","-99.1167","209.7","SAN JOSE DE LAS FLORES, MX","   2282.6","","    2282.6","m","        33","m","        33","m","        11","m","         0","m","         3","m","         0","m","       365","m","       213","m","   -3.3","m,1226,+","  67.8"," ,m,0508, ","   43.9","m,0526, ","-3.3","m,1225","-3.3","m,1225","","","","","","","","","","","    720.8"," ,m","     24.46","m","     33.56","m","     15.36","m"
"MXN00028197","2005","23.9","-99.1167","209.7","SAN JOSE DE LAS FLORES, MX","   2145.1","","    2145.1","m","        39","m","        39","m","        10","m","         0","m","         0","m","         0","m","       357","m","       187","m","    1.7","m,0123, ","  96.8"," ,m,0720, ","   42.8","m,0919, ","","","","","","","","","","","      29.1","1","      29.1","m","    894.4"," ,m","     23.91","m","     32.80","m","     15.02","m"
"MXN00028197","2006","23.9","-99.1167","209.7","SAN JOSE DE LAS FLORES, MX","   2379.7","","    2379.7","m","        28","m","        28","m","         5","m","         0","m","         2","m","         0","m","       365","m","       242","m","   -1.1","m,0215,+","  85.9"," ,m,1013, ","   43.9","m,0508,+","","","","","","","-1.1","m,0215","","","     122.4","4","     122.4","m","    476.8"," ,m","     24.68","m","     34.34","m","     15.02","m"
