"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020044","1974","17.05","-96.8667","1741.9","JALAPA DEL VALLE, MX","    391.6","","     391.6","m","        69","m","        62","m","         7","m","         0","m","         0","m","         0","m","       341","m","         2","m","    3.9","m,1127,+","  43.9"," ,m,0412, ","   32.8","m,0510, ","","","","","     212.3","3","     212.3","m","    809.2"," ,m","     18.80","m","     25.99","m","     11.61","m"
"MXN00020044","1975","17.05","-96.8667","1741.9","JALAPA DEL VALLE, MX","    412.5","","     412.5","m","        80","m","        62","m","        11","m","         0","m","         0","m","         0","m","       348","m","        16","m","    2.8","m,0114, ","  41.9"," ,m,0527, ","   33.9","m,0508,+","","","","","     207.7","7","     207.7","m","    943.4"," ,m","     18.80","m","     26.26","m","     11.34","m"
"MXN00020044","1976","17.05","-96.8667","1741.9","JALAPA DEL VALLE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     351.0","0","     351.0","m","","","","","","","",""
"MXN00020044","1977","17.05","-96.8667","1741.9","JALAPA DEL VALLE, MX","    729.1","","     729.1","m","        67","m","        56","m","         6","m","         0","m","         0","m","         0","m","       355","m","        20","m","    2.8","m,1223, ","  45.0"," ,m,0619, ","   35.0","m,0330,+","","","","","","","","","    637.0"," ,m","     20.01","m","     28.19","m","     11.84","m"
"MXN00020044","1978","17.05","-96.8667","1741.9","JALAPA DEL VALLE, MX","    731.3","","     731.3","m","        69","m","        56","m","         3","m","         0","m","         0","m","         0","m","       356","m","        38","m","    1.7","m,0318, ","  57.9"," ,m,0922, ","   35.0","m,0507,+","","","","","     139.7","7","     139.7","m","    645.9"," ,m","     20.02","m","     27.87","m","     12.18","m"
"MXN00020044","1980","17.05","-96.8667","1741.9","JALAPA DEL VALLE, MX","    963.0","","     963.0","m","        80","m","        55","m","         5","m","         0","m","         0","m","         0","m","       359","m","        25","m","    5.0","m,1231,+","  49.8"," ,m,0925, ","   35.0","m,0401,+","","","","","      75.0","0","      75.0","m","    691.5"," ,m","     20.70","m","     27.92","m","     13.47","m"
"MXN00020044","1981","17.05","-96.8667","1741.9","JALAPA DEL VALLE, MX","    861.0","","     861.0","m","       101","m","        74","m","         7","m","         0","m","         0","m","         0","m","       356","m","        16","m","    5.0","m,0103, ","  41.9"," ,m,0826,+","   35.0","m,0519,+","","","","","     135.4","4","     135.4","m","    851.4"," ,m","     20.42","m","     27.47","m","     13.38","m"
"MXN00020044","1982","17.05","-96.8667","1741.9","JALAPA DEL VALLE, MX","    475.7","","     475.7","m","        49","m","        35","m","         4","m","         0","m","         0","m","         0","m","       356","m","         3","m","    1.7","m,1220, ","  49.8"," ,m,0513, ","   33.9","m,0406, ","","","","","     112.3","3","     112.3","m","    485.4"," ,m","     19.12","m","     26.33","m","     11.92","m"
"MXN00020044","1983","17.05","-96.8667","1741.9","JALAPA DEL VALLE, MX","    541.9","","     541.9","m","        74","m","        54","m","         6","m","         0","m","         0","m","         0","m","       346","m","        25","m","    2.8","m,1231, ","  39.9"," ,m,0621, ","   35.0","m,0524,+","","","","","     284.1","1","     284.1","m","    594.4"," ,m","     19.08","m","     26.31","m","     11.85","m"
"MXN00020044","1984","17.05","-96.8667","1741.9","JALAPA DEL VALLE, MX","    353.5","","     353.5","m","        93","m","        69","m","         1","m","         0","m","         0","m","         0","m","       340","m","        16","m","    1.7","m,1210, ","  25.9"," ,m,0816, ","   33.9","m,0504,+","","","","","     209.3","3","     209.3","m","    573.2"," ,m","     18.50","m","     25.73","m","     11.27","m"
"MXN00020044","1985","17.05","-96.8667","1741.9","JALAPA DEL VALLE, MX","    348.8","","     348.8","m","        67","m","        55","m","         3","m","         0","m","         0","m","         0","m","       355","m","         1","m","    5.0","m,1223,+","  30.0"," ,m,0706, ","   33.9","m,0512, ","","","","","     269.3","3","     269.3","m","    617.7"," ,m","     18.76","m","     26.26","m","     11.25","m"
"MXN00020044","1986","17.05","-96.8667","1741.9","JALAPA DEL VALLE, MX","    229.9","","     229.9","m","        62","m","        56","m","         7","m","         0","m","         1","m","         0","m","       345","m","         3","m","    0.0","m,0128, ","  59.9"," ,m,1025, ","   32.8","m,0414,+","","","0.0","m,0128","     250.8","8","     250.8","m","    782.5"," ,m","     17.61","m","     25.73","m","      9.49","m"
"MXN00020044","1987","17.05","-96.8667","1741.9","JALAPA DEL VALLE, MX","    130.3","","     130.3","m","        56","m","        51","m","        11","m","         0","m","         0","m","         0","m","       353","m","         0","m","    2.8","m,1022,+","  54.9"," ,m,0708, ","   31.7","m,1118, ","","","","","     583.2","2","     583.2","m","    772.2"," ,m","     17.15","m","     26.46","m","      7.85","m"
"MXN00020044","1988","17.05","-96.8667","1741.9","JALAPA DEL VALLE, MX","     55.9","","      55.9","m","        67","m","        56","m","         6","m","         0","m","         0","m","         0","m","       342","m","         3","m","    0.6","m,1231,+","  65.8"," ,m,0816, ","   33.9","m,0425, ","","","","","     530.8","8","     530.8","m","    797.4"," ,m","     16.31","m","     26.51","m","      6.10","m"
"MXN00020044","1991","17.05","-96.8667","1741.9","JALAPA DEL VALLE, MX","    511.4","","     511.4","m","        81","m","        64","m","         8","m","         0","m","         0","m","         0","m","       355","m","        32","m","    3.9","m,0210,+","  48.8"," ,m,1011, ","   35.0","m,0501,+","","","","","","","","","    794.1"," ,m","     19.20","m","     26.91","m","     11.50","m"
"MXN00020044","1992","17.05","-96.8667","1741.9","JALAPA DEL VALLE, MX","    385.5","","     385.5","m","        95","m","        78","m","         2","m","         0","m","         0","m","         0","m","       358","m","         0","m","    5.6","m,1231,+","  47.8"," ,m,1004, ","   31.7","m,0323, ","","","","","     210.1","1","     210.1","m","    777.3"," ,m","     18.98","m","     26.35","m","     11.61","m"
"MXN00020044","1993","17.05","-96.8667","1741.9","JALAPA DEL VALLE, MX","    465.7","","     465.7","m","        87","m","        73","m","         2","m","         0","m","         0","m","         0","m","       362","m","         3","m","    3.9","m,1229, ","  56.9"," ,m,0624, ","   32.8","m,0508,+","","","","","     109.0","0","     109.0","m","    757.9"," ,m","     19.33","m","     27.06","m","     11.60","m"
"MXN00020044","1994","17.05","-96.8667","1741.9","JALAPA DEL VALLE, MX","    512.5","","     512.5","m","        74","m","        65","m","         5","m","         0","m","         0","m","         0","m","       365","m","         8","m","    2.8","m,0113, ","  63.0"," ,m,0909,+","   33.9","m,0430, ","","","","","     142.3","3","     142.3","m","    832.8"," ,m","     19.42","m","     27.23","m","     11.61","m"
"MXN00020044","1995","17.05","-96.8667","1741.9","JALAPA DEL VALLE, MX","    598.6","","     598.6","m","        79","m","        65","m","        12","m","         0","m","         0","m","         0","m","       355","m","         3","m","    5.0","m,1126, ","  59.9"," ,m,1031, ","   33.9","m,0323, ","","","","","      67.8","8","      67.8","m","    935.5"," ,m","     19.74","m","     26.73","m","     12.74","m"
"MXN00020044","1996","17.05","-96.8667","1741.9","JALAPA DEL VALLE, MX","    556.8","","     556.8","m","        86","m","        56","m","         6","m","         0","m","         0","m","         0","m","       345","m","         3","m","    1.7","m,0207,+","  81.8"," ,m,0621, ","   32.8","m,0504,+","","","","","     158.9","9","     158.9","m","    857.0"," ,m","     19.29","m","     26.57","m","     12.01","m"
"MXN00020044","1997","17.05","-96.8667","1741.9","JALAPA DEL VALLE, MX","    519.1","","     519.1","m","        84","m","        64","m","         5","m","         0","m","         0","m","         0","m","       351","m","         1","m","    1.7","m,1215, ","  40.9"," ,m,0418, ","   32.8","m,0302, ","","","","","     167.1","1","     167.1","m","    742.4"," ,m","     19.33","m","     26.56","m","     12.10","m"
"MXN00020044","1998","17.05","-96.8667","1741.9","JALAPA DEL VALLE, MX","    645.7","","     645.7","m","        74","m","        58","m","         6","m","         0","m","         0","m","         0","m","       351","m","        40","m","    3.9","m,0203,+"," 108.0"," ,m,0927, ","   35.6","m,0510,+","","","","","     192.3","3","     192.3","m","    797.4"," ,m","     19.53","m","     27.16","m","     11.90","m"
"MXN00020044","1999","17.05","-96.8667","1741.9","JALAPA DEL VALLE, MX","    244.1","","     244.1","m","        83","m","        65","m","         8","m","         0","m","         0","m","         0","m","       310","m","         0","m","    0.6","m,1128,+","  42.9"," ,m,0928, ","   31.7","m,0506,+","","","","","     237.3","3","     237.3","m","    916.4"," ,m","     17.91","m","     24.66","m","     11.17","m"
"MXN00020044","2000","17.05","-96.8667","1741.9","JALAPA DEL VALLE, MX","     64.6","","      64.6","m","        79","m","        54","m","         5","m","         0","m","         0","m","         0","m","       190","m","         0","m","    1.7","m,1220, ","  53.8"," ,m,0529, ","   30.6","m,0403,+","","","","","     579.8","8","     579.8","m","    763.5"," ,m","     16.24","m","     21.92","m","     10.55","m"
"MXN00020044","2001","17.05","-96.8667","1741.9","JALAPA DEL VALLE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     959.2","2","     959.2","m","","","","","","","",""
"MXN00020044","2003","17.05","-96.8667","1741.9","JALAPA DEL VALLE, MX","    166.3","","     166.3","m","        90","m","        74","m","         8","m","         0","m","         0","m","         0","m","       257","m","         1","m","    0.6","m,1219,+","  53.8"," ,m,0620, ","   32.8","m,0509, ","","","","","     719.6","6","     719.6","m","    912.5"," ,m","     16.60","m","     22.74","m","     10.45","m"
"MXN00020044","2004","17.05","-96.8667","1741.9","JALAPA DEL VALLE, MX","     87.9","","      87.9","m","        89","m","        68","m","         6","m","         0","m","         0","m","         0","m","       266","m","         0","m","    2.8","m,1230,+","  39.9"," ,m,0802, ","   30.0","m,0529,+","","","","","     839.0","0","     839.0","m","    834.9"," ,m","     16.43","m","     22.91","m","      9.95","m"
"MXN00020044","2005","17.05","-96.8667","1741.9","JALAPA DEL VALLE, MX","    148.4","","     148.4","m","        77","m","        64","m","         9","m","         0","m","         1","m","         0","m","       275","m","         0","m","    0.0","m,1230, ","  72.9"," ,m,1004, ","   31.7","m,0429,+","0.0","m,1230","","","     701.7","7","     701.7","m","    842.8"," ,m","     16.73","m","     23.39","m","     10.06","m"
"MXN00020044","2006","17.05","-96.8667","1741.9","JALAPA DEL VALLE, MX","    187.8","","     187.8","m","        74","m","        60","m","         5","m","         0","m","         2","m","         0","m","       316","m","         0","m","   -1.1","m,0107, ","  33.8"," ,m,0709,+","   30.6","m,0508,+","","","0.0","m,0108","     734.7","7","     734.7","m","    644.1"," ,m","     17.34","m","     24.49","m","     10.20","m"
"MXN00020044","2007","17.05","-96.8667","1741.9","JALAPA DEL VALLE, MX","    262.7","","     262.7","m","        82","m","        54","m","         5","m","         0","m","         0","m","         0","m","       338","m","         0","m","    3.9","m,1217,+","  95.8"," ,m,0908, ","   31.7","m,0604,+","","","","","     341.5","5","     341.5","m","    688.0"," ,m","     18.00","m","     25.73","m","     10.27","m"
"MXN00020044","2008","17.05","-96.8667","1741.9","JALAPA DEL VALLE, MX","    211.8","","     211.8","m","        80","m","        67","m","         6","m","         0","m","         0","m","         0","m","       337","m","         0","m","    1.7","m,1203,+","  64.8"," ,m,0722, ","   31.7","m,0511,+","","","","","     374.2","2","     374.2","m","    753.1"," ,m","     17.69","m","     25.45","m","      9.93","m"
"MXN00020044","2009","17.05","-96.8667","1741.9","JALAPA DEL VALLE, MX","    239.5","","     239.5","m","        73","m","        51","m","         3","m","         0","m","         0","m","         0","m","       341","m","         0","m","    0.6","m,0303,+","  56.4"," ,m,0625, ","   31.7","m,0513, ","","","","","     579.9","9","     579.9","m","    616.4"," ,m","     17.77","m","     25.71","m","      9.82","m"
"MXN00020044","2010","17.05","-96.8667","1741.9","JALAPA DEL VALLE, MX","    275.2","","     275.2","m","        98","m","        61","m","        11","m","         0","m","         0","m","         0","m","       319","m","         8","m","    0.6","m,1215,+","  56.4"," ,m,0806, ","   33.9","m,0604,+","","","","","     351.5","5","     351.5","m","    911.2"," ,m","     17.55","m","     25.66","m","      9.44","m"
"MXN00020044","2011","17.05","-96.8667","1741.9","JALAPA DEL VALLE, MX","    228.2","","     228.2","m","        85","m","        61","m","         9","m","         0","m","         0","m","         0","m","       343","m","         4","m","    0.6","m,1202, ","  90.9"," ,m,1010, ","   32.8","m,0525,+","","","","","     552.9","9","     552.9","m","    904.7"," ,m","     17.71","m","     25.79","m","      9.63","m"
