"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011014","1983","20.6167","-101.6667","1731.9","CUERAMARO, MX","    505.5","","     505.5","m","        68","m","        45","m","         6","m","         0","m","         2","m","         0","m","       315","m","        44","m","    0.0","m,0124,+","  50.3"," ,m,0813, ","   37.8","m,0503,+","","","","","0.0","m,0124","     762.6","6","     762.6","m","    660.2"," ,m","     17.87","m","     25.83","m","      9.92","m"
"MXN00011014","1984","20.6167","-101.6667","1731.9","CUERAMARO, MX","    349.3","","     349.3","m","        69","m","        47","m","         4","m","         0","m","         0","m","         0","m","       323","m","        20","m","    1.7","m,1212,+","  40.9"," ,m,0611, ","   35.0","m,0428, ","","","","","","","     521.4","4","     521.4","m","    589.0"," ,m","     17.80","m","     25.46","m","     10.13","m"
"MXN00011014","1985","20.6167","-101.6667","1731.9","CUERAMARO, MX","    346.8","","     346.8","m","        64","m","        45","m","         8","m","         0","m","         2","m","         0","m","       336","m","        13","m","    0.0","m,0107,+","  65.3"," ,m,0814, ","   35.0","m,0531,+","","","","","0.0","m,0107","     498.2","2","     498.2","m","    603.3"," ,m","     17.84","m","     25.49","m","     10.20","m"
"MXN00011014","1986","20.6167","-101.6667","1731.9","CUERAMARO, MX","    351.8","","     351.8","m","        69","m","        55","m","        10","m","         0","m","         0","m","         0","m","       335","m","        20","m","    0.6","m,1226,+","  48.3"," ,m,0906, ","   36.1","m,0513, ","","","","","","","     610.1","1","     610.1","m","    799.8"," ,m","     17.71","m","     25.47","m","      9.95","m"
"MXN00011014","1987","20.6167","-101.6667","1731.9","CUERAMARO, MX","","","","","        53","m","        26","m","         0","m","","","","","         0","m","       335","m","         5","m","","","   9.4"," ,m,0922,+","   35.0","m,0529, ","","","","","","","     534.3","3","     534.3","m","    173.6"," ,m","","","     25.68","m","",""
"MXN00011014","1988","20.6167","-101.6667","1731.9","CUERAMARO, MX","    423.5","","     423.5","m","        61","m","        34","m","         5","m","         0","m","         0","m","         0","m","       333","m","        28","m","    0.6","m,0130,+","  59.9"," ,m,0820, ","   35.6","m,0511, ","","","","","","","","","","","    473.0"," ,m","     17.93","m","     25.93","m","      9.92","m"
"MXN00011014","1989","20.6167","-101.6667","1731.9","CUERAMARO, MX","    365.9","","     365.9","m","        63","m","        30","m","         0","m","         0","m","         1","m","         0","m","       347","m","        20","m","    0.0","m,1225, ","  17.3"," ,m,0923, ","   35.6","m,0608, ","0.0","m,1225","","","","","     505.1","1","     505.1","m","    215.6"," ,m","     18.11","m","     26.01","m","     10.21","m"
"MXN00011014","1990","20.6167","-101.6667","1731.9","CUERAMARO, MX","    433.8","","     433.8","m","        81","m","        36","m","         0","m","         0","m","         0","m","         0","m","       339","m","        17","m","    0.6","m,0929,+","  11.4"," ,m,1023, ","   36.7","m,0503, ","","","","","","","     507.2","2","     507.2","m","    249.6"," ,m","     17.68","m","     25.97","m","      9.40","m"
"MXN00011014","1991","20.6167","-101.6667","1731.9","CUERAMARO, MX","    534.3","","     534.3","m","        80","m","        59","m","         6","m","         0","m","         0","m","         0","m","       337","m","        60","m","    1.7","m,1124,+","  47.8"," ,m,0630, ","   35.6","m,0531,+","","","","","","","     544.0","0","     544.0","m","    761.6"," ,m","     18.47","m","     26.56","m","     10.38","m"
"MXN00011014","1992","20.6167","-101.6667","1731.9","CUERAMARO, MX","    322.1","","     322.1","m","       100","m","        70","m","         4","m","         0","m","         0","m","         0","m","       292","m","        10","m","    0.6","m,0210,+","  47.8"," ,m,0118, ","   33.9","m,0701,+","","","","","","","     692.3","3","     692.3","m","    783.0"," ,m","     17.26","m","     24.51","m","     10.02","m"
"MXN00011014","1993","20.6167","-101.6667","1731.9","CUERAMARO, MX","    475.6","","     475.6","m","        65","m","        47","m","         6","m","         0","m","         0","m","         0","m","       340","m","        30","m","    2.8","m,1226,+","  45.0"," ,m,0623, ","   35.0","m,0608,+","","","","","","","     590.3","3","     590.3","m","    661.2"," ,m","     18.16","m","     26.40","m","      9.91","m"
"MXN00011014","1994","20.6167","-101.6667","1731.9","CUERAMARO, MX","    549.4","","     549.4","m","        56","m","        38","m","         1","m","         0","m","         0","m","         0","m","       357","m","        43","m","    1.7","m,0109,+","  29.0"," ,m,0613, ","   37.8","m,0411, ","","","","","","","     479.5","5","     479.5","m","    356.8"," ,m","     18.75","m","     27.03","m","     10.47","m"
"MXN00011014","1995","20.6167","-101.6667","1731.9","CUERAMARO, MX","    537.6","","     537.6","m","        53","m","        37","m","         7","m","         0","m","         0","m","         0","m","       353","m","        60","m","    2.2","m,1227, ","  47.8"," ,m,0817, ","   36.1","m,0523,+","","","","","","","     353.0","0","     353.0","m","    569.2"," ,m","     18.66","m","     27.18","m","     10.14","m"
"MXN00011014","1996","20.6167","-101.6667","1731.9","CUERAMARO, MX","    375.3","","     375.3","m","        52","m","        38","m","         7","m","         0","m","         0","m","         0","m","       324","m","        27","m","    0.6","m,1111, ","  42.9"," ,m,0901, ","   35.6","m,0530,+","","","","","","","     487.1","1","     487.1","m","    485.2"," ,m","     17.72","m","     25.80","m","      9.65","m"
"MXN00011014","1997","20.6167","-101.6667","1731.9","CUERAMARO, MX","    246.9","","     246.9","m","        67","m","        33","m","         4","m","         0","m","         0","m","         0","m","       330","m","         9","m","    1.1","m,1215, ","  46.0"," ,m,1009, ","   34.4","m,0805,+","","","","","","","     573.1","1","     573.1","m","    414.2"," ,m","     17.74","m","     26.56","m","      8.93","m"
"MXN00011014","1998","20.6167","-101.6667","1731.9","CUERAMARO, MX","    616.1","","     616.1","m","        56","m","        38","m","         5","m","         0","m","         0","m","         0","m","       334","m","        54","m","    0.6","m,0203, ","  75.9"," ,m,0913, ","   35.6","m,0618,+","","","","","","","     461.1","1","     461.1","m","    578.6"," ,m","     18.77","m","     26.91","m","     10.65","m"
"MXN00011014","1999","20.6167","-101.6667","1731.9","CUERAMARO, MX","    533.2","","     533.2","m","        46","m","        25","m","         3","m","         0","m","         0","m","         0","m","       274","m","        24","m","    0.6","m,1213, ","  42.9"," ,m,0704, ","   33.9","m,0602,+","","","","","","","     479.8","8","     479.8","m","    277.1"," ,m","     18.01","m","     25.79","m","     10.23","m"
"MXN00011014","2000","20.6167","-101.6667","1731.9","CUERAMARO, MX","    411.7","","     411.7","m","        53","m","        31","m","         3","m","         0","m","         0","m","         0","m","       316","m","        35","m","    1.7","m,1203, ","  46.5"," ,m,0624, ","   35.0","m,0523, ","","","","","","","     643.3","3","     643.3","m","    353.1"," ,m","     18.30","m","     26.60","m","     10.00","m"
"MXN00011014","2001","20.6167","-101.6667","1731.9","CUERAMARO, MX","    416.3","","     416.3","m","        71","m","        57","m","        13","m","         0","m","         0","m","         0","m","       318","m","        33","m","    1.7","m,1228, ","  77.0"," ,m,0616, ","   35.6","m,0424,+","","","","","","","     372.7","7","     372.7","m","    983.4"," ,m","     17.85","m","     26.26","m","      9.44","m"
"MXN00011014","2002","20.6167","-101.6667","1731.9","CUERAMARO, MX","    855.5","","     855.5","m","        65","m","        49","m","         5","m","         0","m","         0","m","         0","m","       346","m","       106","m","    2.2","m,0117, ","  39.9"," ,m,0815,+","   37.8","m,0624,+","","","","","","","     588.9","9","     588.9","m","    590.2"," ,m","     19.63","m","     29.20","m","     10.06","m"
"MXN00011014","2003","20.6167","-101.6667","1731.9","CUERAMARO, MX","    362.5","","     362.5","m","        67","m","        54","m","         6","m","         0","m","         0","m","         0","m","       294","m","         6","m","    0.6","m,1225,+","  69.9"," ,m,0705, ","   33.3","m,0608, ","","","","","","","     390.6","6","     390.6","m","    869.0"," ,m","     17.63","m","     25.23","m","     10.03","m"
"MXN00011014","2004","20.6167","-101.6667","1731.9","CUERAMARO, MX","    497.3","","     497.3","m","        66","m","        50","m","         0","m","         0","m","         0","m","         0","m","       299","m","        21","m","    0.6","m,1228,+","  24.4"," ,m,0803, ","   34.4","m,0707, ","","","","","","","     699.7","7","     699.7","m","    450.8"," ,m","     17.84","m","     26.85","m","      8.83","m"
"MXN00011014","2005","20.6167","-101.6667","1731.9","CUERAMARO, MX","    549.3","","     549.3","m","        51","m","        29","m","         5","m","         0","m","         0","m","         0","m","       315","m","        63","m","    1.1","m,0227, ","  50.8"," ,m,0830, ","   35.6","m,0604,+","","","","","","","     632.3","3","     632.3","m","    374.2"," ,m","     18.15","m","     26.80","m","      9.49","m"
"MXN00011014","2006","20.6167","-101.6667","1731.9","CUERAMARO, MX","    506.2","","     506.2","m","        57","m","        40","m","         6","m","         0","m","         1","m","         0","m","       342","m","        43","m","    0.0","m,1229, ","  54.4"," ,m,0824, ","   36.7","m,0501, ","0.0","m,1229","","","","","     554.4","4","     554.4","m","    552.6"," ,m","     18.58","m","     27.36","m","      9.80","m"
"MXN00011014","2007","20.6167","-101.6667","1731.9","CUERAMARO, MX","    263.1","","     263.1","m","        76","m","        54","m","         7","m","         0","m","         0","m","         0","m","       294","m","        37","m","    0.6","m,0205, ","  56.9"," ,m,0629, ","   36.7","m,0513, ","","","","","","","     538.5","5","     538.5","m","    795.1"," ,m","     16.90","m","     25.29","m","      8.51","m"
"MXN00011014","2008","20.6167","-101.6667","1731.9","CUERAMARO, MX","    270.8","","     270.8","m","        60","m","        44","m","         6","m","         0","m","         0","m","         0","m","       310","m","        35","m","    1.1","m,0104, ","  75.9"," ,m,0909, ","   35.0","m,0531, ","","","","","","","     742.8","8","     742.8","m","    685.8"," ,m","     16.66","m","     25.61","m","      7.71","m"
"MXN00011014","2009","20.6167","-101.6667","1731.9","CUERAMARO, MX","    419.0","","     419.0","m","        65","m","        41","m","         4","m","         0","m","         0","m","         0","m","       303","m","        25","m","    2.2","m,1227, ","  39.9"," ,m,0916,+","   35.0","m,0601,+","","","","","","","     801.8","8","     801.8","m","    512.2"," ,m","     17.71","m","     25.95","m","      9.48","m"
"MXN00011014","2010","20.6167","-101.6667","1731.9","CUERAMARO, MX","    210.0","","     210.0","m","        67","m","        48","m","         6","m","         0","m","         1","m","         0","m","       298","m","        34","m","    0.0","m,0116, ","  59.9"," ,m,0703, ","   36.1","m,0606, ","","","","","0.0","m,0116","     991.3","3","     991.3","m","    709.3"," ,m","     16.45","m","     25.35","m","      7.55","m"
"MXN00011014","2011","20.6167","-101.6667","1731.9","CUERAMARO, MX","    338.3","","     338.3","m","        32","m","        17","m","         2","m","         0","m","         2","m","         0","m","       347","m","        59","m","   -3.3","m,1129, ","  40.9"," ,m,0903, ","   35.0","m,0526,+","-3.3","m,1129","-3.3","m,1129","","","     544.8","8","     544.8","m","    184.5"," ,m","     17.88","m","     26.57","m","      9.18","m"
