"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015008","1973","19.5333","-98.9","2244.9","ATENCO, MX","     47.7","","      47.7","m","       102","m","        56","m","         2","m","         0","m","        64","m","         0","m","       297","m","         4","m","   -9.4","m,0130, ","  33.8"," ,m,0810, ","   33.3","m,0526, ","0.0","m,1109","-2.8","m,1130","-6.1","m,1217","","","0.0","m,0312","-3.3","m,0210","-7.2","m,0131","-7.2","m,0131","-9.4","m,0130","    1097.7","7","    1097.7","m","    500.7"," ,m","     15.15","m","     24.11","m","      6.18","m"
"MXN00015008","1974","19.5333","-98.9","2244.9","ATENCO, MX","     17.6","","      17.6","m","       103","m","        60","m","         0","m","         0","m","        45","m","         0","m","       311","m","         0","m","   -7.2","m,1127, ","  24.9"," ,m,0414, ","   31.1","m,0511, ","-0.6","m,0908","-2.2","m,1126","-7.2","m,1127","-7.2","m,1127","0.0","m,0406","-2.8","m,0303","-4.4","m,0302","","","","","    1342.7","7","    1342.7","m","    452.0"," ,m","     14.58","m","     23.52","m","      5.64","m"
"MXN00015008","1975","19.5333","-98.9","2244.9","ATENCO, MX","     22.4","","      22.4","m","       101","m","        61","m","         3","m","         0","m","        56","m","         0","m","       294","m","         0","m","   -6.7","m,0115,+","  40.1"," ,m,0621, ","   31.1","m,0425,+","-1.7","m,0925","-2.2","m,1111","-4.4","m,1114","","","-0.6","m,0216","-4.4","m,0117","-4.4","m,0117","-6.7","m,0115","","","    1296.0","0","    1296.0","m","    631.7"," ,m","     14.70","m","     23.51","m","      5.87","m"
"MXN00015008","1977","19.5333","-98.9","2244.9","ATENCO, MX","     15.0","","      15.0","m","        95","m","        47","m","         1","m","         0","m","        40","m","         0","m","       334","m","         4","m","   -5.0","m,1223,+","  30.7"," ,m,0810, ","   32.8","m,0318, ","0.0","m,1105","-3.3","m,1126","-5.0","m,1223","","","0.0","m,0409","-2.2","m,0109","-5.0","m,0108","","","","","    1213.2","2","    1213.2","m","    444.0"," ,m","     15.19","m","     24.55","m","      5.83","m"
"MXN00015008","1980","19.5333","-98.9","2244.9","ATENCO, MX","     67.5","","      67.5","m","       111","m","        57","m","         1","m","         0","m","        30","m","         0","m","       329","m","         0","m","   -5.0","m,1229,+","  29.5"," ,m,0804, ","   31.7","m,0516,+","-2.2","m,1113","-2.2","m,1113","-5.0","m,1218","","","0.0","m,0215","-3.3","m,0205","-5.0","m,0204","","","","","","","","","    524.2"," ,m","     15.78","m","     24.81","m","      6.76","m"
"MXN00015008","1981","19.5333","-98.9","2244.9","ATENCO, MX","     42.4","","      42.4","m","       128","m","        76","m","         1","m","         0","m","        35","m","         0","m","       315","m","         0","m","   -5.0","m,0125, ","  27.2"," ,m,0711, ","   31.7","m,0404, ","-0.6","m,1112","-2.2","m,1115","","","","","0.0","m,0213","-4.4","m,0126","-4.4","m,0126","","","","","    1082.7","7","    1082.7","m","    735.4"," ,m","     15.40","m","     23.94","m","      6.86","m"
"MXN00015008","1982","19.5333","-98.9","2244.9","ATENCO, MX","     91.2","","      91.2","m","        88","m","        50","m","         1","m","         0","m","        23","m","         0","m","       348","m","         3","m","   -4.4","m,1220,+","  28.4"," ,m,0814, ","   32.8","m,0604, ","-1.1","m,1027","-4.4","m,1106","-4.4","m,1106","","","0.0","m,0308","","","","","","","","","     936.5","5","     936.5","m","    432.2"," ,m","     16.11","m","     25.70","m","      6.51","m"
"MXN00015008","1983","19.5333","-98.9","2244.9","ATENCO, MX","    155.9","","     155.9","m","        86","m","        49","m","         1","m","         0","m","        42","m","         0","m","       313","m","        17","m","   -3.9","m,1231,+","  33.5"," ,m,0717, ","   35.6","m,0502, ","0.0","m,1027","-3.9","m,1231","","","","","-0.6","m,0320","-2.2","m,0307","","","","","","","    1094.0","0","    1094.0","m","    428.1"," ,m","     15.92","m","     25.01","m","      6.83","m"
"MXN00015008","1984","19.5333","-98.9","2244.9","ATENCO, MX","     45.6","","      45.6","m","       108","m","        63","m","         4","m","         0","m","        28","m","         0","m","       320","m","         2","m","   -4.4","m,0101, ","  33.8"," ,m,0710, ","   33.9","m,0430, ","0.0","m,1109","-3.3","m,1211","","","","","0.0","m,0229","-2.2","m,0102","-4.4","m,0101","","","","","     950.6","6","     950.6","m","    675.8"," ,m","     15.44","m","     24.37","m","      6.52","m"
"MXN00015008","1985","19.5333","-98.9","2244.9","ATENCO, MX","     17.6","","      17.6","m","       104","m","        55","m","         2","m","         0","m","        12","m","         0","m","       322","m","         0","m","   -3.3","m,0107, ","  42.4"," ,m,0628, ","   31.7","m,0513, ","0.0","m,1104","","","","","","","-1.1","m,0216","-2.2","m,0108","","","","","","","    1154.0","0","    1154.0","m","    585.0"," ,m","     15.32","m","     24.28","m","      6.35","m"
"MXN00015008","1986","19.5333","-98.9","2244.9","ATENCO, MX","     46.1","","      46.1","m","       115","m","        55","m","         3","m","         0","m","        49","m","         0","m","       341","m","         3","m","   -8.3","m,0114, ","  51.1"," ,m,0603, ","   32.2","m,0516,+","-0.6","m,1129","","","","","","","-0.6","m,0325","-2.2","m,0324","-4.4","m,0128","-8.3","m,0114","","","    1152.8","8","    1152.8","m","    618.1"," ,m","     15.62","m","     25.02","m","      6.23","m"
"MXN00015008","1987","19.5333","-98.9","2244.9","ATENCO, MX","     83.2","","      83.2","m","        96","m","        53","m","         2","m","         0","m","        39","m","         0","m","       342","m","         0","m","   -6.1","m,0128,+","  31.5"," ,m,0623, ","   31.7","m,0418, ","0.0","m,1013","-3.3","m,1105","","","","","-2.2","m,0307","-2.2","m,0307","-4.4","m,0306","","","","","     909.6","6","     909.6","m","    537.7"," ,m","     16.01","m","     25.37","m","      6.64","m"
"MXN00015008","1988","19.5333","-98.9","2244.9","ATENCO, MX","     85.8","","      85.8","m","        85","m","        41","m","         3","m","         0","m","        27","m","         0","m","       340","m","         8","m","   -7.2","m,0127, ","  75.4"," ,m,0904, ","   33.9","m,0427,+","0.0","m,0910","-2.2","m,1102","","","","","-0.6","m,0222","-2.8","m,0130","-5.6","m,0128","-7.2","m,0127","","","     908.2","2","     908.2","m","    476.7"," ,m","     16.18","m","     25.85","m","      6.51","m"
"MXN00015008","1989","19.5333","-98.9","2244.9","ATENCO, MX","     63.4","","      63.4","m","        88","m","        42","m","         5","m","         0","m","        20","m","         0","m","       343","m","         5","m","   -5.0","m,0224, ","  37.3"," ,m,0627, ","   35.0","m,0518, ","0.0","m,1023","-2.2","m,1224","","","","","-1.7","m,0313","-2.2","m,0312","-4.4","m,0311","","","","","     914.4","4","     914.4","m","    507.1"," ,m","     15.86","m","     25.26","m","      6.45","m"
"MXN00015008","1997","19.5333","-98.9","2244.9","ATENCO, MX","     97.0","","      97.0","m","       104","m","        55","m","         1","m","         0","m","         5","m","         0","m","       334","m","         3","m","   -3.9","m,1215, ","  25.9"," ,m,0815, ","   33.9","m,0613, ","-3.3","m,1214","-3.3","m,1214","","","","","0.0","m,0217","","","","","","","","","","","","","    478.9"," ,m","     16.73","m","     25.53","m","      7.92","m"
"MXN00015008","1998","19.5333","-98.9","2244.9","ATENCO, MX","    303.8","","     303.8","m","       100","m","        56","m","         9","m","         0","m","        16","m","         0","m","       346","m","        45","m","   -3.9","m,0203, ","  59.9"," ,m,0916, ","   37.8","m,0509, ","0.0","m,1218","","","","","","","0.0","m,0303","-3.9","m,0203","","","","","","","     651.0","0","     651.0","m","    691.4"," ,m","     17.50","m","     26.94","m","      8.06","m"
"MXN00015008","1999","19.5333","-98.9","2244.9","ATENCO, MX","","","","","        69","m","        48","m","         5","m","","","","","","","","","","","","","  42.9"," ,m,0820, ","","","","","","","","","","","","","","","","","","","","","","","","","    545.2"," ,m","","","","","",""
"MXN00015008","2003","19.5333","-98.9","2244.9","ATENCO, MX","    176.1","","     176.1","m","       100","m","        56","m","         1","m","         0","m","        15","m","         0","m","       355","m","        10","m","   -3.3","m,1223,+","  26.4"," ,m,0622, ","   35.0","m,0507, ","0.0","m,1129","-2.2","m,1215","","","","","0.0","m,0224","","","","","","","","","","","","","    583.1"," ,m","     17.19","m","     26.34","m","      8.04","m"
"MXN00015008","2004","19.5333","-98.9","2244.9","ATENCO, MX","     81.3","","      81.3","m","       111","m","        70","m","         6","m","         0","m","        12","m","         0","m","       340","m","         0","m","   -3.9","m,0218, ","  40.1"," ,m,0919, ","   31.7","m,0525,+","0.0","m,1106","-2.8","m,1230","","","","","-0.6","m,0219","-3.9","m,0218","","","","","","","     683.0","0","     683.0","m","    727.3"," ,m","     16.62","m","     25.46","m","      7.77","m"
"MXN00015008","2005","19.5333","-98.9","2244.9","ATENCO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     614.0","0","     614.0","m","","","","","","","",""
"MXN00015008","2006","19.5333","-98.9","2244.9","ATENCO, MX","","","","","        99","m","        60","m","         0","m","","","","","","","","","","","","","  23.4"," ,m,0702, ","","","","","","","","","","","","","","","","","","","","","","","","","    518.8"," ,m","","","","","",""
"MXN00015008","2008","19.5333","-98.9","2244.9","ATENCO, MX","","","","","        88","m","        45","m","         3","m","","","","","","","","","","","","","  37.8"," ,m,0617, ","","","","","","","","","","","","","","","","","","","","","","","","","    475.1"," ,m","","","","","",""
"MXN00015008","2009","19.5333","-98.9","2244.9","ATENCO, MX","    214.0","","     214.0","m","        74","m","        47","m","         6","m","         0","m","        10","m","         0","m","       345","m","        16","m","   -2.2","m,0224, ","  45.5"," ,m,0630, ","   33.9","m,0509,+","","","","","","","","","0.0","m,0303","-2.2","m,0224","","","","","","","     656.2","2","     656.2","m","    559.9"," ,m","     17.58","m","     26.97","m","      8.20","m"
"MXN00015008","2011","19.5333","-98.9","2244.9","ATENCO, MX","    201.1","","     201.1","m","        68","m","        38","m","         1","m","         0","m","         1","m","         0","m","       336","m","        12","m","    0.0","m,1031, ","  85.3"," ,m,0630, ","   34.4","m,0524, ","0.0","m,1031","","","","","","","","","","","","","","","","","","","","","    470.7"," ,m","     16.88","m","     25.64","m","      8.12","m"
"MXN00015008","2012","19.5333","-98.9","2244.9","ATENCO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     794.9","9","     794.9","m","","","","","","","",""
