"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021077","1984","19.3333","-97.45","2413.7","SAN LUIS ATEXCAC, MX","","","","","        85","m","        51","m","         6","m","         0","m","        29","m","","","","","","","   -7.2","m,0101, ","  32.8"," ,m,0904,+","","","-3.3","m,1109","-3.3","m,1109","-4.4","m,1210","","","0.0","m,0308","-5.0","m,0228","-5.0","m,0228","-7.2","m,0101","","","","","    607.9"," ,m","","","","","      5.58","m"
"MXN00021077","1985","19.3333","-97.45","2413.7","SAN LUIS ATEXCAC, MX","      7.2","","       7.2","m","        77","m","        37","m","         1","m","         0","m","        35","m","         0","m","       254","m","         1","m","   -5.0","m,0106, ","  80.8"," ,m,0922, ","   32.2","m,0613, ","0.0","m,1105","-2.8","m,1215","","","","","0.0","m,0403","-2.2","m,0216","-5.0","m,0106","","","    1635.6","6","    1635.6","m","    439.7"," ,m","     13.75","m","     22.36","m","      5.14","m"
"MXN00021077","1986","19.3333","-97.45","2413.7","SAN LUIS ATEXCAC, MX","     10.2","","      10.2","m","        70","m","        29","m","         1","m","         0","m","        45","m","         0","m","       279","m","         0","m","   -6.7","m,0128, ","  51.8"," ,m,0419, ","   31.1","m,0505, ","-0.6","m,1031","-2.8","m,1216","","","","","0.0","m,0326","-3.9","m,0325","-5.0","m,0226","-6.7","m,0128","    1708.7","7","    1708.7","m","    342.0"," ,m","     14.04","m","     22.92","m","      5.16","m"
"MXN00021077","1987","19.3333","-97.45","2413.7","SAN LUIS ATEXCAC, MX","     13.8","","      13.8","m","        63","m","        35","m","         0","m","         0","m","        40","m","         0","m","       277","m","         0","m","   -7.2","m,0210, ","  23.4"," ,m,0724, ","   30.0","m,0628, ","-2.2","m,1013","-2.2","m,1013","","","","","0.0","m,0331","-2.8","m,0307","-4.4","m,0306","-7.2","m,0210","    1387.9","9","    1387.9","m","    345.7"," ,m","     14.39","m","     23.05","m","      5.72","m"
"MXN00021077","1988","19.3333","-97.45","2413.7","SAN LUIS ATEXCAC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1401.8","8","    1401.8","m","","","","","","","",""
"MXN00021077","1999","19.3333","-97.45","2413.7","SAN LUIS ATEXCAC, MX","      3.4","","       3.4","m","        73","m","        42","m","         5","m","         0","m","        53","m","         0","m","       247","m","         1","m","   -7.2","m,0215, "," 118.1"," ,m,1005, ","   32.2","m,0410, ","-2.8","m,1022","-2.8","m,1022","-6.1","m,1229","","","0.0","m,0316","-2.2","m,0216","-7.2","m,0215","-7.2","m,0215","","","","","    575.7"," ,m","     13.88","m","     22.66","m","      5.10","m"
"MXN00021077","2000","19.3333","-97.45","2413.7","SAN LUIS ATEXCAC, MX","      3.7","","       3.7","m","        69","m","        41","m","         2","m","         0","m","        53","m","         0","m","       276","m","         0","m","   -4.4","m,0119, ","  63.0"," ,m,0921, ","   30.6","m,0424, ","-1.1","m,1030","-2.8","m,1213","","","","","0.0","m,0303","-2.2","m,0221","-4.4","m,0119","","","    1741.9","9","    1741.9","m","    429.4"," ,m","     13.99","m","     23.04","m","      4.94","m"
"MXN00021077","2001","19.3333","-97.45","2413.7","SAN LUIS ATEXCAC, MX","      5.5","","       5.5","m","        78","m","        46","m","         2","m","         0","m","        28","m","         0","m","       240","m","         1","m","   -3.9","m,0124, ","  38.4"," ,m,1013, ","   32.2","m,0415, ","-1.1","m,1020","","","","","","","-1.1","m,0322","-2.2","m,0127","","","","","    1598.9","9","    1598.9","m","    454.2"," ,m","     13.98","m","     22.63","m","      5.33","m"
"MXN00021077","2002","19.3333","-97.45","2413.7","SAN LUIS ATEXCAC, MX","      8.7","","       8.7","m","        69","m","        50","m","         3","m","         0","m","        39","m","         0","m","       280","m","         0","m","   -5.6","m,1118, ","  30.0"," ,m,0628, ","   31.7","m,0503,+","-2.8","m,1117","-2.8","m,1117","-5.6","m,1118","","","0.0","m,0413","-3.3","m,0224","-5.0","m,0109","","","    1503.4","4","    1503.4","m","    431.8"," ,m","     14.50","m","     23.52","m","      5.49","m"
"MXN00021077","2003","19.3333","-97.45","2413.7","SAN LUIS ATEXCAC, MX","     43.5","","      43.5","m","        67","m","        34","m","         3","m","         0","m","        43","m","         0","m","       294","m","         5","m","   -7.2","m,1221,+","  66.5"," ,m,0926, ","   33.9","m,0507,+","-1.7","m,1106","-2.2","m,1128","-7.2","m,1215","-7.2","m,1215","-2.2","m,0401","-2.2","m,0401","","","","","    1282.1","1","    1282.1","m","    455.8"," ,m","     14.97","m","     24.14","m","      5.81","m"
"MXN00021077","2004","19.3333","-97.45","2413.7","SAN LUIS ATEXCAC, MX","      1.3","","       1.3","m","        74","m","        42","m","         4","m","         0","m","        32","m","         0","m","       299","m","         0","m","   -5.6","m,1230,+","  44.7"," ,m,0803, ","   30.6","m,0416, ","-2.2","m,1107","-2.2","m,1107","-5.6","m,1108","","","0.0","m,0420","-3.3","m,0219","","","","","    1414.5","5","    1414.5","m","    482.8"," ,m","     14.47","m","     23.40","m","      5.55","m"
"MXN00021077","2005","19.3333","-97.45","2413.7","SAN LUIS ATEXCAC, MX","     34.1","","      34.1","m","        55","m","        30","m","         4","m","         0","m","        28","m","         0","m","       287","m","         5","m","   -5.0","m,1227,+","  47.5"," ,m,0822, ","   33.9","m,0612, ","0.0","m,1021","-5.0","m,1103","-5.0","m,1103","","","-5.0","m,0217","-5.0","m,0217","-5.0","m,0217","","","    1254.0","0","    1254.0","m","    335.1"," ,m","     14.96","m","     24.03","m","      5.89","m"
"MXN00021077","2006","19.3333","-97.45","2413.7","SAN LUIS ATEXCAC, MX","      8.0","","       8.0","m","        79","m","        42","m","         4","m","         0","m","        53","m","         0","m","       299","m","         0","m","   -7.8","m,0108, ","  42.2"," ,m,1025, ","   31.7","m,0425,+","0.0","m,1030","-5.0","m,1122","-5.0","m,1122","","","-1.1","m,0415","-2.8","m,0306","-4.4","m,0205","-7.8","m,0108","    1429.6","6","    1429.6","m","    468.8"," ,m","     14.39","m","     23.65","m","      5.13","m"
"MXN00021077","2007","19.3333","-97.45","2413.7","SAN LUIS ATEXCAC, MX","      9.8","","       9.8","m","        69","m","        43","m","         5","m","         0","m","        30","m","         0","m","       291","m","         0","m","   -3.3","m,0318,+","  64.5"," ,m,0822, ","   30.6","m,0703,+","0.0","m,1023","-2.8","m,1112","","","","","0.0","m,0319","-3.3","m,0318","","","","","    1330.3","3","    1330.3","m","    608.9"," ,m","     14.50","m","     23.68","m","      5.32","m"
"MXN00021077","2008","19.3333","-97.45","2413.7","SAN LUIS ATEXCAC, MX","","","","","        66","m","        45","m","         4","m","","","","","","","","","","","","","  39.4"," ,m,0907, ","","","","","","","","","","","","","","","","","","","","","","","    480.6"," ,m","","","","","",""
"MXN00021077","2009","19.3333","-97.45","2413.7","SAN LUIS ATEXCAC, MX","      4.0","","       4.0","m","        59","m","        42","m","         2","m","         0","m","        31","m","         0","m","       283","m","         0","m","   -5.0","m,0207, ","  35.3"," ,m,0916, ","   30.6","m,0405,+","0.0","m,1112","-3.3","m,1222","","","","","-1.1","m,0323","-2.2","m,0303","-5.0","m,0207","","","","","","","    440.6"," ,m","     14.34","m","     23.28","m","      5.41","m"
