"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00061536","1949","41.8","-72.93333","85.0","COLLINSVILLE 1 S, CT US","       125","0","        81","0","         9","0","","","        14","0","        16"," ","         8"," ","","","   559"," ,0,0301, ","  59.2"," ,0,0106, ","   1017.0"," ,0","     1629"," ,0"
"USC00061536","1950","41.8","-72.93333","85.0","COLLINSVILLE 1 S, CT US","       155","0","       106","0","        12","0","       58","","        16","0","        24"," ","        14"," ","   305"," ,0,0215, ","   165"," ,0,0214, ","  62.5"," ,0,1126, ","   1292.4"," ,0","     1207"," ,0"
"USC00061536","1951","41.8","-72.93333","85.0","COLLINSVILLE 1 S, CT US","","","","","","","","","","","        31"," ","        19"," ","","","","","","","","","",""
"USC00061536","1952","41.8","-72.93333","85.0","COLLINSVILLE 1 S, CT US","       116","0","        83","0","        18","0","","","","","        16"," ","        14"," ","","","","","  96.0"," ,0,0817, ","   1434.0"," ,0","",""
"USC00061536","1953","41.8","-72.93333","85.0","COLLINSVILLE 1 S, CT US","       132","0","        93","0","        23","0","","","","","        19"," ","        12"," ","","","","","  52.8"," ,0,0316, ","   1523.7"," ,0","",""
"USC00061536","1954","41.8","-72.93333","85.0","COLLINSVILLE 1 S, CT US","       146","0","        86","0","        16","0","","","        10","0","        18"," ","        25"," ","","","   114"," ,0,0111, ","  59.2"," ,0,0912, ","   1262.0"," ,0","      680"," ,0"
"USC00061536","1955","41.8","-72.93333","85.0","COLLINSVILLE 1 S, CT US","","","","","","","","","","","         6"," ","        14"," ","","","","","","","","","",""
"USC00061536","1957","41.8","-72.93333","85.0","COLLINSVILLE 1 S, CT US","","","","","","","","","","","         1"," ","         2"," ","","","","","","","","","",""
"USC00061536","1958","41.8","-72.93333","85.0","COLLINSVILLE 1 S, CT US","       126","0","        91","0","        16","0","       96","","        19","0","         5"," ","        10"," ","   610"," ,0,0218,+","   305"," ,0,0216, ","  61.7"," ,0,0917, ","   1450.0"," ,0","     1591"," ,0"
"USC00061536","1960","41.8","-72.93333","85.0","COLLINSVILLE 1 S, CT US","","","","","","","","","","","        18"," ","        14"," ","","","","","","","","","",""
"USC00061536","1961","41.8","-72.93333","85.0","COLLINSVILLE 1 S, CT US","       119","0","        93","0","        11","0","","","        22","0","        17"," ","        15"," ","","","   381"," ,0,0120, ","  49.5"," ,0,0921, ","   1224.2"," ,0","     2250"," ,0"
"USC00061536","1962","41.8","-72.93333","85.0","COLLINSVILLE 1 S, CT US","","","","","","","","","","","         8"," ","        15"," ","","","","","","","","","",""
"USC00061536","1963","41.8","-72.93333","85.0","COLLINSVILLE 1 S, CT US","        90","0","        69","0","         9","0","","","        15","0","        14"," ","        21"," ","","","   229"," ,0,0127, ","  49.0"," ,0,1108, ","   1003.6"," ,0","     1449"," ,0"
"USC00061536","1964","41.8","-72.93333","85.0","COLLINSVILLE 1 S, CT US","","","","","","","       55","","","","","","        10"," ","   457"," ,0,0220, ","","","","","    913.4"," ,0","",""
"USC00061536","1965","41.8","-72.93333","85.0","COLLINSVILLE 1 S, CT US","","","","","","","","","","","","","        14"," ","","","","","","","","","",""
"USC00061536","1966","41.8","-72.93333","85.0","COLLINSVILLE 1 S, CT US","","","","","","","","","","","","","         6"," ","","","","","","","","","",""
