"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00029032","1956","19.5833","-98.1167","2529.8","TLAXCO, MX","      2.3","","       2.3","m","        91","m","        59","m","         5","m","         0","m","        61","m","         0","m","       181","m","         0","m","   -8.3","m,0110, ","  39.9"," ,m,0912,+","   30.0","m,0407,+","0.0","m,1015","-4.4","m,1024","-4.4","m,1024","","","0.0","m,0520","-3.3","m,0326","-5.0","m,0119","-7.2","m,0114","","","    1985.5","5","    1985.5","m","    661.3"," ,m","     12.63","m","     21.36","m","      3.89","m"
"MXN00029032","1957","19.5833","-98.1167","2529.8","TLAXCO, MX","      1.5","","       1.5","m","       100","m","        55","m","         3","m","         0","m","        64","m","         0","m","       281","m","         0","m","   -6.1","m,1213,+","  40.9"," ,m,0630, ","   30.0","m,0204, ","-2.2","m,1002","-2.2","m,1002","-5.0","m,1201","","","-1.1","m,0308","-2.2","m,0304","-4.4","m,0215","","","","","    1948.8","8","    1948.8","m","    604.7"," ,m","     13.55","m","     22.94","m","      4.17","m"
"MXN00029032","1959","19.5833","-98.1167","2529.8","TLAXCO, MX","      1.5","","       1.5","m","       111","m","        66","m","         6","m","         0","m","        44","m","         0","m","       251","m","         0","m","   -5.0","m,1222, ","  62.0"," ,m,1002, ","   30.0","m,0311, ","-3.3","m,1107","-3.3","m,1107","-4.4","m,1218","","","0.0","m,0530","-2.2","m,0217","-4.4","m,0113","","","","","","","","","    840.2"," ,m","     13.53","m","     22.28","m","      4.79","m"
"MXN00029032","1960","19.5833","-98.1167","2529.8","TLAXCO, MX","      2.4","","       2.4","m","        76","m","        44","m","         3","m","         0","m","        49","m","         0","m","       244","m","         0","m","   -8.3","m,0213, ","  65.8"," ,m,0719, ","   30.6","m,0430, ","0.0","m,1201","-2.2","m,1203","","","","","-1.1","m,0407","-3.3","m,0406","-7.2","m,0214","-7.2","m,0214","","","    1775.7","7","    1775.7","m","    596.2"," ,m","     13.44","m","     22.41","m","      4.47","m"
"MXN00029032","1961","19.5833","-98.1167","2529.8","TLAXCO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1669.2","2","    1669.2","m","","","","","","","",""
"MXN00029032","1962","19.5833","-98.1167","2529.8","TLAXCO, MX","","","","","        79","m","        51","m","         4","m","","","","","","","","","","","","","  38.4"," ,m,0906, ","","","","","","","","","","","","","","","","","","","","","","","","","    500.5"," ,m","","","","","",""
"MXN00029032","1965","19.5833","-98.1167","2529.8","TLAXCO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1879.1","1","    1879.1","m","","","","","","","",""
"MXN00029032","1967","19.5833","-98.1167","2529.8","TLAXCO, MX","      1.4","","       1.4","m","        91","m","        64","m","         7","m","         0","m","        49","m","         0","m","       221","m","         0","m","   -7.2","m,0214, ","  56.1"," ,m,0904, ","   30.0","m,0424, ","0.0","m,0917","-3.3","m,1021","-5.0","m,1119","","","0.0","m,0319","-2.2","m,0318","-5.0","m,0226","-7.2","m,0214","","","","","","","    801.3"," ,m","     12.98","m","     21.68","m","      4.28","m"
"MXN00029032","1968","19.5833","-98.1167","2529.8","TLAXCO, MX","      0.0","","       0.0","m","       113","m","        69","m","         2","m","         0","m","        49","m","         0","m","       212","m","         0","m","   -7.2","m,1112, ","  40.6"," ,m,0620, ","   27.8","m,0418,+","-0.6","m,1026","-3.9","m,1027","-7.2","m,1112","-7.2","m,1112","0.0","m,0328","-3.3","m,0324","-6.1","m,0209","","","","","    2055.6","6","    2055.6","m","    713.9"," ,m","     12.82","m","     21.47","m","      4.16","m"
"MXN00029032","1969","19.5833","-98.1167","2529.8","TLAXCO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1713.9","9","    1713.9"," ","","","","","","","",""
"MXN00029032","1970","19.5833","-98.1167","2529.8","TLAXCO, MX","     12.9","","      12.9","m","        84","m","        57","m","         3","m","         0","m","        60","m","         0","m","       243","m","         0","m","   -8.3","m,0204, ","  40.4"," ,m,0904, ","   31.7","m,0428,+","0.0","m,1105","-6.1","m,1117","-6.1","m,1117","","","0.0","m,0506","-3.3","m,0226","-8.3","m,0204","-8.3","m,0204","","","","","","","    497.6"," ,m","     13.50","m","     22.60","m","      4.40","m"
"MXN00029032","1971","19.5833","-98.1167","2529.8","TLAXCO, MX","      7.0","","       7.0","m","        98","m","        64","m","         1","m","         0","m","        46","m","         0","m","       208","m","         2","m","   -6.1","m,0412, ","  32.0"," ,m,1013, ","   33.3","m,0426, ","0.0","m,1028","-2.2","m,1031","","","","","-5.0","m,0414","-5.0","m,0414","-5.0","m,0414","","","","","    1874.0","0","    1874.0","m","    605.1"," ,m","     13.10","m","     21.77","m","      4.43","m"
"MXN00029032","1972","19.5833","-98.1167","2529.8","TLAXCO, MX","      0.9","","       0.9","m","       102","m","        60","m","         0","m","         0","m","        38","m","         0","m","       215","m","         0","m","   -9.4","m,0220, ","  20.8"," ,m,1125, ","   28.9","m,0413, ","-3.9","m,1003","-3.9","m,1003","-6.1","m,1225","","","0.0","m,0313","-6.1","m,0223","-6.1","m,0223","-9.4","m,0220","-9.4","m,0220","    1937.6","6","    1937.6","m","    576.2"," ,m","     13.21","m","     21.73","m","      4.69","m"
"MXN00029032","1973","19.5833","-98.1167","2529.8","TLAXCO, MX","     12.7","","      12.7","m","       108","m","        69","m","         4","m","         0","m","        33","m","         0","m","       201","m","         0","m","   -7.2","m,1221, ","  45.0"," ,m,0629, ","   31.7","m,0526, ","0.0","m,1003","-5.0","m,1202","-5.0","m,1202","-7.2","m,1221","0.0","m,0215","-2.2","m,0203","-6.7","m,0130","-6.7","m,0130","","","    1634.7","7","    1634.7","m","    813.9"," ,m","     13.69","m","     21.94","m","      5.44","m"
"MXN00029032","1974","19.5833","-98.1167","2529.8","TLAXCO, MX","      5.4","","       5.4","m","       101","m","        52","m","         8","m","         0","m","        31","m","         0","m","       184","m","         0","m","   -4.4","m,0301,+","  74.2"," ,m,0920, ","   30.0","m,0530, ","-3.9","m,0908","-3.9","m,0908","","","","","0.0","m,0714","-4.4","m,0301","-4.4","m,0301","","","","","    1911.8","8","    1911.8","m","    744.9"," ,m","     12.87","m","     21.02","m","      4.73","m"
"MXN00029032","1975","19.5833","-98.1167","2529.8","TLAXCO, MX","      0.9","","       0.9","m","        99","m","        68","m","         6","m","         0","m","        46","m","         0","m","       181","m","         0","m","   -6.1","m,0115, ","  33.8"," ,m,1015, ","   30.0","m,0418, ","-0.6","m,0926","-3.3","m,1020","-4.4","m,1115","","","0.0","m,0309","-3.3","m,0117","-4.4","m,0116","","","","","    1903.3","3","    1903.3","m","    748.5"," ,m","     13.01","m","     21.21","m","      4.81","m"
"MXN00029032","1976","19.5833","-98.1167","2529.8","TLAXCO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2201.7","7","    2201.7","m","","","","","","","",""
"MXN00029032","1978","19.5833","-98.1167","2529.8","TLAXCO, MX","      5.5","","       5.5","m","       101","m","        53","m","         4","m","         0","m","        25","m","         0","m","       183","m","         0","m","   -5.6","m,0206, ","  73.2"," ,m,0607, ","   30.6","m,0508, ","-4.4","m,1119","-4.4","m,1119","-4.4","m,1119","","","-0.6","m,0328","-2.8","m,0210","-5.6","m,0206","","","","","","","","","    582.9"," ,m","     13.21","m","     21.22","m","      5.19","m"
"MXN00029032","1979","19.5833","-98.1167","2529.8","TLAXCO, MX","      0.6","","       0.6","m","        88","m","        59","m","         5","m","         0","m","        32","m","         0","m","       199","m","         0","m","   -5.0","m,0103, ","  49.5"," ,m,0909, ","   29.4","m,0412, ","0.0","m,0926","-2.2","m,0927","","","","","0.0","m,0623","-2.2","m,0115","-4.4","m,0104","","","","","    1826.4","4","    1826.4","m","    754.2"," ,m","     13.16","m","     21.30","m","      5.01","m"
"MXN00029032","1980","19.5833","-98.1167","2529.8","TLAXCO, MX","      0.7","","       0.7","m","       109","m","        71","m","         6","m","         0","m","        30","m","         0","m","       177","m","         0","m","   -5.6","m,0204, ","  50.0"," ,m,0814, ","   30.0","m,0403,+","0.0","m,1109","-2.8","m,1113","-5.0","m,1224","","","-1.1","m,0207","-2.2","m,0205","-5.6","m,0204","","","","","    1858.1","1","    1858.1","m","    780.7"," ,m","     13.32","m","     21.21","m","      5.42","m"
"MXN00029032","1981","19.5833","-98.1167","2529.8","TLAXCO, MX","      1.1","","       1.1","m","       106","m","        66","m","         1","m","         0","m","        20","m","         0","m","       160","m","         0","m","   -4.4","m,0124,+","  25.9"," ,m,1010, ","   28.3","m,0331, ","-0.6","m,1111","","","","","","","0.0","m,0323","-3.3","m,0212","-4.4","m,0124","","","","","    1989.5","5","    1989.5","m","    665.3"," ,m","     13.14","m","     20.64","m","      5.64","m"
"MXN00029032","1982","19.5833","-98.1167","2529.8","TLAXCO, MX","     10.5","","      10.5","m","        80","m","        48","m","         3","m","         0","m","        10","m","         0","m","       308","m","         0","m","   -4.4","m,1218,+","  39.9"," ,m,0814, ","   30.0","m,0610,+","-4.4","m,1106","-4.4","m,1106","-4.4","m,1106","","","0.0","m,0608","","","","","","","","","    1471.7","7","    1471.7","m","    546.3"," ,m","     14.84","m","     23.91","m","      5.77","m"
"MXN00029032","1983","19.5833","-98.1167","2529.8","TLAXCO, MX","     24.0","","      24.0","m","        75","m","        55","m","         3","m","         0","m","        10","m","         0","m","       271","m","         1","m","   -5.0","m,1231,+","  42.9"," ,m,0911, ","   32.2","m,0502, ","-5.0","m,1227","-5.0","m,1227","-5.0","m,1227","","","-4.4","m,0216","-4.4","m,0216","-4.4","m,0216","","","","","    1402.9","9","    1402.9","m","    514.4"," ,m","     14.68","m","     23.58","m","      5.78","m"
"MXN00029032","1984","19.5833","-98.1167","2529.8","TLAXCO, MX","     14.3","","      14.3","m","       107","m","        77","m","         2","m","         0","m","        15","m","         0","m","       309","m","         2","m","   -5.0","m,0102,+","  32.8"," ,m,0620, ","   32.2","m,0504,+","0.0","m,1112","-2.2","m,1122","","","","","-1.1","m,0229","-5.0","m,0102","-5.0","m,0102","","","","","    1322.1","1","    1322.1","m","    664.1"," ,m","     14.52","m","     23.87","m","      5.17","m"
"MXN00029032","1987","19.5833","-98.1167","2529.8","TLAXCO, MX","","","","","        93","m","        68","m","         1","m","","","","","         0","m","       323","m","         0","m","","","  29.7"," ,m,0709, ","   30.0","m,0529,+","","","","","","","","","","","","","","","","","","","","","","","    616.9"," ,m","","","     24.08","m","",""
"MXN00029032","1988","19.5833","-98.1167","2529.8","TLAXCO, MX","     14.4","","      14.4","m","        86","m","        60","m","         3","m","         0","m","        31","m","         0","m","       308","m","         0","m","   -7.2","m,0128, ","  44.5"," ,m,0819, ","   31.7","m,0509,+","-2.2","m,1102","-2.2","m,1102","","","","","-2.2","m,0207","-2.2","m,0207","-4.4","m,0129","-7.2","m,0128","","","","","","","    722.8"," ,m","     14.72","m","     24.05","m","      5.40","m"
"MXN00029032","1989","19.5833","-98.1167","2529.8","TLAXCO, MX","","","","","        97","m","        72","m","         2","m","","","","","","","","","","","","","  30.0"," ,m,0613, ","","","","","","","","","","","","","","","","","","","","","","","","","    598.3"," ,m","","","","","",""
"MXN00029032","1990","19.5833","-98.1167","2529.8","TLAXCO, MX","     10.4","","      10.4","m","       105","m","        78","m","         1","m","         0","m","        17","m","         0","m","       318","m","         0","m","   -5.0","m,1112, ","  26.9"," ,m,1021, ","   31.1","m,0528, ","0.0","m,1031","-2.8","m,1111","-5.0","m,1112","","","0.0","m,0227","-2.2","m,0225","","","","","","","    1310.9","9","    1310.9","m","    710.5"," ,m","     14.82","m","     23.88","m","      5.75","m"
"MXN00029032","1991","19.5833","-98.1167","2529.8","TLAXCO, MX","     39.2","","      39.2","m","       105","m","        74","m","         6","m","         0","m","        11","m","         0","m","       309","m","         6","m","   -1.7","m,1205, ","  59.2"," ,m,0515, ","   35.6","m,0422, ","0.0","m,1013","","","","","","","0.0","m,0116","","","","","","","","","    1133.2","2","    1133.2","m","    822.2"," ,m","     15.22","m","     24.50","m","      5.95","m"
"MXN00029032","1992","19.5833","-98.1167","2529.8","TLAXCO, MX","      9.0","","       9.0","m","       124","m","        89","m","         0","m","         0","m","        13","m","         0","m","       318","m","         0","m","   -2.8","m,0206, ","  24.9"," ,m,0129, ","   29.4","m,0628, ","0.0","m,1122","-2.2","m,1231","","","","","0.0","m,0225","-2.8","m,0206","","","","","","","    1378.8","8","    1378.8","m","    723.1"," ,m","     14.78","m","     23.62","m","      5.94","m"
"MXN00029032","1993","19.5833","-98.1167","2529.8","TLAXCO, MX","      6.5","","       6.5","m","        92","m","        73","m","         0","m","         0","m","        15","m","         0","m","       323","m","         0","m","   -5.0","m,0126, ","  23.9"," ,m,0622, ","   30.6","m,0413, ","0.0","m,1124","","","","","","","-0.6","m,0318","-2.2","m,0127","-5.0","m,0126","","","","","    1199.8","8","    1199.8","m","    588.7"," ,m","     15.14","m","     24.69","m","      5.60","m"
"MXN00029032","1994","19.5833","-98.1167","2529.8","TLAXCO, MX","     24.0","","      24.0","m","       115","m","        75","m","         0","m","         0","m","         2","m","         0","m","       341","m","         2","m","    0.0","m,1226,+","  23.4"," ,m,0805, ","   32.2","m,0415,+","0.0","m,1226","","","","","","","0.0","m,0119","","","","","","","","","    1068.2","2","    1068.2","m","    621.0"," ,m","     15.51","m","     25.22","m","      5.81","m"
"MXN00029032","1995","19.5833","-98.1167","2529.8","TLAXCO, MX","     47.5","","      47.5","m","       102","m","        69","m","         3","m","         0","m","         8","m","         0","m","       327","m","         3","m","   -5.0","m,0309, ","  40.1"," ,m,0810, ","   32.8","m,0327,+","0.0","m,1115","-3.3","m,1126","","","","","-5.0","m,0309","-5.0","m,0309","-5.0","m,0309","","","","","    1039.3","3","    1039.3","m","    722.0"," ,m","     15.59","m","     24.81","m","      6.37","m"
"MXN00029032","1996","19.5833","-98.1167","2529.8","TLAXCO, MX","     16.5","","      16.5","m","        94","m","        66","m","         5","m","         0","m","        32","m","         0","m","       321","m","         0","m","   -9.4","m,0109, ","  49.3"," ,m,0507, ","   31.7","m,0524,+","-1.1","m,1109","-6.7","m,1110","-6.7","m,1110","-6.7","m,1110","0.0","m,0321","-6.1","m,0311","-6.1","m,0311","-9.4","m,0109","-9.4","m,0109","    1220.3","3","    1220.3","m","    699.7"," ,m","     14.99","m","     24.75","m","      5.22","m"
"MXN00029032","1997","19.5833","-98.1167","2529.8","TLAXCO, MX","      7.1","","       7.1","m","        98","m","        73","m","         5","m","         0","m","        15","m","         0","m","       330","m","         1","m","   -5.6","m,1215, ","  96.8"," ,m,0623, ","   32.2","m,0430, ","0.0","m,1018","-5.6","m,1215","-5.6","m,1215","","","-2.8","m,0217","-2.8","m,0217","-4.4","m,0112","","","","","    1220.5","5","    1220.5","m","    838.2"," ,m","     15.07","m","     24.54","m","      5.61","m"
"MXN00029032","1998","19.5833","-98.1167","2529.8","TLAXCO, MX","    161.3","","     161.3","m","        74","m","        45","m","         2","m","         0","m","        28","m","         0","m","       340","m","        48","m","   -4.4","m,0203, ","  32.5"," ,m,0918, ","   37.2","m,0508, ","-2.8","m,1128","-2.8","m,1128","","","","","-1.1","m,0323","-4.4","m,0203","-4.4","m,0203","","","","","    1048.8","8","    1048.8","m","    477.0"," ,m","     16.22","m","     26.46","m","      5.99","m"
"MXN00029032","1999","19.5833","-98.1167","2529.8","TLAXCO, MX","     26.1","","      26.1","m","        84","m","        58","m","         8","m","         0","m","        45","m","         0","m","       309","m","        11","m","   -5.0","m,1229,+"," 103.9"," ,m,1005, ","   34.4","m,0407, ","-0.6","m,1023","-3.3","m,1024","-5.0","m,1026","","","0.0","m,0524","-3.3","m,0215","-5.0","m,0214","","","","","    1001.5","5","    1001.5","m","    859.1"," ,m","     14.64","m","     24.57","m","      4.71","m"
"MXN00029032","2000","19.5833","-98.1167","2529.8","TLAXCO, MX","     21.4","","      21.4","m","        81","m","        58","m","         6","m","         0","m","        42","m","         0","m","       324","m","        11","m","   -6.1","m,0209, ","  50.3"," ,m,0527, ","   34.4","m,0420,+","0.0","m,1030","-2.2","m,1219","-4.4","m,1222","","","0.0","m,0422","-2.8","m,0221","-5.0","m,0210","","","","","    1415.2","2","    1415.2","m","    629.7"," ,m","     14.82","m","     25.13","m","      4.51","m"
"MXN00029032","2001","19.5833","-98.1167","2529.8","TLAXCO, MX","      7.1","","       7.1","m","        98","m","        67","m","         5","m","         0","m","        23","m","         0","m","       310","m","         3","m","   -3.3","m,0125, ","  58.9"," ,m,0523, ","   33.9","m,0404, ","-1.1","m,1020","-2.2","m,1207","","","","","-0.6","m,0307","-2.2","m,0306","","","","","","","    1393.1","1","    1393.1","m","    774.7"," ,m","     14.55","m","     23.89","m","      5.20","m"
"MXN00029032","2002","19.5833","-98.1167","2529.8","TLAXCO, MX","     11.7","","      11.7","m","        95","m","        64","m","         3","m","         0","m","        24","m","         0","m","       319","m","         5","m","   -5.0","m,1123, ","  58.4"," ,m,0731, ","   33.9","m,0429, ","-2.8","m,1117","-2.8","m,1117","-4.4","m,1122","","","0.0","m,0227","-2.2","m,0115","","","","","","","    1314.0","0","    1314.0","m","    749.3"," ,m","     14.86","m","     24.39","m","      5.34","m"
"MXN00029032","2003","19.5833","-98.1167","2529.8","TLAXCO, MX","     47.1","","      47.1","m","       100","m","        66","m","         9","m","         0","m","        35","m","         0","m","       307","m","         5","m","   -5.6","m,0115, ","  86.9"," ,m,0603, ","   33.3","m,0508,+","-1.7","m,1106","-2.2","m,1129","-5.0","m,1215","","","-1.1","m,0208","-5.0","m,0116","-5.0","m,0116","","","","","    1216.3","3","    1216.3","m","    954.6"," ,m","     15.04","m","     24.42","m","      5.65","m"
"MXN00029032","2004","19.5833","-98.1167","2529.8","TLAXCO, MX","      8.8","","       8.8","m","       108","m","        77","m","         2","m","         0","m","        33","m","         0","m","       327","m","         0","m","   -6.1","m,1229, ","  62.5"," ,m,0804, ","   30.6","m,0526, ","-1.1","m,1106","-4.4","m,1107","-4.4","m,1107","","","0.0","m,0322","-2.2","m,0219","","","","","","","    1380.5","5","    1380.5","m","    780.1"," ,m","     14.97","m","     24.68","m","      5.26","m"
"MXN00029032","2005","19.5833","-98.1167","2529.8","TLAXCO, MX","     38.6","","      38.6","m","        76","m","        45","m","         5","m","         0","m","        23","m","         0","m","       326","m","         6","m","   -5.0","m,1220,+","  48.8"," ,m,1005, ","   33.3","m,0606, ","0.0","m,0926","-5.0","m,1024","-5.0","m,1024","","","0.0","m,0212","-2.2","m,0120","-4.4","m,0110","","","","","     974.3","3","     974.3","m","    577.1"," ,m","     15.61","m","     25.77","m","      5.46","m"
