"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00082042","1914","-36.8472","145.7308","502.0","STRATHBOGIE, AS","","","","","        56","a","        48","a","         4","a","","","","","","","","","","","","","  42.2"," ,a,0513, ","","","","","","","","","","","","","","","","","","","","","    460.3"," ,a","","","","","",""
"ASN00082042","1915","-36.8472","145.7308","502.0","STRATHBOGIE, AS","","","","","       113","a","        95","a","         5","a","","","","","","","","","","","","","  50.8"," ,a,0806,+","","","","","","","","","","","","","","","","","","","","","   1077.1"," ,a","","","","","",""
"ASN00082042","1916","-36.8472","145.7308","502.0","STRATHBOGIE, AS","","","","","       103","a","        98","a","        13","a","","","","","","","","","","","",""," 127.0"," ,a,0924, ","","","","","","","","","","","","","","","","","","","","","   1411.3"," ,a","","","","","",""
"ASN00082042","1917","-36.8472","145.7308","502.0","STRATHBOGIE, AS","","","","","        81","a","        81","a","        24","a","","","","","","","","","","","","","  81.3"," ,a,0605, ","","","","","","","","","","","","","","","","","","","","","   1580.9"," ,a","","","","","",""
"ASN00082042","1918","-36.8472","145.7308","502.0","STRATHBOGIE, AS","","","","","        42","a","        41","a","        15","a","","","","","","","","","","","",""," 134.6"," ,a,0513, ","","","","","","","","","","","","","","","","","","","","","   1008.0"," ,a","","","","","",""
"ASN00082042","1919","-36.8472","145.7308","502.0","STRATHBOGIE, AS","","","","","        25","a","        25","a","         9","a","","","","","","","","","","","","","  53.3"," ,a,0305, ","","","","","","","","","","","","","","","","","","","","","    544.5"," ,a","","","","","",""
"ASN00082042","1920","-36.8472","145.7308","502.0","STRATHBOGIE, AS","","","","","        49","a","        44","a","         9","a","","","","","","","","","","","","","  82.8"," ,a,0831, ","","","","","","","","","","","","","","","","","","","","","    850.6"," ,a","","","","","",""
"ASN00082042","1921","-36.8472","145.7308","502.0","STRATHBOGIE, AS","","","","","       113","a","        73","a","        14","a","","","","","","","","","","","","","  75.9"," ,a,0910, ","","","","","","","","","","","","","","","","","","","","","   1100.6"," ,a","","","","","",""
"ASN00082042","1922","-36.8472","145.7308","502.0","STRATHBOGIE, AS","","","","","       105","a","        64","a","         6","a","","","","","","","","","","","","","  53.3"," ,a,0916, ","","","","","","","","","","","","","","","","","","","","","    794.5"," ,a","","","","","",""
"ASN00082042","1938","-36.8472","145.7308","502.0","STRATHBOGIE, AS","","","","","        80","a","        46","a","         3","a","","","","","","","","","","","","","  40.4"," ,a,0828, ","","","","","","","","","","","","","","","","","","","","","    543.8"," ,a","","","","","",""
"ASN00082042","1939","-36.8472","145.7308","502.0","STRATHBOGIE, AS","","","","","       138","a","        99","a","        14","a","","","","","","","","","","","","","  79.5"," ,a,0408, ","","","","","","","","","","","","","","","","","","","","","   1422.1"," ,a","","","","","",""
"ASN00082042","1940","-36.8472","145.7308","502.0","STRATHBOGIE, AS","","","","","        98","a","        58","a","         5","a","","","","","","","","","","","","","  49.8"," ,a,0921, ","","","","","","","","","","","","","","","","","","","","","    667.4"," ,a","","","","","",""
"ASN00082042","1941","-36.8472","145.7308","502.0","STRATHBOGIE, AS","","","","","       121","a","        72","a","         8","a","","","","","","","","","","","",""," 101.9"," ,a,0104, ","","","","","","","","","","","","","","","","","","","","","    963.7"," ,a","","","","","",""
"ASN00082042","1942","-36.8472","145.7308","502.0","STRATHBOGIE, AS","","","","","       133","a","        85","a","        12","a","","","","","","","","","","","","","  78.0"," ,a,0430, ","","","","","","","","","","","","","","","","","","","","","   1161.0"," ,a","","","","","",""
"ASN00082042","1944","-36.8472","145.7308","502.0","STRATHBOGIE, AS","","","","","        90","a","        69","a","         3","a","","","","","","","","","","","","","  44.2"," ,a,0503, ","","","","","","","","","","","","","","","","","","","","","    627.5"," ,a","","","","","",""
"ASN00082042","1945","-36.8472","145.7308","502.0","STRATHBOGIE, AS","","","","","        91","a","        59","a","         8","a","","","","","","","","","","","","","  43.9"," ,a,1112, ","","","","","","","","","","","","","","","","","","","","","    782.9"," ,a","","","","","",""
"ASN00082042","1946","-36.8472","145.7308","502.0","STRATHBOGIE, AS","","","","","        99","a","        71","a","         6","a","","","","","","","","","","","","","  43.4"," ,a,0630, ","","","","","","","","","","","","","","","","","","","","","    916.2"," ,a","","","","","",""
"ASN00082042","1947","-36.8472","145.7308","502.0","STRATHBOGIE, AS","","","","","       103","a","        87","a","        11","a","","","","","","","","","","","","","  70.1"," ,a,0330, ","","","","","","","","","","","","","","","","","","","","","   1135.0"," ,a","","","","","",""
"ASN00082042","1948","-36.8472","145.7308","502.0","STRATHBOGIE, AS","","","","","        92","a","        77","a","         8","a","","","","","","","","","","","","","  60.7"," ,a,1106, ","","","","","","","","","","","","","","","","","","","","","    917.0"," ,a","","","","","",""
"ASN00082042","1950","-36.8472","145.7308","502.0","STRATHBOGIE, AS","","","","","        80","a","        68","a","         7","a","","","","","","","","","","","",""," 161.5"," ,a,0318, ","","","","","","","","","","","","","","","","","","","","","   1023.2"," ,a","","","","","",""
"ASN00082042","1951","-36.8472","145.7308","502.0","STRATHBOGIE, AS","","","","","       100","a","        69","a","         9","a","","","","","","","","","","","","","  52.1"," ,a,0524, ","","","","","","","","","","","","","","","","","","","","","   1060.3"," ,a","","","","","",""
"ASN00082042","1952","-36.8472","145.7308","502.0","STRATHBOGIE, AS","","","","","       111","a","        90","a","         9","a","","","","","","","","","","","","","  36.3"," ,a,0714, ","","","","","","","","","","","","","","","","","","","","","   1169.2"," ,a","","","","","",""
"ASN00082042","1953","-36.8472","145.7308","502.0","STRATHBOGIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1038.4"," ,a","","","","","",""
"ASN00082042","1954","-36.8472","145.7308","502.0","STRATHBOGIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1031.1"," ,a","","","","","",""
"ASN00082042","1955","-36.8472","145.7308","502.0","STRATHBOGIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1361.5"," ,a","","","","","",""
"ASN00082042","1956","-36.8472","145.7308","502.0","STRATHBOGIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1732.6"," ,a","","","","","",""
"ASN00082042","1957","-36.8472","145.7308","502.0","STRATHBOGIE, AS","","","","","       110","a","        72","a","         5","a","","","","","","","","","","","","","  34.5"," ,a,0621, ","","","","","","","","","","","","","","","","","","","","","    732.1"," ,a","","","","","",""
"ASN00082042","1958","-36.8472","145.7308","502.0","STRATHBOGIE, AS","","","","","       114","a","        92","a","         9","a","","","","","","","","","","","","","  45.5"," ,a,0716, ","","","","","","","","","","","","","","","","","","","","","   1053.3"," ,a","","","","","",""
"ASN00082042","1959","-36.8472","145.7308","502.0","STRATHBOGIE, AS","","","","","        82","a","        57","a","         5","a","","","","","","","","","","","","","  42.4"," ,a,0304, ","","","","","","","","","","","","","","","","","","","","","    669.4"," ,a","","","","","",""
"ASN00082042","1960","-36.8472","145.7308","502.0","STRATHBOGIE, AS","","","","","       131","a","        81","a","        11","a","","","","","","","","","","","","","  64.3"," ,a,0926, ","","","","","","","","","","","","","","","","","","","","","   1237.0"," ,a","","","","","",""
"ASN00082042","1961","-36.8472","145.7308","502.0","STRATHBOGIE, AS","","","","","       102","a","        59","a","         6","a","","","","","","","","","","","","","  39.6"," ,a,0817, ","","","","","","","","","","","","","","","","","","","","","    697.7"," ,a","","","","","",""
"ASN00082042","1962","-36.8472","145.7308","502.0","STRATHBOGIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1034.9"," ,a","","","","","",""
"ASN00082042","1963","-36.8472","145.7308","502.0","STRATHBOGIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1056.9"," ,a","","","","","",""
"ASN00082042","1964","-36.8472","145.7308","502.0","STRATHBOGIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1101.7"," ,a","","","","","",""
"ASN00082042","1965","-36.8472","145.7308","502.0","STRATHBOGIE, AS","","","","","       101","a","        57","a","         8","a","","","","","","","","","","","","","  47.5"," ,a,0904, ","","","","","","","","","","","","","","","","","","","","","    851.0"," ,a","","","","","",""
"ASN00082042","1966","-36.8472","145.7308","502.0","STRATHBOGIE, AS","","","","","        99","a","        68","a","        15","a","","","","","","","","","","","","","  80.8"," ,a,1214, ","","","","","","","","","","","","","","","","","","","","","   1279.3"," ,a","","","","","",""
"ASN00082042","1967","-36.8472","145.7308","502.0","STRATHBOGIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    581.1"," ,a","","","","","",""
"ASN00082042","1968","-36.8472","145.7308","502.0","STRATHBOGIE, AS","","","","","        97","a","        83","a","        13","a","","","","","","","","","","","","","  84.8"," ,a,0121, ","","","","","","","","","","","","","","","","","","","","","   1410.1"," ,a","","","","","",""
"ASN00082042","1969","-36.8472","145.7308","502.0","STRATHBOGIE, AS","","","","","       126","a","        78","a","         9","a","","","","","","","","","","","","","  45.5"," ,a,0312, ","","","","","","","","","","","","","","","","","","","","","    983.9"," ,a","","","","","",""
"ASN00082042","1970","-36.8472","145.7308","502.0","STRATHBOGIE, AS","","","","","       157","a","        85","a","        10","a","","","","","","","","","","","","","  46.7"," ,a,1111, ","","","","","","","","","","","","","","","","","","","","","   1052.3"," ,a","","","","","",""
"ASN00082042","1971","-36.8472","145.7308","502.0","STRATHBOGIE, AS","","","","","       155","a","        88","a","         7","a","","","","","","","","","","","","","  50.0"," ,a,1108, ","","","","","","","","","","","","","","","","","","","","","   1069.8"," ,a","","","","","",""
"ASN00082042","1972","-36.8472","145.7308","502.0","STRATHBOGIE, AS","","","","","       114","a","        57","a","         3","a","","","","","","","","","","","","","  38.1"," ,a,0517, ","","","","","","","","","","","","","","","","","","","","","    628.1"," ,a","","","","","",""
"ASN00082042","1973","-36.8472","145.7308","502.0","STRATHBOGIE, AS","","","","","       141","a","        94","a","        18","a","","","","","","","","","","","","","  89.7"," ,a,0220, ","","","","","","","","","","","","","","","","","","","","","   1579.2"," ,a","","","","","",""
"ASN00082042","1974","-36.8472","145.7308","502.0","STRATHBOGIE, AS","","","","","       141","a","        93","a","        10","a","","","","","         0","a","       115","a","         1","a","","","  57.4"," ,a,0515, ","   32.5","a,0304, ","","","","","","","","","","","","","","","","","","","   1267.7"," ,a","","","     17.86","a","",""
"ASN00082042","1975","-36.8472","145.7308","502.0","STRATHBOGIE, AS","","","","","       129","a","       100","a","        17","a","         0","a","        39","a","         0","a","       116","a","         9","a","   -5.0","a,0617, ","  66.6"," ,a,1008, ","   35.3","a,1212, ","0.0","a,0112","-2.5","a,0528","-5.0","a,0617","","","0.0","a,0926","-3.0","a,0817","","","    2330.0","0","    2330.0","a","   1408.6"," ,a","     12.31","a","     18.31","a","      6.32","a"
"ASN00082042","1976","-36.8472","145.7308","502.0","STRATHBOGIE, AS","    161.2","","     161.2","a","       121","a","        69","a","         1","a","         0","a","        74","a","         0","a","       123","a","         6","a","   -5.5","a,0728,+","  38.0"," ,a,0921, ","   36.0","a,0104, ","0.0","a,0406","-2.3","a,0421","-5.0","a,0620","","","0.0","a,1205","-2.5","a,0907","","","    2574.5","5","    2574.5","a","    693.7"," ,a","     11.68","a","     18.15","a","      5.21","a"
"ASN00082042","1977","-36.8472","145.7308","502.0","STRATHBOGIE, AS","    119.3","","     119.3","a","       104","a","        65","a","         7","a","         0","a","        69","a","         0","a","       127","a","        14","a","   -6.0","a,0719, ","  47.0"," ,a,0408, ","   37.0","a,0217, ","0.0","a,0316","-3.0","a,0605","-4.5","a,0702","","","-1.0","a,1219","-2.5","a,1112","","","    2551.1","1","    2551.1","a","    777.9"," ,a","     11.78","a","     18.55","a","      5.02","a"
"ASN00082042","1978","-36.8472","145.7308","502.0","STRATHBOGIE, AS","    160.4","","     160.4","a","       141","a","        93","a","        13","a","         0","a","        36","a","         0","a","       116","a","         9","a","   -4.0","a,0825,+","  63.6"," ,a,1119, ","   36.0","a,0115, ","-1.5","a,0424","-2.5","a,0427","","","","","-0.5","a,1020","-2.5","a,0828","","","    2413.3","3","    2413.3","a","   1201.1"," ,a","     12.16","a","     18.17","a","      6.15","a"
"ASN00082042","1979","-36.8472","145.7308","502.0","STRATHBOGIE, AS","    219.0","","     219.0","a","       127","a","        78","a","         5","a","         0","a","        51","a","         0","a","       136","a","        18","a","   -5.0","a,0714,+","  59.4"," ,a,0928, ","   38.8","a,0109, ","-2.0","a,0428","-3.5","a,0516","-5.0","a,0517","","","-0.5","a,1028","-2.5","a,0914","","","    2392.0","0","    2392.0","a","    959.7"," ,a","     12.39","a","     18.83","a","      5.94","a"
"ASN00082042","1980","-36.8472","145.7308","502.0","STRATHBOGIE, AS","    105.1","","     105.1","a","       111","a","        71","a","        10","a","         0","a","        51","a","         0","a","       137","a","        16","a","   -4.5","a,0614,+","  62.8"," ,a,0628, ","   37.5","a,0220, ","-1.0","a,0402","-2.5","a,0518","-4.5","a,0521","","","-1.5","a,1104","-3.0","a,0818","","","    2372.8","8","    2372.8","a","    978.9"," ,a","     12.31","a","     19.05","a","      5.56","a"
"ASN00082042","1981","-36.8472","145.7308","502.0","STRATHBOGIE, AS","    314.4","","     314.4","a","       135","a","        95","a","        14","a","         0","a","        36","a","         0","a","       140","a","        20","a","   -5.7","a,0520, ","  59.2"," ,a,0721, ","   38.5","a,0115, ","0.0","a,0417","-3.0","a,0426","-5.7","a,0520","","","-1.0","a,1004","-3.0","a,0825","","","    2329.0","0","    2329.0","a","   1328.8"," ,a","     12.66","a","     19.03","a","      6.29","a"
"ASN00082042","1982","-36.8472","145.7308","502.0","STRATHBOGIE, AS","    197.4","","     197.4","a","        89","a","        41","a","         2","a","         0","a","        83","a","         0","a","       149","a","        23","a","   -8.0","a,0721, ","  46.4"," ,a,0126, ","   41.5","a,0124, ","0.0","a,0421","-2.5","a,0509","-4.8","a,0603","-7.2","a,0608","-1.8","a,1018","-3.5","a,0913","-5.5","a,0907","    2469.7","7","    2469.7","a","    503.0"," ,a","     12.28","a","     19.62","a","      4.93","a"
"ASN00082042","1983","-36.8472","145.7308","502.0","STRATHBOGIE, AS","    290.1","","     290.1","a","       139","a","        83","a","        11","a","         0","a","        39","a","         0","a","       115","a","        29","a","   -4.5","a,0724, ","  55.6"," ,a,0323, ","   39.5","a,0208, ","0.0","a,0408","-2.8","a,0517","-4.5","a,0724","","","-0.2","a,1106","-2.6","a,0912","","","    2412.9","9","    2412.9","a","   1155.1"," ,a","     12.45","a","     18.50","a","      6.39","a"
"ASN00082042","1984","-36.8472","145.7308","502.0","STRATHBOGIE, AS","","","","","       128","a","        81","a","         6","a","","","","","         0","a","       121","a","         1","a","","","  70.0"," ,a,0116, ","   32.2","a,0206, ","","","","","","","","","","","","","","","","","","","    967.6"," ,a","","","     17.84","a","",""
"ASN00082042","1985","-36.8472","145.7308","502.0","STRATHBOGIE, AS","","","","","       113","a","        74","a","         7","a","         0","a","        54","a","         0","a","       136","a","        10","a","   -5.3","a,0724,+","  40.0"," ,a,0805, ","   38.0","a,0114, ","-3.2","a,0517","-3.2","a,0517","-5.3","a,0623","","","-1.5","a,1021","-2.2","a,0821","","","","","","","    919.8"," ,a","     12.10","a","     18.67","a","      5.54","a"
"ASN00082042","1986","-36.8472","145.7308","502.0","STRATHBOGIE, AS","     89.6","","      89.6","a","       116","a","        76","a","        12","a","         0","a","        51","a","         0","a","       118","a","         8","a","   -5.5","a,0630, ","  72.8"," ,a,0524, ","   36.0","a,0307, ","-0.5","a,0406","-3.3","a,0601","-4.5","a,0629","","","0.0","a,1009","-3.5","a,0813","-5.0","a,0811","    2548.7","7","    2548.7","a","   1239.6"," ,a","     11.60","a","     17.90","a","      5.30","a"
"ASN00082042","1987","-36.8472","145.7308","502.0","STRATHBOGIE, AS","     82.3","","      82.3","a","       120","a","        68","a","         6","a","         0","a","        52","a","         0","a","       129","a","         9","a","   -4.0","a,0725,+","  41.4"," ,a,0622, ","   38.0","a,0202, ","-2.0","a,0420","-3.2","a,0421","","","","","-1.0","a,1014","","","","","    2456.1","1","    2456.1","a","    849.6"," ,a","     11.97","a","     18.72","a","      5.23","a"
"ASN00082042","1988","-36.8472","145.7308","502.0","STRATHBOGIE, AS","    201.2","","     201.2","a","       128","a","        93","a","         9","a","         0","a","        35","a","         0","a","       141","a","        20","a","   -3.5","a,0812,+","  83.6"," ,a,0607, ","   39.4","a,0112, ","-2.5","a,0513","-2.5","a,0513","","","","","-0.8","a,0921","-2.2","a,0825","","","    2142.6","6","    2142.6","a","   1197.7"," ,a","     13.04","a","     19.49","a","      6.59","a"
"ASN00082042","1989","-36.8472","145.7308","502.0","STRATHBOGIE, AS","    169.8","","     169.8","a","","","","","","","         0","a","        52","a","         0","a","       125","a","        15","a","   -6.0","a,0626, ","","","   34.7","a,0301, ","0.0","a,0521","-5.0","a,0601","-5.0","a,0601","","","0.0","a,1007","-2.7","a,1003","","","    2374.2","2","    2374.2","a","   1181.0"," ,a","     12.27","a","     18.64","a","      5.90","a"
"ASN00082042","1990","-36.8472","145.7308","502.0","STRATHBOGIE, AS","    149.5","","     149.5","a","","","","","","","         0","a","        43","a","         0","a","       146","a","        17","a","   -4.5","a,0620,+","","","   38.2","a,0103, ","-1.5","a,0508","-4.5","a,0521","-4.5","a,0521","","","0.0","a,1007","-2.4","a,0827","","","    2233.4","4","    2233.4","a","","","     12.77","a","     19.18","a","      6.36","a"
"ASN00082042","1991","-36.8472","145.7308","502.0","STRATHBOGIE, AS","    232.4","","     232.4","a","       120","a","        73","a","         9","a","         0","a","        42","a","         0","a","       136","a","        19","a","   -3.0","a,0531,+","  56.0"," ,a,1231, ","   37.2","a,0204, ","-0.5","a,0416","-3.0","a,0423","","","","","0.0","a,1018","-2.5","a,0913","","","    2282.8","8","    2282.8","a","    940.0"," ,a","     12.67","a","     19.28","a","      6.05","a"
"ASN00082042","1992","-36.8472","145.7308","502.0","STRATHBOGIE, AS","    147.8","","     147.8","a","       140","a","        92","a","         8","a","         0","a","        51","a","         0","a","       118","a","         2","a","   -4.0","a,0616, ","  46.2"," ,a,0830, ","   36.5","a,0120, ","-1.0","a,0422","-4.0","a,0616","","","","","0.0","a,0921","-3.0","a,0826","","","    2427.3","3","    2427.3","a","   1177.6"," ,a","     12.05","a","     17.69","a","      6.42","a"
"ASN00082042","1993","-36.8472","145.7308","502.0","STRATHBOGIE, AS","    126.6","","     126.6","a","       135","a","        93","a","        14","a","         0","a","        55","a","         0","a","       111","a","         8","a","   -5.0","a,0628, ","  96.4"," ,a,1004, ","   35.0","a,0203,+","-0.2","a,0426","-2.2","a,0519","-5.0","a,0628","","","-1.0","a,1108","-3.5","a,0806","","","    2441.2","2","    2441.2","a","   1299.4"," ,a","     12.04","a","     18.12","a","      5.96","a"
"ASN00082042","1994","-36.8472","145.7308","502.0","STRATHBOGIE, AS","    125.3","","     125.3","a","       114","a","        56","a","         7","a","         0","a","        76","a","         0","a","       121","a","        13","a","   -6.5","a,0723, ","  52.8"," ,a,0215, ","   36.5","a,0126, ","-0.5","a,0421","-2.5","a,0511","-4.5","a,0513","","","-0.5","a,1031","-3.0","a,0910","-4.5","a,0907","    2533.2","2","    2533.2","a","    727.2"," ,a","     11.90","a","     18.68","a","      5.12","a"
"ASN00082042","1995","-36.8472","145.7308","502.0","STRATHBOGIE, AS","    218.9","","     218.9","a","       119","a","        76","a","         8","a","         0","a","        58","a","         0","a","       112","a","         7","a","   -5.2","a,0623, ","  50.2"," ,a,0128, ","   35.2","a,0113, ","-3.6","a,0401","-3.6","a,0401","-4.6","a,0622","","","0.0","a,1016","-2.6","a,0902","","","    2435.5","5","    2435.5","a","   1140.0"," ,a","     11.91","a","     18.09","a","      5.73","a"
"ASN00082042","1996","-36.8472","145.7308","502.0","STRATHBOGIE, AS","     82.3","","      82.3","a","       135","a","        89","a","        14","a","         0","a","        39","a","         0","a","        97","a","         1","a","   -4.8","a,0709, ","  51.6"," ,a,1001, ","   33.8","a,0114, ","-1.6","a,0429","-2.8","a,0515","-4.5","a,0613","","","-0.6","a,0928","-2.4","a,0925","","","    2602.3","3","    2602.3","a","   1259.6"," ,a","     11.42","a","     17.00","a","      5.84","a"
"ASN00082042","1997","-36.8472","145.7308","502.0","STRATHBOGIE, AS","    203.6","","     203.6","a","        90","a","        47","a","         7","a","         0","a","        51","a","","","","","","","   -5.8","a,0804, ","  44.4"," ,a,1101, ","","","-1.2","a,0419","-3.6","a,0601","-4.7","a,0711","","","-2.1","a,1015","-2.2","a,0822","-4.6","a,0805","","","","","    637.5"," ,a","","","","","      6.38","a"
"ASN00082042","1998","-36.8472","145.7308","502.0","STRATHBOGIE, AS","","","","","       102","a","        59","a","         9","a","         0","a","        32","a","         0","a","       124","a","        19","a","   -5.1","a,0619, ","  59.8"," ,a,1112, ","   37.4","a,0226, ","-0.6","a,0508","-3.0","a,0510","-5.0","a,0618","","","-0.4","a,0909","","","","","    2358.0","0","    2358.0","a","    813.4"," ,a","     12.48","a","     18.35","a","      6.61","a"
"ASN00082042","1999","-36.8472","145.7308","502.0","STRATHBOGIE, AS","    250.5","","     250.5","a","","","","","","","         0","a","        39","a","         0","a","       108","a","         8","a","   -4.1","a,0517,+","","","   38.5","a,0105, ","-0.4","a,0422","-2.6","a,0423","","","","","-0.6","a,0920","-2.3","a,0803","","","    2240.5","5","    2240.5","a","","","     12.81","a","     18.59","a","      7.03","a"
"ASN00082042","2000","-36.8472","145.7308","502.0","STRATHBOGIE, AS","    173.9","","     173.9","a","       135","a","        85","a","         8","a","         0","a","        31","a","         0","a","       128","a","        11","a","   -3.5","a,0614, ","  46.4"," ,a,0504, ","   36.1","a,0204, ","-1.6","a,0518","-3.1","a,0613","","","","","-0.5","a,1017","-3.0","a,0817","","","    2308.6","6","    2308.6","a","    995.4"," ,a","     12.59","a","     18.13","a","      7.04","a"
"ASN00082042","2001","-36.8472","145.7308","502.0","STRATHBOGIE, AS","    232.8","","     232.8","a","       121","a","        68","a","         5","a","         0","a","        23","a","         0","a","       113","a","        11","a","   -4.2","a,0628, ","  47.6"," ,a,0613, ","   37.7","a,0123, ","-1.0","a,0414","-3.1","a,0619","","","","","0.0","a,0918","-3.4","a,0824","","","    2269.9","9","    2269.9","a","    779.6"," ,a","     12.59","a","     18.39","a","      6.79","a"
"ASN00082042","2002","-36.8472","145.7308","502.0","STRATHBOGIE, AS","     89.7","","      89.7","a","       105","a","        61","a","         2","a","         0","a","        39","a","         0","a","       130","a","        10","a","   -4.9","a,0825, ","  47.4"," ,a,0615, ","   36.9","a,1217, ","-0.5","a,0428","-2.6","a,0527","","","","","-1.5","a,1009","-2.2","a,0912","-4.8","a,0826","    2217.3","3","    2217.3","a","    546.0"," ,a","     12.58","a","     18.90","a","      6.25","a"
"ASN00082042","2003","-36.8472","145.7308","502.0","STRATHBOGIE, AS","","","","","       127","a","        80","a","         8","a","         0","a","        32","a","","","","","","","   -3.6","a,0820, ","  74.0"," ,a,0724, ","","","-0.1","a,0406","-2.2","a,0530","","","","","-1.1","a,1104","-3.6","a,0820","","","","","","","   1031.5"," ,a","","","","","      6.54","a"
