"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00016001","1960","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","","","","","        51","a","        16","a","         0","a","","","","","","","","","","","","","  23.6"," ,a,0913, ","","","","","","","","","","","    192.5"," ,a","","","","","",""
"ASN00016001","1961","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1150.9","","    1150.9","a","        35","a","         7","a","         1","a","         0","a","         0","a","         0","a","       253","a","        88","a","    1.3","a,0623, ","  41.4"," ,a,0419, ","   41.1","a,0122, ","","","","","     839.0","0","     839.0","a","    106.8"," ,a","     19.28","a","     25.87","a","     12.69","a"
"ASN00016001","1962","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1038.7","","    1038.7","a","        44","a","        14","a","         0","a","         0","a","         0","a","         0","a","       243","a","        77","a","    1.4","a,0627, ","  17.8"," ,a,0723, ","   42.8","a,1130, ","","","","","     817.5","5","     817.5","a","    119.6"," ,a","     18.96","a","     25.46","a","     12.46","a"
"ASN00016001","1963","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1098.6","","    1098.6","a","        57","a","        15","a","         1","a","         0","a","         0","a","         0","a","       235","a","        85","a","    1.2","a,0809, ","  46.2"," ,a,0428, ","   44.7","a,0211, ","","","","","     881.2","2","     881.2","a","    192.8"," ,a","     19.13","a","     25.42","a","     12.84","a"
"ASN00016001","1964","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1050.8","","    1050.8","a","        48","a","        12","a","         1","a","         0","a","         0","a","         0","a","       245","a","        66","a","    2.2","a,0708, ","  25.4"," ,a,0910, ","   44.6","a,0106, ","","","","","     851.9","9","     851.9","a","    147.9"," ,a","     18.47","a","     24.97","a","     11.97","a"
"ASN00016001","1965","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    993.7","","     993.7","a","        39","a","        11","a","         0","a","         0","a","         0","a","         0","a","       249","a","       104","a","    0.8","a,0613, ","  23.6"," ,a,0702, ","   44.3","a,1229, ","","","","","     867.8","8","     867.8","a","    108.1"," ,a","     19.54","a","     26.36","a","     12.71","a"
"ASN00016001","1966","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1291.4","","    1291.4","a","        53","a","        19","a","         3","a","         0","a","         2","a","         0","a","       223","a","        77","a","   -1.4","a,0812, ","  33.5"," ,a,1201, ","   43.2","a,1225, ","","","-1.4","a,0812","    1043.4","4","    1043.4","a","    208.8"," ,a","     18.40","a","     24.84","a","     11.96","a"
"ASN00016001","1967","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1039.6","","    1039.6","a","        26","a","         6","a","         1","a","         0","a","         1","a","         0","a","       248","a","        72","a","   -0.3","a,0524, ","  53.3"," ,a,0223, ","   42.1","a,0206, ","-0.3","a,0524","","","     822.9","9","     822.9","a","     92.1"," ,a","     19.10","a","     25.88","a","     12.31","a"
"ASN00016001","1968","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1233.3","","    1233.3","a","        69","a","        25","a","         1","a","         0","a","         0","a","         0","a","       220","a","        90","a","    1.1","a,0715, ","  46.2"," ,a,0119, ","   44.9","a,0131, ","","","","","    1013.8","8","    1013.8","a","    292.9"," ,a","     18.94","a","     25.10","a","     12.77","a"
"ASN00016001","1969","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1051.4","","    1051.4","a","        48","a","        23","a","         1","a","         0","a","         0","a","         0","a","       236","a","        74","a","    1.1","a,0705, ","  27.9"," ,a,0523, ","   43.6","a,0131, ","","","","","     916.6","6","     916.6","a","    240.7"," ,a","     18.68","a","     25.19","a","     12.16","a"
"ASN00016001","1970","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1028.4","","    1028.4","a","        39","a","        12","a","         0","a","         0","a","         0","a","         0","a","       227","a","        78","a","    1.7","a,0713, ","  13.2"," ,a,1111, ","   43.8","a,0214, ","","","","","     957.6","6","     957.6","a","     95.6"," ,a","     18.64","a","     25.31","a","     11.96","a"
"ASN00016001","1971","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1177.8","","    1177.8","a","        51","a","        25","a","         0","a","         0","a","         0","a","         0","a","       225","a","        73","a","    2.4","a,0711, ","  18.3"," ,a,1124, ","   44.4","a,0108, ","","","","","     932.8","8","     932.8","a","    200.7"," ,a","     18.86","a","     25.09","a","     12.62","a"
"ASN00016001","1972","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    928.5","","     928.5","a","        26","a","        11","a","         0","a","         0","a","         0","a","         0","a","       253","a","        74","a","    1.7","a,0613,+","  17.8"," ,a,0117, ","   43.6","a,1221, ","","","","","     777.0","0","     777.0","a","     93.0"," ,a","     19.31","a","     26.01","a","     12.60","a"
"ASN00016001","1973","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1306.7","","    1306.7","a","        72","a","        34","a","         3","a","         0","a","         0","a","         0","a","       242","a","        76","a","    1.8","a,0616, ","  64.3"," ,a,0204, ","   43.5","a,0130, ","","","","","     765.8","8","     765.8","a","    403.5"," ,a","     19.58","a","     25.49","a","     13.67","a"
"ASN00016001","1974","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1121.9","","    1121.9","a","        69","a","        36","a","         3","a","         0","a","         0","a","         0","a","       216","a","        73","a","    3.3","a,0616, ","  85.4"," ,a,0201, ","   40.2","a,1206, ","","","","","     873.2","2","     873.2","a","    493.0"," ,a","     18.76","a","     24.57","a","     12.95","a"
"ASN00016001","1975","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    960.9","","     960.9","a","        54","a","        21","a","         2","a","         0","a","         0","a","         0","a","       250","a","        79","a","    1.0","a,0624, ","  40.2"," ,a,0222, ","   42.5","a,1210, ","","","","","     805.6","6","     805.6","a","    258.6"," ,a","     19.24","a","     25.85","a","     12.63","a"
"ASN00016001","1976","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1160.2","","    1160.2","a","        27","a","        17","a","         1","a","         0","a","         2","a","         0","a","       223","a","        76","a","   -0.9","a,0716, ","  36.0"," ,a,0111, ","   42.7","a,1230, ","-0.9","a,0716","","","     971.9","9","     971.9","a","    205.4"," ,a","     18.55","a","     25.13","a","     11.97","a"
"ASN00016001","1977","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1061.5","","    1061.5","a","        26","a","         9","a","         1","a","         0","a","         0","a","         0","a","       266","a","        92","a","    1.3","a,0719, ","  90.0"," ,a,1128, ","   43.0","a,1109, ","","","","","     776.6","6","     776.6","a","    177.4"," ,a","     19.73","a","     26.60","a","     12.86","a"
"ASN00016001","1978","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1263.6","","    1263.6","a","        59","a","        24","a","         0","a","         0","a","         0","a","         0","a","       232","a","        74","a","    1.1","a,0824, ","  20.0"," ,a,0903, ","   42.2","a,0101, ","","","","","     945.3","3","     945.3","a","    239.8"," ,a","     18.66","a","     24.96","a","     12.35","a"
"ASN00016001","1979","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1211.0","","    1211.0","a","        46","a","        31","a","         4","a","         0","a","         0","a","         0","a","       227","a","        90","a","    3.1","a,0814, ","  53.4"," ,a,0526, ","   45.8","a,0114, ","","","","","     877.9","9","     877.9","a","    362.4"," ,a","     19.57","a","     25.93","a","     13.20","a"
"ASN00016001","1980","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1176.2","","    1176.2","a","        34","a","         9","a","         0","a","         0","a","         0","a","         0","a","       256","a","        97","a","    2.1","a,0817, ","  16.2"," ,a,0423, ","   44.7","a,0220, ","","","","","     745.9","9","     745.9","a","     88.8"," ,a","     19.87","a","     26.79","a","     12.94","a"
"ASN00016001","1981","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1405.6","","    1405.6","a","        50","a","        22","a","         0","a","         0","a","         0","a","         0","a","       250","a","        87","a","    2.4","a,0710, ","  14.2"," ,a,0721, ","   45.6","a,0215, ","","","","","     804.9","9","     804.9","a","    175.2"," ,a","     19.72","a","     26.20","a","     13.24","a"
"ASN00016001","1982","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1230.9","","    1230.9","a","        26","a","         9","a","         0","a","         0","a","         0","a","         0","a","       253","a","        94","a","    1.0","a,0604, ","  22.8"," ,a,0216, ","   45.8","a,0123, ","","","","","     819.0","0","     819.0","a","     88.6"," ,a","     19.71","a","     26.32","a","     13.11","a"
"ASN00016001","1983","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1307.3","","    1307.3","a","        47","a","        18","a","         0","a","         0","a","         0","a","         0","a","       248","a","        87","a","    0.4","a,0709, ","  18.6"," ,a,0304, ","   45.3","a,0216, ","","","","","     805.8","8","     805.8","a","    162.8"," ,a","     19.68","a","     26.11","a","     13.25","a"
"ASN00016001","1984","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1172.1","","    1172.1","a","        37","a","        15","a","         0","a","         0","a","         0","a","         0","a","       231","a","        70","a","    2.4","a,0612, ","  20.0"," ,a,0616, ","   41.9","a,1224, ","","","","","     904.2","2","     904.2","a","    131.2"," ,a","     18.76","a","     25.03","a","     12.48","a"
"ASN00016001","1985","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1182.3","","    1182.3","a","        32","a","        15","a","         0","a","         0","a","         0","a","         0","a","       236","a","        86","a","    2.5","a,0710, ","  18.2"," ,a,0806, ","   45.5","a,0129, ","","","","","     875.1","1","     875.1","a","    120.2"," ,a","     19.12","a","     25.47","a","     12.78","a"
"ASN00016001","1986","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1111.0","","    1111.0","a","        47","a","        23","a","         0","a","         0","a","         0","a","         0","a","       227","a","        80","a","    2.0","a,0713, ","  23.0"," ,a,0814, ","   43.0","a,0306, ","","","","","     935.1","1","     935.1","a","    199.6"," ,a","     18.83","a","     25.25","a","     12.40","a"
"ASN00016001","1987","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    937.9","","     937.9","a","        38","a","        15","a","         1","a","         0","a","         0","a","         0","a","       243","a","        79","a","    2.4","a,0723,+","  55.0"," ,a,0228, ","   42.1","a,0202, ","","","","","     844.0","0","     844.0","a","    185.6"," ,a","     19.00","a","     25.44","a","     12.56","a"
"ASN00016001","1988","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1219.5","","    1219.5","a","        42","a","        21","a","         2","a","         0","a","         0","a","         0","a","       263","a","        86","a","    2.8","a,0812, ","  32.0"," ,a,0330, ","   45.6","a,0112, ","","","","","     707.1","1","     707.1","a","    199.4"," ,a","     19.62","a","     26.14","a","     13.10","a"
"ASN00016001","1989","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1103.1","","    1103.1","a","        47","a","        20","a","         2","a","         0","a","         0","a","         0","a","       220","a","        82","a","    1.4","a,0714,+"," 138.4"," ,a,0314, ","   43.6","a,1231, ","","","","","    1017.6","6","    1017.6","a","    356.0"," ,a","     18.65","a","     24.73","a","     12.56","a"
"ASN00016001","1990","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1185.2","","    1185.2","a","        40","a","        16","a","         1","a","         0","a","         0","a","         0","a","       248","a","        85","a","    2.9","a,0706, ","  26.0"," ,a,0420, ","   45.8","a,0102, ","","","","","     797.2","2","     797.2","a","    170.0"," ,a","     19.64","a","     26.20","a","     13.08","a"
"ASN00016001","1991","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1346.6","","    1346.6","a","        26","a","        10","a","         0","a","         0","a","         0","a","         0","a","       261","a","       101","a","    2.8","a,0706, ","  13.0"," ,a,0606, ","   43.4","a,0114, ","","","","","     668.4","4","     668.4","a","     82.4"," ,a","     20.07","a","     26.88","a","     13.26","a"
"ASN00016001","1992","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1166.6","","    1166.6","a","        57","a","        20","a","         4","a","         0","a","         0","a","         0","a","       219","a","        62","a","    1.2","a,0802, ","  58.2"," ,a,1216, ","   43.2","a,0216, ","","","","","     926.3","3","     926.3","a","    363.0"," ,a","     18.43","a","     24.61","a","     12.25","a"
"ASN00016001","1993","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    989.9","","     989.9","a","        38","a","        16","a","         1","a","         0","a","         0","a","         0","a","       254","a","        80","a","    1.6","a,0721, ","  34.4"," ,a,1003, ","   43.7","a,1130, ","","","","","     782.7","7","     782.7","a","    147.2"," ,a","     19.50","a","     26.10","a","     12.91","a"
"ASN00016001","1994","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1110.0","","    1110.0","a","        23","a","        11","a","         1","a","         0","a","         0","a","         0","a","       262","a","        92","a","    1.1","a,0811, ","  41.0"," ,a,0606, ","   44.9","a,1220, ","","","","","     766.4","4","     766.4","a","    108.2"," ,a","     19.46","a","     26.56","a","     12.37","a"
"ASN00016001","1995","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1173.6","","    1173.6","a","        49","a","        20","a","         0","a","         0","a","         0","a","         0","a","       245","a","        80","a","    0.5","a,0708, ","  18.4"," ,a,0615, ","   44.0","a,1216, ","","","","","     855.4","4","     855.4","a","    167.6"," ,a","     19.15","a","     25.56","a","     12.75","a"
"ASN00016001","1996","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1168.4","","    1168.4","a","        45","a","        16","a","         0","a","         0","a","         0","a","         0","a","       247","a","        90","a","    1.7","a,0819, ","  18.8"," ,a,1206, ","   45.0","a,0114, ","","","","","     777.0","0","     777.0","a","    134.8"," ,a","     19.26","a","     25.99","a","     12.53","a"
"ASN00016001","1997","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1193.0","","    1193.0","a","        36","a","        18","a","         1","a","         0","a","         0","a","         0","a","       237","a","        86","a","    0.6","a,0720, ","  33.8"," ,a,0206, ","   42.7","a,1125, ","","","","","     898.5","5","     898.5","a","    152.0"," ,a","     19.49","a","     25.86","a","     13.11","a"
"ASN00016001","1998","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1182.2","","    1182.2","a","        50","a","        19","a","         0","a","         0","a","         0","a","         0","a","       239","a","        80","a","    2.0","a,0626, ","  23.2"," ,a,1111, ","   44.2","a,0117, ","","","","","     828.2","2","     828.2","a","    224.6"," ,a","     19.16","a","     25.38","a","     12.93","a"
"ASN00016001","1999","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1277.6","","    1277.6","a","        37","a","        11","a","         0","a","         0","a","         0","a","         0","a","       262","a","        80","a","    2.0","a,0802, ","  11.2"," ,a,1203, ","   44.7","a,0118, ","","","","","     735.5","5","     735.5","a","    107.0"," ,a","     19.77","a","     26.19","a","     13.35","a"
"ASN00016001","2000","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1237.3","","    1237.3","a","        44","a","        14","a","         0","a","         0","a","         0","a","         0","a","       249","a","        83","a","    2.7","a,0528, ","  21.6"," ,a,0220, ","   44.5","a,0203, ","","","","","     797.2","2","     797.2","a","    150.6"," ,a","     19.97","a","     26.20","a","     13.74","a"
"ASN00016001","2001","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1497.0","","    1497.0","a","        46","a","        23","a","         1","a","         0","a","         0","a","         0","a","       241","a","        77","a","    3.5","a,0617, ","  47.2"," ,a,0606, ","   45.4","a,0114, ","","","","","     828.5","5","     828.5","a","    221.2"," ,a","     19.39","a","     25.75","a","     13.04","a"
"ASN00016001","2002","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    949.9","","     949.9","a","        23","a","         4","a","         0","a","         0","a","         0","a","         0","a","       268","a","        79","a","    0.6","a,0630, ","  10.4"," ,a,1120, ","   43.4","a,1217, ","","","","","     694.2","2","     694.2","a","     53.6"," ,a","     19.71","a","     26.75","a","     12.66","a"
"ASN00016001","2003","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1255.5","","    1255.5","a","        38","a","        19","a","         0","a","         0","a","         0","a","         0","a","       256","a","        92","a","    1.8","a,0801, ","  20.4"," ,a,0220, ","   46.3","a,0125, ","","","","","     771.7","7","     771.7","a","    169.8"," ,a","     19.83","a","     26.53","a","     13.14","a"
"ASN00016001","2004","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1398.1","","    1398.1","a","        38","a","        15","a","         1","a","         0","a","         0","a","         0","a","       249","a","        95","a","    1.4","a,0715, ","  26.0"," ,a,0602, ","   44.9","a,0220, ","","","","","     792.8","8","     792.8","a","    130.6"," ,a","     19.86","a","     26.50","a","     13.21","a"
"ASN00016001","2005","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1255.9","","    1255.9","a","        40","a","        17","a","         1","a","","","","","         0","a","       265","a","        97","a","","","  26.8"," ,a,0903, ","   44.4","a,1223, ","","","","","","","","","    154.4"," ,a","","","     27.01","a","",""
"ASN00016001","2006","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","","","","","        22","a","         9","a","         0","a","         0","a","         0","a","         0","a","       252","a","       102","a","    0.7","a,0620, ","  24.0"," ,a,0128, ","   44.8","a,0121, ","","","","","     825.5","5","     825.5","a","    110.4"," ,a","     19.90","a","     26.79","a","     13.00","a"
"ASN00016001","2007","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1408.0","","    1408.0","a","        34","a","        14","a","         2","a","         0","a","         0","a","         0","a","       272","a","       106","a","    0.4","a,0615, ","  37.2"," ,a,0120, ","   43.6","a,0110, ","","","","","     703.1","1","     703.1","a","    159.4"," ,a","     20.33","a","     27.10","a","     13.55","a"
"ASN00016001","2008","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1366.9","","    1366.9","a","        36","a","        11","a","         2","a","         0","a","         0","a","         0","a","       260","a","        86","a","    0.7","a,0725, ","  40.4"," ,a,1212, ","   43.3","a,0110, ","","","","","     791.2","2","     791.2","a","    159.6"," ,a","     19.50","a","     26.14","a","     12.87","a"
"ASN00016001","2009","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1234.4","","    1234.4","a","        34","a","        12","a","         1","a","         0","a","         0","a","         0","a","       260","a","        99","a","    3.7","a,0724, ","  26.6"," ,a,1122, ","   46.2","a,0207, ","","","","","     685.4","4","     685.4","a","    140.4"," ,a","     20.38","a","     27.00","a","     13.76","a"
"ASN00016001","2010","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1454.2","","    1454.2","a","        48","a","        22","a","         1","a","         0","a","         0","a","         0","a","       229","a","        88","a","    0.7","a,0708, ","  31.2"," ,a,0409, ","   43.1","a,1231, ","","","","","     923.5","5","     923.5","a","    227.4"," ,a","     19.23","a","     25.46","a","     12.99","a"
"ASN00016001","2011","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1139.4","","    1139.4","a","        41","a","        20","a","         0","a","         0","a","         0","a","         0","a","       256","a","        91","a","    1.7","a,0615, ","  21.0"," ,a,0208, ","   48.1","a,0125, ","","","","","     728.7","7","     728.7","a","    191.8"," ,a","     19.89","a","     26.33","a","     13.46","a"
"ASN00016001","2012","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1242.7","","    1242.7","a","        24","a","        11","a","         1","a","         0","a","         0","a","         0","a","       244","a","       100","a","    0.9","a,0623, ","  26.4"," ,a,0130, ","   43.8","a,1223, ","","","","","     868.1","1","     868.1","a","    114.6"," ,a","     19.58","a","     26.53","a","     12.62","a"
"ASN00016001","2013","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1472.2","","    1472.2","a","        34","a","        16","a","         1","a","         0","a","         0","a","         0","a","       275","a","       104","a","    2.7","a,0707, ","  27.2"," ,a,0601, ","   46.1","a,0104, ","","","","","     597.1","1","     597.1","a","    143.7"," ,a","     20.64","a","     27.44","a","     13.84","a"
"ASN00016001","2014","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1471.4","","    1471.4","a","        37","a","        14","a","         0","a","         0","a","         0","a","         0","a","       274","a","       107","a","    1.4","a,0805, ","  19.0"," ,a,0410, ","   46.8","a,0101, ","","","","","     670.0","0","     670.0","a","    112.6"," ,a","     20.67","a","     27.57","a","     13.76","a"
"ASN00016001","2015","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1334.2","","    1334.2","a","        25","a","         9","a","         0","a","         0","a","         0","a","         0","a","       236","a","       109","a","    1.0","a,0720, ","  23.0"," ,a,0417, ","   44.8","a,1218, ","","","","","     842.5","5","     842.5","a","     92.2"," ,a","     20.06","a","     26.61","a","     13.51","a"
"ASN00016001","2016","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1606.3","","    1606.3","a","","","","","","","         0","a","         0","a","         0","a","       255","a","        99","a","    1.6","a,0716, ","","","   43.9","a,0222, ","","","","","     775.2","2","     775.2","a","","","     19.93","a","     26.50","a","     13.37","a"
"ASN00016001","2017","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1318.1","","    1318.1","a","        25","a","        16","a","         1","a","         0","a","         0","a","         0","a","       257","a","        97","a","    1.4","a,0706, ","  29.4"," ,a,0114, ","   46.8","a,0209, ","","","","","     746.4","4","     746.4","a","    154.9"," ,a","     20.11","a","     26.98","a","     13.24","a"
"ASN00016001","2018","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1447.9","","    1447.9","a","        30","a","        11","a","         1","a","         0","a","         0","a","         0","a","       256","a","       108","a","    1.7","a,0627, ","  30.2"," ,a,1106, ","   46.2","a,1228, ","","","","","     760.3","3","     760.3","a","    122.8"," ,a","     20.26","a","     27.19","a","     13.34","a"
"ASN00016001","2019","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1467.6","","    1467.6","a","        17","a","         6","a","         0","a","         0","a","         0","a","         0","a","       266","a","       120","a","    1.4","a,0606, ","  15.8"," ,a,0612, ","   48.2","a,1220, ","","","","","     738.9","9","     738.9","a","     54.4"," ,a","     20.68","a","     27.89","a","     13.46","a"
"ASN00016001","2020","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1316.6","","    1316.6","a","        33","a","        18","a","         4","a","         0","a","         0","a","         0","a","       252","a","        82","a","    1.6","a,0609, ","  49.0"," ,a,0201, ","   46.9","a,1128, ","","","","","     835.9","9","     835.9","a","    259.6"," ,a","     19.40","a","     26.10","a","     12.70","a"
"ASN00016001","2021","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   1236.3","","    1236.3","a","        34","a","        15","a","         1","a","         0","a","         0","a","         0","a","       257","a","        82","a","    1.4","a,0703, ","  43.6"," ,a,0126, ","   42.9","a,0123, ","","","","","     768.7","7","     768.7","a","    155.0"," ,a","     19.32","a","     26.08","a","     12.55","a"
