"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"MKE00100915","1995","41.3331","21.5667","673.0","PRILEP, MK","        63","E","         7","E","         0","E","","","","","","","  20.0"," ,E,0425, ","","","    101.6"," ,E","",""
"MKE00100915","1996","41.3331","21.5667","673.0","PRILEP, MK","        63","E","         1","E","         0","E","","","","","","","   2.5"," ,E,0829, ","","","     59.9"," ,E","",""
"MKE00100915","1997","41.3331","21.5667","673.0","PRILEP, MK","        46","E","         2","E","         0","E","","","","","","","   4.0"," ,E,1014, ","","","     44.7"," ,E","",""
"MKE00100915","1998","41.3331","21.5667","673.0","PRILEP, MK","        50","E","         2","E","         0","E","","","","","","","   3.2"," ,E,0912, ","","","     51.3"," ,E","",""
"MKE00100915","1999","41.3331","21.5667","673.0","PRILEP, MK","        49","E","         4","E","         0","E","","","","","","","   3.7"," ,E,1116, ","","","     51.1"," ,E","",""
"MKE00100915","2001","41.3331","21.5667","673.0","PRILEP, MK","        92","E","        40","E","         2","E","","","","","","","  37.9"," ,E,0409, ","","","    403.0"," ,E","",""
"MKE00100915","2002","41.3331","21.5667","673.0","PRILEP, MK","       114","E","        63","E","         2","E","","","","","","","  27.9"," ,E,1204, ","","","    661.6"," ,E","",""
"MKE00100915","2003","41.3331","21.5667","673.0","PRILEP, MK","       116","E","        58","E","         1","E","","","","","","","  29.0"," ,E,1015, ","","","    534.5"," ,E","",""
"MKE00100915","2004","41.3331","21.5667","673.0","PRILEP, MK","       108","E","        51","E","         4","E","","","","","","","  40.2"," ,E,0806, ","","","    587.5"," ,E","",""
"MKE00100915","2005","41.3331","21.5667","673.0","PRILEP, MK","        92","E","        48","E","         5","E","","","","","","","  33.0"," ,E,0805, ","","","    518.3"," ,E","",""
"MKE00100915","2006","41.3331","21.5667","673.0","PRILEP, MK","        96","E","        48","E","         1","E","","","","","","","  26.6"," ,E,1008, ","","","    444.9"," ,E","",""
"MKE00100915","2007","41.3331","21.5667","673.0","PRILEP, MK","       102","E","        67","E","         1","E","        10","S","       131","S","        42","S","  42.8"," ,E,0806, ","   41.3","S,0724, ","    598.5"," ,E","     18.48","S"
"MKE00100915","2008","41.3331","21.5667","673.0","PRILEP, MK","        86","E","        46","E","         1","E","","","","","","","  40.9"," ,E,0415, ","","","    431.3"," ,E","",""
"MKE00100915","2009","41.3331","21.5667","673.0","PRILEP, MK","       113","E","        66","E","         3","E","","","","","","","  31.0"," ,E,1220, ","","","    657.6"," ,E","",""
"MKE00100915","2010","41.3331","21.5667","673.0","PRILEP, MK","       127","E","        70","E","         2","E","","","","","","","  32.6"," ,E,1014, ","","","    747.6"," ,E","",""
"MKE00100915","2011","41.3331","21.5667","673.0","PRILEP, MK","        96","E","        33","E","         2","E","","","","","","","  72.8"," ,E,0802, ","","","    399.7"," ,E","",""
"MKE00100915","2012","41.3331","21.5667","673.0","PRILEP, MK","       100","E","        55","E","         2","E","","","","","","","  41.2"," ,E,0515, ","","","    564.5"," ,E","",""
"MKE00100915","2013","41.3331","21.5667","673.0","PRILEP, MK","       106","E","        56","E","         5","E","","","","","","","  37.6"," ,E,0403, ","","","    566.9"," ,E","",""
"MKE00100915","2014","41.3331","21.5667","673.0","PRILEP, MK","       120","E","        77","E","         4","E","         4","S","       137","S","        12","S","  43.8"," ,E,1119, ","   35.2","S,0708, ","    801.4"," ,E","     17.86","S"
"MKE00100915","2015","41.3331","21.5667","673.0","PRILEP, MK","        94","E","        49","E","         7","E","         8","S","       138","S","        30","S","  78.4"," ,E,1011, ","   37.7","S,0814, ","    683.8"," ,E","     18.00","S"
"MKE00100915","2016","41.3331","21.5667","673.0","PRILEP, MK","        95","E","        60","E","         2","E","         7","S","       146","S","        17","S","  33.6"," ,E,0908, ","   35.0","S,0714, ","    536.7"," ,E","     18.52","S"
"MKE00100915","2017","41.3331","21.5667","673.0","PRILEP, MK","       100","E","        44","E","         1","E","        11","S","       157","S","        41","S","  33.1"," ,E,1202, ","   39.0","S,0701, ","    459.7"," ,E","     18.78","S"
"MKE00100915","2018","41.3331","21.5667","673.0","PRILEP, MK","       108","E","        63","E","         1","E","","","","","","","  31.2"," ,E,0616, ","","","    588.1"," ,E","",""
"MKE00100915","2019","41.3331","21.5667","673.0","PRILEP, MK","       104","E","        53","E","         1","E","","","","","","","  26.6"," ,E,0625, ","","","    535.3"," ,E","",""
"MKE00100915","2020","41.3331","21.5667","673.0","PRILEP, MK","        90","E","        50","E","         4","E","","","","","","","  53.8"," ,E,0807, ","","","    567.4"," ,E","",""
"MKE00100915","2023","41.3331","21.5667","673.0","PRILEP, MK","       111","S","        59","S","         1","S","         2","S","       151","S","        26","S","  52.3"," ,S,0613, ","   38.4","S,0725, ","    669.0"," ,S","     18.80","S"
