"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00006039","1972","19.3833","-104.0333","766.0","MINATITLAN, MX","   1887.2","","    1887.2","m","        85","m","        79","m","        21","m","         0","m","         0","m","         0","m","       364","m","       129","m","    7.8","m,1222,+","  79.0"," ,m,0827, ","   37.2","m,0403, ","","","       0.0","0","       0.0","m","   1623.6"," ,m","     23.50","m","     31.60","m","     15.39","m"
"MXN00006039","1973","19.3833","-104.0333","766.0","MINATITLAN, MX","   1761.2","","    1761.2","m","        79","m","        73","m","        26","m","         0","m","         0","m","         0","m","       365","m","       162","m","    4.4","m,0121, ","  68.8"," ,m,0820, ","   37.2","m,0531, ","","","       4.2","2","       4.2","m","   1682.4"," ,m","     23.15","m","     31.87","m","     14.43","m"
"MXN00006039","1974","19.3833","-104.0333","766.0","MINATITLAN, MX","   2851.2","","    2851.2","m","        96","m","        91","m","        29","m","         0","m","         0","m","         0","m","       365","m","       182","m","    7.8","m,0106, "," 114.8"," ,m,0922, ","   36.7","m,0512, ","","","       1.0","0","       1.0","m","   1845.3"," ,m","     26.12","m","     32.09","m","     20.15","m"
"MXN00006039","1975","19.3833","-104.0333","766.0","MINATITLAN, MX","   2623.9","","    2623.9","m","       103","m","       100","m","        43","m","         0","m","         0","m","         0","m","       365","m","       137","m","   11.1","m,1226,+","  78.0"," ,m,0806,+","   39.4","m,0422, ","","","       0.0","0","       0.0","m","   2733.0"," ,m","     25.52","m","     31.24","m","     19.79","m"
"MXN00006039","1976","19.3833","-104.0333","766.0","MINATITLAN, MX","   2711.1","","    2711.1","m","        94","m","        90","m","        38","m","         0","m","         0","m","         0","m","       366","m","       168","m","   10.0","m,0211,+","  87.4"," ,m,0718, ","   35.6","m,0528,+","","","       0.0","0","       0.0","m","   2481.6"," ,m","     25.73","m","     31.76","m","     19.69","m"
"MXN00006039","1977","19.3833","-104.0333","766.0","MINATITLAN, MX","   2060.3","","    2060.3","m","        81","m","        71","m","        21","m","         0","m","         0","m","         0","m","       364","m","       125","m","    8.3","m,1218, ","  71.9"," ,m,0714, ","   37.2","m,0426,+","","","       0.0","0","       0.0","m","   1422.4"," ,m","     24.00","m","     31.04","m","     16.95","m"
"MXN00006039","1978","19.3833","-104.0333","766.0","MINATITLAN, MX","   1282.6","","    1282.6","m","        74","m","        66","m","        22","m","         0","m","         0","m","         0","m","       365","m","        77","m","    5.0","m,0309,+","  69.9"," ,m,0906, ","   36.7","m,0511, ","","","      13.9","9","      13.9","m","   1404.3"," ,m","     21.79","m","     29.68","m","     13.91","m"
"MXN00006039","1979","19.3833","-104.0333","766.0","MINATITLAN, MX","   1275.7","","    1275.7","m","        54","m","        53","m","        15","m","         0","m","         1","m","         0","m","       359","m","        88","m","    0.0","m,0306, "," 124.0"," ,m,0708, ","   35.0","m,0703,+","0.0","m,0306","      14.3","3","      14.3","m","   1195.1"," ,m","     21.87","m","     30.46","m","     13.28","m"
"MXN00006039","1980","19.3833","-104.0333","766.0","MINATITLAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      11.2","2","      11.2"," ","","","","","","","",""
"MXN00006039","1982","19.3833","-104.0333","766.0","MINATITLAN, MX","","","","","","","","","","","         0","m","         0","m","","","","","","","    5.0","m,0224,+","","","","","","","","","","","","","","","","","     13.23","m"
"MXN00006039","1983","19.3833","-104.0333","766.0","MINATITLAN, MX","   1151.7","","    1151.7","m","        97","m","        74","m","        19","m","         0","m","         0","m","         0","m","       353","m","        38","m","    1.7","m,0131, "," 153.9"," ,m,0526, ","   37.2","m,0715, ","","","","","","","   1552.7"," ,m","     21.12","m","     29.03","m","     13.20","m"
"MXN00006039","1984","19.3833","-104.0333","766.0","MINATITLAN, MX","   1107.5","","    1107.5","m","        84","m","        76","m","        24","m","         0","m","         0","m","         0","m","       362","m","        57","m","    5.6","m,0117, ","  85.9"," ,m,0701, ","   35.6","m,0525, ","","","      24.4","4","      24.4","m","   1576.7"," ,m","     21.31","m","     30.10","m","     12.53","m"
"MXN00006039","1985","19.3833","-104.0333","766.0","MINATITLAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      43.9","9","      43.9","m","","","","","","","",""
"MXN00006039","1992","19.3833","-104.0333","766.0","MINATITLAN, MX","","","","","        85","m","        76","m","        23","m","","","","","","","","","","","",""," 110.0"," ,m,1003, ","","","","","","","","","   1691.2"," ,m","","","","","",""
"MXN00006039","1998","19.3833","-104.0333","766.0","MINATITLAN, MX","","","","","        78","m","        72","m","        26","m","","","","","","","","","","","",""," 101.6"," ,m,0702, ","","","","","","","","","   1675.7"," ,m","","","","","",""
"MXN00006039","2000","19.3833","-104.0333","766.0","MINATITLAN, MX","","","","","        67","m","        59","m","        13","m","","","","","         0","m","       366","m","        99","m","",""," 166.9"," ,m,0803, ","   37.8","m,0710, ","","","","","","","   1089.4"," ,m","","","     31.66","m","",""
"MXN00006039","2002","19.3833","-104.0333","766.0","MINATITLAN, MX","","","","","        56","m","        54","m","        15","m","","","","","","","","","","","",""," 102.1"," ,m,1024, ","","","","","","","","","   1256.7"," ,m","","","","","",""
"MXN00006039","2003","19.3833","-104.0333","766.0","MINATITLAN, MX","","","","","        69","m","        56","m","        14","m","","","","","","","","","","","",""," 127.0"," ,m,0905, ","","","","","","","","","   1291.0"," ,m","","","","","",""
"MXN00006039","2004","19.3833","-104.0333","766.0","MINATITLAN, MX","","","","","        73","m","        70","m","        24","m","","","","","","","","","","","","","  99.8"," ,m,0820, ","","","","","","","","","   1693.3"," ,m","","","","","",""
"MXN00006039","2005","19.3833","-104.0333","766.0","MINATITLAN, MX","","","","","        17","m","        15","m","         3","m","","","","","","","","","","","",""," 121.7"," ,m,0706, ","","","","","","","","","    370.0"," ,m","","","","","",""
"MXN00006039","2006","19.3833","-104.0333","766.0","MINATITLAN, MX","","","","","        65","m","        56","m","        13","m","","","","","","","","","","","",""," 143.0"," ,m,0914, ","","","","","","","","","   1109.2"," ,m","","","","","",""
"MXN00006039","2007","19.3833","-104.0333","766.0","MINATITLAN, MX","   2002.6","","    2002.6","m","        38","m","        35","m","        16","m","         0","m","         0","m","         0","m","       365","m","       152","m","    8.9","m,0216,+","  95.3"," ,m,1012, ","   37.8","m,0515, ","","","       2.1","1","       2.1","m","   1149.6"," ,m","     23.81","m","     31.67","m","     15.94","m"
"MXN00006039","2008","19.3833","-104.0333","766.0","MINATITLAN, MX","","","","","        72","m","        71","m","        26","m","","","","","         0","m","       366","m","        84","m","","","  85.9"," ,m,0717, ","   36.7","m,0607,+","","","","","","","   1747.8"," ,m","","","     30.42","m","",""
"MXN00006039","2009","19.3833","-104.0333","766.0","MINATITLAN, MX","   1940.1","","    1940.1","m","        53","m","        49","m","        19","m","         0","m","         0","m","         0","m","       365","m","       100","m","    7.8","m,1224,+","  78.5"," ,m,0629, ","   35.6","m,0620,+","","","       0.0","0","       0.0","m","   1280.0"," ,m","     23.62","m","     31.23","m","     16.01","m"
"MXN00006039","2010","19.3833","-104.0333","766.0","MINATITLAN, MX","   1635.2","","    1635.2","m","        65","m","        60","m","        24","m","         0","m","         0","m","         0","m","       365","m","       106","m","    5.6","m,0124, "," 105.9"," ,m,0203, ","   36.7","m,0629,+","","","      19.0","0","      19.0","m","   1628.8"," ,m","     22.76","m","     30.71","m","     14.81","m"
"MXN00006039","2011","19.3833","-104.0333","766.0","MINATITLAN, MX","   2081.5","","    2081.5","m","        75","m","        72","m","        21","m","         0","m","         0","m","         0","m","       365","m","       121","m","    8.9","m,0312,+"," 404.4"," ,m,1011, ","   36.7","m,0716,+","","","       0.0","0","       0.0","m","   1951.6"," ,m","     24.05","m","     31.40","m","     16.70","m"
"MXN00006039","2012","19.3833","-104.0333","766.0","MINATITLAN, MX","   1789.1","","    1789.1","m","        51","m","        49","m","        15","m","         0","m","         0","m","         0","m","       366","m","        86","m","    7.8","m,0327, "," 137.9"," ,m,0823, ","   36.7","m,0524,+","","","       0.5","5","       0.5","m","   1233.5"," ,m","     23.21","m","     30.87","m","     15.54","m"
