"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00002036","1964","32.0333","-116.6667","339.9","OLIVARES MEXICANOS, MX","    415.0","","     415.0","m","        31","m","        20","m","         0","m","         0","m","        23","m","         0","m","       237","m","        50","m","   -3.3","m,0110, ","  21.3"," ,m,1117, ","   38.9","m,1006,+","-2.2","m,1112","-2.2","m,1112","","","","","0.0","m,0311","-2.2","m,0215","","","    1128.1","1","    1128.1","m","    151.1"," ,m","     16.07","m","     24.39","m","      7.75","m"
"MXN00002036","1965","32.0333","-116.6667","339.9","OLIVARES MEXICANOS, MX","","","","","        45","m","        30","m","         6","m","","","","","","","","","","","","","  54.9"," ,m,1122, ","","","","","","","","","","","","","","","","","    1145.7","7","    1145.7","m","    502.6"," ,m","","","","","",""
"MXN00002036","1966","32.0333","-116.6667","339.9","OLIVARES MEXICANOS, MX","    516.2","","     516.2","m","        20","m","        15","m","         4","m","         0","m","        21","m","         0","m","       264","m","        48","m","   -5.0","m,1209, ","  39.9"," ,m,1206, ","   40.0","m,0923, ","-4.4","m,1124","-4.4","m,1124","-4.4","m,1124","","","-2.2","m,0304","-2.2","m,0304","","","","","","","    238.3"," ,m","     16.79","m","     25.03","m","      8.55","m"
"MXN00002036","1967","32.0333","-116.6667","339.9","OLIVARES MEXICANOS, MX","    640.4","","     640.4","m","","","","","","","         0","m","        30","m","         0","m","       253","m","        61","m","   -5.0","m,0127, ","","","   42.8","m,0829, ","0.0","m,1214","","","","","","","0.0","m,0430","-2.2","m,0406","-4.4","m,0129","    1176.0","0","    1176.0","m","","","     16.90","m","     25.29","m","      8.52","m"
"MXN00002036","1968","32.0333","-116.6667","339.9","OLIVARES MEXICANOS, MX","    483.4","","     483.4","m","        22","m","        12","m","         0","m","         0","m","        27","m","         0","m","       281","m","        45","m","   -3.3","m,1221,+","  15.7"," ,m,0401, ","   40.6","m,0909,+","0.0","m,1127","-2.2","m,1204","","","","","0.0","m,0321","-2.2","m,0105","","","     898.3","3","     898.3","m","    117.8"," ,m","     16.90","m","     25.46","m","      8.34","m"
"MXN00002036","1969","32.0333","-116.6667","339.9","OLIVARES MEXICANOS, MX","    522.7","","     522.7","m","        47","m","        32","m","         2","m","         0","m","        16","m","         0","m","       241","m","        47","m","   -3.3","m,0305, ","  42.9"," ,m,0125, ","   43.9","m,0822, ","-1.1","m,1213","-2.2","m,1229","","","","","-1.1","m,0315","-2.2","m,0311","","","    1095.7","7","    1095.7","m","    345.9"," ,m","     16.82","m","     24.50","m","      9.14","m"
"MXN00002036","1970","32.0333","-116.6667","339.9","OLIVARES MEXICANOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1021.0","0","    1021.0","m","","","","","","","",""
"MXN00002036","1972","32.0333","-116.6667","339.9","OLIVARES MEXICANOS, MX","","","","","        25","m","        15","m","         1","m","","","","","","","","","","","","","  25.9"," ,m,1017, ","","","","","","","","","","","","","","","","","","","","","    164.6"," ,m","","","","","",""
"MXN00002036","1973","32.0333","-116.6667","339.9","OLIVARES MEXICANOS, MX","    335.3","","     335.3","m","        41","m","        28","m","         1","m","         0","m","        30","m","         0","m","       219","m","        40","m","   -2.2","m,1226,+","  28.4"," ,m,0311, ","   40.6","m,0622,+","0.0","m,1105","-2.2","m,1226","","","","","0.0","m,0330","-2.2","m,0315","","","","","","","    302.1"," ,m","     15.25","m","     23.40","m","      7.11","m"
"MXN00002036","1974","32.0333","-116.6667","339.9","OLIVARES MEXICANOS, MX","    401.0","","     401.0","m","        22","m","        11","m","         4","m","         0","m","        19","m","         0","m","       243","m","        39","m","   -7.2","m,1226, ","  38.4"," ,m,0107, ","   40.6","m,0628, ","0.0","m,1202","-3.3","m,1223","-7.2","m,1226","-7.2","m,1226","-2.2","m,0307","-2.2","m,0307","","","    1277.2","2","    1277.2","m","    200.9"," ,m","     15.94","m","     24.23","m","      7.64","m"
"MXN00002036","1975","32.0333","-116.6667","339.9","OLIVARES MEXICANOS, MX","    327.2","","     327.2","m","        33","m","        23","m","         1","m","         0","m","        35","m","         0","m","       240","m","        39","m","   -4.4","m,1216, ","  27.9"," ,m,0408, ","   38.9","m,0922, ","-1.1","m,1114","-3.3","m,1119","-4.4","m,1216","","","0.0","m,0403","-2.2","m,0223","","","    1481.0","0","    1481.0","m","    232.2"," ,m","     15.20","m","     23.72","m","      6.68","m"
"MXN00002036","1976","32.0333","-116.6667","339.9","OLIVARES MEXICANOS, MX","    407.8","","     407.8","m","        34","m","        27","m","         5","m","         0","m","        21","m","         0","m","       268","m","        38","m","   -4.4","m,0106, ","  63.0"," ,m,0208, ","   40.0","m,0627, ","-1.1","m,1130","-2.2","m,1204","","","","","0.0","m,0113","-4.4","m,0106","-4.4","m,0106","    1180.7","7","    1180.7","m","    423.5"," ,m","     16.46","m","     24.60","m","      8.32","m"
"MXN00002036","1977","32.0333","-116.6667","339.9","OLIVARES MEXICANOS, MX","    417.8","","     417.8","m","        31","m","        22","m","         2","m","         0","m","        21","m","         0","m","       259","m","        40","m","   -2.2","m,0111, ","  59.9"," ,m,0816, ","   38.9","m,0908,+","0.0","m,1119","","","","","","","0.0","m,0331","-2.2","m,0111","","","    1166.2","2","    1166.2","m","    288.7"," ,m","     16.50","m","     25.20","m","      7.80","m"
"MXN00002036","1978","32.0333","-116.6667","339.9","OLIVARES MEXICANOS, MX","    489.8","","     489.8","m","        59","m","        46","m","        11","m","         0","m","         6","m","         0","m","       226","m","        53","m","   -4.4","m,1209,+","  62.0"," ,m,0114, ","   40.6","m,0622, ","-1.1","m,1205","-4.4","m,1207","-4.4","m,1207","","","","","","","","","     948.0","0","     948.0","m","    792.2"," ,m","     16.37","m","     24.44","m","      8.30","m"
"MXN00002036","1979","32.0333","-116.6667","339.9","OLIVARES MEXICANOS, MX","    463.6","","     463.6","m","        40","m","        26","m","         3","m","         0","m","        11","m","         0","m","       241","m","        61","m","   -2.2","m,1225,+","  37.3"," ,m,0105, ","   41.7","m,0612, ","-2.2","m,1120","-2.2","m,1120","","","","","0.0","m,0208","","","","","    1424.5","5","    1424.5","m","    294.8"," ,m","     15.99","m","     24.53","m","      7.44","m"
"MXN00002036","1981","32.0333","-116.6667","339.9","OLIVARES MEXICANOS, MX","    468.8","","     468.8","m","        29","m","        22","m","         1","m","         0","m","        12","m","         0","m","       275","m","        45","m","   -1.1","m,1227,+","  25.4"," ,m,0304, ","   40.0","m,0827,+","-1.1","m,1225","","","","","","","0.0","m,0209","","","","","","","","","    279.6"," ,m","     16.81","m","     25.25","m","      8.36","m"
"MXN00002036","1982","32.0333","-116.6667","339.9","OLIVARES MEXICANOS, MX","    373.8","","     373.8","m","        45","m","        34","m","         4","m","         0","m","        10","m","         0","m","       219","m","        30","m","   -2.2","m,1224, ","  41.4"," ,m,0317, ","   41.7","m,0902, ","0.0","m,1107","-2.2","m,1224","","","","","0.0","m,0304","","","","","    1235.9","9","    1235.9","m","    419.9"," ,m","     15.63","m","     23.29","m","      7.96","m"
"MXN00002036","1983","32.0333","-116.6667","339.9","OLIVARES MEXICANOS, MX","    483.0","","     483.0","m","        57","m","        45","m","         5","m","         0","m","        13","m","         0","m","       222","m","        47","m","   -2.2","m,1205,+","  79.8"," ,m,0301, ","   37.8","m,0911,+","0.0","m,1126","-2.2","m,1129","","","","","0.0","m,0415","","","","","    1337.4","4","    1337.4","m","    641.4"," ,m","     16.16","m","     23.78","m","      8.54","m"
"MXN00002036","1984","32.0333","-116.6667","339.9","OLIVARES MEXICANOS, MX","","","","","        26","m","        16","m","         1","m","","","","","","","","","","","","","  41.9"," ,m,1226, ","","","","","","","","","","","","","","","","","    1116.0","0","    1116.0","m","    172.1"," ,m","","","","","",""
"MXN00002036","1985","32.0333","-116.6667","339.9","OLIVARES MEXICANOS, MX","    417.6","","     417.6","m","        55","m","        34","m","         2","m","         0","m","        20","m","         0","m","       239","m","        42","m","   -2.2","m,1212,+","  45.5"," ,m,1111, ","   42.8","m,0824, ","-1.1","m,1210","-2.2","m,1212","","","","","0.0","m,0313","-2.2","m,0207","","","","","","","    307.1"," ,m","     15.96","m","     24.20","m","      7.73","m"
"MXN00002036","1986","32.0333","-116.6667","339.9","OLIVARES MEXICANOS, MX","    369.0","","     369.0","m","        26","m","        22","m","         1","m","         0","m","        11","m","         0","m","       278","m","        39","m","   -3.3","m,0210, ","  28.4"," ,m,0214, ","   38.9","m,0820,+","-1.1","m,1211","-2.2","m,1212","","","","","-2.2","m,0211","-2.2","m,0211","","","    1014.8","8","    1014.8","m","    207.8"," ,m","     16.54","m","     25.36","m","      7.73","m"
"MXN00002036","1987","32.0333","-116.6667","339.9","OLIVARES MEXICANOS, MX","    293.5","","     293.5","m","        43","m","        29","m","         5","m","         0","m","        28","m","         0","m","       243","m","        28","m","   -6.1","m,0117, ","  79.8"," ,m,1104, ","   38.9","m,1004,+","-1.1","m,1126","-2.2","m,1213","-5.0","m,1215","","","0.0","m,0228","-2.2","m,0223","-6.1","m,0117","    1206.8","8","    1206.8","m","    496.9"," ,m","     15.72","m","     23.76","m","      7.67","m"
"MXN00002036","1988","32.0333","-116.6667","339.9","OLIVARES MEXICANOS, MX","    333.3","","     333.3","m","        32","m","        18","m","         4","m","         0","m","        33","m","         0","m","       263","m","        34","m","   -4.4","m,0218, ","  59.9"," ,m,0117, ","   40.0","m,0904, ","0.0","m,1117","-2.2","m,1214","","","","","-1.1","m,0404","-3.3","m,0315","-4.4","m,0218","    1249.0","0","    1249.0","m","    282.2"," ,m","     15.71","m","     24.34","m","      7.08","m"
"MXN00002036","1989","32.0333","-116.6667","339.9","OLIVARES MEXICANOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1183.9","9","    1183.9","m","","","","","","","",""
"MXN00002036","1993","32.0333","-116.6667","339.9","OLIVARES MEXICANOS, MX","    374.0","","     374.0","m","        32","m","        27","m","         5","m","         0","m","         0","m","         0","m","       263","m","        36","m","    0.6","m,0201,+","  88.9"," ,m,0107, ","   37.8","m,0727, ","","","","","","","","","","","","","","","","","","","    455.5"," ,m","     16.37","m","     24.72","m","      8.01","m"
"MXN00002036","1994","32.0333","-116.6667","339.9","OLIVARES MEXICANOS, MX","    238.7","","     238.7","m","        25","m","        22","m","         1","m","         0","m","        34","m","         0","m","       232","m","         7","m","   -3.3","m,1217,+","  25.9"," ,m,1224, ","   37.8","m,0830, ","-1.1","m,1104","-3.3","m,1119","","","","","0.0","m,0128","-3.3","m,0110","","","    1061.4","4","    1061.4","m","    216.7"," ,m","     15.30","m","     23.51","m","      7.09","m"
"MXN00002036","1995","32.0333","-116.6667","339.9","OLIVARES MEXICANOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1360.9","9","    1360.9"," ","","","","","","","",""
"MXN00002036","2008","32.0333","-116.6667","339.9","OLIVARES MEXICANOS, MX","","","","","        21","m","        16","m","         3","m","","","","","","","","","","","","","  42.4"," ,m,0106, ","","","","","","","","","","","","","","","","","    1496.0","0","    1496.0","m","    228.5"," ,m","","","","","",""
"MXN00002036","2009","32.0333","-116.6667","339.9","OLIVARES MEXICANOS, MX","    462.9","","     462.9","m","        13","m","         9","m","         0","m","         0","m","        13","m","         0","m","       234","m","        41","m","    0.0","m,1228,+","  23.4"," ,m,0208, ","   41.7","m,0830, ","0.0","m,1029","","","","","","","0.0","m,0323","","","","","","","","","    127.7"," ,m","     15.83","m","     24.08","m","      7.58","m"
"MXN00002036","2010","32.0333","-116.6667","339.9","OLIVARES MEXICANOS, MX","    238.8","","     238.8","m","        20","m","        15","m","         6","m","         0","m","        12","m","         0","m","       212","m","        20","m","   -3.3","m,1127, ","  74.9"," ,m,0120, ","   40.6","m,0928, ","-2.2","m,1126","-2.2","m,1126","","","","","0.0","m,0423","","","","","    1590.2","2","    1590.2","m","    409.5"," ,m","     14.46","m","     22.50","m","      6.42","m"
"MXN00002036","2011","32.0333","-116.6667","339.9","OLIVARES MEXICANOS, MX","    261.9","","     261.9","m","        25","m","        22","m","         5","m","         0","m","        23","m","         0","m","       241","m","        21","m","   -3.3","m,0204,+","  43.9"," ,m,0218, ","   38.9","m,0910,+","0.0","m,1109","","","","","","","0.0","m,0410","-2.2","m,0228","","","    1471.3","3","    1471.3","m","    347.3"," ,m","     14.87","m","     23.38","m","      6.35","m"
