"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00003103","1991","27.05","-112.2333","229.8","SAN JOSE DE MAGDALENA, MX","   1732.1","","    1732.1","m","        15","m","        13","m","         1","m","         0","m","         0","m","         0","m","       317","m","       157","m","    2.8","m,0131, ","  39.9"," ,m,0104, ","   40.0","m,0817,+","","","","","","","","","    170.1"," ,m","     21.76","m","     29.47","m","     14.04","m"
"MXN00003103","1992","27.05","-112.2333","229.8","SAN JOSE DE MAGDALENA, MX","   1899.8","","    1899.8","m","        16","m","        13","m","         2","m","         0","m","         0","m","         0","m","       310","m","       164","m","    2.8","m,1226,+","  38.9"," ,m,0104,+","   41.7","m,0625,+","","","","","     472.9","9","     472.9","m","    224.7"," ,m","     22.13","m","     29.66","m","     14.61","m"
"MXN00003103","1993","27.05","-112.2333","229.8","SAN JOSE DE MAGDALENA, MX","   1829.4","","    1829.4","m","        19","m","        18","m","         2","m","         0","m","         0","m","         0","m","       325","m","       152","m","    3.9","m,1223,+","  55.9"," ,m,0904, ","   41.1","m,0728, ","","","","","     463.4","4","     463.4","m","    282.1"," ,m","     22.22","m","     29.74","m","     14.70","m"
"MXN00003103","1994","27.05","-112.2333","229.8","SAN JOSE DE MAGDALENA, MX","   1900.0","","    1900.0","m","        10","m","         8","m","         3","m","         0","m","         0","m","         0","m","       317","m","       155","m","    2.8","m,0202,+"," 119.9"," ,m,0920, ","   41.7","m,0802,+","","","","","     396.4","4","     396.4","m","    256.8"," ,m","     22.17","m","     29.72","m","     14.62","m"
"MXN00003103","1995","27.05","-112.2333","229.8","SAN JOSE DE MAGDALENA, MX","   2036.7","","    2036.7","m","         7","m","         7","m","         0","m","         0","m","         0","m","         0","m","       335","m","       161","m","    3.9","m,1225,+","  11.9"," ,m,1104, ","   42.2","m,0725,+","","","","","     480.2","2","     480.2","m","     51.6"," ,m","     22.94","m","     30.87","m","     15.00","m"
"MXN00003103","1996","27.05","-112.2333","229.8","SAN JOSE DE MAGDALENA, MX","   2053.8","","    2053.8","m","         6","m","         6","m","         1","m","         0","m","         0","m","         0","m","       351","m","       173","m","    1.7","m,1226,+","  31.0"," ,m,0902, ","   43.9","m,0730, ","","","","","     251.7","7","     251.7","m","     87.0"," ,m","     23.13","m","     31.22","m","     15.04","m"
"MXN00003103","1997","27.05","-112.2333","229.8","SAN JOSE DE MAGDALENA, MX","   2080.9","","    2080.9","m","        14","m","        10","m","         1","m","         0","m","         0","m","         0","m","       338","m","       179","m","    0.6","m,0109, "," 113.5"," ,m,0923, ","   42.8","m,0714, ","","","","","     373.8","8","     373.8","m","    235.0"," ,m","     22.97","m","     31.00","m","     14.95","m"
"MXN00003103","1998","27.05","-112.2333","229.8","SAN JOSE DE MAGDALENA, MX","   1767.9","","    1767.9","m","         8","m","         5","m","         2","m","         0","m","         0","m","         0","m","       349","m","       164","m","    1.1","m,1222, "," 126.0"," ,m,0808, ","   45.0","m,0715, ","","","","","     436.0","0","     436.0","m","    177.9"," ,m","     21.84","m","     30.43","m","     13.24","m"
"MXN00003103","1999","27.05","-112.2333","229.8","SAN JOSE DE MAGDALENA, MX","   1724.3","","    1724.3","m","         8","m","         7","m","         2","m","         0","m","         2","m","         0","m","       349","m","       176","m","    0.0","m,0212,+","  46.0"," ,m,0726, ","   41.7","m,0619, ","","","0.0","m,0212","     478.8","8","     478.8","m","    116.8"," ,m","     21.72","m","     30.75","m","     12.70","m"
"MXN00003103","2000","27.05","-112.2333","229.8","SAN JOSE DE MAGDALENA, MX","   1819.7","","    1819.7","m","         8","m","         7","m","         1","m","         0","m","         1","m","         0","m","       346","m","       170","m","    0.0","m,0108, ","  48.8"," ,m,0829, ","   41.1","m,0820,+","","","0.0","m,0108","     412.6","6","     412.6","m","     88.9"," ,m","     22.00","m","     30.78","m","     13.21","m"
"MXN00003103","2001","27.05","-112.2333","229.8","SAN JOSE DE MAGDALENA, MX","   1918.7","","    1918.7","m","         6","m","         6","m","         3","m","         0","m","         1","m","         0","m","       318","m","       162","m","    0.0","m,0210, "," 125.0"," ,m,0928, ","   41.7","m,0824,+","","","0.0","m,0210","     617.5","5","     617.5","m","    293.6"," ,m","     21.95","m","     30.34","m","     13.56","m"
"MXN00003103","2005","27.05","-112.2333","229.8","SAN JOSE DE MAGDALENA, MX","   1770.7","","    1770.7","m","        14","m","        13","m","         3","m","         0","m","         0","m","         0","m","       340","m","       152","m","    0.6","m,1209,+"," 106.9"," ,m,0722, ","   41.7","m,0705, ","","","","","","","","","    321.0"," ,m","     22.02","m","     30.50","m","     13.53","m"
"MXN00003103","2006","27.05","-112.2333","229.8","SAN JOSE DE MAGDALENA, MX","   1815.3","","    1815.3","m","         9","m","         9","m","         3","m","         0","m","         2","m","         0","m","       343","m","       153","m","    0.0","m,0123,+"," 312.9"," ,m,0902, ","   41.7","m,0818, ","","","0.0","m,0123","     447.4","4","     447.4","m","    477.7"," ,m","     22.01","m","     30.72","m","     13.30","m"
"MXN00003103","2008","27.05","-112.2333","229.8","SAN JOSE DE MAGDALENA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     376.0","0","     376.0","m","","","","","","","",""
"MXN00003103","2009","27.05","-112.2333","229.8","SAN JOSE DE MAGDALENA, MX","   2083.0","","    2083.0","m","         9","m","         9","m","         3","m","         0","m","         0","m","         0","m","       347","m","       172","m","    3.3","m,0211, "," 199.9"," ,m,0902, ","   43.9","m,0727, ","","","","","","","","","    326.7"," ,m","     23.22","m","     31.22","m","     15.22","m"
"MXN00003103","2010","27.05","-112.2333","229.8","SAN JOSE DE MAGDALENA, MX","   1908.2","","    1908.2","m","         7","m","         7","m","         1","m","         0","m","         0","m","         0","m","       353","m","       159","m","    2.8","m,1210,+","  40.9"," ,m,0202, ","   41.7","m,0824,+","","","","","     313.1","1","     313.1","m","    114.3"," ,m","     22.66","m","     30.98","m","     14.34","m"
"MXN00003103","2011","27.05","-112.2333","229.8","SAN JOSE DE MAGDALENA, MX","   2080.9","","    2080.9","m","         7","m","         5","m","         1","m","         0","m","         0","m","         0","m","       322","m","       190","m","    1.7","m,0205, ","  49.8"," ,m,1113, ","   40.6","m,0924,+","","","","","     353.6","6","     353.6","m","    104.3"," ,m","     22.75","m","     31.04","m","     14.47","m"
"MXN00003103","2012","27.05","-112.2333","229.8","SAN JOSE DE MAGDALENA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     386.4","4","     386.4","m","","","","","","","",""
