"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00048013","1888","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1503.0","","    1503.0","a","        23","a","        16","a","         2","a","         0","a","         7","a","         0","a","       315","a","       168","a","   -2.5","a,0715, ","  37.1"," ,a,0504, ","   48.9","a,1213, ","-0.6","a,0623","-2.5","a,0715","0.0","a,0812","","","     679.3","3","     679.3","a","    173.7"," ,a","     21.59","a","     30.71","a","     12.48","a"
"ASN00048013","1889","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   2016.0","","    2016.0","a","        50","a","        36","a","         4","a","         0","a","         0","a","         0","a","       279","a","       148","a","    1.1","a,0715,+","  46.2"," ,a,0407, ","   48.3","a,0227, ","","","","","","","","","     679.1","1","     679.1","a","    500.4"," ,a","     21.65","a","     29.40","a","     13.90","a"
"ASN00048013","1890","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1583.8","","    1583.8","a","        62","a","        47","a","        10","a","         0","a","         3","a","         0","a","       291","a","       114","a","   -1.1","a,0808, "," 115.8"," ,a,0112, ","   44.4","a,0105, ","-0.6","a,0715","","","-1.1","a,0808","","","     631.5","5","     631.5","a","    755.3"," ,a","     20.36","a","     27.38","a","     13.35","a"
"ASN00048013","1891","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1312.9","","    1312.9","a","        54","a","        37","a","         8","a","         0","a","         4","a","         0","a","       273","a","       121","a","    0.0","a,0828,+"," 110.5"," ,a,0116, ","   46.7","a,1231, ","0.0","a,0509","","","0.0","a,0828","","","     832.4","4","     832.4","a","    650.1"," ,a","     19.79","a","     27.22","a","     12.37","a"
"ASN00048013","1892","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1662.5","","    1662.5","a","        37","a","        27","a","         1","a","         0","a","         3","a","         0","a","       282","a","       146","a","    0.0","a,0723,+","  28.4"," ,a,1026, ","   46.4","a,0207, ","0.0","a,0710","","","","","","","     793.5","5","     793.5","a","    206.9"," ,a","     20.90","a","     29.11","a","     12.68","a"
"ASN00048013","1893","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1469.7","","    1469.7","a","        51","a","        25","a","         1","a","         0","a","         2","a","         0","a","       265","a","       124","a","   -0.6","a,0704, ","  41.9"," ,a,1015, ","   44.7","a,1225, ","0.0","a,0703","","","","","","","     702.2","2","     702.2","a","    319.6"," ,a","     20.80","a","     28.18","a","     13.43","a"
"ASN00048013","1894","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1482.9","","    1482.9","a","        58","a","        35","a","         7","a","         0"," ","         2","a","         0"," ","       260"," ","       110"," ","   -0.8","a,0709, ","  80.3"," ,a,0301, ","   45.6"," ,0104, ","0.0","a,0708","","","","","","","     823.4","4","     823.4"," ","    607.2"," ,a","     20.21","a","     27.48"," ","     12.94","a"
"ASN00048013","1895","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1504.6","","    1504.6","a","        37","a","        25","a","         3","a","         0","a","         7","a","         0","a","       300","a","       157","a","   -1.7","a,0704, ","  31.5"," ,a,1201, ","   45.6","a,1229, ","-1.1","a,0703","","","","","","","     730.3","3","     730.3","a","    288.6"," ,a","     20.72","a","     29.13","a","     12.30","a"
"ASN00048013","1896","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1747.4","","    1747.4","a","        50","a","        28","a","         6","a","         0","a","        24","a","         0","a","       268","a","       142","a","   -3.1","a,0710, "," 106.2"," ,a,0212, ","   48.6","a,0119,+","-1.1","a,0602","-3.1","a,0710","-0.6","a,0803","","","     975.5","5","     975.5","a","    497.7"," ,a","     20.50","a","     28.33","a","     12.67","a"
"ASN00048013","1897","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1530.7","","    1530.7","a","        37","a","        25","a","         8","a","         0","a","         9","a","         0","a","       289","a","       133","a","   -2.8","a,0804,+","  47.5"," ,a,0228, ","   46.7","a,0204, ","-2.8","a,0508","-2.8","a,0508","0.0","a,0806","-2.8","a,0804","     814.8","8","     814.8","a","    437.0"," ,a","     20.25","a","     28.73","a","     11.77","a"
"ASN00048013","1898","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1600.1","","    1600.1","a","        30","a","        20","a","         2","a","         0","a","         9","a","         0","a","       298","a","       150","a","   -2.2","a,0719,+","  83.8"," ,a,0213, ","   45.6","a,1120, ","-2.2","a,0525","-2.2","a,0525","","","","","     744.7","7","     744.7","a","    273.2"," ,a","     20.72","a","     29.13","a","     12.32","a"
"ASN00048013","1899","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1536.1","","    1536.1","a","        30","a","        16","a","         2","a","         0","a","        23","a","         0","a","       288","a","       143","a","   -2.5","a,0706, ","  57.9"," ,a,0824, ","   48.1","a,1226, ","-0.6","a,0520","-2.2","a,0614","-1.1","a,0811","-2.2","a,0810","     871.5","5","     871.5","a","    255.8"," ,a","     20.37","a","     28.91","a","     11.83","a"
"ASN00048013","1900","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1714.3","","    1714.3","a","        52","a","        28","a","         1","a","         0","a","         9","a","         0","a","       271","a","       141","a","   -2.8","a,0718,+","  28.4"," ,a,0321, ","   48.1","a,0208, ","0.0","a,0609","-2.8","a,0702","-0.1","a,0821","","","     963.0","0","     963.0","a","    267.6"," ,a","     20.56","a","     28.76","a","     12.36","a"
"ASN00048013","1901","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1791.4","","    1791.4","a","        42","a","        20","a","         1","a","         0","a","        21","a","         0","a","       279","a","       168","a","   -2.9","a,0623, ","  25.9"," ,a,0825, ","   46.1","a,1218,+","-1.4","a,0602","-2.2","a,0614","-0.6","a,0812","","","     910.9","9","     910.9","a","    207.6"," ,a","     21.14","a","     29.43","a","     12.84","a"
"ASN00048013","1902","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1894.4","","    1894.4","a","        29","a","        19","a","         0","a","         0","a","        26","a","         0","a","       302","a","       148","a","   -2.2","a,0802, ","  23.1"," ,a,1130, ","   46.3","a,0114, ","-0.6","a,0612","","","0.0","a,0825","-2.2","a,0802","     848.9","9","     848.9","a","    177.8"," ,a","     20.77","a","     29.84","a","     11.70","a"
"ASN00048013","1903","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1733.0","","    1733.0","a","        42","a","        26","a","         3","a","         0","a","        27","a","         0","a","       271","a","       130","a","   -3.3","a,0806, ","  48.8"," ,a,0917, ","   49.7","a,0104, ","-1.1","a,0528","-2.8","a,0625","-1.1","a,0814","-2.2","a,0807","     905.2","2","     905.2","a","    336.0"," ,a","     20.26","a","     28.32","a","     12.20","a"
"ASN00048013","1904","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1402.2","","    1402.2","a","        52","a","        29","a","         3","a","         0","a","        22","a","         0","a","       281","a","       141","a","   -2.8","a,0628, ","  42.7"," ,a,0430, ","   48.9","a,1230, ","-1.1","a,0606","-2.8","a,0628","0.0","a,0906","","","     866.9","9","     866.9","a","    283.5"," ,a","     20.28","a","     28.53","a","     12.03","a"
"ASN00048013","1905","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1673.2","","    1673.2","a","        40","a","        24","a","         1","a","         0","a","        33","a","         0","a","       297","a","       130","a","   -3.3","a,0706, ","  45.5"," ,a,0413, ","   47.8","a,1224, ","0.0","a,0608","-2.8","a,0615","-1.7","a,0908","-2.2","a,0816","     911.7","7","     911.7","a","    258.7"," ,a","     20.03","a","     28.88","a","     11.17","a"
"ASN00048013","1906","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1566.8","","    1566.8","a","        48","a","        28","a","         3","a","         0","a","        12","a","         0","a","       308","a","       131","a","   -2.8","a,0726, ","  39.6"," ,a,0830, ","   48.9","a,0124,+","0.0","a,0630","-2.2","a,0724","-2.2","a,0828","-2.2","a,0828","     704.1","1","     704.1","a","    389.8"," ,a","     20.65","a","     29.13","a","     12.17","a"
"ASN00048013","1907","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1242.1","","    1242.1","a","        42","a","        25","a","         2","a","         0","a","        15","a","         0","a","       325","a","       140","a","   -3.3","a,0707, ","  94.5"," ,a,0127, ","   44.4","a,1202,+","-1.1","a,0524","-3.3","a,0707","-0.6","a,0827","","","     748.5","5","     748.5","a","    365.8"," ,a","     20.09","a","     29.41","a","     10.76","a"
"ASN00048013","1908","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1587.6","","    1587.6","a","        39","a","        24","a","         1","a","         0","a","        23","a","         0","a","       242","a","       144","a","   -3.9","a,0624, ","  41.7"," ,a,1212, ","   47.8","a,0129, ","-1.7","a,0603","-2.8","a,0608","-0.6","a,0917","","","     846.3","3","     846.3","a","    271.5"," ,a","     20.30","a","     28.59","a","     12.02","a"
"ASN00048013","1909","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1315.8","","    1315.8","a","        52","a","        29","a","         4","a","         0","a","         4","a","         0","a","       212","a","        94","a","   -1.1","a,0716, ","  38.1"," ,a,0426, ","   45.3","a,0199, ","-0.6","a,0712","","","","","","","     805.7","7","     805.7","a","    370.7"," ,a","     19.44","a","     26.77","a","     12.10","a"
"ASN00048013","1910","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1156.8","","    1156.8","a","        48","a","        24","a","         3","a","         0","a","         1","a","         0","a","       263","a","        87","a","   -0.1","a,0604, ","  34.8"," ,a,1212, ","   44.2","a,0120, ","-0.1","a,0604","","","","","","","     541.5","5","     541.5","a","    300.7"," ,a","     20.30","a","     27.47","a","     13.14","a"
"ASN00048013","1911","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1124.5","","    1124.5","a","        50","a","        30","a","         3","a","         0","a","         6","a","         0","a","       272","a","        88","a","   -2.9","a,0624, ","  36.8"," ,a,0204, ","   43.3","a,1211, ","-2.2","a,0623","-2.2","a,0623","","","","","     794.4","4","     794.4","a","    371.9"," ,a","     19.56","a","     26.84","a","     12.29","a"
"ASN00048013","1912","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1586.1","","    1586.1","a","        24","a","        14","a","         1","a","         0","a","         0","a","         0","a","       266","a","       131","a","    0.3","a,0830, ","  30.7"," ,a,0610, ","   46.0","a,0122, ","","","","","","","","","     859.3","3","     859.3","a","    176.9"," ,a","     20.45","a","     27.71","a","     13.18","a"
"ASN00048013","1913","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1500.2","","    1500.2","a","        39","a","        16","a","         1","a","         0","a","         1","a","         0","a","       246","a","       125","a","    0.0","a,0811, ","  55.1"," ,a,0215, ","   47.5","a,0128, ","","","","","0.0","a,0811","","","     985.7","7","     985.7","a","    238.4"," ,a","     19.83","a","     26.95","a","     12.70","a"
"ASN00048013","1914","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1611.5","","    1611.5","a","        37","a","        19","a","         0","a","         0","a","         2","a","         0","a","       274","a","       141","a","   -0.9","a,0714, ","  23.9"," ,a,0228, ","   46.1","a,0106, ","-0.9","a,0714","","","","","","","     708.3","3","     708.3","a","    169.6"," ,a","     21.27","a","     28.61","a","     13.92","a"
"ASN00048013","1915","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1791.2","","    1791.2","a","        37","a","        18","a","         2","a","         0","a","         0","a","         0","a","       277","a","       142","a","    1.1","a,0702, ","  45.5"," ,a,0515, ","   47.2","a,0205, ","","","","","","","","","     677.0","0","     677.0","a","    214.9"," ,a","     21.05","a","     28.94","a","     13.16","a"
"ASN00048013","1916","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1666.8","","    1666.8","a","        66","a","        31","a","         3","a","         0","a","         0","a","         0","a","       264","a","       112","a","    2.2","a,0817,+","  44.5"," ,a,1023, ","   45.0","a,0219,+","","","","","","","","","     750.1","1","     750.1","a","    386.5"," ,a","     20.33","a","     27.19","a","     13.46","a"
"ASN00048013","1917","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1241.9","","    1241.9","a","        65","a","        34","a","         4","a","         0","a","         6","a","         0","a","       282","a","       112","a","   -1.1","a,0804,+","  47.8"," ,a,0612, ","   46.1","a,0108, ","-1.1","a,0619","","","0.0","a,0823","","","     773.5","5","     773.5","a","    409.9"," ,a","     19.79","a","     27.32","a","     12.27","a"
"ASN00048013","1918","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1254.5","","    1254.5","a","        40","a","        22","a","         0","a","         0","a","        17","a","         0","a","       313","a","       136","a","   -3.3","a,0711, ","  15.2"," ,a,0806, ","   46.1","a,1209, ","0.0","a,0527","-3.3","a,0711","-1.1","a,0803","","","     727.8","8","     727.8","a","    160.0"," ,a","     20.21","a","     28.90","a","     11.51","a"
"ASN00048013","1919","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1601.9","","    1601.9","a","        35","a","        18","a","         1","a","         0","a","        13","a","         0","a","       284","a","       159","a","   -2.2","a,0707,+","  26.9"," ,a,0513, ","   45.6","a,1127, ","0.0","a,0624","-2.2","a,0705","-0.6","a,0815","","","     760.7","7","     760.7","a","    149.3"," ,a","     21.10","a","     29.56","a","     12.63","a"
"ASN00048013","1920","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1631.6","","    1631.6","a","        55","a","        36","a","         3","a","         0","a","         1","a","","","","","","","    0.0","a,0509, ","  33.5"," ,a,0630, ","","","0.0","a,0509","","","","","","","","","","","    396.3"," ,a","","","","","     13.57","a"
"ASN00048013","1921","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","","","","","        63","a","        38","a","         3","a","         0","a","         0","a","         0","a","       284","a","       108","a","    2.8","a,0826,+","  47.0"," ,a,0405, ","   43.3","a,1105,+","","","","","","","","","     638.0","0","     638.0","a","    487.9"," ,a","     20.54","a","     27.51","a","     13.58","a"
"ASN00048013","1922","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1546.8","","    1546.8","a","        28","a","        12","a","         1","a","         0","a","         2","a","         0","a","       292","a","       146","a","   -1.1","a,0703, ","  45.0"," ,a,1206, ","   43.3","a,1120, ","0.0","a,0702","","","","","","","     712.2","2","     712.2","a","    141.0"," ,a","     20.94","a","     28.82","a","     13.06","a"
"ASN00048013","1923","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1825.7","","    1825.7","a","        24","a","        15","a","         3","a","         0","a","         1","a","         0","a","       283","a","       141","a","    0.0","a,0725, ","  46.0"," ,a,1225, ","   45.6","a,0224, ","0.0","a,0725","","","","","","","     677.9","9","     677.9","a","    217.0"," ,a","     21.30","a","     28.99","a","     13.60","a"
"ASN00048013","1924","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1360.9","","    1360.9","a","        44","a","        27","a","         5","a","         0","a","         4","a","         0","a","       288","a","       101","a","   -0.6","a,0620, ","  35.1"," ,a,1112,+","   42.8","a,0117, ","-0.6","a,0620","","","","","","","     797.4","4","     797.4","a","    402.1"," ,a","     19.42","a","     27.13","a","     11.71","a"
"ASN00048013","1925","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1190.9","","    1190.9","a","        52","a","        32","a","         4","a","         0","a","         3","a","         0","a","       272","a","       109","a","   -0.6","a,0725, ","  59.2"," ,a,0119, ","   43.9","a,1221, ","0.0","a,0709","","","0.0","a,0806","","","     879.0","0","     879.0","a","    469.5"," ,a","     19.53","a","     27.12","a","     11.94","a"
"ASN00048013","1926","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1480.2","","    1480.2","a","        47","a","        29","a","         4","a","         0","a","         0","a","         0","a","       258","a","       130","a","    0.6","a,0616, ","  62.2"," ,a,0324, ","   45.0","a,0222,+","","","","","","","","","     803.5","5","     803.5","a","    412.1"," ,a","     20.39","a","     27.60","a","     13.18","a"
"ASN00048013","1927","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1472.0","","    1472.0","a","        36","a","        15","a","         0","a","         0","a","         9","a","         0","a","       272","a","       123","a","   -2.2","a,0727, ","  23.9"," ,a,0107, ","   43.9","a,0115,+","-1.1","a,0611","-2.2","a,0727","","","","","     834.4","4","     834.4","a","    160.4"," ,a","     20.09","a","     27.50","a","     12.68","a"
"ASN00048013","1928","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1493.4","","    1493.4","a","        44","a","        23","a","         2","a","         0","a","         3","a","         0","a","       293","a","       141","a","   -1.1","a,0623, ","  28.7"," ,a,0218, ","   43.3","a,1222, ","-1.1","a,0623","","","","","","","     656.0","0","     656.0","a","    208.0"," ,a","     21.08","a","     28.38","a","     13.77","a"
"ASN00048013","1929","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1688.2","","    1688.2","a","        25","a","        11","a","         0","a","         0","a","        17","a","         0","a","       275","a","       127","a","   -2.8","a,0626, ","  18.3"," ,a,0929, ","   45.0","a,0107, ","-1.1","a,0625","-2.8","a,0626","0.0","a,0808","","","     868.1","1","     868.1","a","    102.2"," ,a","     20.10","a","     28.03","a","     12.17","a"
"ASN00048013","1930","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1456.2","","    1456.2","a","        55","a","        29","a","         3","a","         0","a","         1","a","         0","a","       264","a","       119","a","   -0.6","a,0730, ","  71.9"," ,a,1129, ","   43.9","a,0215, ","-0.6","a,0730","","","","","","","     785.0","0","     785.0","a","    389.0"," ,a","     20.37","a","     27.10","a","     13.63","a"
"ASN00048013","1931","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","","","","","        48","a","        33","a","         4","a","","","","","         0","a","       259","a","       104","a","","","  46.2"," ,a,1201, ","   43.9","a,0117, ","","","","","","","","","","","","","    425.8"," ,a","","","     26.66","a","",""
"ASN00048013","1932","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1492.9","","    1492.9","a","        42","a","        22","a","         3","a","         0","a","         4","a","         0","a","       276","a","       126","a","   -2.2","a,0623, ","  51.1"," ,a,0417, ","   48.3","a,0128, ","-1.1","a,0622","-2.2","a,0623","0.0","a,0815","","","     778.4","4","     778.4","a","    291.1"," ,a","     20.37","a","     27.77","a","     12.96","a"
"ASN00048013","1933","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1515.0","","    1515.0","a","        57","a","        39","a","         2","a","         0","a","         4","a","         0","a","       271","a","       121","a","   -0.3","a,0805, ","  30.5"," ,a,1202, ","   45.6","a,0110, ","0.0","a,0626","","","-0.3","a,0805","","","     774.0","0","     774.0","a","    368.2"," ,a","     20.20","a","     27.47","a","     12.93","a"
"ASN00048013","1934","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1393.2","","    1393.2","a","        49","a","        23","a","         2","a","         0","a","         0","a","         0","a","       275","a","       121","a","    0.6","a,0805, ","  49.8"," ,a,1022, ","   44.4","a,1217, ","","","","","","","","","     757.0","0","     757.0","a","    312.7"," ,a","     20.23","a","     27.53","a","     12.93","a"
"ASN00048013","1935","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1378.2","","    1378.2","a","        33","a","        17","a","         0","a","         0","a","         2","a","         0","a","       274","a","       125","a","   -0.6","a,0624, ","  22.4"," ,a,1201, ","   44.4","a,0102, ","-0.6","a,0624","","","","","","","     811.2","2","     811.2","a","    119.4"," ,a","     20.18","a","     27.43","a","     12.93","a"
"ASN00048013","1936","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1351.9","","    1351.9","a","        54","a","        36","a","         6","a","         0","a","         5","a","         0","a","       281","a","       106","a","   -1.7","a,0623, "," 114.6"," ,a,0106, ","   45.6","a,1130, ","0.0","a,0615","","","","","","","     794.0","0","     794.0","a","    655.0"," ,a","     19.82","a","     27.07","a","     12.56","a"
"ASN00048013","1937","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1323.8","","    1323.8","a","        31","a","        17","a","         0","a","         0","a","         0","a","         0","a","       290","a","       121","a","    0.3","a,0602, ","  24.1"," ,a,0213, ","   46.1","a,1224, ","","","","","","","","","     717.0","0","     717.0","a","    163.7"," ,a","     20.58","a","     28.20","a","     12.96","a"
"ASN00048013","1938","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1749.8","","    1749.8","a","        43","a","        18","a","         2","a","         0","a","         1","a","         0","a","       273","a","       154","a","   -0.7","a,0621, ","  53.8"," ,a,0624, ","   46.7","a,1227, ","-0.7","a,0621","","","","","","","     716.4","4","     716.4","a","    248.0"," ,a","     21.24","a","     28.63","a","     13.85","a"
"ASN00048013","1939","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1829.7","","    1829.7","a","        64","a","        37","a","         3","a","         0","a","         0","a","         0","a","       262","a","       104","a","    0.6","a,0726, ","  67.3"," ,a,0414, ","   48.3","a,0110, ","","","","","","","","","     822.6","6","     822.6","a","    497.8"," ,a","     20.35","a","     27.16","a","     13.54","a"
"ASN00048013","1940","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1507.6","","    1507.6","a","        30","a","        19","a","         1","a","         0","a","         5","a","         0","a","       285","a","       145","a","   -1.0","a,0720,+","  39.6"," ,a,0413, ","   45.6","a,0125, ","-0.6","a,0622","","","","","","","     750.1","1","     750.1","a","    204.7"," ,a","     20.90","a","     28.72","a","     13.09","a"
"ASN00048013","1941","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1321.7","","    1321.7","a","        42","a","        24","a","         2","a","         0","a","         2","a","         0","a","       291","a","       100","a","   -1.0","a,0727, ","  56.4"," ,a,0103, ","   43.4","a,1129, ","-1.0","a,0727","","","0.0","a,0807","","","     732.4","4","     732.4","a","    298.9"," ,a","     20.06","a","     27.55","a","     12.58","a"
"ASN00048013","1942","-30.0917","145.9358","106.0","BOURKE POST OFFICE, AS","   1650.4","","    1650.4","a","        49","a","        28","a","         4","a","         0","a","         1","a","         0","a","       281","a","       118","a","   -0.3","a,0707, ","  43.4"," ,a,1209, ","   45.6","a,0103, ","-0.3","a,0707","","","","","","","     642.2","2","     642.2","a","    341.1"," ,a","     20.75","a","     28.01","a","     13.49","a"
