"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00032025","1991","21.7667","-102.9667","1489.9","HUANUSCO, MX","    696.2","","     696.2","m","        66","m","        48","m","         6","m","         0","m","        13","m","         0","m","       362","m","       108","m","   -5.0","m,0305,+","  39.9"," ,m,0714, ","   39.4","m,0523, ","0.0","m,1128","","","","","0.0","m,0308","-5.0","m,0305","-5.0","m,0305","","","","","    690.4"," ,m","     19.19","m","     29.94","m","      8.45","m"
"MXN00032025","1992","21.7667","-102.9667","1489.9","HUANUSCO, MX","    711.5","","     711.5","m","        80","m","        49","m","         8","m","         0","m","        10","m","         0","m","       343","m","        65","m","   -2.2","m,0207, ","  52.3"," ,m,0109, ","   38.9","m,0629,+","-1.1","m,1125","","","","","0.0","m,0213","-2.2","m,0207","","","     516.3","3","     516.3","m","    686.0"," ,m","     18.86","m","     28.59","m","      9.13","m"
"MXN00032025","1993","21.7667","-102.9667","1489.9","HUANUSCO, MX","    742.6","","     742.6","m","        60","m","        46","m","         5","m","         0","m","        16","m","         0","m","       361","m","       107","m","   -3.3","m,0305,+","  65.8"," ,m,0905, ","   40.0","m,0606, ","0.0","m,1214","","","","","-2.2","m,0306","-2.2","m,0306","","","     422.9","9","     422.9","m","    634.9"," ,m","     19.29","m","     30.37","m","      8.21","m"
"MXN00032025","1994","21.7667","-102.9667","1489.9","HUANUSCO, MX","    799.1","","     799.1","m","        55","m","        38","m","         2","m","         0","m","        16","m","         0","m","       365","m","       122","m","   -3.3","m,1229, ","  56.9"," ,m,0613, ","   39.4","m,0608,+","0.0","m,1225","-3.3","m,1229","","","-1.1","m,0212","-2.2","m,0211","","","     313.6","6","     313.6","m","    412.5"," ,m","     19.80","m","     31.13","m","      8.48","m"
"MXN00032025","1995","21.7667","-102.9667","1489.9","HUANUSCO, MX","    875.4","","     875.4","m","        59","m","        43","m","         5","m","         0","m","        23","m","         0","m","       359","m","       129","m","   -3.3","m,0130,+","  35.8"," ,m,0623, ","   40.6","m,0610, ","0.0","m,1030","-2.8","m,1127","","","-0.6","m,0301","-3.3","m,0130","","","     243.9","9","     243.9","m","    509.1"," ,m","     19.71","m","     31.08","m","      8.33","m"
"MXN00032025","1996","21.7667","-102.9667","1489.9","HUANUSCO, MX","    790.9","","     790.9","m","        54","m","        45","m","         4","m","         0","m","        48","m","         0","m","       362","m","       117","m","   -4.4","m,0114, ","  36.6"," ,m,0826, ","   40.0","m,0530, ","0.0","m,1109","-3.3","m,1110","","","0.0","m,0318","-2.2","m,0203","-4.4","m,0114","     475.7","7","     475.7","m","    536.6"," ,m","     19.23","m","     30.46","m","      8.00","m"
"MXN00032025","1997","21.7667","-102.9667","1489.9","HUANUSCO, MX","    786.7","","     786.7","m","        72","m","        48","m","         1","m","         0","m","        30","m","         0","m","       352","m","        96","m","   -5.6","m,0111, ","  26.7"," ,m,0617, ","   38.9","m,0505, ","0.0","m,1202","-2.2","m,1211","-4.4","m,1214","0.0","m,0223","-2.2","m,0124","-5.6","m,0111","     446.9","9","     446.9","m","    468.8"," ,m","     19.22","m","     29.97","m","      8.48","m"
"MXN00032025","1998","21.7667","-102.9667","1489.9","HUANUSCO, MX","   1025.8","","    1025.8","m","        43","m","        33","m","         4","m","         0","m","        50","m","         0","m","       364","m","       130","m","   -4.4","m,0203,+","  59.9"," ,m,0805, ","   40.6","m,0507, ","0.0","m,1230","","","","","0.0","m,0317","-2.2","m,0222","-4.4","m,0203","     493.0","0","     493.0","m","    473.1"," ,m","     20.05","m","     31.35","m","      8.75","m"
"MXN00032025","1999","21.7667","-102.9667","1489.9","HUANUSCO, MX","","","","","        44","m","        35","m","         3","m","","","","","","","","","","","","","  34.8"," ,m,0614, ","","","","","","","","","","","","","","","","","","","    438.1"," ,m","","","","","",""
"MXN00032025","2006","21.7667","-102.9667","1489.9","HUANUSCO, MX","   1418.0","","    1418.0","m","        54","m","        47","m","         1","m","         0","m","         2","m","         0","m","       355","m","       117","m","   -3.3","m,0118, ","  39.1"," ,m,0726, ","   38.9","m,0604,+","0.0","m,1226","","","","","-3.3","m,0118","-3.3","m,0118","","","","","","","    463.8"," ,m","     21.79","m","     30.32","m","     13.25","m"
"MXN00032025","2007","21.7667","-102.9667","1489.9","HUANUSCO, MX","    974.5","","     974.5","m","        54","m","        44","m","         4","m","         0","m","         9","m","         0","m","       354","m","       102","m","   -1.1","m,0102, ","  35.8"," ,m,0627, ","   38.9","m,0608, ","","","","","","","0.0","m,0218","","","","","     331.7","7","     331.7","m","    515.5"," ,m","     20.26","m","     30.10","m","     10.42","m"
"MXN00032025","2009","21.7667","-102.9667","1489.9","HUANUSCO, MX","    960.2","","     960.2","m","        62","m","        43","m","         4","m","         0","m","        17","m","         0","m","       361","m","       160","m","   -2.2","m,0207,+","  55.4"," ,m,0819, ","   40.0","m,0613,+","-1.1","m,1202","","","","","0.0","m,0212","-2.2","m,0207","","","","","","","    489.5"," ,m","     20.02","m","     31.25","m","      8.79","m"
