"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014139","1957","20.0167","-104.2833","1329.8","TACOTAN, MX","    964.5","","     964.5","m","        82","m","        63","m","         8","m","         0","m","         0","m","         0","m","       357","m","        26","m","    3.9","m,0325, ","  55.9"," ,m,1020, ","   35.6","m,0613, ","","","","","","","      72.7","7","      72.7","m","    835.7"," ,m","     20.85","m","     29.04","m","     12.67","m"
"MXN00014139","1958","20.0167","-104.2833","1329.8","TACOTAN, MX","    995.5","","     995.5","m","       102","m","        65","m","         8","m","         0","m","         0","m","         0","m","       338","m","        43","m","    3.9","m,0226,+","  67.8"," ,m,0117, ","   35.6","m,0513,+","","","","","","","     164.0","0","     164.0","m","    892.6"," ,m","     20.53","m","     27.91","m","     13.14","m"
"MXN00014139","1959","20.0167","-104.2833","1329.8","TACOTAN, MX","    777.9","","     777.9","m","        87","m","        65","m","         8","m","         0","m","         0","m","         0","m","       348","m","         5","m","    0.6","m,0102, ","  57.9"," ,m,1026, ","   33.9","m,0427, ","","","","","","","     135.3","3","     135.3","m","    857.9"," ,m","     20.01","m","     26.56","m","     13.45","m"
"MXN00014139","1960","20.0167","-104.2833","1329.8","TACOTAN, MX","    930.1","","     930.1","m","        76","m","        50","m","         8","m","         0","m","         0","m","         0","m","       354","m","        33","m","    1.1","m,0214, ","  54.9"," ,m,0801, ","   35.6","m,0609, ","","","","","","","     229.5","5","     229.5","m","    775.2"," ,m","     20.33","m","     27.59","m","     13.06","m"
"MXN00014139","1961","20.0167","-104.2833","1329.8","TACOTAN, MX","    851.5","","     851.5","m","        94","m","        61","m","        10","m","         0","m","         0","m","         0","m","       361","m","        24","m","    2.8","m,1127, ","  56.9"," ,m,0122, ","   35.0","m,0422, ","","","","","","","     256.6","6","     256.6","m","    908.9"," ,m","     19.87","m","     27.07","m","     12.67","m"
"MXN00014139","1962","20.0167","-104.2833","1329.8","TACOTAN, MX","    961.9","","     961.9","m","        75","m","        50","m","         4","m","         0","m","         0","m","         0","m","       363","m","        36","m","    2.8","m,1115, ","  50.8"," ,m,0730, ","   36.1","m,0526, ","","","","","","","     173.9","9","     173.9","m","    604.9"," ,m","     20.54","m","     28.40","m","     12.68","m"
"MXN00014139","1963","20.0167","-104.2833","1329.8","TACOTAN, MX","   1021.1","","    1021.1","m","       102","m","        67","m","         5","m","         0","m","         0","m","         0","m","       344","m","        62","m","    1.1","m,1227,+","  80.8"," ,m,0627, ","   37.8","m,0421, ","","","","","","","     164.8","8","     164.8","m","    917.7"," ,m","     20.30","m","     28.16","m","     12.43","m"
"MXN00014139","1964","20.0167","-104.2833","1329.8","TACOTAN, MX","    924.0","","     924.0","m","        83","m","        51","m","         5","m","         0","m","         0","m","         0","m","       359","m","        55","m","    2.8","m,0107, ","  42.4"," ,m,0902, ","   35.0","m,0607,+","","","","","","","     326.1","1","     326.1","m","    693.0"," ,m","     20.34","m","     28.01","m","     12.66","m"
"MXN00014139","1965","20.0167","-104.2833","1329.8","TACOTAN, MX","    956.9","","     956.9","m","        99","m","        60","m","         2","m","         0","m","         0","m","         0","m","       362","m","        40","m","    3.3","m,0128, ","  47.8"," ,m,1013, ","   37.8","m,0511, ","","","","","","","     215.3","3","     215.3","m","    732.4"," ,m","     20.45","m","     28.48","m","     12.42","m"
"MXN00014139","1966","20.0167","-104.2833","1329.8","TACOTAN, MX","    891.2","","     891.2","m","        97","m","        65","m","        10","m","         0","m","         0","m","         0","m","       359","m","        36","m","    2.2","m,0130,+","  58.9"," ,m,0626, ","   37.2","m,0528,+","","","","","","","     170.1","1","     170.1","m","    968.0"," ,m","     20.07","m","     27.69","m","     12.46","m"
"MXN00014139","1967","20.0167","-104.2833","1329.8","TACOTAN, MX","    860.9","","     860.9","m","       106","m","        71","m","        16","m","         0","m","         1","m","         0","m","       358","m","        39","m","    0.0","m,0208, ","  55.4"," ,m,0802, ","   35.0","m,0507,+","","","0.0","m,0208","","","     258.2","2","     258.2","m","   1197.5"," ,m","     20.03","m","     27.88","m","     12.17","m"
"MXN00014139","1968","20.0167","-104.2833","1329.8","TACOTAN, MX","    801.1","","     801.1","m","       100","m","        65","m","        13","m","         0","m","         0","m","         0","m","       358","m","        30","m","    2.2","m,0312,+","  99.6"," ,m,0911, ","   36.1","m,0527,+","","","","","","","     246.9","9","     246.9","m","   1109.1"," ,m","     19.90","m","     27.61","m","     12.20","m"
"MXN00014139","1969","20.0167","-104.2833","1329.8","TACOTAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     148.6","6","     148.6","m","","","","","","","",""
"MXN00014139","1970","20.0167","-104.2833","1329.8","TACOTAN, MX","    918.2","","     918.2","m","        95","m","        64","m","         8","m","         0","m","         0","m","         0","m","       361","m","        50","m","    1.1","m,0117, ","  71.9"," ,m,0922, ","   36.1","m,0426,+","","","","","","","","","","","    861.9"," ,m","     20.29","m","     28.35","m","     12.21","m"
"MXN00014139","1971","20.0167","-104.2833","1329.8","TACOTAN, MX","    862.5","","     862.5","m","        95","m","        66","m","         8","m","         0","m","         0","m","         0","m","       359","m","        46","m","    0.6","m,0207, "," 105.9"," ,m,0831, ","   39.4","m,0525,+","","","","","","","     159.3","3","     159.3","m","    984.1"," ,m","     20.26","m","     28.15","m","     12.37","m"
"MXN00014139","1972","20.0167","-104.2833","1329.8","TACOTAN, MX","   1028.2","","    1028.2","m","       102","m","        67","m","         8","m","         0","m","         0","m","         0","m","       357","m","        44","m","    3.3","m,1222, ","  56.1"," ,m,0717, ","   36.7","m,0507, ","","","","","","","     138.6","6","     138.6","m","    871.5"," ,m","     20.77","m","     28.63","m","     12.89","m"
"MXN00014139","1973","20.0167","-104.2833","1329.8","TACOTAN, MX","    894.6","","     894.6","m","        96","m","        62","m","        10","m","         0","m","         0","m","         0","m","       358","m","        48","m","    0.6","m,0122,+","  48.3"," ,m,0514, ","   36.1","m,0604,+","","","","","","","     176.1","1","     176.1","m","    824.0"," ,m","     20.13","m","     28.31","m","     11.95","m"
"MXN00014139","1974","20.0167","-104.2833","1329.8","TACOTAN, MX","    875.9","","     875.9","m","        92","m","        58","m","         5","m","         0","m","         0","m","         0","m","       358","m","        45","m","    3.9","m,0121,+","  54.4"," ,m,0618, ","   36.7","m,0516, ","","","","","","","     168.4","4","     168.4","m","    694.0"," ,m","     20.39","m","     28.72","m","     12.06","m"
"MXN00014139","1975","20.0167","-104.2833","1329.8","TACOTAN, MX","    849.0","","     849.0","m","        90","m","        61","m","         9","m","         0","m","         0","m","         0","m","       364","m","        48","m","    0.6","m,1231,+","  42.4"," ,m,0811, ","   35.6","m,0425,+","","","","","","","     182.5","5","     182.5","m","    740.9"," ,m","     20.09","m","     28.43","m","     11.75","m"
"MXN00014139","1976","20.0167","-104.2833","1329.8","TACOTAN, MX","    830.9","","     830.9","m","       100","m","        65","m","         8","m","         0","m","         0","m","         0","m","       358","m","        42","m","    0.6","m,0102,+","  63.8"," ,m,1118, ","   36.1","m,0421, ","","","","","","","     174.7","7","     174.7","m","    900.1"," ,m","     20.15","m","     27.83","m","     12.47","m"
"MXN00014139","1977","20.0167","-104.2833","1329.8","TACOTAN, MX","    875.6","","     875.6","m","        91","m","        60","m","         5","m","         0","m","         0","m","         0","m","       357","m","        37","m","    4.4","m,0214, ","  56.4"," ,m,0701, ","   35.0","m,0521,+","","","","","","","     193.5","5","     193.5","m","    684.2"," ,m","     20.22","m","     27.77","m","     12.66","m"
"MXN00014139","1978","20.0167","-104.2833","1329.8","TACOTAN, MX","    869.9","","     869.9","m","        93","m","        54","m","         2","m","         0","m","         0","m","         0","m","       363","m","        47","m","    3.3","m,0216, ","  39.9"," ,m,0928, ","   36.1","m,0420,+","","","","","","","     201.3","3","     201.3","m","    650.6"," ,m","     20.24","m","     28.08","m","     12.40","m"
"MXN00014139","1980","20.0167","-104.2833","1329.8","TACOTAN, MX","    955.8","","     955.8","m","        93","m","        63","m","        12","m","         0","m","         0","m","         0","m","       350","m","        49","m","    4.4","m,0104, ","  56.4"," ,m,0123, ","   36.7","m,0601, ","","","","","","","","","","","    887.2"," ,m","     20.42","m","     27.83","m","     13.01","m"
"MXN00014139","1981","20.0167","-104.2833","1329.8","TACOTAN, MX","    734.4","","     734.4","m","        97","m","        59","m","        11","m","         0","m","         0","m","         0","m","       352","m","        33","m","    2.2","m,0126, ","  56.4"," ,m,0116, ","   35.0","m,0603,+","","","","","","","     261.4","4","     261.4","m","    893.6"," ,m","     19.64","m","     27.50","m","     11.78","m"
"MXN00014139","1982","20.0167","-104.2833","1329.8","TACOTAN, MX","    967.6","","     967.6","m","        68","m","        44","m","         4","m","         0","m","         0","m","         0","m","       358","m","        60","m","    3.3","m,0204, ","  69.3"," ,m,1126, ","   36.1","m,0404, ","","","","","","","     159.1","1","     159.1","m","    626.0"," ,m","     20.41","m","     28.81","m","     12.02","m"
"MXN00014139","1983","20.0167","-104.2833","1329.8","TACOTAN, MX","    889.1","","     889.1","m","        72","m","        46","m","         7","m","         0","m","         1","m","         0","m","       355","m","        56","m","    0.0","m,0123, ","  54.9"," ,m,0526, ","   38.9","m,0522, ","","","0.0","m,0123","","","     391.3","3","     391.3","m","    662.9"," ,m","     19.79","m","     28.44","m","     11.15","m"
"MXN00014139","1984","20.0167","-104.2833","1329.8","TACOTAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     245.9","9","     245.9"," ","","","","","","","",""
"MXN00014139","1986","20.0167","-104.2833","1329.8","TACOTAN, MX","    798.9","","     798.9","m","        78","m","        55","m","        11","m","         0","m","         0","m","         0","m","       361","m","        51","m","    0.6","m,1223,+","  86.9"," ,m,0625, ","   37.8","m,0515,+","","","","","","","     202.5","5","     202.5","m","    896.2"," ,m","     19.90","m","     28.33","m","     11.47","m"
"MXN00014139","1987","20.0167","-104.2833","1329.8","TACOTAN, MX","","","","","        67","m","        49","m","         7","m","","","","","","","","","","","","","  68.1"," ,m,0725, ","","","","","","","","","     261.0","0","     261.0","m","    716.2"," ,m","","","","","",""
"MXN00014139","1988","20.0167","-104.2833","1329.8","TACOTAN, MX","    851.1","","     851.1","m","        67","m","        48","m","        10","m","         0","m","         3","m","         0","m","       363","m","        64","m","   -2.2","m,0121, ","  57.2"," ,m,0707, ","   37.8","m,0610, ","","","0.0","m,0122","-2.2","m,0121","","","","","    756.6"," ,m","     20.19","m","     28.92","m","     11.45","m"
"MXN00014139","1991","20.0167","-104.2833","1329.8","TACOTAN, MX","    893.5","","     893.5","m","        78","m","        49","m","         8","m","         0","m","         0","m","         0","m","       356","m","        73","m","    1.7","m,0114, ","  63.8"," ,m,0720, ","   40.0","m,0402, ","","","","","","","","","","","    731.2"," ,m","     20.33","m","     28.86","m","     11.81","m"
"MXN00014139","1992","20.0167","-104.2833","1329.8","TACOTAN, MX","","","","","        97","m","        57","m","        16","m","","","","","","","","","","","","","  86.1"," ,m,0117, ","","","","","","","","","","","","","   1177.8"," ,m","","","","","",""
"MXN00014139","1993","20.0167","-104.2833","1329.8","TACOTAN, MX","","","","","        82","m","        52","m","         6","m","","","","","","","","","","","","","  54.4"," ,m,0721, ","","","","","","","","","","","","","    687.0"," ,m","","","","","",""
"MXN00014139","1994","20.0167","-104.2833","1329.8","TACOTAN, MX","","","","","        70","m","        45","m","         8","m","","","","","","","","","","","","","  54.4"," ,m,1013, ","","","","","","","","","","","","","    658.3"," ,m","","","","","",""
"MXN00014139","1996","20.0167","-104.2833","1329.8","TACOTAN, MX","","","","","        72","m","        50","m","        11","m","","","","","","","","","","","","","  53.3"," ,m,1003, ","","","","","","","","","","","","","    847.3"," ,m","","","","","",""
"MXN00014139","1997","20.0167","-104.2833","1329.8","TACOTAN, MX","    743.0","","     743.0","m","        93","m","        63","m","         5","m","         0","m","         5","m","         0","m","       352","m","        21","m","   -2.2","m,0111,+","  69.6"," ,m,0910, ","   34.4","m,0503, ","0.0","m,1215","0.0","m,0114","-2.2","m,0111","     276.2","2","     276.2","m","    896.7"," ,m","     19.41","m","     27.85","m","     10.98","m"
"MXN00014139","1998","20.0167","-104.2833","1329.8","TACOTAN, MX","    912.3","","     912.3","m","        76","m","        55","m","         9","m","         0","m","         2","m","         0","m","       361","m","        51","m","    0.0","m,0218,+","  56.1"," ,m,0925, ","   38.9","m,0507, ","","","0.0","m,0218","","","     394.9","9","     394.9","m","    809.1"," ,m","     20.08","m","     28.79","m","     11.36","m"
