"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014118","1982","19.5167","-103.4333","1044.9","QUITO, MX","   1404.8","","    1404.8","m","        70","m","        51","m","        10","m","         0","m","         0","m","         0","m","       360","m","       118","m","    2.8","m,0220, ","  51.1"," ,m,0908, ","   38.3","m,0401, ","","","","","      54.6","6","      54.6","m","    758.9"," ,m","     21.93","m","     30.81","m","     13.04","m"
"MXN00014118","1983","19.5167","-103.4333","1044.9","QUITO, MX","   1084.3","","    1084.3","m","        83","m","        64","m","         9","m","         0","m","         0","m","         0","m","       361","m","        45","m","    0.6","m,0216, ","  73.2"," ,m,0811, ","   35.6","m,0521, ","","","","","     215.8","8","     215.8","m","    907.6"," ,m","     20.84","m","     28.93","m","     12.74","m"
"MXN00014118","1984","19.5167","-103.4333","1044.9","QUITO, MX","   1034.4","","    1034.4","m","        87","m","        64","m","        11","m","         0","m","         0","m","         0","m","       363","m","        53","m","    2.8","m,0311,+","  56.9"," ,m,0721, ","   37.8","m,0508, ","","","","","      84.2","2","      84.2","m","   1013.1"," ,m","     20.92","m","     29.22","m","     12.61","m"
"MXN00014118","1985","19.5167","-103.4333","1044.9","QUITO, MX","","","","","        68","m","        50","m","         6","m","         0","m","         0","m","","","","","","","    2.2","m,0209,+","  44.2"," ,m,0606, ","","","","","","","","","","","    686.1"," ,m","","","","","     12.42","m"
"MXN00014118","1986","19.5167","-103.4333","1044.9","QUITO, MX","   1191.3","","    1191.3","m","        76","m","        59","m","        13","m","         0","m","         2","m","         0","m","       363","m","        63","m","    0.0","m,0206,+","  68.1"," ,m,0709, ","   39.4","m,0415, ","","","0.0","m,0206","     117.6","6","     117.6","m","    989.3"," ,m","     21.19","m","     29.84","m","     12.55","m"
"MXN00014118","1987","19.5167","-103.4333","1044.9","QUITO, MX","   1213.5","","    1213.5","m","        61","m","        41","m","        10","m","         0","m","         0","m","         0","m","       364","m","        80","m","    1.1","m,0404,+","  83.3"," ,m,0724, ","   37.8","m,0416, ","","","","","     124.7","7","     124.7","m","    743.6"," ,m","     21.38","m","     30.16","m","     12.61","m"
"MXN00014118","1988","19.5167","-103.4333","1044.9","QUITO, MX","   1170.3","","    1170.3","m","        76","m","        57","m","        11","m","         0","m","         2","m","         0","m","       365","m","        85","m","    0.0","m,0122,+","  60.7"," ,m,0904, ","   37.2","m,0521, ","","","0.0","m,0122","      67.7","7","      67.7","m","    880.8"," ,m","     21.33","m","     30.25","m","     12.41","m"
"MXN00014118","1989","19.5167","-103.4333","1044.9","QUITO, MX","   1123.9","","    1123.9","m","        74","m","        52","m","         9","m","         0","m","         0","m","         0","m","       355","m","        78","m","    1.7","m,1226,+","  70.4"," ,m,0824, ","   36.1","m,0609,+","","","","","      57.2","2","      57.2","m","    837.4"," ,m","     21.24","m","     29.86","m","     12.63","m"
"MXN00014118","1990","19.5167","-103.4333","1044.9","QUITO, MX","","","","","        79","m","        54","m","         4","m","","","","","","","","","","","","","  38.1"," ,m,0914, ","","","","","","","","","","","    642.7"," ,m","","","","","",""
"MXN00014118","1991","19.5167","-103.4333","1044.9","QUITO, MX","   1189.6","","    1189.6","m","        65","m","        47","m","         7","m","         0","m","         0","m","         0","m","       363","m","        80","m","    0.6","m,0115, ","  38.4"," ,m,0707, ","   38.3","m,0419, ","","","","","","","","","    603.6"," ,m","     21.42","m","     30.02","m","     12.81","m"
"MXN00014118","1994","19.5167","-103.4333","1044.9","QUITO, MX","   1237.0","","    1237.0","m","        71","m","        57","m","        10","m","         0","m","         0","m","         0","m","       365","m","        57","m","    3.3","m,0323, ","  69.1"," ,m,0613, ","   36.1","m,0416, ","","","","","","","","","    852.8"," ,m","     21.61","m","     29.86","m","     13.37","m"
"MXN00014118","1995","19.5167","-103.4333","1044.9","QUITO, MX","   1291.3","","    1291.3","m","        89","m","        67","m","         9","m","         0","m","         0","m","         0","m","       362","m","        78","m","    2.2","m,0407, ","  56.6"," ,m,0925, ","   35.6","m,0608,+","","","","","      25.6","6","      25.6","m","    978.9"," ,m","     21.71","m","     29.98","m","     13.44","m"
"MXN00014118","1996","19.5167","-103.4333","1044.9","QUITO, MX","","","","","        79","m","        52","m","         8","m","","","","","         0","m","       364","m","        56","m","","","  63.2"," ,m,1002, ","   35.6","m,0512, ","","","","","","","","","    793.8"," ,m","","","     29.36","m","",""
"MXN00014118","1997","19.5167","-103.4333","1044.9","QUITO, MX","   1087.8","","    1087.8","m","        76","m","        54","m","        13","m","         0","m","         2","m","         0","m","       361","m","        38","m","   -0.6","m,0113,+"," 127.0"," ,m,1111, ","   36.1","m,0520, ","","","-0.6","m,0113","     132.0","0","     132.0","m","   1068.0"," ,m","     20.87","m","     29.15","m","     12.60","m"
"MXN00014118","1998","19.5167","-103.4333","1044.9","QUITO, MX","   1129.8","","    1129.8","m","        87","m","        66","m","        14","m","         0","m","         0","m","         0","m","       364","m","        51","m","    0.6","m,0218,+","  68.1"," ,m,0814, ","   35.6","m,0607, ","","","","","     202.3","3","     202.3","m","   1050.5"," ,m","     20.92","m","     29.35","m","     12.49","m"
"MXN00014118","2002","19.5167","-103.4333","1044.9","QUITO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     128.7","7","     128.7","m","","","","","","","",""
"MXN00014118","2005","19.5167","-103.4333","1044.9","QUITO, MX","   1181.0","","    1181.0","m","        45","m","        34","m","         7","m","         0","m","         0","m","         0","m","       356","m","        85","m","    3.9","m,0309, ","  48.8"," ,m,0805, ","   38.9","m,0610, ","","","","","","","","","    537.0"," ,m","     21.39","m","     30.06","m","     12.72","m"
"MXN00014118","2007","19.5167","-103.4333","1044.9","QUITO, MX","","","","","        77","m","        58","m","         9","m","         0","m","         0","m","","","","","","","    5.0","m,0214, ","  59.9"," ,m,0628, ","","","","","","","","","","","    886.3"," ,m","","","","","     12.80","m"
"MXN00014118","2009","19.5167","-103.4333","1044.9","QUITO, MX","   2206.2","","    2206.2","m","        77","m","        50","m","         6","m","         0","m","         0","m","         0","m","       363","m","       332","m","    2.8","m,1220, ","  45.0"," ,m,0909,+","   41.7","m,0605, ","","","","","       4.3","3","       4.3","m","    696.1"," ,m","     24.39","m","     35.94","m","     12.85","m"
"MXN00014118","2010","19.5167","-103.4333","1044.9","QUITO, MX","   1750.7","","    1750.7","m","        82","m","        63","m","        11","m","         0","m","         0","m","         0","m","       354","m","       252","m","    1.7","m,1210, ","  80.8"," ,m,0203, ","   41.7","m,0520,+","","","","","      20.8","8","      20.8","m","    977.7"," ,m","     22.65","m","     33.30","m","     12.00","m"
"MXN00014118","2011","19.5167","-103.4333","1044.9","QUITO, MX","   1447.3","","    1447.3","m","        71","m","        52","m","         8","m","         0","m","         0","m","         0","m","       357","m","       177","m","    1.7","m,0119,+","  81.3"," ,m,1011, ","   37.8","m,0618,+","","","","","     352.5","5","     352.5","m","    872.4"," ,m","     21.71","m","     30.98","m","     12.44","m"
