"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00005139","1994","25.4833","-102.9333","1109.8","EMILIANO ZAPATA, MX","   2248.9","","    2248.9","m","         7","m","         7","m","         0","m","         0","m","         0","m","         0","m","       340","m","       269","m","    3.9","m,1211,+","  11.9"," ,m,0515, ","   45.6","m,0730,+","","","","","","","","","","","","","","","      34.6","6","      34.6","m","     49.0"," ,m","     23.91","m","     35.20","m","     12.61","m"
"MXN00005139","1995","25.4833","-102.9333","1109.8","EMILIANO ZAPATA, MX","   2095.0","","    2095.0","m","         1","m","         1","m","         1","m","         0","m","         5","m","         0","m","       346","m","       285","m","   -4.4","m,1214, ","  34.8"," ,m,0913, ","   43.9","m,1018, ","-2.2","m,1208","-2.2","m,1208","-4.4","m,1214","","","","","","","","","     363.4","4","     363.4","m","     34.8"," ,m","     23.54","m","     35.55","m","     11.54","m"
"MXN00005139","1996","25.4833","-102.9333","1109.8","EMILIANO ZAPATA, MX","","","","","        24","m","        20","m","         4","m","         0","m","        12","m","","","","","","","   -1.1","m,0303, ","  49.8"," ,m,1027, ","","","0.0","m,1126","","","","","0.0","m,0307","","","","","","","","","","","    303.8"," ,m","","","","","     13.37","m"
"MXN00005139","1997","25.4833","-102.9333","1109.8","EMILIANO ZAPATA, MX","","","","","        50","m","        42","m","         6","m","         0","m","        24","m","         0","m","       234","m","       101","m","   -4.4","m,1229,+"," 117.9"," ,m,0311, ","   40.0","m,0717,+","0.0","m,1102","-4.4","m,1213","-4.4","m,1213","0.0","m,0216","","","","","","","","","","","    613.6"," ,m","     19.15","m","     25.80","m","     12.51","m"
"MXN00005139","1998","25.4833","-102.9333","1109.8","EMILIANO ZAPATA, MX","   1875.9","","    1875.9","m","        31","m","        24","m","         5","m","         0","m","        19","m","         0","m","       297","m","       151","m","   -4.4","m,1212,+","  62.5"," ,m,0818, ","   45.0","m,0713,+","-4.4","m,1211","-4.4","m,1211","-4.4","m,1211","0.0","m,0312","-2.2","m,0310","","","","","     918.7","7","     918.7","m","    385.9"," ,m","     21.54","m","     29.77","m","     13.32","m"
"MXN00005139","1999","25.4833","-102.9333","1109.8","EMILIANO ZAPATA, MX","   1364.0","","    1364.0","m","         0","m","         0","m","         0","m","         0","m","        23","m","         0","m","       336","m","       161","m","   -6.1","m,1104, ","     0"," ,m,1231,+","   40.6","m,0602, ","-6.1","m,1104","-6.1","m,1104","-6.1","m,1104","-1.1","m,0214","-2.2","m,0213","-4.4","m,0104","","","     462.3","3","     462.3","m","      0.0"," ,m","     20.50","m","     30.76","m","     10.23","m"
"MXN00005139","2000","25.4833","-102.9333","1109.8","EMILIANO ZAPATA, MX","   1680.9","","    1680.9","m","        16","m","        13","m","         0","m","         0","m","        17","m","         0","m","       345","m","       187","m","   -6.1","m,1229, ","  24.9"," ,m,0924,+","   41.7","m,0524,+","-1.1","m,1207","-3.3","m,1218","-6.1","m,1229","-2.2","m,0205","-2.2","m,0205","-4.4","m,0106","","","     503.4","4","     503.4","m","    156.4"," ,m","     21.77","m","     31.69","m","     11.85","m"
"MXN00005139","2001","25.4833","-102.9333","1109.8","EMILIANO ZAPATA, MX","   1862.9","","    1862.9","m","        11","m","         8","m","         0","m","         0","m","         7","m","         0","m","       340","m","       196","m","   -7.2","m,0120, ","  17.8"," ,m,0302, ","   40.0","m,0908,+","0.0","m,1217","","","","","-3.3","m,0205","-3.3","m,0205","-4.4","m,0204","-7.2","m,0120","     507.8","8","     507.8","m","     79.8"," ,m","     22.30","m","     31.92","m","     12.68","m"
"MXN00005139","2002","25.4833","-102.9333","1109.8","EMILIANO ZAPATA, MX","   1806.9","","    1806.9","m","        15","m","        13","m","         0","m","         0","m","        24","m","         0","m","       333","m","       187","m","   -6.1","m,0105, ","  19.8"," ,m,0914, ","   41.7","m,0505, ","-1.1","m,1120","-4.4","m,1214","-4.4","m,1214","-2.2","m,0305","-2.2","m,0305","-4.4","m,0108","","","     393.2","2","     393.2","m","    123.8"," ,m","     21.98","m","     31.67","m","     12.29","m"
"MXN00005139","2003","25.4833","-102.9333","1109.8","EMILIANO ZAPATA, MX","   1723.1","","    1723.1","m","        19","m","        19","m","         1","m","         0","m","        13","m","         0","m","       347","m","       170","m","   -5.0","m,1221,+","  39.9"," ,m,1011, ","   41.7","m,0516, ","-4.4","m,1214","-4.4","m,1214","-4.4","m,1214","-2.2","m,0118","-2.2","m,0118","","","","","     487.7","7","     487.7","m","    185.9"," ,m","     21.88","m","     31.98","m","     11.77","m"
"MXN00005139","2004","25.4833","-102.9333","1109.8","EMILIANO ZAPATA, MX","   1565.3","","    1565.3","m","        24","m","        24","m","         0","m","         0","m","        11","m","         0","m","       349","m","       157","m","   -6.1","m,1225, ","  21.8"," ,m,0925, ","   43.9","m,0525, ","-2.2","m,1127","-2.2","m,1127","-5.0","m,1224","-2.2","m,0217","-2.2","m,0217","-4.4","m,0102","","","     392.4","4","     392.4","m","    254.9"," ,m","     21.55","m","     31.88","m","     11.22","m"
"MXN00005139","2005","25.4833","-102.9333","1109.8","EMILIANO ZAPATA, MX","   1657.1","","    1657.1","m","        26","m","        18","m","         0","m","         0","m","         8","m","         0","m","       360","m","       137","m","   -2.2","m,1221,+","  21.8"," ,m,0827, ","   41.7","m,0612, ","-1.1","m,1122","-2.2","m,1221","","","-1.1","m,0205","-2.2","m,0204","","","","","     291.6","6","     291.6","m","    165.8"," ,m","     22.22","m","     32.30","m","     12.15","m"
"MXN00005139","2006","25.4833","-102.9333","1109.8","EMILIANO ZAPATA, MX","   1599.9","","    1599.9","m","        26","m","        12","m","         0","m","         0","m","         6","m","         0","m","       354","m","       129","m","   -2.2","m,1231, ","  24.9"," ,m,0911, ","   43.9","m,0527, ","0.0","m,1206","-2.2","m,1231","","","-1.1","m,0118","","","","","","","     225.9","9","     225.9","m","    115.4"," ,m","     21.99","m","     31.66","m","     12.32","m"
"MXN00005139","2007","25.4833","-102.9333","1109.8","EMILIANO ZAPATA, MX","   1573.3","","    1573.3","m","        19","m","        17","m","         0","m","         0","m","         6","m","         0","m","       358","m","       185","m","   -2.2","m,0305,+","  17.8"," ,m,0707, ","   41.7","m,0607, ","","","","","","","-2.2","m,0305","-2.2","m,0305","","","","","     357.9","9","     357.9","m","    158.1"," ,m","     21.81","m","     32.13","m","     11.48","m"
