"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011162","1993","21.0667","-101.4667","1898.0","COMANJILLA, MX","    468.7","","     468.7","m","        65","m","        46","m","         1","m","         0","m","         2","m","         0","m","       359","m","        19","m","    0.0","m,1228,+","  27.9"," ,m,0714, ","   36.1","m,0603, ","0.0","m,1226","","","","","","","","","     351.9","9","     351.9","m","    456.8"," ,m","     18.77","m","     27.50","m","     10.04","m"
"MXN00011162","1994","21.0667","-101.4667","1898.0","COMANJILLA, MX","    606.9","","     606.9","m","        61","m","        46","m","         4","m","         0","m","         0","m","         0","m","       365","m","        49","m","    1.7","m,0108, ","  53.8"," ,m,0612, ","   35.6","m,0509, ","","","","","","","","","","","     255.0","0","     255.0","m","    487.7"," ,m","     19.50","m","     28.43","m","     10.58","m"
"MXN00011162","1996","21.0667","-101.4667","1898.0","COMANJILLA, MX","    584.7","","     584.7","m","        50","m","        43","m","         2","m","         0","m","         4","m","         0","m","       363","m","        49","m","    0.0","m,1110,+","  33.8"," ,m,0825, ","   36.1","m,0525,+","0.0","m,1109","","","0.0","m,0114","","","","","     299.3","3","     299.3","m","    459.3"," ,m","     19.13","m","     29.13","m","      9.14","m"
"MXN00011162","1997","21.0667","-101.4667","1898.0","COMANJILLA, MX","    498.6","","     498.6","m","        74","m","        51","m","         6","m","         0","m","         3","m","         0","m","       350","m","        37","m","   -3.3","m,1215,+","  39.9"," ,m,1009, ","   35.0","m,0617,+","-3.3","m,1214","-3.3","m,1214","0.0","m,0111","","","","","     306.7","7","     306.7","m","    590.8"," ,m","     18.70","m","     28.43","m","      8.98","m"
"MXN00011162","1998","21.0667","-101.4667","1898.0","COMANJILLA, MX","    709.0","","     709.0","m","        59","m","        47","m","         5","m","         0","m","         3","m","         0","m","       359","m","        79","m","   -2.2","m,0203, ","  62.0"," ,m,1002, ","   37.2","m,0511, ","","","","","0.0","m,0219","-2.2","m,0203","","","     386.4","4","     386.4","m","    616.9"," ,m","     19.48","m","     29.35","m","      9.61","m"
"MXN00011162","1999","21.0667","-101.4667","1898.0","COMANJILLA, MX","    517.9","","     517.9","m","        48","m","        31","m","         3","m","         0","m","         2","m","         0","m","       358","m","        48","m","   -2.2","m,0105, ","  40.9"," ,m,0908, ","   35.6","m,0517,+","","","","","-1.7","m,0214","-2.2","m,0105","","","     206.1","1","     206.1","m","    393.4"," ,m","     18.60","m","     28.24","m","      8.97","m"
"MXN00011162","2000","21.0667","-101.4667","1898.0","COMANJILLA, MX","    476.6","","     476.6","m","        67","m","        43","m","         2","m","         0","m","         1","m","         0","m","       357","m","        35","m","    0.0","m,0119, ","  31.0"," ,m,0621, ","   35.0","m,0424,+","","","","","0.0","m,0119","","","","","     429.1","1","     429.1","m","    484.0"," ,m","     18.76","m","     27.87","m","      9.64","m"
"MXN00011162","2001","21.0667","-101.4667","1898.0","COMANJILLA, MX","    409.8","","     409.8","m","        75","m","        53","m","         6","m","         0","m","         0","m","         0","m","       353","m","        23","m","    0.6","m,1229,+","  42.9"," ,m,0807, ","   37.8","m,0412, ","","","","","","","","","","","     344.7","7","     344.7","m","    640.8"," ,m","     18.44","m","     27.07","m","      9.81","m"
"MXN00011162","2002","21.0667","-101.4667","1898.0","COMANJILLA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     371.9","9","     371.9","m","","","","","","","",""
"MXN00011162","2003","21.0667","-101.4667","1898.0","COMANJILLA, MX","    495.5","","     495.5","m","        81","m","        60","m","         9","m","         0","m","         2","m","         0","m","       345","m","        43","m","   -3.3","m,1219, ","  49.8"," ,m,0611, ","   37.8","m,0407, ","-2.2","m,1218","-2.2","m,1218","","","","","","","","","","","    837.8"," ,m","     18.67","m","     27.25","m","     10.09","m"
"MXN00011162","2004","21.0667","-101.4667","1898.0","COMANJILLA, MX","    434.2","","     434.2","m","       111","m","        78","m","         5","m","         0","m","         2","m","         0","m","       348","m","        17","m","    0.0","m,1229,+","  47.8"," ,m,0606, ","   33.9","m,0527,+","0.0","m,1107","","","","","","","","","     466.8","8","     466.8","m","    871.5"," ,m","     18.22","m","     26.93","m","      9.52","m"
"MXN00011162","2005","21.0667","-101.4667","1898.0","COMANJILLA, MX","    578.9","","     578.9","m","        66","m","        43","m","         1","m","         0","m","         1","m","         0","m","       359","m","        53","m","    0.0","m,0119, ","  27.9"," ,m,0831, ","   36.7","m,0604, ","","","","","0.0","m,0119","","","","","     384.8","8","     384.8","m","    434.3"," ,m","     18.93","m","     28.09","m","      9.76","m"
"MXN00011162","2006","21.0667","-101.4667","1898.0","COMANJILLA, MX","    580.6","","     580.6","m","        93","m","        64","m","         6","m","         0","m","        11","m","         0","m","       351","m","        47","m","   -3.3","m,1226, ","  35.8"," ,m,1021, ","   35.6","m,0510,+","-1.1","m,1122","-2.2","m,1225","-2.2","m,0118","-2.2","m,0118","","","     339.2","2","     339.2","m","    745.1"," ,m","     18.90","m","     27.73","m","     10.08","m"
"MXN00011162","2007","21.0667","-101.4667","1898.0","COMANJILLA, MX","    526.2","","     526.2","m","        84","m","        56","m","         3","m","         0","m","         0","m","         0","m","       349","m","        43","m","    0.6","m,0110, ","  45.0"," ,m,0527, ","   35.6","m,0607,+","","","","","","","","","","","     390.9","9","     390.9","m","    645.2"," ,m","     18.88","m","     27.87","m","      9.90","m"
"MXN00011162","2008","21.0667","-101.4667","1898.0","COMANJILLA, MX","    476.6","","     476.6","m","        74","m","        52","m","        13","m","         0","m","         6","m","         0","m","       361","m","        39","m","   -3.3","m,0103, ","  59.9"," ,m,0610, ","   35.6","m,0511,+","0.0","m,1119","","","-1.1","m,0104","-3.3","m,0103","","","     331.9","9","     331.9","m","    761.1"," ,m","     18.51","m","     27.69","m","      9.33","m"
"MXN00011162","2009","21.0667","-101.4667","1898.0","COMANJILLA, MX","    605.2","","     605.2","m","        74","m","        48","m","         6","m","         0","m","         0","m","         0","m","       352","m","        49","m","    0.6","m,0207, ","  59.9"," ,m,0903, ","   36.7","m,0508, ","","","","","","","","","","","     376.5","5","     376.5","m","    650.8"," ,m","     18.95","m","     28.23","m","      9.67","m"
"MXN00011162","2010","21.0667","-101.4667","1898.0","COMANJILLA, MX","    513.0","","     513.0","m","        64","m","        44","m","        10","m","         0","m","         7","m","         0","m","       343","m","        37","m","   -3.3","m,0105, ","  66.8"," ,m,0204, ","   36.7","m,0507, ","-1.1","m,1106","","","-2.2","m,0117","-2.2","m,0117","","","     531.1","1","     531.1","m","    727.2"," ,m","     18.14","m","     27.19","m","      9.09","m"
"MXN00011162","2011","21.0667","-101.4667","1898.0","COMANJILLA, MX","    610.0","","     610.0","m","        34","m","        22","m","         2","m","         0","m","         2","m","         0","m","       360","m","        56","m","   -3.3","m,1129, ","  29.0"," ,m,0622, ","   36.7","m,0526,+","0.0","m,1128","-3.3","m,1129","","","","","","","     439.2","2","     439.2","m","    297.5"," ,m","     19.11","m","     28.53","m","      9.68","m"
