"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015088","1977","19.15","-99.9","2604.8","SAN FRANCISCO OXTOTILPAN, MX","      0.0","","       0.0","m","       145","m","       121","m","         0","m","         0","m","         6","m","         0","m","       161","m","         0","m","    0.0","m,0204,+","  24.4"," ,m,0629, ","   27.8","m,0331,+","","","","","","","0.0","m,0204","","","","","","","","","","","   1239.4"," ,m","     13.43","m","     21.19","m","      5.67","m"
"MXN00015088","1978","19.15","-99.9","2604.8","SAN FRANCISCO OXTOTILPAN, MX","      1.1","","       1.1","m","       144","m","       118","m","        10","m","         0","m","         8","m","         0","m","       133","m","         0","m","   -2.2","m,0318,+","  68.8"," ,m,1006, ","   28.9","m,0607,+","","","","","","","-2.2","m,0318","-2.2","m,0318","","","","","    1734.4","4","    1734.4","m","   1320.4"," ,m","     13.37","m","     20.95","m","      5.79","m"
"MXN00015088","1979","19.15","-99.9","2604.8","SAN FRANCISCO OXTOTILPAN, MX","","","","","       124","m","        98","m","         9","m","","","","","","","","","","","","","  48.8"," ,m,0811, ","","","","","","","","","","","","","","","","","    1825.7","7","    1825.7","m","   1195.7"," ,m","","","","","",""
"MXN00015088","1980","19.15","-99.9","2604.8","SAN FRANCISCO OXTOTILPAN, MX","","","","","       138","m","       109","m","         8","m","","","","","","","","","","","","","  86.4"," ,m,0125, ","","","","","","","","","","","","","","","","","","","","","   1327.0"," ,m","","","","","",""
"MXN00015088","1982","19.15","-99.9","2604.8","SAN FRANCISCO OXTOTILPAN, MX","      0.9","","       0.9","m","       116","m","        87","m","         9","m","         0","m","        41","m","         0","m","       222","m","         0","m","   -3.3","m,0203, ","  34.5"," ,m,0711, ","   27.8","m,0515,+","0.0","m,1106","","","","","0.0","m,0308","-2.2","m,0205","","","","","","","","","   1019.0"," ,m","     13.42","m","     21.72","m","      5.12","m"
"MXN00015088","1983","19.15","-99.9","2604.8","SAN FRANCISCO OXTOTILPAN, MX","      0.0","","       0.0","m","       113","m","        97","m","        15","m","         0","m","        33","m","         0","m","       173","m","         0","m","   -5.0","m,1202,+","  65.3"," ,m,1017, ","   29.4","m,0421, ","-5.0","m,1201","-5.0","m,1201","-5.0","m,1201","0.0","m,0406","-3.3","m,0405","","","","","    1962.0","0","    1962.0","m","   1285.9"," ,m","     13.26","m","     21.32","m","      5.19","m"
"MXN00015088","1988","19.15","-99.9","2604.8","SAN FRANCISCO OXTOTILPAN, MX","      0.0","","       0.0","m","       112","m","        86","m","         6","m","         0","m","        55","m","         0","m","       218","m","         0","m","   -7.2","m,0123,+","  59.2"," ,m,0304, ","   26.7","m,0604,+","-1.1","m,1103","-2.2","m,1104","","","0.0","m,0312","-2.2","m,0222","-6.1","m,0128","-7.2","m,0123","","","","","   1074.3"," ,m","     13.02","m","     21.83","m","      4.21","m"
"MXN00015088","1989","19.15","-99.9","2604.8","SAN FRANCISCO OXTOTILPAN, MX","      0.0","","       0.0","m","       131","m","        92","m","         6","m","         0","m","        39","m","         0","m","       200","m","         0","m","    0.0","m,1231,+","  40.9"," ,m,1207, ","   26.7","m,0603,+","0.0","m,1214","","","","","0.0","m,0329","","","","","","","    1867.2","2","    1867.2","m","   1091.1"," ,m","     13.12","m","     21.49","m","      4.76","m"
"MXN00015088","1990","19.15","-99.9","2604.8","SAN FRANCISCO OXTOTILPAN, MX","      0.6","","       0.6","m","       146","m","       121","m","         6","m","         0","m","        24","m","         0","m","       195","m","         0","m","   -2.2","m,0223,+","  58.4"," ,m,0921, ","   27.8","m,0502, ","0.0","m,1117","","","","","0.0","m,0318","-2.2","m,0223","","","","","    1815.3","3","    1815.3","m","   1266.6"," ,m","     13.36","m","     21.35","m","      5.37","m"
"MXN00015088","1991","19.15","-99.9","2604.8","SAN FRANCISCO OXTOTILPAN, MX","      0.0","","       0.0","m","       120","m","       106","m","        16","m","         0","m","        51","m","         0","m","       200","m","         0","m","   -0.6","m,1130,+","  65.8"," ,m,0617, ","   30.6","m,0424, ","-0.6","m,1115","","","","","0.0","m,0331","","","","","","","    1736.2","2","    1736.2","m","   1450.4"," ,m","     13.14","m","     21.93","m","      4.36","m"
"MXN00015088","1992","19.15","-99.9","2604.8","SAN FRANCISCO OXTOTILPAN, MX","      0.0","","       0.0","m","       137","m","       121","m","        17","m","         0","m","        59","m","         0","m","       178","m","         0","m","   -4.4","m,1226,+","  83.3"," ,m,0128, ","   27.8","m,0409, ","-0.6","m,1105","-3.3","m,1120","-4.4","m,1121","0.0","m,0228","-2.2","m,0226","","","","","    1991.1","1","    1991.1","m","   1566.7"," ,m","     12.93","m","     21.16","m","      4.68","m"
"MXN00015088","1993","19.15","-99.9","2604.8","SAN FRANCISCO OXTOTILPAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2032.4","4","    2032.4","m","","","","","","","",""
"MXN00015088","1995","19.15","-99.9","2604.8","SAN FRANCISCO OXTOTILPAN, MX","","","","","       123","m","       115","m","        13","m","","","","","","","","","","","","","  57.7"," ,m,0816, ","","","","","","","","","","","","","","","","","    1853.6","6","    1853.6","m","   1580.4"," ,m","","","","","",""
"MXN00015088","1996","19.15","-99.9","2604.8","SAN FRANCISCO OXTOTILPAN, MX","","","","","       116","m","       101","m","        12","m","","","","","         0","m","       223","m","         0","m","","","  42.4"," ,m,1008, ","   26.7","m,0505, ","","","","","","","","","","","","","","","","","","","   1156.3"," ,m","","","     21.73","m","",""
"MXN00015088","1997","19.15","-99.9","2604.8","SAN FRANCISCO OXTOTILPAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2057.7","7","    2057.7","m","","","","","","","",""
"MXN00015088","1998","19.15","-99.9","2604.8","SAN FRANCISCO OXTOTILPAN, MX","      0.0","","       0.0","m","       120","m","       102","m","         9","m","         0","m","       141","m","         0","m","       124","m","         0","m","   -0.6","m,1230,+","  58.7"," ,m,0806, ","   26.7","m,0511,+","0.0","m,1105","","","","","0.0","m,0601","","","","","","","","","","","   1206.1"," ,m","     12.27","m","     20.72","m","      3.83","m"
"MXN00015088","2001","19.15","-99.9","2604.8","SAN FRANCISCO OXTOTILPAN, MX","","","","","       162","m","       150","m","         8","m","","","","","","","","","","","","","  93.2"," ,m,0502, ","","","","","","","","","","","","","","","","","","","","","   1587.5"," ,m","","","","","",""
"MXN00015088","2006","19.15","-99.9","2604.8","SAN FRANCISCO OXTOTILPAN, MX","","","","","       193","m","       184","m","        45","m","","","","","","","","","","","","","  62.0"," ,m,0720, ","","","","","","","","","","","","","","","","","","","","","   3276.2"," ,m","","","","","",""
"MXN00015088","2008","19.15","-99.9","2604.8","SAN FRANCISCO OXTOTILPAN, MX","      0.0","","       0.0","m","       168","m","       148","m","         8","m","         0","m","        13","m","         0","m","       167","m","         0","m","    0.0","m,1226,+","  37.3"," ,m,0607, ","   26.1","m,0512, ","0.0","m,1125","","","","","0.0","m,0223","","","","","","","","","","","   1578.3"," ,m","     12.51","m","     20.60","m","      4.42","m"
"MXN00015088","2009","19.15","-99.9","2604.8","SAN FRANCISCO OXTOTILPAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1997.3","3","    1997.3","m","","","","","","","",""
