"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00003037","1985","23.9667","-109.9333","19.8","SAN JUAN DE LOS PLANES, MX","   1857.6","","    1857.6","m","        10","m","         8","m","         1","m","         0","m","         0","m","         0","m","       349","m","       157","m","    5.0","m,1229,+","  30.0"," ,m,0918, ","   40.0","m,0811, ","","","","","     170.6","6","     170.6","m","    123.7"," ,m","     22.85","m","     30.19","m","     15.51","m"
"MXN00003037","1986","23.9667","-109.9333","19.8","SAN JUAN DE LOS PLANES, MX","   1952.6","","    1952.6","m","        15","m","        13","m","         2","m","         0","m","         0","m","         0","m","       363","m","       158","m","    4.4","m,0109, ","  34.8"," ,m,1020,+","   42.2","m,0908, ","","","","","     150.7","7","     150.7","m","    209.8"," ,m","     23.31","m","     31.00","m","     15.63","m"
"MXN00003037","1997","23.9667","-109.9333","19.8","SAN JUAN DE LOS PLANES, MX","","","","","         7","m","         6","m","         4","m","","","","","","","","","","","","","  45.0"," ,m,0922, ","","","","","","","","","","","    177.7"," ,m","","","","","",""
"MXN00003037","2001","23.9667","-109.9333","19.8","SAN JUAN DE LOS PLANES, MX","   2107.3","","    2107.3","m","        14","m","         6","m","         4","m","         0","m","         0","m","         0","m","       353","m","       173","m","    3.9","m,1228,+"," 239.8"," ,m,0927, ","   41.7","m,0824, ","","","","","","","","","    421.6"," ,m","     23.43","m","     31.18","m","     15.68","m"
"MXN00003037","2002","23.9667","-109.9333","19.8","SAN JUAN DE LOS PLANES, MX","   2125.8","","    2125.8","m","        11","m","         4","m","         0","m","         0","m","         0","m","         0","m","       342","m","       177","m","    1.7","m,0305, ","  13.0"," ,m,0928, ","   42.8","m,0704, ","","","","","     239.6","6","     239.6","m","     42.7"," ,m","     23.42","m","     31.40","m","     15.45","m"
"MXN00003037","2003","23.9667","-109.9333","19.8","SAN JUAN DE LOS PLANES, MX","   2120.8","","    2120.8","m","        11","m","         8","m","         2","m","         0","m","         0","m","         0","m","       352","m","       182","m","    0.6","m,1230, "," 162.8"," ,m,0923, ","   40.6","m,0812,+","","","","","     169.4","4","     169.4","m","    312.3"," ,m","     23.74","m","     31.81","m","     15.67","m"
"MXN00003037","2004","23.9667","-109.9333","19.8","SAN JUAN DE LOS PLANES, MX","   2025.4","","    2025.4","m","        18","m","        15","m","         2","m","         0","m","         0","m","         0","m","       349","m","       183","m","    1.7","m,0217,+","  74.9"," ,m,0723, ","   40.6","m,0710,+","","","","","     241.7","7","     241.7","m","    243.8"," ,m","     23.19","m","     31.40","m","     14.97","m"
"MXN00003037","2005","23.9667","-109.9333","19.8","SAN JUAN DE LOS PLANES, MX","   1946.5","","    1946.5","m","         8","m","         5","m","         1","m","         0","m","         0","m","         0","m","       358","m","       172","m","    3.9","m,1222,+","  27.9"," ,m,0929, ","   40.0","m,0923,+","","","","","     208.3","3","     208.3","m","     79.8"," ,m","     22.97","m","     31.02","m","     14.93","m"
"MXN00003037","2006","23.9667","-109.9333","19.8","SAN JUAN DE LOS PLANES, MX","   1927.1","","    1927.1","m","        15","m","        14","m","         4","m","         0","m","         0","m","         0","m","       354","m","       163","m","    0.6","m,0123, "," 299.5"," ,m,0901, ","   40.0","m,0719,+","","","","","     276.0","0","     276.0","m","    550.9"," ,m","     22.89","m","     31.17","m","     14.61","m"
"MXN00003037","2007","23.9667","-109.9333","19.8","SAN JUAN DE LOS PLANES, MX","   1829.0","","    1829.0","m","        17","m","         9","m","         2","m","         0","m","         0","m","         0","m","       335","m","       172","m","    2.8","m,1231,+"," 228.9"," ,m,0904, ","   40.6","m,0717,+","","","","","     275.6","6","     275.6","m","    301.0"," ,m","     22.45","m","     30.49","m","     14.42","m"
"MXN00003037","2008","23.9667","-109.9333","19.8","SAN JUAN DE LOS PLANES, MX","   1901.1","","    1901.1","m","         8","m","         5","m","         0","m","         0","m","         0","m","         0","m","       347","m","       169","m","    0.6","m,0209,+","  10.9"," ,m,0718, ","   40.6","m,0910, ","","","","","     371.2","2","     371.2","m","     40.2"," ,m","     22.78","m","     31.02","m","     14.53","m"
"MXN00003037","2009","23.9667","-109.9333","19.8","SAN JUAN DE LOS PLANES, MX","   2038.0","","    2038.0","m","         8","m","         8","m","         2","m","         0","m","         0","m","         0","m","       359","m","       183","m","    2.8","m,0112, ","  69.9"," ,m,0901, ","   41.7","m,0727, ","","","","","     168.2","2","     168.2","m","    137.5"," ,m","     23.32","m","     31.50","m","     15.13","m"
"MXN00003037","2010","23.9667","-109.9333","19.8","SAN JUAN DE LOS PLANES, MX","   1773.4","","    1773.4","m","        11","m","         9","m","         1","m","         0","m","         0","m","         0","m","       361","m","       151","m","    3.9","m,0225,+","  57.9"," ,m,0909, ","   40.0","m,0824,+","","","","","     209.4","4","     209.4","m","    106.3"," ,m","     22.53","m","     30.51","m","     14.54","m"
"MXN00003037","2011","23.9667","-109.9333","19.8","SAN JUAN DE LOS PLANES, MX","   1933.1","","    1933.1","m","        13","m","         5","m","         0","m","         0","m","         1","m","         0","m","       339","m","       173","m","    0.0","m,0207, ","  16.8"," ,m,0904, ","   40.6","m,0923,+","","","0.0","m,0207","     374.5","5","     374.5","m","     53.4"," ,m","     22.47","m","     30.73","m","     14.21","m"
"MXN00003037","2012","23.9667","-109.9333","19.8","SAN JUAN DE LOS PLANES, MX","   1910.9","","    1910.9","m","        18","m","        14","m","         2","m","         0","m","         0","m","         0","m","       359","m","       169","m","    2.8","m,0312,+","  73.9"," ,m,0926, ","   41.7","m,0728,+","","","","","     350.4","4","     350.4","m","    193.8"," ,m","     22.78","m","     30.75","m","     14.80","m"
