"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015073","1972","19.6167","-99.2667","2309.8","PRESA GUADALUPE, MX","     95.8","","      95.8","m","       111","m","        55","m","         5","m","         0","m","         3","m","         0","m","       319","m","         0","m","   -0.6","m,0221,+","  60.5"," ,m,0719, ","   30.6","m,0523,+","","","","","","","-0.6","m,0221","","","","","     820.2","2","     820.2","m","    636.2"," ,m","     16.55","m","     24.40","m","      8.69","m"
"MXN00015073","1973","19.6167","-99.2667","2309.8","PRESA GUADALUPE, MX","    120.5","","     120.5","m","       107","m","        65","m","         3","m","         0","m","         4","m","         0","m","       306","m","         6","m","   -1.1","m,0130, ","  74.9"," ,m,0512, ","   34.4","m,0526, ","","","","","","","-0.6","m,0131","","","","","     637.7","7","     637.7","m","    751.5"," ,m","     16.61","m","     24.58","m","      8.64","m"
"MXN00015073","1974","19.6167","-99.2667","2309.8","PRESA GUADALUPE, MX","     49.6","","      49.6","m","        94","m","        50","m","         4","m","         0","m","         3","m","         0","m","       308","m","         1","m","   -1.1","m,1127, ","  47.8"," ,m,0925, ","   32.8","m,0511, ","0.0","m,1126","","","","","","","","","","","     879.8","8","     879.8","m","    629.4"," ,m","     15.85","m","     23.73","m","      7.97","m"
"MXN00015073","1975","19.6167","-99.2667","2309.8","PRESA GUADALUPE, MX","     72.3","","      72.3","m","       104","m","        71","m","         2","m","         0","m","        10","m","         0","m","       305","m","         0","m","   -1.1","m,1228, ","  35.8"," ,m,0610, ","   31.7","m,0418,+","0.0","m,1210","","","","","0.0","m,0117","","","","","     906.7","7","     906.7","m","    708.8"," ,m","     16.04","m","     24.13","m","      7.95","m"
"MXN00015073","1976","19.6167","-99.2667","2309.8","PRESA GUADALUPE, MX","     25.5","","      25.5","m","       122","m","        69","m","         6","m","         0","m","         9","m","         0","m","       294","m","         0","m","   -2.8","m,0225, ","  32.3"," ,m,0922,+","   31.1","m,0525, ","","","","","","","-1.1","m,0228","-2.2","m,0226","","","    1064.8","8","    1064.8","m","    820.4"," ,m","     15.72","m","     23.38","m","      8.05","m"
"MXN00015073","1977","19.6167","-99.2667","2309.8","PRESA GUADALUPE, MX","     77.9","","      77.9","m","        89","m","        54","m","         4","m","         0","m","         0","m","         0","m","       322","m","         0","m","    0.6","m,1222,+","  32.8"," ,m,0513, ","   31.7","m,0318, ","","","","","","","","","","","","","     836.7","7","     836.7","m","    601.2"," ,m","     16.40","m","     24.55","m","      8.26","m"
"MXN00015073","1978","19.6167","-99.2667","2309.8","PRESA GUADALUPE, MX","     41.0","","      41.0","m","       116","m","        74","m","         3","m","         0","m","         2","m","         0","m","       285","m","         0","m","    0.0","m,0207,+","  42.9"," ,m,0923, ","   31.7","m,0507,+","","","","","","","0.0","m,0207","","","","","     864.9","9","     864.9","m","    801.0"," ,m","     15.91","m","     23.14","m","      8.68","m"
"MXN00015073","1979","19.6167","-99.2667","2309.8","PRESA GUADALUPE, MX","     36.6","","      36.6","m","        93","m","        60","m","         6","m","         0","m","         1","m","         0","m","       292","m","         0","m","    0.0","m,0104, ","  47.0"," ,m,0606, ","   30.0","m,0511,+","","","","","","","0.0","m,0104","","","","","     856.0","0","     856.0","m","    741.1"," ,m","     15.75","m","     23.45","m","      8.05","m"
"MXN00015073","1980","19.6167","-99.2667","2309.8","PRESA GUADALUPE, MX","     34.6","","      34.6","m","        94","m","        64","m","         4","m","         0","m","         4","m","         0","m","       284","m","         0","m","   -1.1","m,0204, ","  40.4"," ,m,0620, ","   30.0","m,0516,+","0.0","m,1218","","","","","-0.6","m,0205","","","","","     967.8","8","     967.8","m","    699.4"," ,m","     15.82","m","     23.07","m","      8.56","m"
"MXN00015073","1981","19.6167","-99.2667","2309.8","PRESA GUADALUPE, MX","     45.4","","      45.4","m","       119","m","        70","m","         2","m","         0","m","         8","m","         0","m","       263","m","         0","m","    0.0","m,0126,+","  43.9"," ,m,0703, ","   30.6","m,0509, ","","","","","","","0.0","m,0126","","","","","    1072.3","3","    1072.3","m","    725.3"," ,m","     15.49","m","     22.79","m","      8.20","m"
"MXN00015073","1982","19.6167","-99.2667","2309.8","PRESA GUADALUPE, MX","     49.5","","      49.5","m","        93","m","        48","m","         2","m","         0","m","        10","m","         0","m","       316","m","         0","m","   -2.2","m,1221,+","  62.0"," ,m,0628, ","   30.6","m,0407, ","-2.2","m,1106","-2.2","m,1106","","","","","","","","","     941.2","2","     941.2","m","    595.3"," ,m","     15.66","m","     24.01","m","      7.31","m"
"MXN00015073","1983","19.6167","-99.2667","2309.8","PRESA GUADALUPE, MX","     82.5","","      82.5","m","        80","m","        50","m","        10","m","         0","m","        25","m","         0","m","       292","m","         4","m","   -1.7","m,0226,+","  39.6"," ,m,0623, ","   33.9","m,0502, ","0.0","m,1230","","","","","0.0","m,0307","","","","","    1243.3","3","    1243.3","m","    750.3"," ,m","     15.38","m","     23.88","m","      6.88","m"
"MXN00015073","1984","19.6167","-99.2667","2309.8","PRESA GUADALUPE, MX","     28.3","","      28.3","m","       104","m","        64","m","         1","m","         0","m","        16","m","         0","m","       270","m","         1","m","   -1.1","m,1225,+","  33.0"," ,m,0805, ","   33.3","m,0425, ","-0.6","m,1116","","","","","-0.6","m,0229","","","","","    1097.0","0","    1097.0","m","    638.9"," ,m","     14.84","m","     23.12","m","      6.55","m"
"MXN00015073","1986","19.6167","-99.2667","2309.8","PRESA GUADALUPE, MX","     10.5","","      10.5","m","        89","m","        56","m","         7","m","         0","m","        17","m","         0","m","       309","m","         0","m","   -5.0","m,0114, ","  78.7"," ,m,0710, ","   30.0","m,0516,+","-0.6","m,1223","","","","","-1.1","m,0326","-2.2","m,0324","-5.0","m,0114","    1338.8","8","    1338.8","m","    682.4"," ,m","     14.72","m","     23.25","m","      6.19","m"
"MXN00015073","1987","19.6167","-99.2667","2309.8","PRESA GUADALUPE, MX","     12.9","","      12.9","m","        79","m","        53","m","         2","m","         0","m","        27","m","         0","m","       321","m","         0","m","   -3.9","m,0209, ","  36.6"," ,m,0605, ","   31.7","m,0325, ","-0.6","m,1031","","","","","-2.8","m,0307","-2.8","m,0307","","","    1290.1","1","    1290.1","m","    598.8"," ,m","     14.91","m","     23.62","m","      6.21","m"
"MXN00015073","1988","19.6167","-99.2667","2309.8","PRESA GUADALUPE, MX","     29.1","","      29.1","m","        80","m","        49","m","         5","m","         0","m","        20","m","         0","m","       317","m","         0","m","   -5.6","m,0127, ","  60.5"," ,m,0817, ","   31.1","m,0520, ","-1.1","m,1102","","","","","0.0","m,0131","-2.2","m,0130","-5.6","m,0127","    1188.8","8","    1188.8","m","    667.1"," ,m","     15.07","m","     23.84","m","      6.30","m"
"MXN00015073","1989","19.6167","-99.2667","2309.8","PRESA GUADALUPE, MX","     32.9","","      32.9","m","        84","m","        50","m","         5","m","         0","m","        19","m","         0","m","       269","m","         0","m","   -5.0","m,0224, ","  36.3"," ,m,0807, ","   31.7","m,0518, ","-1.1","m,1225","-2.2","m,1226","","","-0.6","m,0314","-3.3","m,0311","-5.0","m,0224","    1339.2","2","    1339.2","m","    542.0"," ,m","     14.38","m","     22.88","m","      5.87","m"
"MXN00015073","1990","19.6167","-99.2667","2309.8","PRESA GUADALUPE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1405.5","5","    1405.5","m","","","","","","","",""
"MXN00015073","1992","19.6167","-99.2667","2309.8","PRESA GUADALUPE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1489.9","9","    1489.9","m","","","","","","","",""
"MXN00015073","1996","19.6167","-99.2667","2309.8","PRESA GUADALUPE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     919.9","9","     919.9","m","","","","","","","",""
"MXN00015073","1997","19.6167","-99.2667","2309.8","PRESA GUADALUPE, MX","     67.2","","      67.2","m","        80","m","        45","m","         2","m","         0","m","         8","m","         0","m","       328","m","         0","m","   -2.8","m,0112, ","  39.9"," ,m,1012, ","   31.1","m,0616, ","-2.2","m,1214","-2.2","m,1214","","","0.0","m,0119","-2.8","m,0112","","","","","","","    508.9"," ,m","     16.39","m","     24.78","m","      7.99","m"
"MXN00015073","1998","19.6167","-99.2667","2309.8","PRESA GUADALUPE, MX","    291.0","","     291.0","m","        80","m","        51","m","         9","m","         0","m","         2","m","         0","m","       322","m","        31","m","   -1.1","m,0203, "," 100.8"," ,m,0918, ","   34.4","m,0513,+","","","","","","","-0.6","m,0204","","","","","     681.3","3","     681.3","m","    855.7"," ,m","     17.36","m","     25.80","m","      8.92","m"
"MXN00015073","1999","19.6167","-99.2667","2309.8","PRESA GUADALUPE, MX","    126.4","","     126.4","m","        74","m","        50","m","        10","m","         0","m","         4","m","         0","m","       299","m","         4","m","   -0.6","m,0214, ","  64.3"," ,m,0823, ","   32.8","m,0409, ","0.0","m,1129","","","","","0.0","m,0215","","","","","     626.7","7","     626.7","m","    707.0"," ,m","     16.16","m","     24.26","m","      8.07","m"
"MXN00015073","2000","19.6167","-99.2667","2309.8","PRESA GUADALUPE, MX","     49.9","","      49.9","m","        98","m","        59","m","         4","m","         0","m","         1","m","         0","m","       311","m","         0","m","    0.0","m,0209, ","  34.3"," ,m,0828, ","   30.6","m,0416,+","","","","","","","0.0","m,0209","","","","","     959.0","0","     959.0","m","    667.4"," ,m","     16.16","m","     24.07","m","      8.24","m"
"MXN00015073","2001","19.6167","-99.2667","2309.8","PRESA GUADALUPE, MX","     57.6","","      57.6","m","        84","m","        47","m","         1","m","         0","m","         0","m","         0","m","       296","m","         0","m","    1.7","m,0304,+","  25.9"," ,m,0619, ","   31.1","m,0412, ","","","","","","","","","","","","","     906.3","3","     906.3","m","    550.7"," ,m","     16.00","m","     23.68","m","      8.31","m"
"MXN00015073","2006","19.6167","-99.2667","2309.8","PRESA GUADALUPE, MX","","","","","        93","m","        72","m","         4","m","","","","","","","","","","","","","  42.9"," ,m,0825, ","","","","","","","","","","","","","","","","","","","    861.7"," ,m","","","","","",""
"MXN00015073","2007","19.6167","-99.2667","2309.8","PRESA GUADALUPE, MX","","","","","        98","m","        81","m","         0","m","","","","","         0","m","       242","m","         0","m","","","  24.1"," ,m,0911, ","   30.6","m,0324,+","","","","","","","","","","","","","","","","","    606.6"," ,m","","","     23.06","m","",""
"MXN00015073","2009","19.6167","-99.2667","2309.8","PRESA GUADALUPE, MX","      6.8","","       6.8","m","","","","","","","         0","m","         2","m","         0","m","       197","m","         0","m","   -1.1","m,0206, ","","","   26.7","m,1217,+","","","","","","","0.0","m,0207","","","","","","","","","","","     15.34","m","     21.61","m","      9.08","m"
"MXN00015073","2010","19.6167","-99.2667","2309.8","PRESA GUADALUPE, MX","    218.4","","     218.4","m","        77","m","        52","m","         3","m","         0","m","         4","m","         0","m","       329","m","        18","m","    0.0","m,1108,+","  46.0"," ,m,0909, ","   36.7","m,0526, ","0.0","m,1105","","","","","","","","","","","     911.2","2","     911.2","m","    689.1"," ,m","     16.88","m","     26.25","m","      7.51","m"
"MXN00015073","2011","19.6167","-99.2667","2309.8","PRESA GUADALUPE, MX","","","","","        68","m","        51","m","         9","m","","","","","","","","","","","","","  54.9"," ,m,0830, ","","","","","","","","","","","","","","","","","","","    795.8"," ,m","","","","","",""
"MXN00015073","2012","19.6167","-99.2667","2309.8","PRESA GUADALUPE, MX","","","","","        68","m","        46","m","         9","m","","","","","","","","","","","","","  90.9"," ,m,0411, ","","","","","","","","","","","","","","","","","","","    763.2"," ,m","","","","","",""
