"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021047","1981","19.6167","-97.8","2471.9","IXTACAMAXTITLAN CFE, MX","     96.4","","      96.4","m","       107","m","        72","m","         3","m","         0","m","        17","m","         0","m","       308","m","         2","m","   -4.4","m,0124, ","  40.4"," ,m,0626, ","   33.9","m,0403, ","-2.2","m,1115","-2.2","m,1115","","","","","0.0","m,0126","-3.3","m,0125","-4.4","m,0124","","","     880.8","8","     880.8","m","    760.5"," ,m","     16.20","m","     24.57","m","      7.83","m"
"MXN00021047","1982","19.6167","-97.8","2471.9","IXTACAMAXTITLAN CFE, MX","    153.0","","     153.0","m","        69","m","        35","m","         1","m","         0","m","        10","m","         0","m","       340","m","        17","m","   -4.4","m,1220, ","  30.0"," ,m,0521, ","   35.0","m,0402, ","-3.3","m,1106","-3.3","m,1106","-4.4","m,1220","","","0.0","m,0127","","","","","","","     695.6","6","     695.6","m","    371.2"," ,m","     16.91","m","     26.61","m","      7.22","m"
"MXN00021047","1983","19.6167","-97.8","2471.9","IXTACAMAXTITLAN CFE, MX","    253.4","","     253.4","m","        68","m","        39","m","         1","m","         0","m","        15","m","         0","m","       329","m","        33","m","   -4.4","m,1230, ","  37.3"," ,m,0803, ","   36.7","m,0502, ","-4.4","m,1230","-4.4","m,1230","-4.4","m,1230","","","0.0","m,0307","-3.3","m,0217","","","","","     801.4","4","     801.4","m","    383.8"," ,m","     17.09","m","     26.56","m","      7.62","m"
"MXN00021047","1984","19.6167","-97.8","2471.9","IXTACAMAXTITLAN CFE, MX","    119.9","","     119.9","m","       100","m","        58","m","         1","m","         0","m","        15","m","         0","m","       318","m","        21","m","   -3.3","m,1210,+","  25.9"," ,m,0713, ","   35.6","m,0425, ","-1.1","m,1109","-2.2","m,1116","","","","","-3.3","m,0101","-3.3","m,0101","","","","","     689.4","4","     689.4","m","    568.6"," ,m","     16.45","m","     25.62","m","      7.27","m"
"MXN00021047","1985","19.6167","-97.8","2471.9","IXTACAMAXTITLAN CFE, MX","     69.3","","      69.3","m","        89","m","        55","m","         5","m","         0","m","         6","m","         0","m","       331","m","         3","m","   -4.4","m,0107,+","  48.8"," ,m,0705, ","   35.0","m,0514, ","-1.1","m,1105","","","","","","","-1.1","m,0403","-3.3","m,0108","-4.4","m,0107","","","     807.0","0","     807.0","m","    562.0"," ,m","     16.48","m","     25.82","m","      7.14","m"
"MXN00021047","1986","19.6167","-97.8","2471.9","IXTACAMAXTITLAN CFE, MX","    118.7","","     118.7","m","        81","m","        50","m","         4","m","         0","m","        28","m","         0","m","       331","m","        10","m","   -8.3","m,0114, ","  40.9"," ,m,0925, ","   38.9","m,0412,+","-2.2","m,1216","-2.2","m,1216","","","","","0.0","m,0326","-4.4","m,0322","-4.4","m,0322","-8.3","m,0114","     832.7","7","     832.7","m","    598.4"," ,m","     16.41","m","     26.16","m","      6.66","m"
"MXN00021047","1987","19.6167","-97.8","2471.9","IXTACAMAXTITLAN CFE, MX","    106.9","","     106.9","m","        85","m","        50","m","         4","m","         0","m","        31","m","         0","m","       333","m","         8","m","   -7.2","m,0210, ","  52.8"," ,m,0616, ","   33.9","m,0528,+","-1.1","m,1013","-3.3","m,1017","","","","","0.0","m,0307","-2.2","m,0306","-7.2","m,0210","-7.2","m,0210","     718.1","1","     718.1","m","    556.2"," ,m","     16.48","m","     26.16","m","      6.81","m"
"MXN00021047","1988","19.6167","-97.8","2471.9","IXTACAMAXTITLAN CFE, MX","    145.7","","     145.7","m","        79","m","        43","m","         3","m","         0","m","        24","m","         0","m","       329","m","        15","m","   -7.2","m,0126, ","  55.9"," ,m,0904, ","   35.6","m,0508, ","0.0","m,0910","-2.2","m,1103","","","","","-1.1","m,0320","-4.4","m,0129","-4.4","m,0129","-7.2","m,0126","     772.7","7","     772.7","m","    501.4"," ,m","     16.50","m","     26.38","m","      6.62","m"
"MXN00021047","1989","19.6167","-97.8","2471.9","IXTACAMAXTITLAN CFE, MX","     69.9","","      69.9","m","        93","m","        56","m","         4","m","         0","m","        32","m","         0","m","       337","m","         8","m","   -7.2","m,0309,+","  42.4"," ,m,0625, ","   33.9","m,0608,+","0.0","m,1022","-2.2","m,1023","-5.0","m,1224","","","0.0","m,0620","-2.2","m,0313","-5.0","m,0312","-7.2","m,0309","     886.3","3","     886.3","m","    641.5"," ,m","     16.11","m","     26.18","m","      6.04","m"
"MXN00021047","1990","19.6167","-97.8","2471.9","IXTACAMAXTITLAN CFE, MX","","","","","        88","m","        50","m","         2","m","","","","","","","","","","","","","  36.8"," ,m,0714, ","","","","","","","","","","","","","","","","","","","     777.9","9","     777.9"," ","    451.9"," ,m","","","","","",""
"MXN00021047","1991","19.6167","-97.8","2471.9","IXTACAMAXTITLAN CFE, MX","    178.4","","     178.4","m","        84","m","        51","m","         4","m","         0","m","        11","m","         0","m","       335","m","        42","m","   -3.3","m,0305, ","  44.5"," ,m,0904, ","   35.6","m,0307, ","0.0","m,1015","","","","","","","-3.3","m,0305","-3.3","m,0305","","","","","","","","","    633.4"," ,m","     16.92","m","     26.57","m","      7.27","m"
"MXN00021047","1992","19.6167","-97.8","2471.9","IXTACAMAXTITLAN CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     853.3","3","     853.3","m","","","","","","","",""
"MXN00021047","1993","19.6167","-97.8","2471.9","IXTACAMAXTITLAN CFE, MX","     33.3","","      33.3","m","        91","m","        53","m","         2","m","         0","m","         8","m","         0","m","       330","m","         0","m","   -3.3","m,0127, ","  29.0"," ,m,0610, ","   31.7","m,0605,+","0.0","m,1130","-2.2","m,1201","","","","","0.0","m,0318","-3.3","m,0127","","","","","","","","","    528.7"," ,m","     16.19","m","     25.72","m","      6.67","m"
"MXN00021047","1994","19.6167","-97.8","2471.9","IXTACAMAXTITLAN CFE, MX","     75.0","","      75.0","m","        84","m","        47","m","         1","m","         0","m","        16","m","         0","m","       348","m","         8","m","   -5.0","m,0105, ","  30.0"," ,m,0824, ","   33.9","m,0430, ","-1.1","m,1110","","","","","","","-2.2","m,0207","-2.2","m,0207","-5.0","m,0105","","","     684.3","3","     684.3","m","    480.1"," ,m","     16.78","m","     26.77","m","      6.78","m"
"MXN00021047","1995","19.6167","-97.8","2471.9","IXTACAMAXTITLAN CFE, MX","    181.1","","     181.1","m","        87","m","        57","m","         5","m","         0","m","        13","m","         0","m","       342","m","        24","m","   -2.2","m,1127,+","  45.0"," ,m,0810, ","   35.0","m,0511,+","-2.2","m,1009","-2.2","m,1009","","","","","-2.2","m,0222","-2.2","m,0222","","","","","     641.1","1","     641.1","m","    693.4"," ,m","     16.85","m","     26.41","m","      7.29","m"
"MXN00021047","1996","19.6167","-97.8","2471.9","IXTACAMAXTITLAN CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     885.0","0","     885.0","m","","","","","","","",""
"MXN00021047","1998","19.6167","-97.8","2471.9","IXTACAMAXTITLAN CFE, MX","    237.4","","     237.4","m","        95","m","        43","m","         9","m","         0","m","        18","m","         0","m","       328","m","        40","m","   -5.0","m,0203, ","  54.4"," ,m,0628, ","   36.7","m,0508, ","-1.1","m,1217","","","","","","","-1.1","m,0323","-3.3","m,0204","-5.0","m,0203","","","     806.4","4","     806.4","m","    683.9"," ,m","     17.06","m","     26.30","m","      7.82","m"
"MXN00021047","1999","19.6167","-97.8","2471.9","IXTACAMAXTITLAN CFE, MX","     91.6","","      91.6","m","       103","m","        50","m","         7","m","         0","m","        28","m","         0","m","       292","m","         6","m","   -6.1","m,0124, "," 127.3"," ,m,1004, ","   35.0","m,0410,+","-2.2","m,1023","-2.2","m,1023","-4.4","m,1128","","","-1.1","m,0315","-4.4","m,0215","-4.4","m,0215","","","     734.3","3","     734.3","m","    769.5"," ,m","     15.73","m","     24.54","m","      6.92","m"
"MXN00021047","2000","19.6167","-97.8","2471.9","IXTACAMAXTITLAN CFE, MX","     47.6","","      47.6","m","        89","m","        42","m","         4","m","         0","m","        25","m","         0","m","       315","m","         2","m","   -3.3","m,0209, ","  54.4"," ,m,0813, ","   32.8","m,0424,+","-2.2","m,1220","-2.2","m,1220","","","","","0.0","m,0211","-3.3","m,0209","","","","","    1058.0","0","    1058.0","m","    521.8"," ,m","     16.02","m","     25.00","m","      7.04","m"
"MXN00021047","2001","19.6167","-97.8","2471.9","IXTACAMAXTITLAN CFE, MX","     68.1","","      68.1","m","       103","m","        52","m","         8","m","         0","m","         4","m","         0","m","       296","m","         2","m","    0.0","m,1021,+","  38.4"," ,m,0604, ","   32.8","m,0412,+","0.0","m,1021","","","","","","","0.0","m,0321","","","","","","","     900.1","1","     900.1","m","    671.5"," ,m","     16.09","m","     24.56","m","      7.62","m"
"MXN00021047","2002","19.6167","-97.8","2471.9","IXTACAMAXTITLAN CFE, MX","    161.4","","     161.4","m","        91","m","        49","m","         5","m","         0","m","        17","m","         0","m","       332","m","        15","m","   -5.0","m,1122, ","  44.5"," ,m,1003, ","   35.0","m,0502,+","-3.3","m,1118","-3.3","m,1118","-5.0","m,1122","","","0.0","m,0305","-2.2","m,0223","","","","","     814.4","4","     814.4","m","    521.1"," ,m","     16.87","m","     26.13","m","      7.62","m"
"MXN00021047","2003","19.6167","-97.8","2471.9","IXTACAMAXTITLAN CFE, MX","    227.5","","     227.5","m","        93","m","        48","m","         2","m","         0","m","        21","m","         0","m","       318","m","        22","m","   -6.1","m,1215, ","  32.8"," ,m,0603, ","   35.6","m,0509, ","0.0","m,1106","-2.8","m,1129","-6.1","m,1215","","","0.0","m,0401","","","","","","","     639.0","0","     639.0","m","    467.9"," ,m","     16.97","m","     26.07","m","      7.86","m"
"MXN00021047","2004","19.6167","-97.8","2471.9","IXTACAMAXTITLAN CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     825.7","7","     825.7"," ","","","","","","","",""
"MXN00021047","2007","19.6167","-97.8","2471.9","IXTACAMAXTITLAN CFE, MX","    108.8","","     108.8","m","       104","m","        47","m","         6","m","         0","m","        12","m","         0","m","       324","m","         3","m","   -1.1","m,1105,+","  93.0"," ,m,0822, ","   32.8","m,0607,+","-1.1","m,1025","","","","","","","-1.1","m,0318","","","","","","","     799.0","0","     799.0","m","    682.4"," ,m","     16.45","m","     25.70","m","      7.19","m"
"MXN00021047","2008","19.6167","-97.8","2471.9","IXTACAMAXTITLAN CFE, MX","    112.3","","     112.3","m","        94","m","        58","m","         7","m","         0","m","        26","m","         0","m","       317","m","        15","m","   -3.3","m,1220, ","  88.9"," ,m,0615, ","   35.6","m,0511, ","-1.1","m,1029","-2.2","m,1118","","","","","0.0","m,0311","","","","","","","     818.2","2","     818.2","m","    726.0"," ,m","     16.17","m","     25.46","m","      6.87","m"
"MXN00021047","2009","19.6167","-97.8","2471.9","IXTACAMAXTITLAN CFE, MX","    137.8","","     137.8","m","        88","m","        50","m","         4","m","         0","m","        36","m","         0","m","       330","m","        18","m","   -3.3","m,1222,+","  34.8"," ,m,0628, ","   35.6","m,1030,+","-1.1","m,1112","-3.3","m,1222","","","","","0.0","m,0307","-3.3","m,0303","","","","","    1002.1","1","    1002.1","m","    594.7"," ,m","     16.47","m","     26.87","m","      6.08","m"
