"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016142","1982","19.8","-101.7833","1985.8","ZACAPU DGE, MX","    256.6","","     256.6","m","        89","m","        65","m","         3","m","         0","m","        46","m","         0","m","       248","m","         8","m","   -5.6","m,1223, ","  31.5"," ,m,0906, ","   33.9","m,0604,+","0.0","m,1020","-4.4","m,1106","-4.4","m,1106","0.0","m,0204","","","","","","","     548.4","4","     548.4","m","    649.5"," ,m","     15.41","m","     23.87","m","      6.94","m"
"MXN00016142","1983","19.8","-101.7833","1985.8","ZACAPU DGE, MX","     10.2","","      10.2","m","       104","m","        69","m","        10","m","         0","m","        99","m","         0","m","       132","m","         0","m","   -7.2","m,0123, ","  57.4"," ,m,0526, ","   30.6","m,0522,+","0.0","m,1111","-2.8","m,1217","","","0.0","m,0414","-2.8","m,0320","-4.4","m,0308","-6.7","m,0124","    2161.4","4","    2161.4","m","   1039.9"," ,m","     12.36","m","     20.69","m","      4.02","m"
"MXN00016142","1984","19.8","-101.7833","1985.8","ZACAPU DGE, MX","      0.0","","       0.0","m","       100","m","        75","m","         6","m","         0","m","        78","m","         0","m","       117","m","         0","m","   -3.3","m,1211,+","  65.8"," ,m,0906, ","   28.3","m,0513, ","-0.6","m,1106","-2.2","m,1112","","","-1.1","m,0229","-2.2","m,0208","","","","","    2138.2","2","    2138.2","m","    869.4"," ,m","     12.21","m","     20.26","m","      4.16","m"
"MXN00016142","1985","19.8","-101.7833","1985.8","ZACAPU DGE, MX","      0.0","","       0.0","m","       113","m","        79","m","         7","m","         0","m","        70","m","         0","m","       106","m","         0","m","   -5.0","m,0107,+","  29.5"," ,m,0809, ","   28.3","m,0517, ","0.0","m,1028","-2.8","m,1104","","","0.0","m,0731","-2.8","m,0109","-4.4","m,0108","","","    2215.1","1","    2215.1","m","    995.6"," ,m","     12.11","m","     19.86","m","      4.36","m"
"MXN00016142","1986","19.8","-101.7833","1985.8","ZACAPU DGE, MX","    248.9","","     248.9","m","       115","m","        83","m","         8","m","         0","m","        55","m","         0","m","       271","m","         2","m","   -7.2","m,0115,+","  46.5"," ,m,0913, ","   33.3","m,0516, ","0.0","m,1224","","","","","-4.4","m,0326","-4.4","m,0326","-4.4","m,0326","-7.2","m,0115","    1999.3","3","    1999.3","m","    951.1"," ,m","     15.85","m","     23.18","m","      8.52","m"
"MXN00016142","1987","19.8","-101.7833","1985.8","ZACAPU DGE, MX","    280.2","","     280.2","m","        79","m","        55","m","         9","m","         0","m","        10","m","         0","m","       334","m","         1","m","   -5.0","m,0102, ","  48.8"," ,m,0731, ","   32.8","m,0626, ","0.0","m,1221","","","","","0.0","m,0130","-3.3","m,0127","-4.4","m,0106","","","     734.3","3","     734.3","m","    722.7"," ,m","     17.06","m","     24.51","m","      9.60","m"
"MXN00016142","1988","19.8","-101.7833","1985.8","ZACAPU DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     668.7","7","     668.7"," ","","","","","","","",""
"MXN00016142","1991","19.8","-101.7833","1985.8","ZACAPU DGE, MX","    240.4","","     240.4","m","       108","m","        73","m","        13","m","         0","m","         2","m","         0","m","       298","m","        15","m","    0.0","m,0117,+","  62.7"," ,m,0710, ","   33.9","m,0423, ","","","","","","","0.0","m,0117","","","","","","","     653.4","4","     653.4","m","   1155.2"," ,m","     17.13","m","     24.72","m","      9.54","m"
"MXN00016142","1992","19.8","-101.7833","1985.8","ZACAPU DGE, MX","    129.9","","     129.9","m","       143","m","        82","m","         9","m","         0","m","         3","m","         0","m","       283","m","         0","m","   -2.2","m,0206, ","  54.9"," ,m,0923, ","   31.7","m,0630, ","","","","","","","0.0","m,0209","-2.2","m,0206","","","","","     809.5","5","     809.5","m","   1100.8"," ,m","     16.51","m","     23.45","m","      9.56","m"
"MXN00016142","1993","19.8","-101.7833","1985.8","ZACAPU DGE, MX","    178.4","","     178.4","m","       104","m","        75","m","        10","m","         0","m","         0","m","         0","m","       340","m","         3","m","    1.1","m,0212,+","  42.2"," ,m,0623, ","   35.0","m,0603, ","","","","","","","","","","","","","","","     695.4","4","     695.4","m","    999.5"," ,m","     17.26","m","     25.30","m","      9.22","m"
"MXN00016142","1995","19.8","-101.7833","1985.8","ZACAPU DGE, MX","    293.0","","     293.0","m","       110","m","        76","m","         3","m","         0","m","         1","m","         0","m","       335","m","        11","m","    0.0","m,0203, ","  33.8"," ,m,1229, ","   34.4","m,0510, ","","","","","","","0.0","m,0203","","","","","","","     453.4","4","     453.4","m","    799.3"," ,m","     17.60","m","     25.64","m","      9.56","m"
"MXN00016142","1996","19.8","-101.7833","1985.8","ZACAPU DGE, MX","    243.5","","     243.5","m","        81","m","        61","m","         2","m","         0","m","         3","m","         0","m","       341","m","         5","m","    0.0","m,0207,+","  35.8"," ,m,0921, ","   33.9","m,0524, ","","","","","","","0.0","m,0207","","","","","","","     647.2","2","     647.2","m","    634.4"," ,m","     17.38","m","     25.88","m","      8.88","m"
"MXN00016142","1997","19.8","-101.7833","1985.8","ZACAPU DGE, MX","    191.6","","     191.6","m","       102","m","        69","m","         3","m","         0","m","         4","m","         0","m","       340","m","         0","m","   -2.2","m,1214,+","  34.5"," ,m,0828, ","   31.7","m,0723,+","-2.2","m,1214","-2.2","m,1214","","","-2.2","m,0112","-2.2","m,0112","","","","","     575.2","2","     575.2","m","    752.5"," ,m","     17.24","m","     25.30","m","      9.18","m"
"MXN00016142","1998","19.8","-101.7833","1985.8","ZACAPU DGE, MX","    361.8","","     361.8","m","        95","m","        75","m","         3","m","         0","m","        14","m","         0","m","       348","m","        25","m","   -4.4","m,0217, ","  35.8"," ,m,0907, ","   35.6","m,0510, ","","","","","","","0.0","m,0219","-4.4","m,0217","-4.4","m,0217","","","     625.1","1","     625.1","m","    856.3"," ,m","     17.80","m","     26.22","m","      9.39","m"
"MXN00016142","2000","19.8","-101.7833","1985.8","ZACAPU DGE, MX","","","","","       101","m","        67","m","         6","m","","","","","","","","","","","","","  60.5"," ,m,0614, ","","","","","","","","","","","","","","","","","","","","","    825.6"," ,m","","","","","",""
"MXN00016142","2001","19.8","-101.7833","1985.8","ZACAPU DGE, MX","","","","","        95","m","        67","m","        10","m","","","","","","","","","","","","","  60.2"," ,m,0613, ","","","","","","","","","","","","","","","","","","","","","    954.8"," ,m","","","","","",""
"MXN00016142","2005","19.8","-101.7833","1985.8","ZACAPU DGE, MX","    401.9","","     401.9","m","        91","m","        59","m","         5","m","         0","m","         4","m","         0","m","       346","m","        30","m","   -0.6","m,1225, ","  41.7"," ,m,0818, ","   39.4","m,0415, ","0.0","m,1224","","","","","0.0","m,0313","","","","","","","","","","","    742.6"," ,m","     18.23","m","     27.22","m","      9.24","m"
