"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020108","1981","17.7167","-97.7667","1543.8","SAN FRANCISCO YOSOCUTA, MX","    896.2","","     896.2","m","        82","m","        59","m","         5","m","         0","m","         0","m","         0","m","       359","m","        22","m","    2.8","m,1124, ","  77.0"," ,m,0608, ","   35.0","m,0519,+","","","","","","","     139.7","7","     139.7","m","    748.8"," ,m","     20.44","m","     27.39","m","     13.49","m"
"MXN00020108","1982","17.7167","-97.7667","1543.8","SAN FRANCISCO YOSOCUTA, MX","   1112.8","","    1112.8","m","        60","m","        37","m","         6","m","         0","m","         0","m","         0","m","       365","m","        38","m","    2.8","m,1221,+","  69.3"," ,m,0519, ","   35.6","m,0403, ","","","","","","","      59.5","5","      59.5","m","    524.1"," ,m","     21.23","m","     28.91","m","     13.56","m"
"MXN00020108","1983","17.7167","-97.7667","1543.8","SAN FRANCISCO YOSOCUTA, MX","    987.5","","     987.5","m","        61","m","        44","m","         5","m","         0","m","         0","m","         0","m","       362","m","        48","m","    2.8","m,0124,+","  68.6"," ,m,0713, ","   35.6","m,0527,+","","","","","","","     123.6","6","     123.6","m","    609.2"," ,m","     20.76","m","     28.30","m","     13.23","m"
"MXN00020108","1984","17.7167","-97.7667","1543.8","SAN FRANCISCO YOSOCUTA, MX","    797.4","","     797.4","m","        76","m","        58","m","         5","m","         0","m","         0","m","         0","m","       362","m","        26","m","    0.6","m,1211,+","  51.3"," ,m,0630, ","   37.8","m,0424, ","","","","","","","      41.6","6","      41.6","m","    700.5"," ,m","     20.18","m","     27.53","m","     12.82","m"
"MXN00020108","1988","17.7167","-97.7667","1543.8","SAN FRANCISCO YOSOCUTA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      20.5","5","      20.5","m","","","","","","","",""
"MXN00020108","1989","17.7167","-97.7667","1543.8","SAN FRANCISCO YOSOCUTA, MX","","","","","        72","m","        47","m","         6","m","","","","","         0","m","       363","m","        90","m","","","  42.7"," ,m,0825, ","   43.9","m,0607, ","","","","","","","","","","","    652.0"," ,m","","","     29.59","m","",""
"MXN00020108","1990","17.7167","-97.7667","1543.8","SAN FRANCISCO YOSOCUTA, MX","","","","","        88","m","        46","m","         7","m","         0","m","         0","m","","","","","","","    9.4","m,1230,+","  42.2"," ,m,0714, ","","","","","","","","","      35.2","2","      35.2"," ","    698.6"," ,m","","","","","     10.99","m"
"MXN00020108","1991","17.7167","-97.7667","1543.8","SAN FRANCISCO YOSOCUTA, MX","","","","","","","","","","","         0","m","         0","m","","","","","","","    2.8","m,1207,+","","","","","","","","","","","","","","","","","","","","","      7.75","m"
"MXN00020108","1992","17.7167","-97.7667","1543.8","SAN FRANCISCO YOSOCUTA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     798.0","0","     798.0"," ","","","","","","","",""
"MXN00020108","1993","17.7167","-97.7667","1543.8","SAN FRANCISCO YOSOCUTA, MX","    569.5","","     569.5","m","","","","","","","         0","m","        20","m","         0","m","       363","m","       237","m","    0.0","m,1231,+","","","   41.7","m,0620, ","0.0","m,1207","","","0.0","m,0109","","","","","","","     18.99","m","     33.16","m","      4.81","m"
"MXN00020108","1994","17.7167","-97.7667","1543.8","SAN FRANCISCO YOSOCUTA, MX","    758.7","","     758.7","m","        72","m","        55","m","         6","m","         0","m","        15","m","         0","m","       365","m","       314","m","    0.0","m,1229,+","  47.5"," ,m,0704, ","   40.0","m,0305,+","0.0","m,1108","","","0.0","m,0118","      79.0","0","      79.0","m","    661.5"," ,m","     20.38","m","     35.32","m","      5.45","m"
"MXN00020108","1995","17.7167","-97.7667","1543.8","SAN FRANCISCO YOSOCUTA, MX","   1012.7","","    1012.7","m","        89","m","        67","m","         7","m","         0","m","         0","m","         0","m","       363","m","        44","m","    5.6","m,0117, ","  65.8"," ,m,0703, ","   35.6","m,0618,+","","","","","","","      13.6","6","      13.6","m","    860.2"," ,m","     21.09","m","     28.79","m","     13.39","m"
"MXN00020108","1996","17.7167","-97.7667","1543.8","SAN FRANCISCO YOSOCUTA, MX","   1249.5","","    1249.5","m","        85","m","        50","m","         6","m","         0","m","         0","m","         0","m","       358","m","        32","m","    6.7","m,0206,+","  42.7"," ,m,0903, ","   35.6","m,0805,+","","","","","","","       2.9","9","       2.9","m","    654.2"," ,m","     21.66","m","     27.75","m","     15.56","m"
"MXN00020108","1997","17.7167","-97.7667","1543.8","SAN FRANCISCO YOSOCUTA, MX","   1397.4","","    1397.4","m","        75","m","        52","m","         4","m","         0","m","         0","m","         0","m","       354","m","        41","m","    5.6","m,0113, ","  37.3"," ,m,0516, ","   36.7","m,0506, ","","","","","","","      55.8","8","      55.8","m","    540.3"," ,m","     22.12","m","     27.67","m","     16.57","m"
"MXN00020108","1998","17.7167","-97.7667","1543.8","SAN FRANCISCO YOSOCUTA, MX","   1492.5","","    1492.5","m","","","","","","","         0","m","         1","m","         0","m","       355","m","       122","m","    0.0","m,1024, ","","","   42.8","m,0704, ","0.0","m,1024","","","","","      58.4","4","      58.4","m","","","     21.37","m","     29.46","m","     13.28","m"
"MXN00020108","2000","17.7167","-97.7667","1543.8","SAN FRANCISCO YOSOCUTA, MX","     74.2","","      74.2","m","","","","","","","         0","m","         1","m","         0","m","       348","m","         6","m","    0.0","m,0102, ","","","   33.9","m,1105,+","","","","","0.0","m,0102","     608.9","9","     608.9","m","","","     16.62","m","     25.65","m","      7.60","m"
