"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00412814","1959","30.73333","-100.88333","719.9","ELDORADO 19 SW, TX US","        42","0","        35","0","         8","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  91.4"," ,0,1003, ","    582.2"," ,0","        0"," ,0"
"USC00412814","1960","30.73333","-100.88333","719.9","ELDORADO 19 SW, TX US","        25","0","        21","0","         4","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,1210, ","  49.5"," ,0,0810, ","    343.3"," ,0","        0","T,0"
"USC00412814","1961","30.73333","-100.88333","719.9","ELDORADO 19 SW, TX US","        25","0","        22","0","         6","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 101.6"," ,0,0904, ","    510.9"," ,0","        0"," ,0"
"USC00412814","1962","30.73333","-100.88333","719.9","ELDORADO 19 SW, TX US","        33","0","        23","0","         1","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0314, ","  43.9"," ,0,0907, ","    314.3"," ,0","        0","T,0"
"USC00412814","1963","30.73333","-100.88333","719.9","ELDORADO 19 SW, TX US","        24","0","        23","0","         6","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  63.5"," ,0,0520, ","    473.3"," ,0","        0"," ,0"
"USC00412814","1964","30.73333","-100.88333","719.9","ELDORADO 19 SW, TX US","        25","0","        25","0","         4","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  43.9"," ,0,0924, ","    396.4"," ,0","        0"," ,0"
"USC00412814","1966","30.73333","-100.88333","719.9","ELDORADO 19 SW, TX US","        23","0","        23","0","         4","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  53.3"," ,0,0917,+","    374.2"," ,0","        0"," ,0"
"USC00412814","1967","30.73333","-100.88333","719.9","ELDORADO 19 SW, TX US","        33","0","        33","0","         2","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  32.8"," ,0,0630, ","    423.2"," ,0","        0"," ,0"
"USC00412814","1968","30.73333","-100.88333","719.9","ELDORADO 19 SW, TX US","        40","0","        35","0","         3","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  45.0"," ,0,0703, ","    473.5"," ,0","        0"," ,0"
"USC00412814","1969","30.73333","-100.88333","719.9","ELDORADO 19 SW, TX US","        50","0","        48","0","         7","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  41.9"," ,0,0506, ","    683.6"," ,0","        0"," ,0"
"USC00412814","1970","30.73333","-100.88333","719.9","ELDORADO 19 SW, TX US","        31","0","        28","0","         3","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  38.1"," ,0,0430, ","    320.1"," ,0","        0"," ,0"
"USC00412814","1971","30.73333","-100.88333","719.9","ELDORADO 19 SW, TX US","        38","0","        34","0","        10","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  67.3"," ,0,1008, ","    773.5"," ,0","        0"," ,0"
"USC00412814","1972","30.73333","-100.88333","719.9","ELDORADO 19 SW, TX US","        36","0","        33","0","         7","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  44.7"," ,0,0812, ","    526.0"," ,0","        0"," ,0"
"USC00412814","1974","30.73333","-100.88333","719.9","ELDORADO 19 SW, TX US","        46","0","        43","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  84.8"," ,0,0917, ","    889.2"," ,0","        0"," ,0"
