"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016255","1991","19.9","-100.6833","2553.9","UCAREO, MX","","","","","        78","m","        72","m","         3","m","","","","","         0","m","       134","m","         0","m","","","  36.1"," ,m,1002, ","   28.9","m,0502,+","","","","","","","","","","","    733.1"," ,m","","","     21.75","m","",""
"MXN00016255","1992","19.9","-100.6833","2553.9","UCAREO, MX","      0.9","","       0.9","m","        70","m","        69","m","        10","m","         0","m","         0","m","         0","m","       164","m","         0","m","    1.7","m,0210,+","  48.5"," ,m,0128, ","   26.1","m,0323, ","","","","","","","    1511.4","4","    1511.4","m","   1188.1"," ,m","     14.53","m","     21.14","m","      7.92","m"
"MXN00016255","1993","19.9","-100.6833","2553.9","UCAREO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1257.4","4","    1257.4"," ","","","","","","","",""
"MXN00016255","1994","19.9","-100.6833","2553.9","UCAREO, MX","     16.9","","      16.9","m","        51","m","        45","m","         0","m","         0","m","         0","m","         0","m","       155","m","         0","m","    2.8","m,0120,+","  20.1"," ,m,0815,+","   28.9","m,0528,+","","","","","","","","","","","    425.4"," ,m","     14.75","m","     21.67","m","      7.82","m"
"MXN00016255","1995","19.9","-100.6833","2553.9","UCAREO, MX","     14.0","","      14.0","m","        69","m","        62","m","         1","m","         0","m","         0","m","         0","m","       195","m","         0","m","    0.6","m,1230, ","  32.8"," ,m,1229, ","   27.8","m,0520,+","","","","","","","    1280.4","4","    1280.4","m","    555.4"," ,m","     14.83","m","     21.87","m","      7.77","m"
"MXN00016255","1996","19.9","-100.6833","2553.9","UCAREO, MX","     17.9","","      17.9","m","","","","","","","         0","m","         2","m","         0","m","       142","m","         0","m","    0.0","m,1230,+","","","   28.9","m,0528,+","0.0","m,1219","","","","","    1388.9","9","    1388.9","m","","","     13.34","m","     20.51","m","      6.17","m"
"MXN00016255","1998","19.9","-100.6833","2553.9","UCAREO, MX","      0.9","","       0.9","m","        98","m","        70","m","         5","m","         0","m","        61","m","         0","m","        42","m","         0","m","   -3.3","m,0403,+","  41.1"," ,m,0607, ","   27.8","m,0530, ","0.0","m,1216","0.0","m,0426","-2.2","m,0424","    2623.8","8","    2623.8","m","    769.4"," ,m","     11.50","m","     19.06","m","      3.94","m"
"MXN00016255","2000","19.9","-100.6833","2553.9","UCAREO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1858.4","4","    1858.4","m","","","","","","","",""
"MXN00016255","2001","19.9","-100.6833","2553.9","UCAREO, MX","      0.0","","       0.0","m","        70","m","        49","m","         3","m","         0","m","        32","m","         0","m","        43","m","         0","m","   -2.2","m,0117,+","  28.4"," ,m,0720, ","   25.6","m,0414,+","0.0","m,0922","0.0","m,0331","-2.2","m,0117","","","","","    559.9"," ,m","     11.01","m","     18.45","m","      3.57","m"
"MXN00016255","2002","19.9","-100.6833","2553.9","UCAREO, MX","      0.0","","       0.0","m","        96","m","        68","m","         8","m","         0","m","         2","m","         0","m","       107","m","         0","m","    0.0","m,0213,+","  54.4"," ,m,0720, ","   25.0","m,0501,+","","","0.0","m,0213","","","    2627.4","4","    2627.4","m","    855.1"," ,m","     12.58","m","     20.09","m","      5.07","m"
"MXN00016255","2003","19.9","-100.6833","2553.9","UCAREO, MX","","","","","       116","m","        82","m","        10","m","         0","m","         1","m","","","","","","","    0.0","m,1207, ","  36.8"," ,m,0815,+","","","0.0","m,1207","","","","","","","","","    977.7"," ,m","","","","","      5.93","m"
"MXN00016255","2009","19.9","-100.6833","2553.9","UCAREO, MX","     89.2","","      89.2","m","        26","m","        21","m","         0","m","         0","m","         0","m","         0","m","       337","m","        26","m","    1.7","m,1221,+","  19.8"," ,m,0627, ","   36.7","m,0509,+","","","","","","","","","","","    196.9"," ,m","     16.60","m","     27.50","m","      5.71","m"
"MXN00016255","2010","19.9","-100.6833","2553.9","UCAREO, MX","    144.3","","     144.3","m","","","","","","","         0","m","         0","m","         0","m","       334","m","        21","m","    0.6","m,1210,+","","","   36.7","m,0508, ","","","","","","","     766.0","0","     766.0","m","","","     16.96","m","     27.47","m","      6.46","m"
