"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00096005","1968","-41.6383","145.9444","903.0","CRADLE VALLEY WALDHEIM, AS","      3.5","","       3.5","a","       288","a","       221","a","        58","a","         0","a","       102","a","         1","a","        18","a","         0","a","   -8.3","a,0521, ","  72.9"," ,a,0805, ","   28.5","a,0225, ","-1.1","a,0409","-3.2","a,0514","-4.4","a,0515","-8.3","a,0521","-1.3","a,1204","-3.8","a,1005","-5.3","a,0816","","","    4486.6","6","    4486.6","a","   4087.4"," ,a","      6.01","a","      9.61","a","      2.40","a"
"ASN00096005","1969","-41.6383","145.9444","903.0","CRADLE VALLEY WALDHEIM, AS","      0.7","","       0.7","a","       253","a","       189","a","        26","a","         0","a","        86","a","         4","a","        16","a","         0","a","   -7.8","a,0616, ","  67.3"," ,a,0224, ","   26.4","a,0219, ","-2.5","a,0414","-2.5","a,0414","-4.7","a,0522","-7.8","a,0616","0.0","a,1208","-3.3","a,1016","","","","","    4192.9","9","    4192.9","a","   2737.3"," ,a","      6.75","a","     10.49","a","      3.02","a"
"ASN00096005","1970","-41.6383","145.9444","903.0","CRADLE VALLEY WALDHEIM, AS","      0.0","","       0.0","a","       260","a","       189","a","        35","a","         0","a","       113","a","         2","a","         9","a","         0","a","   -7.8","a,0703, ","  97.5"," ,a,0825, ","   23.3","a,1203,+","-1.9","a,0201","-5.0","a,0525","-5.0","a,0525","-6.7","a,0601","-0.6","a,1222","-2.2","a,1023","-5.6","a,0926","","","    4318.0","0","    4318.0","a","   3293.8"," ,a","      6.35","a","     10.20","a","      2.49","a"
"ASN00096005","1971","-41.6383","145.9444","903.0","CRADLE VALLEY WALDHEIM, AS","      3.1","","       3.1","a","       279","a","       191","a","        41","a","         0","a","        76","a","         0","a","        20","a","         0","a","   -6.1","a,0701, ","  75.2"," ,a,1028, ","   26.1","a,0126, ","-0.3","a,0327","-3.9","a,0606","-6.1","a,0701","","","-1.4","a,1125","-2.7","a,1027","","","","","    4164.5","5","    4164.5","a","   3097.1"," ,a","      6.96","a","     10.64","a","      3.29","a"
"ASN00096005","1972","-41.6383","145.9444","903.0","CRADLE VALLEY WALDHEIM, AS","      1.7","","       1.7","a","       225","a","       151","a","        31","a","         0","a","        85","a","         0","a","        19","a","         0","a","   -8.3","a,0624, ","  58.2"," ,a,0410, ","   26.7","a,1214, ","-0.4","a,0324","-2.5","a,0325","-5.6","a,0623","-8.3","a,0624","-1.0","a,1228","-2.5","a,1113","-8.0","a,0914","-8.0","a,0914","    4053.4","4","    4053.4","a","   2451.7"," ,a","      7.24","a","     11.33","a","      3.15","a"
"ASN00096005","1973","-41.6383","145.9444","903.0","CRADLE VALLEY WALDHEIM, AS","      4.6","","       4.6","a","       249","a","       195","a","        48","a","         0","a","        77","a","         3","a","        13","a","         0","a","   -7.0","a,0707, ","  64.5"," ,a,0421, ","   30.0","a,0120, ","0.0","a,0210","-4.3","a,0607","-5.6","a,0608","-7.0","a,0707","0.0","a,1126","-3.0","a,1114","-5.3","a,0831","","","    4198.0","0","    4198.0","a","   3352.3"," ,a","      6.87","a","     10.44","a","      3.31","a"
"ASN00096005","1974","-41.6383","145.9444","903.0","CRADLE VALLEY WALDHEIM, AS","","","","","       224","a","       166","a","        41","a","         0","a","        85","a","","","","","","","   -8.5","a,0806, ","  93.0"," ,a,0428, ","","","0.0","a,0404","-3.5","a,0518","-4.5","a,0519","","","0.0","a,1114","-3.5","a,1106","-5.0","a,1007","-8.5","a,0806","","","","","   2990.9"," ,a","","","","","      3.35","a"
"ASN00096005","1975","-41.6383","145.9444","903.0","CRADLE VALLEY WALDHEIM, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   3504.4"," ,a","","","","","",""
"ASN00096005","1976","-41.6383","145.9444","903.0","CRADLE VALLEY WALDHEIM, AS","","","","","       262","a","       188","a","        28","a","         0","a","        81","a","         2","a","        11","a","         0","a","   -7.5","a,0728, ","  67.2"," ,a,1205, ","   28.0","a,0105, ","0.0","a,0410","-3.0","a,0502","-4.5","a,0614","-7.5","a,0728","-0.5","a,1124","-4.0","a,1025","-6.0","a,0825","","","","","","","   2644.0"," ,a","      6.48","a","      9.99","a","      2.96","a"
"ASN00096005","1987","-41.6383","145.9444","903.0","CRADLE VALLEY WALDHEIM, AS","","","","","       229","a","       167","a","        29","a","","","","","","","","","","","","","  68.5"," ,a,1120, ","","","","","","","","","","","","","","","","","","","","","","","   2687.5"," ,a","","","","","",""
"ASN00096005","1988","-41.6383","145.9444","903.0","CRADLE VALLEY WALDHEIM, AS","","","","","       241","a","       169","a","        41","a","","","","","","","","","","","","","  68.0"," ,a,1018, ","","","","","","","","","","","","","","","","","","","","","","","   2969.8"," ,a","","","","","",""
"ASN00096005","1989","-41.6383","145.9444","903.0","CRADLE VALLEY WALDHEIM, AS","","","","","       229","a","       143","a","        31","a","","","","","","","","","","","","","  74.6"," ,a,0402, ","","","","","","","","","","","","","","","","","","","","","","","   2555.9"," ,a","","","","","",""
"ASN00096005","1990","-41.6383","145.9444","903.0","CRADLE VALLEY WALDHEIM, AS","","","","","       238","a","       176","a","        26","a","","","","","","","","","","","","","  74.4"," ,a,0708, ","","","","","","","","","","","","","","","","","","","","","","","   2846.8"," ,a","","","","","",""
"ASN00096005","1991","-41.6383","145.9444","903.0","CRADLE VALLEY WALDHEIM, AS","","","","","       234","a","       166","a","        30","a","","","","","","","","","","","","","  52.2"," ,a,0807, ","","","","","","","","","","","","","","","","","","","","","","","   2773.4"," ,a","","","","","",""
"ASN00096005","1993","-41.6383","145.9444","903.0","CRADLE VALLEY WALDHEIM, AS","","","","","       258","a","       179","a","        39","a","","","","","","","","","","","","","  69.4"," ,a,1102, ","","","","","","","","","","","","","","","","","","","","","","","   2965.4"," ,a","","","","","",""
