"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00001088","1990","22.35","-102.2833","2022.7","COSIO, MX","    258.9","","     258.9","m","        66","m","        49","m","         1","m","         0","m","         8","m","         0","m","       297","m","         6","m","   -2.8","m,1111, ","  49.8"," ,m,0911, ","   35.0","m,0527, ","-2.2","m,1110","-2.2","m,1110","","","","","0.0","m,0223","","","","","     848.3","3","     848.3","m","    474.7"," ,m","     16.86","m","     24.32","m","      9.41","m"
"MXN00001088","1991","22.35","-102.2833","2022.7","COSIO, MX","    181.1","","     181.1","m","        57","m","        49","m","         7","m","         0","m","        10","m","         0","m","       285","m","         5","m","   -3.3","m,0114, ","  49.8"," ,m,0711, ","   33.9","m,0522, ","0.0","m,1121","","","","","","","0.0","m,0304","-3.3","m,0114","","","     715.6","6","     715.6","m","    779.4"," ,m","     16.56","m","     24.60","m","      8.52","m"
"MXN00001088","1992","22.35","-102.2833","2022.7","COSIO, MX","    163.0","","     163.0","m","        50","m","        28","m","         6","m","         0","m","         9","m","         0","m","       281","m","         1","m","    0.0","m,1129,+","  45.0"," ,m,0116, ","   32.8","m,0618, ","0.0","m,1121","","","","","","","0.0","m,0212","","","","","    1039.1","1","    1039.1","m","    475.6"," ,m","     16.29","m","     23.25","m","      9.33","m"
"MXN00001088","1993","22.35","-102.2833","2022.7","COSIO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     769.1","1","     769.1","m","","","","","","","",""
"MXN00001088","1994","22.35","-102.2833","2022.7","COSIO, MX","    191.8","","     191.8","m","        40","m","        30","m","         0","m","         0","m","         3","m","         0","m","       319","m","         0","m","    0.0","m,1229,+","  18.3"," ,m,1008, ","   31.7","m,0608,+","0.0","m,1229","","","","","","","0.0","m,0206","","","","","","","","","    288.9"," ,m","     16.88","m","     24.88","m","      8.88","m"
"MXN00001088","1995","22.35","-102.2833","2022.7","COSIO, MX","    508.2","","     508.2","m","        70","m","        20","m","         4","m","         0","m","         1","m","         0","m","       314","m","         9","m","    0.0","m,0131, ","  39.9"," ,m,0717,+","   32.8","m,0604,+","","","","","","","","","0.0","m,0131","","","","","     537.0","0","     537.0","m","    350.5"," ,m","     18.32","m","     26.00","m","     10.65","m"
"MXN00001088","1996","22.35","-102.2833","2022.7","COSIO, MX","    252.5","","     252.5","m","        50","m","        23","m","         2","m","         0","m","         0","m","         0","m","       303","m","         1","m","    0.6","m,0120,+","  27.9"," ,m,0826, ","   35.6","m,0528, ","","","","","","","","","","","","","","","     612.5","5","     612.5","m","    285.2"," ,m","     17.25","m","     24.85","m","      9.65","m"
"MXN00001088","1997","22.35","-102.2833","2022.7","COSIO, MX","    242.0","","     242.0","m","        54","m","        29","m","         1","m","         0","m","         6","m","         0","m","       295","m","         5","m","   -7.2","m,1213, ","  29.0"," ,m,0413, ","   33.9","m,0618,+","-3.3","m,1212","-3.3","m,1212","-7.2","m,1213","-7.2","m,1213","0.0","m,0113","","","","","     689.9","9","     689.9","m","    280.2"," ,m","     17.11","m","     25.36","m","      8.87","m"
"MXN00001088","1999","22.35","-102.2833","2022.7","COSIO, MX","    534.3","","     534.3","m","        34","m","        22","m","         0","m","         0","m","        11","m","         0","m","       316","m","         9","m","   -2.2","m,0126,+","  24.4"," ,m,0908, ","   33.9","m,0722,+","-1.1","m,1213","","","","","","","-2.2","m,0126","-2.2","m,0126","","","     584.6","6","     584.6","m","    205.1"," ,m","     17.83","m","     26.49","m","      9.16","m"
"MXN00001088","2000","22.35","-102.2833","2022.7","COSIO, MX","    394.9","","     394.9","m","        44","m","        25","m","         3","m","         0","m","         8","m","         0","m","       325","m","         3","m","   -2.2","m,0123, ","  64.8"," ,m,0528, ","   32.8","m,0518,+","0.0","m,1221","","","","","","","0.0","m,0127","-2.2","m,0123","","","     689.6","6","     689.6","m","    407.2"," ,m","     17.66","m","     25.97","m","      9.35","m"
"MXN00001088","2001","22.35","-102.2833","2022.7","COSIO, MX","    388.2","","     388.2","m","        42","m","        24","m","         3","m","         0","m","         8","m","         0","m","       313","m","         4","m","   -3.3","m,0120, ","  31.0"," ,m,0830,+","   32.8","m,0415,+","-1.1","m,1226","","","","","","","-1.1","m,0204","-2.2","m,0121","","","     634.1","1","     634.1","m","    287.0"," ,m","     17.46","m","     25.42","m","      9.50","m"
"MXN00001088","2002","22.35","-102.2833","2022.7","COSIO, MX","    412.1","","     412.1","m","        54","m","        33","m","         9","m","         0","m","         7","m","         0","m","       308","m","        12","m","   -1.1","m,1117,+","  74.9"," ,m,0816, ","   33.9","m,0505,+","-1.1","m,1117","","","","","","","0.0","m,0223","","","","","     703.4","4","     703.4","m","    670.2"," ,m","     17.55","m","     25.27","m","      9.83","m"
"MXN00001088","2003","22.35","-102.2833","2022.7","COSIO, MX","    431.0","","     431.0","m","        55","m","        36","m","         5","m","         0","m","        11","m","         0","m","       322","m","        21","m","   -3.3","m,1220, ","  43.9"," ,m,0714, ","   35.6","m,0511,+","-1.1","m,1214","-3.3","m,1220","","","","","0.0","m,0330","","","","","     651.1","1","     651.1","m","    486.8"," ,m","     17.69","m","     25.69","m","      9.68","m"
"MXN00001088","2004","22.35","-102.2833","2022.7","COSIO, MX","    227.6","","     227.6","m","        74","m","        47","m","         3","m","         0","m","        12","m","         0","m","       296","m","         3","m","   -5.0","m,1225, ","  42.9"," ,m,0904, ","   33.9","m,0526, ","-5.0","m,1225","-5.0","m,1225","-5.0","m,1225","","","0.0","m,0226","-3.3","m,0201","","","     865.1","1","     865.1","m","    614.0"," ,m","     16.65","m","     24.40","m","      8.90","m"
"MXN00001088","2005","22.35","-102.2833","2022.7","COSIO, MX","    437.4","","     437.4","m","        40","m","        28","m","         2","m","         0","m","         6","m","         0","m","       311","m","        15","m","   -3.3","m,0116, ","  38.9"," ,m,0727, ","   35.6","m,0607, ","","","","","","","","","0.0","m,0318","-2.2","m,0117","","","     719.6","6","     719.6","m","    333.9"," ,m","     17.70","m","     25.82","m","      9.58","m"
"MXN00001088","2006","22.35","-102.2833","2022.7","COSIO, MX","    409.3","","     409.3","m","        66","m","        50","m","         1","m","         0","m","        10","m","         0","m","       312","m","         8","m","   -4.4","m,1226, ","  31.0"," ,m,1014, ","   35.6","m,0617, ","0.0","m,1122","-4.4","m,1226","-4.4","m,1226","","","-1.1","m,0119","-2.2","m,0118","","","     576.4","4","     576.4","m","    479.6"," ,m","     17.62","m","     25.48","m","      9.76","m"
"MXN00001088","2007","22.35","-102.2833","2022.7","COSIO, MX","    396.4","","     396.4","m","        47","m","        36","m","         4","m","         0","m","         0","m","         0","m","       320","m","         4","m","    1.7","m,1024,+","  52.8"," ,m,0902, ","   33.9","m,0519, ","","","","","","","","","","","","","","","     700.9","9","     700.9","m","    394.8"," ,m","     17.73","m","     25.58","m","      9.87","m"
"MXN00001088","2008","22.35","-102.2833","2022.7","COSIO, MX","    357.9","","     357.9","m","        61","m","        41","m","         7","m","         0","m","        11","m","         0","m","       322","m","        19","m","   -3.3","m,1211, ","  48.8"," ,m,0826, ","   35.0","m,0510,+","0.0","m,1119","-3.3","m,1211","","","","","0.0","m,0309","-2.2","m,0105","","","     646.8","8","     646.8","m","    513.9"," ,m","     17.21","m","     25.83","m","      8.59","m"
"MXN00001088","2009","22.35","-102.2833","2022.7","COSIO, MX","    475.8","","     475.8","m","        52","m","        35","m","         3","m","         0","m","         5","m","         0","m","       335","m","        23","m","   -1.1","m,1202, ","  40.9"," ,m,0619, ","   35.0","m,0609,+","-1.1","m,1202","","","","","","","0.0","m,0115","","","","","     653.2","2","     653.2","m","    395.1"," ,m","     17.94","m","     27.00","m","      8.88","m"
"MXN00001088","2010","22.35","-102.2833","2022.7","COSIO, MX","    381.6","","     381.6","m","        53","m","        42","m","         2","m","         0","m","        19","m","         0","m","       319","m","        16","m","   -2.2","m,1217,+","  42.9"," ,m,0202, ","   35.0","m,0606,+","-1.1","m,1108","-2.2","m,1210","","","","","-1.1","m,0226","-2.2","m,0225","","","     887.9","9","     887.9","m","    416.5"," ,m","     16.83","m","     25.79","m","      7.88","m"
"MXN00001088","2011","22.35","-102.2833","2022.7","COSIO, MX","    508.9","","     508.9","m","        37","m","        22","m","         0","m","         0","m","         8","m","         0","m","       352","m","        34","m","   -5.0","m,1128, ","  18.8"," ,m,0903, ","   36.7","m,0526,+","-5.0","m,1128","-5.0","m,1128","-5.0","m,1128","","","0.0","m,0213","","","","","     685.4","4","     685.4","m","    198.8"," ,m","     18.02","m","     27.40","m","      8.64","m"
"MXN00001088","2012","22.35","-102.2833","2022.7","COSIO, MX","    322.1","","     322.1","m","        44","m","        36","m","         4","m","         0","m","         2","m","         0","m","       328","m","        11","m","   -1.1","m,0127,+","  63.0"," ,m,0718, ","   35.0","m,0531, ","","","","","","","","","-1.1","m,0127","","","","","     670.7","7","     670.7","m","    434.4"," ,m","     17.42","m","     26.21","m","      8.62","m"
"MXN00001088","2013","22.35","-102.2833","2022.7","COSIO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     691.3","3","     691.3","m","","","","","","","",""
