"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020073","1980","17.5167","-96.9167","2101.0","NACALTEPEC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     941.6","6","     941.6","m","","","","","","","",""
"MXN00020073","1981","17.5167","-96.9167","2101.0","NACALTEPEC, MX","     91.3","","      91.3","m","       108","m","        78","m","        10","m","         0","m","         2","m","         0","m","       234","m","         2","m","    0.0","m,1116,+","  40.1"," ,m,0726, ","   32.8","m,0518, ","0.0","m,1116","","","","","0.0","m,0101","","","","","","","","","    992.9"," ,m","     15.95","m","     22.60","m","      9.30","m"
"MXN00020073","1982","17.5167","-96.9167","2101.0","NACALTEPEC, MX","     61.7","","      61.7","m","        69","m","        42","m","         4","m","         0","m","         0","m","         0","m","       249","m","         0","m","    0.6","m,1221,+","  48.3"," ,m,1006, ","   30.6","m,0405, ","","","","","","","","","","","","","     839.0","0","     839.0","m","    444.9"," ,m","     15.90","m","     22.69","m","      9.11","m"
"MXN00020073","1983","17.5167","-96.9167","2101.0","NACALTEPEC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1072.7","7","    1072.7","m","","","","","","","",""
"MXN00020073","1992","17.5167","-96.9167","2101.0","NACALTEPEC, MX","    107.1","","     107.1","m","        12","m","         8","m","         1","m","         0","m","         0","m","         0","m","       221","m","         0","m","    1.7","m,1215, ","  30.5"," ,m,0605, ","   31.7","m,0603,+","","","","","","","","","","","","","     932.8","8","     932.8","m","     87.4"," ,m","     15.72","m","     22.34","m","      9.09","m"
"MXN00020073","1993","17.5167","-96.9167","2101.0","NACALTEPEC, MX","    136.8","","     136.8","m","","","","","","","         0","m","         0","m","         0","m","       185","m","         1","m","    1.7","m,0117, ","","","   33.9","m,0422, ","","","","","","","","","","","","","    1184.4","4","    1184.4","m","","","     15.28","m","     21.72","m","      8.83","m"
"MXN00020073","1995","17.5167","-96.9167","2101.0","NACALTEPEC, MX","     54.3","","      54.3","m","        40","m","        39","m","         0","m","         0","m","         0","m","         0","m","       128","m","         0","m","    2.8","m,1214,+","  15.7"," ,m,0903, ","   31.7","m,0427, ","","","","","","","","","","","","","","","","","    259.5"," ,m","     14.55","m","     19.79","m","      9.30","m"
"MXN00020073","1996","17.5167","-96.9167","2101.0","NACALTEPEC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1417.4","4","    1417.4"," ","","","","","","","",""
"MXN00020073","2001","17.5167","-96.9167","2101.0","NACALTEPEC, MX","","","","","        91","m","        54","m","         8","m","","","","","","","","","","","","","  39.4"," ,m,0925, ","","","","","","","","","","","","","","","","","","","    738.7"," ,m","","","","","",""
"MXN00020073","2002","17.5167","-96.9167","2101.0","NACALTEPEC, MX","   1547.8","","    1547.8","m","        67","m","        34","m","         4","m","         0","m","         0","m","         0","m","       356","m","       233","m","    2.2","m,0109, ","  72.9"," ,m,0823, ","   45.0","m,0501, ","","","","","","","","","","","","","","","","","    483.1"," ,m","     22.59","m","     33.84","m","     11.34","m"
"MXN00020073","2003","17.5167","-96.9167","2101.0","NACALTEPEC, MX","    609.7","","     609.7","m","        80","m","        46","m","         7","m","         0","m","         0","m","         0","m","       297","m","        50","m","    2.8","m,1218, ","  52.3"," ,m,0907, ","   41.7","m,0302, ","","","","","","","","","","","","","     142.8","8","     142.8","m","    649.9"," ,m","     18.78","m","     25.76","m","     11.79","m"
"MXN00020073","2004","17.5167","-96.9167","2101.0","NACALTEPEC, MX","    320.5","","     320.5","m","        69","m","        34","m","         3","m","         0","m","         0","m","         0","m","       278","m","        10","m","    1.7","m,1213, ","  48.3"," ,m,0602, ","   35.0","m,0422, ","","","","","","","","","","","","","     571.8","8","     571.8","m","    484.1"," ,m","     17.81","m","     24.10","m","     11.53","m"
"MXN00020073","2005","17.5167","-96.9167","2101.0","NACALTEPEC, MX","    433.6","","     433.6","m","        80","m","        36","m","         6","m","         0","m","         0","m","         0","m","       253","m","        25","m","    3.9","m,1228,+"," 115.3"," ,m,1004, ","   34.4","m,0605,+","","","","","","","","","","","","","     482.6","6","     482.6","m","    571.2"," ,m","     17.97","m","     24.02","m","     11.92","m"
"MXN00020073","2006","17.5167","-96.9167","2101.0","NACALTEPEC, MX","    227.7","","     227.7","m","        61","m","        28","m","         3","m","         0","m","         2","m","         0","m","       269","m","         6","m","    0.0","m,0109,+","  41.4"," ,m,0611, ","   33.9","m,0421, ","","","","","","","0.0","m,0109","","","","","     643.3","3","     643.3","m","    377.9"," ,m","     17.28","m","     23.40","m","     11.16","m"
"MXN00020073","2007","17.5167","-96.9167","2101.0","NACALTEPEC, MX","    254.3","","     254.3","m","        75","m","        49","m","         3","m","         0","m","         0","m","         0","m","       292","m","         6","m","    4.4","m,0220,+","  69.9"," ,m,0901, ","   35.0","m,0505, ","","","","","","","","","","","","","     483.2","2","     483.2","m","    556.5"," ,m","     17.71","m","     23.94","m","     11.48","m"
"MXN00020073","2008","17.5167","-96.9167","2101.0","NACALTEPEC, MX","    139.8","","     139.8","m","        94","m","        61","m","         6","m","         0","m","         0","m","         0","m","       251","m","        14","m","    3.3","m,1221,+","  70.9"," ,m,0607, ","   35.0","m,0424, ","","","","","","","","","","","","","     523.2","2","     523.2","m","    744.3"," ,m","     16.95","m","     22.39","m","     11.50","m"
"MXN00020073","2009","17.5167","-96.9167","2101.0","NACALTEPEC, MX","     83.2","","      83.2","m","        86","m","        49","m","         9","m","         0","m","         1","m","         0","m","        66","m","        11","m","    0.0","m,0303, ","  46.5"," ,m,0927, ","   36.1","m,0401, ","","","","","","","0.0","m,0303","","","","","     944.2","2","     944.2","m","    735.9"," ,m","     15.59","m","     20.13","m","     11.05","m"
"MXN00020073","2010","17.5167","-96.9167","2101.0","NACALTEPEC, MX","    476.1","","     476.1","m","       113","m","        76","m","        17","m","         0","m","         0","m","         0","m","       274","m","        30","m","    2.8","m,1228,+","  75.4"," ,m,0629, ","   35.6","m,0502,+","","","","","","","","","","","","","     730.2","2","     730.2","m","   1407.6"," ,m","     18.00","m","     24.77","m","     11.23","m"
