"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00084083","1976","-37.8692","147.9961","43.0","LAKES ENTRANCE, AS","    169.8","","     169.8","a","       131","a","        72","a","         2","a","         0","a","         3","a","         0","a","       108","a","         6","a","   -0.4","a,0826, ","  46.0"," ,a,0629, ","   38.5","a,0104, ","0.0","a,0722","-0.4","a,0826","","","","","    698.7"," ,a","     14.38","a","     19.15","a","      9.61","a"
"ASN00084083","1977","-37.8692","147.9961","43.0","LAKES ENTRANCE, AS","","","","","       110","a","        57","a","         6","a","         0","a","         5","a","         0","a","       114","a","        10","a","   -1.0","a,0721,+","  54.0"," ,a,0408, ","   38.5","a,0212, ","0.0","a,0708","","","    1558.0","0","    1558.0","a","    683.7"," ,a","     14.58","a","     19.55","a","      9.62","a"
"ASN00084083","1978","-37.8692","147.9961","43.0","LAKES ENTRANCE, AS","    202.1","","     202.1","a","       136","a","        87","a","        15","a","         0","a","         0","a","         0","a","       111","a","         9","a","    0.6","a,0825, "," 112.2"," ,a,0603, ","   41.6","a,0115, ","","","","","    1538.2","2","    1538.2","a","   1377.2"," ,a","     14.63","a","     19.29","a","      9.97","a"
"ASN00084083","1979","-37.8692","147.9961","43.0","LAKES ENTRANCE, AS","    227.0","","     227.0","a","       122","a","        50","a","         2","a","         0","a","         1","a","         0","a","       136","a","        11","a","   -1.0","a,0715, ","  28.6"," ,a,0314, ","   40.6","a,0109, ","-1.0","a,0715","","","    1455.3","3","    1455.3","a","    480.8"," ,a","     14.98","a","     20.32","a","      9.64","a"
"ASN00084083","1980","-37.8692","147.9961","43.0","LAKES ENTRANCE, AS","    148.7","","     148.7","a","       122","a","        47","a","         5","a","         0","a","         0","a","         0","a","       134","a","        14","a","    0.4","a,0814, ","  68.8"," ,a,1217, ","   40.0","a,1211, ","","","","","    1331.6","6","    1331.6","a","    674.7"," ,a","     15.36","a","     20.69","a","     10.02","a"
"ASN00084083","1981","-37.8692","147.9961","43.0","LAKES ENTRANCE, AS","    295.4","","     295.4","a","       110","a","        50","a","         6","a","         0","a","         0","a","         0","a","       120","a","         6","a","    0.4","a,0520, ","  39.0"," ,a,0606, ","   37.0","a,0209, ","","","","","    1421.6","6","    1421.6","a","    692.7"," ,a","     15.00","a","     19.77","a","     10.24","a"
"ASN00084083","1982","-37.8692","147.9961","43.0","LAKES ENTRANCE, AS","    206.3","","     206.3","a","        96","a","        49","a","         3","a","         0","a","         2","a","         0","a","       119","a","        10","a","   -2.0","a,0722, ","  68.8"," ,a,0126, ","   40.0","a,0208, ","-2.0","a,0722","","","    1557.9","9","    1557.9","a","    570.7"," ,a","     14.70","a","     19.79","a","      9.60","a"
"ASN00084083","1983","-37.8692","147.9961","43.0","LAKES ENTRANCE, AS","    207.2","","     207.2","a","       129","a","        67","a","         4","a","         0","a","         1","a","         0","a","       110","a","        10","a","   -1.8","a,0725, "," 124.2"," ,a,0504, ","   43.6","a,0208, ","-1.8","a,0725","","","    1511.1","1","    1511.1","a","    809.0"," ,a","     14.80","a","     19.69","a","      9.91","a"
"ASN00084083","1984","-37.8692","147.9961","43.0","LAKES ENTRANCE, AS","    123.3","","     123.3","a","       138","a","        70","a","         7","a","         0","a","         0","a","         0","a","        99","a","         5","a","    1.0","a,0614, ","  58.4"," ,a,0729, ","   37.0","a,1225, ","","","","","    1565.9","9","    1565.9","a","    760.2"," ,a","     14.37","a","     19.11","a","      9.62","a"
"ASN00084083","1985","-37.8692","147.9961","43.0","LAKES ENTRANCE, AS","    134.7","","     134.7","a","       132","a","        80","a","         5","a","         0","a","         2","a","         0","a","        86","a","         2","a","   -0.5","a,0725, ","  51.6"," ,a,1024, ","   41.7","a,0114, ","0.0","a,0724","","","    1489.0","0","    1489.0","a","    885.8"," ,a","     14.57","a","     18.64","a","     10.50","a"
"ASN00084083","1986","-37.8692","147.9961","43.0","LAKES ENTRANCE, AS","    123.9","","     123.9","a","       109","a","        53","a","         1","a","         0","a","         0","a","         0","a","        88","a","         5","a","    0.8","a,0813, ","  28.8"," ,a,0419, ","   39.7","a,0307, ","","","","","    1539.4","4","    1539.4","a","    464.3"," ,a","     14.43","a","     18.78","a","     10.08","a"
"ASN00084083","1987","-37.8692","147.9961","43.0","LAKES ENTRANCE, AS","    121.5","","     121.5","a","        98","a","        50","a","         4","a","         0","a","         0","a","         0","a","        88","a","         4","a","    0.4","a,0709, ","  36.4"," ,a,1202, ","   38.0","a,0116, ","","","","","    1560.5","5","    1560.5","a","    551.7"," ,a","     14.47","a","     18.73","a","     10.22","a"
"ASN00084083","1988","-37.8692","147.9961","43.0","LAKES ENTRANCE, AS","    210.4","","     210.4","a","       114","a","        63","a","         3","a","         0","a","         0","a","         0","a","       107","a","        12","a","    1.4","a,0703, ","  72.2"," ,a,1117, ","   40.0","a,0111, ","","","","","    1262.5","5","    1262.5","a","    734.2"," ,a","     15.48","a","     19.71","a","     11.25","a"
"ASN00084083","1989","-37.8692","147.9961","43.0","LAKES ENTRANCE, AS","    209.2","","     209.2","a","       126","a","        72","a","         6","a","         0","a","         0","a","         0","a","        98","a","         6","a","    1.7","a,0715, ","  46.8"," ,a,0414, ","   35.8","a,0109, ","","","","","    1358.9","9","    1358.9","a","    716.5"," ,a","     14.92","a","     18.95","a","     10.90","a"
"ASN00084083","1990","-37.8692","147.9961","43.0","LAKES ENTRANCE, AS","","","","","       104","a","        54","a","         2","a","         0","a","         0","a","","","","","","","    1.4","a,0712, ","  66.4"," ,a,0421, ","","","","","","","","","","","    641.5"," ,a","","","","","     10.96","a"
"ASN00084083","1991","-37.8692","147.9961","43.0","LAKES ENTRANCE, AS","    219.0","","     219.0","a","       122","a","        64","a","         2","a","         0","a","         1","a","         0","a","        86","a","        11","a","    0.0","a,0724, ","  50.4"," ,a,0106, ","   40.6","a,0307, ","0.0","a,0724","","","    1472.7","7","    1472.7","a","    589.8"," ,a","     14.85","a","     19.08","a","     10.63","a"
"ASN00084083","1992","-37.8692","147.9961","43.0","LAKES ENTRANCE, AS","    136.2","","     136.2","a","       157","a","        86","a","         2","a","         0","a","         0","a","         0","a","        70","a","         2","a","    0.4","a,0727,+","  63.2"," ,a,0105, ","   36.6","a,0120, ","","","","","    1600.8","8","    1600.8","a","    912.9"," ,a","     14.21","a","     18.10","a","     10.33","a"
"ASN00084083","1993","-37.8692","147.9961","43.0","LAKES ENTRANCE, AS","    155.3","","     155.3","a","       128","a","        73","a","         4","a","         0","a","         0","a","         0","a","        97","a","         5","a","    2.8","a,0705, ","  63.0"," ,a,1004, ","   37.7","a,1201, ","","","","","    1446.0","0","    1446.0","a","    835.5"," ,a","     14.90","a","     18.95","a","     10.86","a"
"ASN00084083","1994","-37.8692","147.9961","43.0","LAKES ENTRANCE, AS","    154.0","","     154.0","a","","","","","","","         0","a","         0","a","         0","a","        85","a","        10","a","    1.1","a,0630, ","","","   41.0","a,0126, ","","","","","    1554.2","2","    1554.2","a","","","     14.59","a","     18.80","a","     10.38","a"
"ASN00084083","1995","-37.8692","147.9961","43.0","LAKES ENTRANCE, AS","    219.3","","     219.3","a","       134","a","        70","a","         2","a","         0","a","         1","a","         0","a","        85","a","         7","a","    0.0","a,0622, ","  58.2"," ,a,1206, ","   37.0","a,0225, ","0.0","a,0622","","","    1694.7","7","    1694.7","a","    752.9"," ,a","     14.18","a","     18.16","a","     10.19","a"
"ASN00084083","1996","-37.8692","147.9961","43.0","LAKES ENTRANCE, AS","     84.8","","      84.8","a","       132","a","        60","a","         3","a","         0","a","         0","a","         0","a","        73","a","         3","a","    2.7","a,0710, ","  38.6"," ,a,1207, ","   33.2","a,1011, ","","","","","    1573.2","2","    1573.2","a","    766.7"," ,a","     14.30","a","     18.23","a","     10.38","a"
"ASN00084083","1997","-37.8692","147.9961","43.0","LAKES ENTRANCE, AS","    208.4","","     208.4","a","       113","a","        55","a","         3","a","         0","a","         0","a","         0","a","       101","a","        13","a","    0.5","a,0804, ","  33.8"," ,a,0107, ","   41.6","a,1126, ","","","","","    1466.9","9","    1466.9","a","    499.6"," ,a","     15.00","a","     19.16","a","     10.84","a"
"ASN00084083","1998","-37.8692","147.9961","43.0","LAKES ENTRANCE, AS","    234.3","","     234.3","a","       101","a","        54","a","         7","a","         0","a","         0","a","         0","a","        96","a","        12","a","    1.5","a,0717, "," 121.0"," ,a,0624, ","   39.7","a,0312,+","","","","","    1458.7","7","    1458.7","a","    773.4"," ,a","     14.97","a","     18.92","a","     11.01","a"
"ASN00084083","1999","-37.8692","147.9961","43.0","LAKES ENTRANCE, AS","    205.7","","     205.7","a","       118","a","        68","a","         1","a","         0","a","         0","a","         0","a","       113","a","         6","a","    2.0","a,0727, ","  37.6"," ,a,0224, ","   39.4","a,1202, ","","","","","    1306.9","9","    1306.9","a","    612.2"," ,a","     15.37","a","     19.47","a","     11.28","a"
"ASN00084083","2000","-37.8692","147.9961","43.0","LAKES ENTRANCE, AS","    282.5","","     282.5","a","       124","a","        66","a","         4","a","         0","a","         0","a","         0","a","       111","a","         9","a","    3.5","a,0801, ","  59.8"," ,a,0505, ","   40.8","a,0203, ","","","","","    1326.7","7","    1326.7","a","    692.2"," ,a","     15.45","a","     19.51","a","     11.40","a"
"ASN00084083","2001","-37.8692","147.9961","43.0","LAKES ENTRANCE, AS","    255.9","","     255.9","a","       130","a","        69","a","         6","a","         0","a","         0","a","         0","a","       101","a","         6","a","    3.0","a,0804, ","  43.2"," ,a,0422, ","   36.7","a,0122, ","","","","","    1361.8","8","    1361.8","a","    850.8"," ,a","     15.22","a","     19.16","a","     11.27","a"
"ASN00084083","2002","-37.8692","147.9961","43.0","LAKES ENTRANCE, AS","    127.6","","     127.6","a","       103","a","        53","a","         1","a","         0","a","         0","a","         0","a","       100","a","         6","a","    2.0","a,0827,+","  34.4"," ,a,0421, ","   36.9","a,1229, ","","","","","    1304.3","3","    1304.3","a","    528.8"," ,a","     15.22","a","     19.39","a","     11.04","a"
"ASN00084083","2003","-37.8692","147.9961","43.0","LAKES ENTRANCE, AS","    185.3","","     185.3","a","       116","a","        58","a","         5","a","         0","a","         0","a","         0","a","        98","a","         7","a","    1.0","a,0721, ","  36.2"," ,a,0403, ","   41.9","a,0125, ","","","","","    1380.2","2","    1380.2","a","    538.0"," ,a","     14.96","a","     19.10","a","     10.81","a"
"ASN00084083","2004","-37.8692","147.9961","43.0","LAKES ENTRANCE, AS","    167.7","","     167.7","a","       116","a","        61","a","         4","a","","","","","         0","a","        84","a","         7","a","","","  48.6"," ,a,0425, ","   36.5","a,1127,+","","","","","","","","","    621.0"," ,a","","","     18.87","a","",""
"ASN00084083","2005","-37.8692","147.9961","43.0","LAKES ENTRANCE, AS","","","","","       110","a","        53","a","         5","a","         0","a","         0","a","         0","a","       111","a","         9","a","    4.1","a,0629, ","  74.8"," ,a,0203, ","   39.2","a,1230, ","","","","","    1219.8","8","    1219.8","a","    709.4"," ,a","     15.53","a","     19.65","a","     11.41","a"
