"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024049","1991","22.3667","-99.45","999.7","PAPAGAYOS, MX","    716.0","","     716.0","m","       101","m","        73","m","        15","m","         0","m","         1","m","         0","m","       266","m","        18","m","    0.0","m,0116, "," 119.9"," ,m,0703, ","   40.0","m,0427, ","","","","","0.0","m,0116","","","","","","","","","   1473.0"," ,m","     19.02","m","     24.87","m","     13.17","m"
"MXN00024049","1992","22.3667","-99.45","999.7","PAPAGAYOS, MX","    476.3","","     476.3","m","        95","m","        77","m","         8","m","         0","m","         0","m","         0","m","       263","m","         2","m","    1.7","m,0206, ","  73.9"," ,m,1020, ","   33.9","m,0531, ","","","","","","","","","","","     660.0","0","     660.0","m","   1027.3"," ,m","     18.05","m","     23.38","m","     12.72","m"
"MXN00024049","1993","22.3667","-99.45","999.7","PAPAGAYOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     455.6","6","     455.6","m","","","","","","","",""
"MXN00024049","1995","22.3667","-99.45","999.7","PAPAGAYOS, MX","    695.1","","     695.1","m","        73","m","        57","m","         9","m","         0","m","         2","m","         0","m","       312","m","        18","m","    0.0","m,1226,+","  66.8"," ,m,0528, ","   40.0","m,0513, ","0.0","m,1226","","","0.0","m,0109","","","","","","","","","    802.4"," ,m","     19.04","m","     25.42","m","     12.66","m"
"MXN00024049","1996","22.3667","-99.45","999.7","PAPAGAYOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     358.8","8","     358.8","m","","","","","","","",""
"MXN00024049","1997","22.3667","-99.45","999.7","PAPAGAYOS, MX","    761.7","","     761.7","m","        83","m","        69","m","        12","m","         0","m","         2","m","         0","m","       316","m","        18","m","    0.0","m,1230,+","  69.9"," ,m,1005, ","   35.6","m,0908,+","0.0","m,1229","","","","","","","","","","","","","   1191.5"," ,m","     19.44","m","     25.80","m","     13.08","m"
"MXN00024049","1998","22.3667","-99.45","999.7","PAPAGAYOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     304.5","5","     304.5","m","","","","","","","",""
"MXN00024049","2000","22.3667","-99.45","999.7","PAPAGAYOS, MX","    870.0","","     870.0","m","        69","m","        59","m","        18","m","         0","m","         3","m","         0","m","       327","m","        28","m","    0.0","m,1220,+"," 220.0"," ,m,0610, ","   38.9","m,0424, ","0.0","m,1219","","","0.0","m,0105","","","","","     400.8","8","     400.8","m","   1668.5"," ,m","     19.98","m","     26.37","m","     13.59","m"
"MXN00024049","2002","22.3667","-99.45","999.7","PAPAGAYOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     541.4","4","     541.4"," ","","","","","","","",""
"MXN00024049","2004","22.3667","-99.45","999.7","PAPAGAYOS, MX","","","","","       118","m","        73","m","         9","m","","","","","","","","","","","","","  64.8"," ,m,0623, ","","","","","","","","","","","","","","","","","    950.1"," ,m","","","","","",""
"MXN00024049","2005","22.3667","-99.45","999.7","PAPAGAYOS, MX","    637.5","","     637.5","m","        88","m","        24","m","         9","m","         0","m","         0","m","         0","m","       293","m","        17","m","    3.9","m,0404,+","  84.8"," ,m,0724, ","   37.8","m,0429, ","","","","","","","","","","","     415.1","1","     415.1","m","    611.3"," ,m","     18.89","m","     25.64","m","     12.14","m"
"MXN00024049","2007","22.3667","-99.45","999.7","PAPAGAYOS, MX","    707.0","","     707.0","m","       114","m","        93","m","        19","m","         0","m","         0","m","         0","m","       300","m","        11","m","    1.7","m,0117, "," 227.8"," ,m,0821, ","   36.7","m,0413, ","","","","","","","","","","","     531.0","0","     531.0","m","   2001.1"," ,m","     18.99","m","     25.35","m","     12.62","m"
"MXN00024049","2008","22.3667","-99.45","999.7","PAPAGAYOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     410.0","0","     410.0","m","","","","","","","",""
"MXN00024049","2009","22.3667","-99.45","999.7","PAPAGAYOS, MX","","","","","        62","m","        56","m","         1","m","","","","","","","","","","","","","  30.0"," ,m,0916, ","","","","","","","","","","","","","","","","","    558.3"," ,m","","","","","",""
