"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020265","1989","17.4167","-97.2667","2032.7","SAN MATEO ETLATONGO, MX","     41.6","","      41.6","m","        53","m","        39","m","         3","m","         0","m","         3","m","         0","m","       213","m","         0","m","   -2.2","m,1026, ","  63.0"," ,m,0621, ","   31.7","m,1226,+","-2.2","m,1026","-2.2","m,1026","","","0.0","m,0227","","","","","","","","","    453.3"," ,m","     15.43","m","     22.34","m","      8.53","m"
"MXN00020265","1990","17.4167","-97.2667","2032.7","SAN MATEO ETLATONGO, MX","     55.1","","      55.1","m","        70","m","        37","m","         3","m","         0","m","         5","m","         0","m","       248","m","         0","m","   -3.3","m,0116, ","  40.9"," ,m,0918, ","   30.0","m,0530,+","0.0","m,1210","","","","","-2.2","m,0117","-2.2","m,0117","","","     915.0","0","     915.0","m","    408.9"," ,m","     16.08","m","     22.66","m","      9.49","m"
"MXN00020265","2001","17.4167","-97.2667","2032.7","SAN MATEO ETLATONGO, MX","    153.4","","     153.4","m","        59","m","        44","m","         6","m","         0","m","         2","m","         0","m","       320","m","         3","m","   -1.1","m,0123, "," 102.4"," ,m,0911, ","   32.8","m,0412,+","","","","","","","0.0","m,0126","","","","","     668.2","2","     668.2","m","    666.3"," ,m","     17.06","m","     25.13","m","      8.98","m"
"MXN00020265","2002","17.4167","-97.2667","2032.7","SAN MATEO ETLATONGO, MX","    237.6","","     237.6","m","        56","m","        40","m","         8","m","         0","m","         1","m","         0","m","       350","m","         4","m","    0.0","m,0120, ","  88.4"," ,m,1009, ","   35.0","m,0427,+","","","","","","","0.0","m,0120","","","","","     616.0","0","     616.0","m","    731.3"," ,m","     17.61","m","     26.09","m","      9.13","m"
"MXN00020265","2004","17.4167","-97.2667","2032.7","SAN MATEO ETLATONGO, MX","    185.5","","     185.5","m","        67","m","        52","m","         7","m","         0","m","         2","m","         0","m","       344","m","         1","m","    0.0","m,1111,+","  43.9"," ,m,0802, ","   32.8","m,0530, ","0.0","m,1110","","","","","","","","","","","","","","","    741.0"," ,m","     17.29","m","     25.57","m","      9.02","m"
"MXN00020265","2005","17.4167","-97.2667","2032.7","SAN MATEO ETLATONGO, MX","    374.8","","     374.8","m","        66","m","        50","m","         4","m","         0","m","         6","m","         0","m","       354","m","        13","m","    0.0","m,1230,+","  43.9"," ,m,0830, ","   37.8","m,0401, ","0.0","m,1104","","","","","0.0","m,0115","","","","","     528.0","0","     528.0","m","    611.1"," ,m","     18.24","m","     27.58","m","      8.91","m"
"MXN00020265","2006","17.4167","-97.2667","2032.7","SAN MATEO ETLATONGO, MX","    418.0","","     418.0","m","        72","m","        46","m","         6","m","         0","m","         4","m","         0","m","       360","m","         4","m","    0.0","m,0214,+","  51.8"," ,m,0805, ","   32.8","m,0418,+","","","","","","","0.0","m,0214","","","","","     324.9","9","     324.9","m","    578.4"," ,m","     18.70","m","     28.19","m","      9.21","m"
"MXN00020265","2007","17.4167","-97.2667","2032.7","SAN MATEO ETLATONGO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     510.7","7","     510.7","m","","","","","","","",""
"MXN00020265","2008","17.4167","-97.2667","2032.7","SAN MATEO ETLATONGO, MX","    344.1","","     344.1","m","        56","m","        41","m","         8","m","         0","m","         0","m","         0","m","       347","m","        16","m","    0.6","m,0122, ","  53.8"," ,m,0914, ","   33.9","m,0429,+","","","","","","","","","","","","","","","","","    688.9"," ,m","     18.24","m","     27.14","m","      9.35","m"
"MXN00020265","2009","17.4167","-97.2667","2032.7","SAN MATEO ETLATONGO, MX","    313.8","","     313.8","m","        63","m","        47","m","         4","m","         0","m","         0","m","         0","m","       351","m","         5","m","    0.6","m,0127,+","  79.8"," ,m,0630, ","   35.0","m,0402, ","","","","","","","","","","","","","     528.6","6","     528.6","m","    727.5"," ,m","     17.95","m","     26.72","m","      9.18","m"
"MXN00020265","2010","17.4167","-97.2667","2032.7","SAN MATEO ETLATONGO, MX","    168.5","","     168.5","m","        78","m","        54","m","         1","m","         0","m","         0","m","         0","m","       305","m","        15","m","    1.7","m,1024, ","  37.8"," ,m,0819, ","   36.7","m,0510, ","","","","","","","","","","","","","     354.7","7","     354.7","m","    596.2"," ,m","     17.30","m","     25.29","m","      9.31","m"
