"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00018120","2003","-33.0539","137.5205","6.5","WHYALLA AERO, AS","    686.9","","     686.9","a","        64","a","        24","a","         2","a","         0","a","         3","a","         0","a","       212","a","        43","a","   -0.4","a,0801, ","  28.0"," ,a,0220, ","   47.1","a,0125, ","-0.1","a,0731","","","-0.1","a,0819","","","","","    266.4"," ,a","     17.58","a","     23.83","a","     11.34","a"
"ASN00018120","2004","-33.0539","137.5205","6.5","WHYALLA AERO, AS","","","","","        60","a","        18","a","         0","a","         0","a","         2","a","         0","a","       219","a","        53","a","   -0.8","a,0721, ","  16.0"," ,a,0602, ","   45.9","a,0214,+","-0.5","a,0720","","","","","     962.6","6","     962.6","a","    157.8"," ,a","     17.76","a","     23.90","a","     11.62","a"
"ASN00018120","2005","-33.0539","137.5205","6.5","WHYALLA AERO, AS","    718.5","","     718.5","a","        70","a","        32","a","         1","a","         0","a","         0","a","         0","a","       233","a","        45","a","    0.2","a,0719, ","  30.0"," ,a,1107, ","   45.4","a,0111, ","","","","","","","     818.3","3","     818.3","a","    283.1"," ,a","     18.06","a","     24.25","a","     11.86","a"
"ASN00018120","2006","-33.0539","137.5205","6.5","WHYALLA AERO, AS","    780.7","","     780.7","a","        45","a","        18","a","         0","a","         0","a","        10","a","         0","a","       212","a","        51","a","   -2.6","a,0616, ","  23.0"," ,a,1222, ","   45.7","a,0121, ","-0.4","a,0524","-2.2","a,0615","","","    1109.5","5","    1109.5","a","    191.8"," ,a","     17.51","a","     23.68","a","     11.34","a"
"ASN00018120","2007","-33.0539","137.5205","6.5","WHYALLA AERO, AS","    832.9","","     832.9","a","        61","a","        29","a","         3","a","         0","a","         9","a","         0","a","       246","a","        55","a","   -2.0","a,0615, ","  55.8"," ,a,0120, ","   44.0","a,0110, ","-2.0","a,0615","","","-0.1","a,0814","     880.7","7","     880.7","a","    327.1"," ,a","     18.29","a","     24.58","a","     12.01","a"
"ASN00018120","2008","-33.0539","137.5205","6.5","WHYALLA AERO, AS","    819.4","","     819.4","a","        61","a","        25","a","         1","a","         0","a","         3","a","         0","a","       216","a","        45","a","   -1.8","a,0724, ","  29.4"," ,a,1212, ","   43.5","a,0105, ","-0.3","a,0723","","","","","    1004.5","5","    1004.5","a","    187.8"," ,a","     17.54","a","     23.78","a","     11.30","a"
"ASN00018120","2009","-33.0539","137.5205","6.5","WHYALLA AERO, AS","    688.9","","     688.9","a","        74","a","        26","a","         1","a","         0","a","         0","a","         0","a","       222","a","        54","a","    0.3","a,0808, ","  34.0"," ,a,1122, ","   48.0","a,0207, ","","","","","","","     847.9","9","     847.9","a","    255.3"," ,a","     18.31","a","     24.41","a","     12.21","a"
"ASN00018120","2010","-33.0539","137.5205","6.5","WHYALLA AERO, AS","    875.5","","     875.5","a","        76","a","        32","a","         1","a","         0","a","         5","a","         0","a","       199","a","        45","a","   -0.8","a,0615, ","  50.0"," ,a,1208, ","   44.5","a,1231, ","-0.8","a,0615","","","","","    1107.2","2","    1107.2","a","    345.8"," ,a","     17.39","a","     23.17","a","     11.62","a"
"ASN00018120","2011","-33.0539","137.5205","6.5","WHYALLA AERO, AS","    637.1","","     637.1","a","        75","a","        36","a","         3","a","         0","a","         2","a","         0","a","       219","a","        44","a","    0.0","a,0721,+","  55.2"," ,a,0205, ","   44.5","a,0130, ","0.0","a,0615","","","","","     924.8","8","     924.8","a","    393.5"," ,a","     17.80","a","     23.71","a","     11.89","a"
"ASN00018120","2012","-33.0539","137.5205","6.5","WHYALLA AERO, AS","    740.6","","     740.6","a","        55","a","        23","a","         2","a","         0","a","         7","a","         0","a","       215","a","        50","a","   -1.4","a,0707, ","  35.0"," ,a,0710, ","   44.9","a,1223, ","-0.1","a,0609","","","-0.6","a,0801","    1015.1","1","    1015.1","a","    255.8"," ,a","     17.67","a","     23.82","a","     11.51","a"
"ASN00018120","2013","-33.0539","137.5205","6.5","WHYALLA AERO, AS","    860.5","","     860.5","a","        43","a","        23","a","         0","a","         0","a","         0","a","         0","a","       239","a","        60","a","    0.8","a,0710, ","  24.0"," ,a,0601, ","   47.2","a,0104, ","","","","","","","     781.4","4","     781.4","a","    218.9"," ,a","     18.58","a","     24.82","a","     12.35","a"
"ASN00018120","2014","-33.0539","137.5205","6.5","WHYALLA AERO, AS","    837.7","","     837.7","a","        43","a","        22","a","         1","a","         0","a","         6","a","         0","a","       236","a","        47","a","   -2.0","a,0803, ","  33.0"," ,a,0410, ","   45.7","a,0114, ","-0.1","a,0713","","","-0.1","a,0807","     897.5","5","     897.5","a","    224.0"," ,a","     18.21","a","     24.45","a","     11.97","a"
"ASN00018120","2015","-33.0539","137.5205","6.5","WHYALLA AERO, AS","","","","","        49","a","        20","a","         3","a","","","","","","","","","","","","","  53.0"," ,a,1104, ","","","","","","","","","","","","","    285.8"," ,a","","","","","",""
"ASN00018120","2016","-33.0539","137.5205","6.5","WHYALLA AERO, AS","    926.2","","     926.2","a","        63","a","        37","a","         0","a","         0","a","         3","a","         0","a","       222","a","        44","a","   -1.0","a,0715, ","  23.0"," ,a,1228, ","   42.0","a,0113, ","-0.5","a,0613","","","","","     976.0","0","     976.0","a","    353.5"," ,a","     17.80","a","     23.84","a","     11.76","a"
"ASN00018120","2017","-33.0539","137.5205","6.5","WHYALLA AERO, AS","    754.7","","     754.7","a","        47","a","        24","a","         1","a","         0","a","         6","a","         0","a","       223","a","        56","a","   -1.4","a,0602, ","  36.0"," ,a,0420, ","   43.6","a,0208,+","-1.0","a,0601","","","0.0","a,0801","     978.1","1","     978.1","a","    241.3"," ,a","     17.95","a","     24.37","a","     11.54","a"
"ASN00018120","2018","-33.0539","137.5205","6.5","WHYALLA AERO, AS","    905.4","","     905.4","a","","","","","","","         0","a","         5","a","         0","a","       229","a","        61","a","   -0.9","a,0702, ","","","   46.8","a,1227, ","0.0","a,0619","","","0.0","a,0820","     935.9","9","     935.9","a","","","     18.22","a","     24.63","a","     11.79","a"
"ASN00018120","2019","-33.0539","137.5205","6.5","WHYALLA AERO, AS","    863.7","","     863.7","a","        36","a","        14","a","         1","a","","","","","","","","","","","","","  28.0"," ,a,0612, ","","","","","","","","","","","","","    150.0"," ,a","","","","","",""
"ASN00018120","2020","-33.0539","137.5205","6.5","WHYALLA AERO, AS","","","","","        60","a","        31","a","         1","a","","","","","","","","","","","","","  53.0"," ,a,0201, ","","","","","","","","","","","","","    302.8"," ,a","","","","","",""
"ASN00018120","2021","-33.0539","137.5205","6.5","WHYALLA AERO, AS","    726.2","","     726.2","a","        77","a","        27","a","         1","a","         0","a","         1","a","         0","a","       219","a","        34","a","    0.0","a,0530, ","  48.3"," ,a,1112, ","   43.7","a,0124, ","0.0","a,0530","","","","","     922.5","5","     922.5","a","    260.7"," ,a","     17.49","a","     23.55","a","     11.43","a"
"ASN00018120","2022","-33.0539","137.5205","6.5","WHYALLA AERO, AS","    629.5","","     629.5","a","        75","a","        29","a","         4","a","         0","a","         3","a","         0","a","       199","a","        29","a","   -0.9","a,0719,+","  55.0"," ,a,0123, ","   43.0","a,1227, ","-0.2","a,0628","","","","","    1018.8","8","    1018.8","a","    404.4"," ,a","     17.31","a","     22.81","a","     11.82","a"
"ASN00018120","2023","-33.0539","137.5205","6.5","WHYALLA AERO, AS","    640.5","","     640.5","a","        52","a","        18","a","         2","a","         0","a","         2","a","         0","a","       233","a","        38","a","   -0.2","a,0808,+","  48.0"," ,a,1211, ","   44.2","a,1110, ","","","","","-0.2","a,0808","     874.7","7","     874.7","a","    249.4"," ,a","     17.67","a","     23.68","a","     11.66","a"
"ASN00018120","2024","-33.0539","137.5205","6.5","WHYALLA AERO, AS","    702.8","","     702.8","a","        56","a","        22","a","         0","a","         0","a","         4","a","         0","a","       240","a","        48","a","   -1.8","a,0703, ","  16.0"," ,a,0107, ","   44.9","a,0123, ","-1.8","a,0703","","","","","     856.0","0","     856.0","a","    154.4"," ,a","     18.28","a","     24.39","a","     12.16","a"
