"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030087","1965","19.5","-96.8833","1280.8","LAS ANIMAS, MX","    751.4","","     751.4","m","       163","m","        94","m","        14","m","         0","m","         0","m","         0","m","       321","m","         5","m","    5.0","m,0117, ","  76.5"," ,m,0620, ","   34.4","m,0412, ","","","     208.9","9","     208.9","m","   1290.5"," ,m","     19.73","m","     25.23","m","     14.23","m"
"MXN00030087","1966","19.5","-96.8833","1280.8","LAS ANIMAS, MX","    535.9","","     535.9","m","","","","","","","         0","m","         0","m","         0","m","       288","m","         1","m","    3.9","m,1219,+","","","   32.2","m,0303, ","","","     346.0","0","     346.0","m","","","     18.50","m","     24.22","m","     12.77","m"
"MXN00030087","1967","19.5","-96.8833","1280.8","LAS ANIMAS, MX","    499.7","","     499.7","m","       132","m","        84","m","        15","m","         0","m","         0","m","         0","m","       299","m","         9","m","    0.6","m,0214, ","  51.1"," ,m,0926, ","   34.4","m,0608, ","","","     489.0","0","     489.0","m","   1149.8"," ,m","     18.48","m","     24.39","m","     12.56","m"
"MXN00030087","1968","19.5","-96.8833","1280.8","LAS ANIMAS, MX","    575.7","","     575.7","m","       161","m","       100","m","         9","m","         0","m","         0","m","         0","m","       284","m","        12","m","    2.8","m,0209, ","  74.7"," ,m,0622, ","   35.0","m,0528, ","","","     391.6","6","     391.6","m","   1227.6"," ,m","     18.74","m","     24.59","m","     12.89","m"
"MXN00030087","1969","19.5","-96.8833","1280.8","LAS ANIMAS, MX","","","","","       167","m","       100","m","        17","m","         0","m","         0","m","         0","m","       298","m","         6","m","    5.6","m,0108,+","  84.6"," ,m,0702, ","   37.2","m,0323, ","","","","","","","   1499.7"," ,m","     18.90","m","     24.58","m","     13.23","m"
"MXN00030087","1970","19.5","-96.8833","1280.8","LAS ANIMAS, MX","    538.9","","     538.9","m","       142","m","        91","m","        10","m","         0","m","         1","m","         0","m","       301","m","         9","m","    0.0","m,1117, ","  70.4"," ,m,0617, ","   33.9","m,0430, ","0.0","m,1117","     416.6","6","     416.6","m","   1151.6"," ,m","     18.63","m","     24.30","m","     12.97","m"
"MXN00030087","1971","19.5","-96.8833","1280.8","LAS ANIMAS, MX","    599.4","","     599.4","m","       142","m","        85","m","        15","m","         0","m","         0","m","         0","m","       339","m","        24","m","    2.8","m,0214, ","  68.1"," ,m,0628, ","   38.3","m,0429, ","","","     311.8","8","     311.8","m","   1512.5"," ,m","     19.31","m","     26.15","m","     12.46","m"
"MXN00030087","1972","19.5","-96.8833","1280.8","LAS ANIMAS, MX","    749.7","","     749.7","m","       167","m","       108","m","        19","m","         0","m","         0","m","         0","m","       328","m","         7","m","    5.6","m,0223,+"," 101.9"," ,m,0727, ","   34.4","m,0415, ","","","     160.3","3","     160.3","m","   1608.8"," ,m","     19.92","m","     25.72","m","     14.11","m"
"MXN00030087","1973","19.5","-96.8833","1280.8","LAS ANIMAS, MX","    793.6","","     793.6","m","       146","m","        93","m","        14","m","         0","m","         0","m","         0","m","       311","m","        24","m","    0.6","m,0130, ","  74.9"," ,m,0418, ","   39.4","m,0508, ","","","     220.5","5","     220.5","m","   1363.7"," ,m","     19.75","m","     25.73","m","     13.76","m"
"MXN00030087","1974","19.5","-96.8833","1280.8","LAS ANIMAS, MX","    584.4","","     584.4","m","       127","m","        75","m","        16","m","         0","m","         0","m","         0","m","       326","m","        12","m","    5.0","m,1127,+"," 174.8"," ,m,0920, ","   36.7","m,0510, ","","","     188.0","0","     188.0","m","   1490.4"," ,m","     19.29","m","     25.42","m","     13.16","m"
"MXN00030087","1975","19.5","-96.8833","1280.8","LAS ANIMAS, MX","    801.3","","     801.3","m","       131","m","        85","m","        16","m","         0","m","         0","m","         0","m","       333","m","        29","m","    3.9","m,0115,+"," 100.1"," ,m,0909, ","   36.1","m,0506, ","","","     226.3","3","     226.3","m","   1231.3"," ,m","     19.94","m","     26.30","m","     13.59","m"
"MXN00030087","1976","19.5","-96.8833","1280.8","LAS ANIMAS, MX","    667.3","","     667.3","m","       159","m","        92","m","        15","m","         0","m","         0","m","         0","m","       294","m","         9","m","    1.7","m,0225,+","  93.0"," ,m,0626, ","   35.6","m,0614, ","","","     296.5","5","     296.5","m","   1396.9"," ,m","     19.17","m","     25.03","m","     13.30","m"
"MXN00030087","1977","19.5","-96.8833","1280.8","LAS ANIMAS, MX","    663.7","","     663.7","m","       155","m","        92","m","        13","m","         0","m","         0","m","         0","m","       306","m","         8","m","    3.9","m,1223, ","  86.4"," ,m,0610, ","   35.6","m,0402, ","","","     402.6","6","     402.6","m","   1238.0"," ,m","     19.26","m","     25.03","m","     13.47","m"
"MXN00030087","1978","19.5","-96.8833","1280.8","LAS ANIMAS, MX","    695.4","","     695.4","m","       176","m","        84","m","         9","m","         0","m","         0","m","         0","m","       313","m","        20","m","    6.1","m,1210, "," 103.4"," ,m,0807, ","   35.6","m,0507, ","","","     273.8","8","     273.8","m","   1274.4"," ,m","     19.47","m","     25.36","m","     13.58","m"
"MXN00030087","1979","19.5","-96.8833","1280.8","LAS ANIMAS, MX","    631.8","","     631.8","m","       168","m","       107","m","        10","m","         0","m","         0","m","         0","m","       295","m","         9","m","    3.9","m,0103, "," 156.0"," ,m,0805, ","   33.9","m,0411, ","","","     250.6","6","     250.6","m","   1481.8"," ,m","     19.22","m","     24.81","m","     13.63","m"
"MXN00030087","1980","19.5","-96.8833","1280.8","LAS ANIMAS, MX","    714.4","","     714.4","m","       161","m","        90","m","        15","m","         0","m","         0","m","         0","m","       293","m","        17","m","    5.0","m,0303, ","  84.8"," ,m,0610, ","   35.0","m,0516, ","","","     290.0","0","     290.0","m","   1350.5"," ,m","     19.41","m","     25.13","m","     13.70","m"
"MXN00030087","1981","19.5","-96.8833","1280.8","LAS ANIMAS, MX","    651.1","","     651.1","m","       169","m","       103","m","        16","m","         0","m","         0","m","         0","m","       313","m","         4","m","    6.1","m,0124,+","  69.9"," ,m,0714, ","   33.9","m,0518, ","","","     353.2","2","     353.2","m","   1751.0"," ,m","     19.35","m","     24.96","m","     13.74","m"
"MXN00030087","1982","19.5","-96.8833","1280.8","LAS ANIMAS, MX","    783.7","","     783.7","m","       151","m","        69","m","        15","m","         0","m","         0","m","         0","m","       337","m","        16","m","    4.4","m,1221, ","  62.0"," ,m,0421, ","   37.2","m,0405, ","","","     127.1","1","     127.1","m","   1159.7"," ,m","     20.07","m","     26.60","m","     13.55","m"
"MXN00030087","1983","19.5","-96.8833","1280.8","LAS ANIMAS, MX","","","","","       153","m","        89","m","        14","m","","","","","","","","","","","",""," 100.8"," ,m,0622, ","","","","","","","","","   1465.4"," ,m","","","","","",""
"MXN00030087","1984","19.5","-96.8833","1280.8","LAS ANIMAS, MX","    701.3","","     701.3","m","       158","m","       105","m","        19","m","         0","m","         0","m","         0","m","       312","m","        30","m","    5.0","m,0101, ","  82.8"," ,m,0906, ","   38.3","m,0426, ","","","     228.5","5","     228.5","m","   1613.3"," ,m","     19.51","m","     25.50","m","     13.52","m"
"MXN00030087","1985","19.5","-96.8833","1280.8","LAS ANIMAS, MX","    677.7","","     677.7","m","       149","m","        85","m","        14","m","         0","m","         0","m","         0","m","       326","m","        10","m","    2.8","m,0106, ","  79.8"," ,m,0713, ","   33.9","m,0427, ","","","     220.5","5","     220.5","m","   1352.3"," ,m","     19.57","m","     25.73","m","     13.41","m"
"MXN00030087","1986","19.5","-96.8833","1280.8","LAS ANIMAS, MX","    645.2","","     645.2","m","       142","m","        98","m","        19","m","         0","m","         0","m","         0","m","       311","m","        14","m","    2.8","m,0128,+","  55.9"," ,m,0626, ","   35.0","m,0414,+","","","     253.3","3","     253.3","m","   1457.7"," ,m","     19.26","m","     25.46","m","     13.07","m"
"MXN00030087","1987","19.5","-96.8833","1280.8","LAS ANIMAS, MX","    542.6","","     542.6","m","       149","m","        80","m","         9","m","         0","m","         0","m","         0","m","       294","m","         1","m","    1.7","m,0209, ","  44.7"," ,m,0824, ","   32.2","m,0503, ","","","     372.8","8","     372.8","m","    972.4"," ,m","     18.74","m","     24.50","m","     12.98","m"
"MXN00030087","1988","19.5","-96.8833","1280.8","LAS ANIMAS, MX","    625.2","","     625.2","m","       166","m","       100","m","         8","m","         0","m","         0","m","         0","m","       304","m","        11","m","    4.4","m,0222, ","  52.1"," ,m,0902, ","   33.9","m,0508,+","","","     290.8","8","     290.8","m","   1154.3"," ,m","     19.25","m","     24.93","m","     13.57","m"
"MXN00030087","1989","19.5","-96.8833","1280.8","LAS ANIMAS, MX","","","","","       124","m","        76","m","        14","m","","","","","","","","","","","","","  78.0"," ,m,0730, ","","","","","     215.3","3","     215.3","m","   1217.3"," ,m","","","","","",""
"MXN00030087","1990","19.5","-96.8833","1280.8","LAS ANIMAS, MX","    535.2","","     535.2","m","       149","m","        79","m","        10","m","         0","m","         0","m","         0","m","       309","m","         4","m","    3.9","m,1210, ","  93.5"," ,m,0608, ","   33.9","m,0528, ","","","","","","","   1124.5"," ,m","     19.16","m","     24.82","m","     13.50","m"
"MXN00030087","1991","19.5","-96.8833","1280.8","LAS ANIMAS, MX","    705.2","","     705.2","m","       168","m","        99","m","        19","m","         0","m","         0","m","         0","m","       314","m","        18","m","    5.6","m,0212, ","  78.5"," ,m,0205, ","   35.6","m,0307, ","","","     226.7","7","     226.7","m","   1606.5"," ,m","     19.56","m","     25.23","m","     13.89","m"
"MXN00030087","1992","19.5","-96.8833","1280.8","LAS ANIMAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     302.8","8","     302.8","m","","","","","","","",""
"MXN00030087","2009","19.5","-96.8833","1280.8","LAS ANIMAS, MX","    432.9","","     432.9","m","       118","m","        80","m","        13","m","         0","m","         0","m","         0","m","       200","m","        34","m","    5.0","m,1222,+","  79.0"," ,m,0630, ","   38.9","m,0608, ","","","","","","","   1207.8"," ,m","     17.69","m","     23.59","m","     11.79","m"
"MXN00030087","2010","19.5","-96.8833","1280.8","LAS ANIMAS, MX","    400.4","","     400.4","m","       161","m","       107","m","         0","m","         0","m","         0","m","         0","m","       229","m","        17","m","    1.7","m,1210, ","  22.9"," ,m,0130, ","   35.0","m,0824,+","","","     791.1","1","     791.1","m","    995.2"," ,m","     17.26","m","     22.89","m","     11.63","m"
"MXN00030087","2011","19.5","-96.8833","1280.8","LAS ANIMAS, MX","    435.8","","     435.8","m","       110","m","        74","m","        12","m","         0","m","         0","m","         0","m","       284","m","         9","m","    2.8","m,1129, ","  30.0"," ,m,1109,+","   36.7","m,0427, ","","","     533.5","5","     533.5","m","    874.7"," ,m","     18.12","m","     24.25","m","     11.99","m"
