"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138114","2012","57.47","16.6497","5.0","KRAKEMALA, SW","       153","E","        91","E","         2","E","","","","","  62.2"," ,E,0708, ","    891.4"," ,E"
"SWE00138114","2013","57.47","16.6497","5.0","KRAKEMALA, SW","       119","E","        65","E","         0","E","","","","","  24.2"," ,E,1208, ","    546.2"," ,E"
"SWE00138114","2014","57.47","16.6497","5.0","KRAKEMALA, SW","       130","E","        82","E","         1","E","","","","","  49.6"," ,E,1105, ","    660.3"," ,E"
"SWE00138114","2015","57.47","16.6497","5.0","KRAKEMALA, SW","       113","E","        65","E","         2","E","","","","","  31.8"," ,E,0623, ","    540.9"," ,E"
"SWE00138114","2016","57.47","16.6497","5.0","KRAKEMALA, SW","       116","E","        62","E","         4","E","","","","","  58.2"," ,E,0817, ","    656.5"," ,E"
"SWE00138114","2017","57.47","16.6497","5.0","KRAKEMALA, SW","       131","E","        79","E","         4","E","","","","","  43.2"," ,E,0630, ","    696.1"," ,E"
"SWE00138114","2018","57.47","16.6497","5.0","KRAKEMALA, SW","       105","E","        62","E","         3","E","","","","","  54.5"," ,E,0831, ","    575.9"," ,E"
"SWE00138114","2019","57.47","16.6497","5.0","KRAKEMALA, SW","       141","E","        65","E","         0","E","","","","","  23.0"," ,E,0202, ","    515.1"," ,E"
"SWE00138114","2021","57.47","16.6497","5.0","KRAKEMALA, SW","       138","E","        70","E","         0","E","       52","","   410"," ,E,0213,+","  21.9"," ,E,0128, ","    654.5"," ,E"
"SWE00138114","2022","57.47","16.6497","5.0","KRAKEMALA, SW","       128","E","        55","E","         2","E","       12","","   140"," ,E,1121, ","  37.1"," ,E,0828, ","    472.0"," ,E"
"SWE00138114","2023","57.47","16.6497","5.0","KRAKEMALA, SW","       151","E","        73","E","         2","E","       20","","   100"," ,E,1201, ","  38.6"," ,E,0806, ","    687.3"," ,E"
"SWE00138114","2024","57.47","16.6497","5.0","KRAKEMALA, SW","       143","E","        52","E","         4","E","       36","","   220"," ,E,0116, ","  50.6"," ,E,0713, ","    576.4"," ,E"
