"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00048046","1967","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","","","","","        22","a","        18","a","         3","a","","","","","","","","","","","","","  70.9"," ,a,0308, ","","","","","","","","","","","","","    250.9"," ,a","","","","","",""
"ASN00048046","1968","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","","","","","        43","a","        25","a","         7","a","","","","","","","","","","","","","  66.0"," ,a,0212, ","","","","","","","","","","","","","    487.1"," ,a","","","","","",""
"ASN00048046","1969","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","","","","","        48","a","        26","a","         2","a","","","","","","","","","","","","","  64.5"," ,a,1017, ","","","","","","","","","","","","","    444.7"," ,a","","","","","",""
"ASN00048046","1970","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","   1410.2","","    1410.2","a","        48","a","        30","a","         5","a","         0","a","        12","a","         0","a","       270","a","        96","a","   -2.9","a,0720, ","  62.5"," ,a,1223, ","   42.0","a,0110, ","-0.8","a,0712","-2.8","a,0714","-0.2","a,0803","     845.9","9","     845.9","a","    474.7"," ,a","     19.74","a","     26.88","a","     12.60","a"
"ASN00048046","1971","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","   1267.5","","    1267.5","a","        52","a","        32","a","         4","a","         0","a","         7","a","         0","a","       268","a","        83","a","   -1.9","a,0626, ","  41.7"," ,a,0208, ","   42.9","a,0110, ","-1.0","a,0624","","","","","     819.0","0","     819.0","a","    464.1"," ,a","     19.74","a","     26.64","a","     12.84","a"
"ASN00048046","1972","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","   1355.3","","    1355.3","a","        40","a","        20","a","         1","a","         0","a","         9","a","         0","a","       304","a","       124","a","   -3.3","a,0709, ","  71.1"," ,a,0113, ","   44.4","a,1223, ","-1.1","a,0701","-3.3","a,0709","","","     648.6","6","     648.6","a","    277.1"," ,a","     20.75","a","     28.20","a","     13.30","a"
"ASN00048046","1973","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","   1790.0","","    1790.0","a","        65","a","        37","a","         3","a","         0","a","         0","a","         0","a","       289","a","       112","a","    1.3","a,0812,+","  30.7"," ,a,1127, ","   46.4","a,0104, ","","","","","","","     521.5","5","     521.5","a","    389.9"," ,a","     21.53","a","     28.03","a","     15.04","a"
"ASN00048046","1974","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","","","","","        61","a","        35","a","         6","a","","","","","","","","","","","",""," 207.1"," ,a,0107, ","","","","","","","","","","","","","    713.3"," ,a","","","","","",""
"ASN00048046","1975","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","","","","","        37","a","        23","a","         2","a","","","","","","","","","","","","","  41.6"," ,a,1230, ","","","","","","","","","","","","","    333.4"," ,a","","","","","",""
"ASN00048046","1976","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","","","","","        41","a","        30","a","         7","a","","","","","","","","","","","",""," 177.8"," ,a,0210, ","","","","","","","","","","","","","    727.3"," ,a","","","","","",""
"ASN00048046","1977","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","","","","","        39","a","        24","a","         4","a","","","","","","","","","","","","","  63.0"," ,a,0221, ","","","","","","","","","","","","","    396.2"," ,a","","","","","",""
"ASN00048046","1978","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","","","","","        64","a","        46","a","         4","a","","","","","","","","","","","","","  84.0"," ,a,0124, ","","","","","","","","","","","","","    599.9"," ,a","","","","","",""
"ASN00048046","1979","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","","","","","        34","a","        24","a","         1","a","","","","","","","","","","","","","  30.8"," ,a,0912, ","","","","","","","","","","","","","    239.1"," ,a","","","","","",""
"ASN00048046","1980","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","","","","","        30","a","        19","a","         2","a","","","","","","","","","","","","","  55.0"," ,a,1202, ","","","","","","","","","","","","","    202.8"," ,a","","","","","",""
"ASN00048046","1981","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","","","","","        48","a","        34","a","         3","a","","","","","","","","","","","","","  38.6"," ,a,0522, ","","","","","","","","","","","","","    370.1"," ,a","","","","","",""
"ASN00048046","1982","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","","","","","        29","a","        18","a","         2","a","","","","","","","","","","","","","  36.4"," ,a,1203, ","","","","","","","","","","","","","    204.6"," ,a","","","","","",""
"ASN00048046","1983","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","","","","","        54","a","        41","a","         9","a","","","","","","","","","","","","","  73.8"," ,a,0320, ","","","","","","","","","","","","","    728.8"," ,a","","","","","",""
"ASN00048046","1984","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    615.2"," ,a","","","","","",""
"ASN00048046","1985","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    411.3"," ,a","","","","","",""
"ASN00048046","1986","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","","","","","        24","a","        18","a","         5","a","","","","","","","","","","","","","  38.4"," ,a,1113, ","","","","","","","","","","","","","    321.8"," ,a","","","","","",""
"ASN00048046","1987","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    420.6"," ,a","","","","","",""
"ASN00048046","1988","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","","","","","        49","a","        36","a","         8","a","","","","","","","","","","","","","  89.4"," ,a,0401, ","","","","","","","","","","","","","    655.2"," ,a","","","","","",""
"ASN00048046","1989","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","","","","","        51","a","        31","a","         5","a","","","","","","","","","","","","","  76.0"," ,a,0516, ","","","","","","","","","","","","","    453.8"," ,a","","","","","",""
"ASN00048046","1990","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","","","","","        39","a","        33","a","         8","a","","","","","","","","","","","",""," 126.8"," ,a,0410, ","","","","","","","","","","","","","    624.6"," ,a","","","","","",""
"ASN00048046","1991","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","","","","","        35","a","        20","a","         5","a","","","","","","","","","","","","","  74.4"," ,a,1211, ","","","","","","","","","","","","","    372.9"," ,a","","","","","",""
"ASN00048046","1992","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","","","","","        50","a","        29","a","         2","a","","","","","","","","","","","","","  28.0"," ,a,1118, ","","","","","","","","","","","","","    291.3"," ,a","","","","","",""
"ASN00048046","1993","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","","","","","        54","a","        36","a","         3","a","","","","","","","","","","","","","  40.0"," ,a,1015, ","","","","","","","","","","","","","    465.6"," ,a","","","","","",""
"ASN00048046","1994","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","","","","","        36","a","        19","a","         2","a","","","","","","","","","","","","","  29.0"," ,a,0309, ","","","","","","","","","","","","","    271.8"," ,a","","","","","",""
"ASN00048046","1995","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","","","","","        50","a","        31","a","         5","a","","","","","","","","","","","","","  74.4"," ,a,0119, ","","","","","","","","","","","","","    487.2"," ,a","","","","","",""
"ASN00048046","1996","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","","","","","        54","a","        36","a","         4","a","","","","","","","","","","","","","  58.6"," ,a,0122, ","","","","","","","","","","","","","    482.8"," ,a","","","","","",""
"ASN00048046","1997","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","","","","","        54","a","        37","a","         3","a","","","","","","","","","","","","","  45.4"," ,a,0129, ","","","","","","","","","","","","","    399.2"," ,a","","","","","",""
"ASN00048046","1998","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","","","","","        61","a","        42","a","         7","a","","","","","","","","","","","","","  67.0"," ,a,0115, ","","","","","","","","","","","","","    739.2"," ,a","","","","","",""
"ASN00048046","1999","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","","","","","        68","a","        53","a","         7","a","","","","","","","","","","","","","  57.8"," ,a,0127, ","","","","","","","","","","","","","    741.4"," ,a","","","","","",""
"ASN00048046","2000","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","","","","","        60","a","        46","a","         5","a","","","","","","","","","","","","","  66.2"," ,a,0310, ","","","","","","","","","","","","","    689.2"," ,a","","","","","",""
"ASN00048046","2001","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","","","","","        43","a","        26","a","         2","a","","","","","","","","","","","","","  33.6"," ,a,0131, ","","","","","","","","","","","","","    293.4"," ,a","","","","","",""
"ASN00048046","2002","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","","","","","        28","a","        12","a","         0","a","","","","","","","","","","","","","  25.0"," ,a,1013, ","","","","","","","","","","","","","    188.0"," ,a","","","","","",""
"ASN00048046","2003","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","","","","","        47","a","        29","a","         5","a","","","","","","","","","","","","","  95.2"," ,a,1206, ","","","","","","","","","","","","","    478.4"," ,a","","","","","",""
"ASN00048046","2004","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","","","","","        47","a","        32","a","         6","a","","","","","","","","","","","","","  75.0"," ,a,0117, ","","","","","","","","","","","","","    549.0"," ,a","","","","","",""
"ASN00048046","2005","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","","","","","        41","a","        29","a","         3","a","","","","","","","","","","","","","  63.2"," ,a,1021, ","","","","","","","","","","","","","    380.4"," ,a","","","","","",""
"ASN00048046","2006","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","","","","","        41","a","        20","a","         1","a","","","","","","","","","","","","","  38.2"," ,a,0715, ","","","","","","","","","","","","","    222.0"," ,a","","","","","",""
"ASN00048046","2007","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","","","","","        48","a","        33","a","         8","a","","","","","","","","","","","","","  44.2"," ,a,1223, ","","","","","","","","","","","","","    560.4"," ,a","","","","","",""
"ASN00048046","2008","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","","","","","        53","a","        36","a","         5","a","","","","","","","","","","","","","  50.0"," ,a,0603, ","","","","","","","","","","","","","    500.2"," ,a","","","","","",""
