"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015034","1976","18.8333","-99.7333","1860.8","IXTAPAN DE LA SAL, MX","    100.7","","     100.7","m","       109","m","        94","m","        14","m","         0","m","         0","m","         0","m","       319","m","         0","m","    1.7","m,0208, ","  62.2"," ,m,0708, ","   30.6","m,0527, ","","","","","     673.9","9","     673.9","m","   1327.0"," ,m","     16.93","m","     24.01","m","      9.85","m"
"MXN00015034","1977","18.8333","-99.7333","1860.8","IXTAPAN DE LA SAL, MX","    149.8","","     149.8","m","       111","m","        80","m","         5","m","         0","m","         0","m","         0","m","       345","m","         0","m","    2.2","m,1222, ","  47.5"," ,m,0813, ","   30.6","m,0512,+","","","","","     460.4","4","     460.4","m","    884.0"," ,m","     17.74","m","     24.96","m","     10.52","m"
"MXN00015034","1978","18.8333","-99.7333","1860.8","IXTAPAN DE LA SAL, MX","    245.6","","     245.6","m","       103","m","        81","m","         8","m","         0","m","         0","m","         0","m","       344","m","         9","m","    3.9","m,0208, ","  53.8"," ,m,0723, ","   36.1","m,0423, ","","","","","     355.1","1","     355.1","m","   1071.1"," ,m","     17.95","m","     25.07","m","     10.83","m"
"MXN00015034","1979","18.8333","-99.7333","1860.8","IXTAPAN DE LA SAL, MX","    203.2","","     203.2","m","        83","m","        65","m","         6","m","         0","m","         0","m","         0","m","       340","m","         1","m","    1.7","m,0103, ","  44.2"," ,m,0530, ","   34.4","m,0323, ","","","","","     362.9","9","     362.9","m","    671.5"," ,m","     17.81","m","     24.89","m","     10.73","m"
"MXN00015034","1980","18.8333","-99.7333","1860.8","IXTAPAN DE LA SAL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     407.9","9","     407.9","m","","","","","","","",""
"MXN00015034","1982","18.8333","-99.7333","1860.8","IXTAPAN DE LA SAL, MX","    225.9","","     225.9","m","        84","m","        58","m","         3","m","         0","m","         0","m","         0","m","       330","m","         0","m","    0.6","m,1226,+","  50.8"," ,m,0622, ","   31.1","m,0406,+","","","","","","","","","    634.0"," ,m","     17.43","m","     24.77","m","     10.09","m"
"MXN00015034","1983","18.8333","-99.7333","1860.8","IXTAPAN DE LA SAL, MX","    211.7","","     211.7","m","        90","m","        68","m","         4","m","         0","m","         6","m","         0","m","       326","m","         1","m","    0.0","m,0305,+","  72.9"," ,m,0716, ","   32.8","m,0521, ","","","0.0","m,0305","     778.9","9","     778.9","m","    793.9"," ,m","     16.83","m","     24.52","m","      9.15","m"
"MXN00015034","1984","18.8333","-99.7333","1860.8","IXTAPAN DE LA SAL, MX","     90.9","","      90.9","m","        95","m","        70","m","         8","m","         0","m","         3","m","         0","m","       316","m","         4","m","    0.0","m,1211,+","  45.0"," ,m,0913, ","   35.6","m,0428, ","0.0","m,1117","0.0","m,0101","     644.9","9","     644.9","m","    936.7"," ,m","     16.27","m","     23.84","m","      8.69","m"
"MXN00015034","1985","18.8333","-99.7333","1860.8","IXTAPAN DE LA SAL, MX","     70.2","","      70.2","m","        96","m","        73","m","        10","m","         0","m","         0","m","         0","m","       333","m","         2","m","    0.6","m,0107, ","  48.8"," ,m,0618, ","   33.9","m,0427, ","","","","","     891.5","5","     891.5","m","    973.7"," ,m","     16.55","m","     24.15","m","      8.95","m"
"MXN00015034","1986","18.8333","-99.7333","1860.8","IXTAPAN DE LA SAL, MX","     98.7","","      98.7","m","        89","m","        71","m","         6","m","         0","m","         1","m","         0","m","       356","m","         0","m","    0.0","m,0323, ","  58.4"," ,m,0810, ","   31.7","m,0316, ","","","0.0","m,0323","     679.3","3","     679.3","m","    896.9"," ,m","     16.70","m","     24.62","m","      8.78","m"
"MXN00015034","1987","18.8333","-99.7333","1860.8","IXTAPAN DE LA SAL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     741.4","4","     741.4"," ","","","","","","","",""
