"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00010149","1989","25.5","-105.25","1579.8","GENERAL ESCOBEDO, MX","   1308.2","","    1308.2","m","        50","m","        30","m","         4","m","         0","m","        24","m","         0","m","       335","m","       149","m","   -5.0","m,0114, ","  55.4"," ,m,0808, ","   41.7","m,0606,+","-3.3","m,1209","-3.3","m,1209","-4.4","m,1213","","","0.0","m,0310","-2.2","m,0307","-5.0","m,0114","","","","","     427.1","1","     427.1","m","    433.0"," ,m","     20.31","m","     30.14","m","     10.47","m"
"MXN00010149","1990","25.5","-105.25","1579.8","GENERAL ESCOBEDO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     683.1","1","     683.1","m","","","","","","","",""
"MXN00010149","1991","25.5","-105.25","1579.8","GENERAL ESCOBEDO, MX","    990.9","","     990.9","m","","","","","","","         0","m","        27","m","         0","m","       325","m","        85","m","   -3.3","m,0221,+","","","   41.7","m,0809, ","0.0","m,1120","-2.8","m,1121","","","","","0.0","m,0305","-2.8","m,0222","","","","","","","","","","","","","     19.28","m","     27.90","m","     10.66","m"
"MXN00010149","1992","25.5","-105.25","1579.8","GENERAL ESCOBEDO, MX","   1014.8","","    1014.8","m","        72","m","        39","m","         1","m","         0","m","        19","m","         0","m","       312","m","       100","m","   -5.0","m,1127, ","  32.3"," ,m,0505, ","   40.6","m,0616, ","-5.0","m,1127","-5.0","m,1127","-5.0","m,1127","","","0.0","m,0229","","","","","","","","","     889.2","2","     889.2","m","    382.4"," ,m","     18.99","m","     28.01","m","      9.97","m"
"MXN00010149","1993","25.5","-105.25","1579.8","GENERAL ESCOBEDO, MX","   1087.5","","    1087.5","m","        52","m","        33","m","         5","m","         0","m","        11","m","         0","m","       339","m","       110","m","   -2.2","m,1226,+","  42.4"," ,m,0625, ","   40.6","m,0606, ","-1.1","m,1031","-2.2","m,1226","","","","","0.0","m,0213","-2.2","m,0121","","","","","","","     502.0","0","     502.0","m","    515.9"," ,m","     19.92","m","     29.06","m","     10.77","m"
"MXN00010149","1994","25.5","-105.25","1579.8","GENERAL ESCOBEDO, MX","   1218.2","","    1218.2","m","        60","m","        39","m","         2","m","         0","m","        20","m","         0","m","       339","m","       132","m","   -6.1","m,0108, ","  39.9"," ,m,0902, ","   40.0","m,0530,+","0.0","m,1130","-2.2","m,1228","","","","","-1.1","m,0211","-2.2","m,0202","-5.0","m,0109","","","","","     510.9","9","     510.9","m","    398.9"," ,m","     20.46","m","     30.03","m","     10.89","m"
"MXN00010149","1995","25.5","-105.25","1579.8","GENERAL ESCOBEDO, MX","","","","","        33","m","        19","m","         0","m","","","","","         0","m","       342","m","       135","m","","","  24.4"," ,m,0830, ","   40.0","m,0610,+","","","","","","","","","","","","","","","","","","","","","","","    182.2"," ,m","","","     30.02","m","",""
"MXN00010149","1996","25.5","-105.25","1579.8","GENERAL ESCOBEDO, MX","   1123.0","","    1123.0","m","        81","m","        43","m","         3","m","         0","m","        35","m","         0","m","       340","m","       105","m","   -6.1","m,1219, ","  31.8"," ,m,1003, ","   40.6","m,0521,+","0.0","m,1109","-2.2","m,1125","-6.1","m,1219","","","0.0","m,0125","-2.2","m,0109","","","","","","","     518.5","5","     518.5","m","    482.4"," ,m","     19.76","m","     29.26","m","     10.25","m"
"MXN00010149","1997","25.5","-105.25","1579.8","GENERAL ESCOBEDO, MX","","","","","        74","m","        37","m","         3","m","","","","","         0","m","       332","m","       112","m","","","  30.5"," ,m,0909, ","   42.2","m,0613, ","","","","","","","","","","","","","","","","","","","","","","","    373.6"," ,m","","","     29.02","m","",""
"MXN00010149","1998","25.5","-105.25","1579.8","GENERAL ESCOBEDO, MX","   1401.7","","    1401.7","m","        47","m","        27","m","         1","m","         0","m","        35","m","         0","m","       347","m","       141","m","   -8.3","m,1211, ","  31.5"," ,m,0806, ","   42.8","m,0626, ","-3.3","m,1209","-3.3","m,1209","-4.4","m,1210","-8.3","m,1211","0.0","m,0222","-2.2","m,0220","-4.4","m,0108","","","","","","","","","    227.5"," ,m","     20.59","m","     30.38","m","     10.79","m"
"MXN00010149","1999","25.5","-105.25","1579.8","GENERAL ESCOBEDO, MX","   1187.4","","    1187.4","m","        57","m","        28","m","         6","m","         0","m","        40","m","         0","m","       338","m","        99","m","   -5.0","m,1216,+","  51.8"," ,m,0902, ","   39.4","m,0604,+","-2.2","m,1126","-2.2","m,1126","-5.0","m,1213","","","-2.2","m,0201","-2.2","m,0201","-5.0","m,0131","","","","","     450.5","5","     450.5","m","    502.6"," ,m","     19.81","m","     29.37","m","     10.24","m"
"MXN00010149","2000","25.5","-105.25","1579.8","GENERAL ESCOBEDO, MX","   1108.7","","    1108.7","m","        62","m","        35","m","         3","m","         0","m","        29","m","         0","m","       343","m","       107","m","   -5.0","m,0109, ","  41.4"," ,m,0924, ","   40.0","m,0505,+","0.0","m,1124","-2.2","m,1125","","","","","-1.1","m,0205","-3.3","m,0204","-4.4","m,0110","","","","","     637.4","4","     637.4","m","    390.1"," ,m","     19.84","m","     29.19","m","     10.48","m"
"MXN00010149","2001","25.5","-105.25","1579.8","GENERAL ESCOBEDO, MX","   1189.8","","    1189.8","m","        63","m","        33","m","         1","m","         0","m","        22","m","         0","m","       330","m","       114","m","   -6.1","m,0120, ","  27.4"," ,m,0726, ","   40.0","m,0529, ","-3.3","m,1129","-3.3","m,1129","-5.0","m,1226","","","-1.1","m,0217","-2.2","m,0204","-4.4","m,0121","","","","","     614.4","4","     614.4","m","    274.4"," ,m","     19.98","m","     28.88","m","     11.09","m"
"MXN00010149","2002","25.5","-105.25","1579.8","GENERAL ESCOBEDO, MX","   1352.9","","    1352.9","m","        61","m","        40","m","         3","m","         0","m","        31","m","         0","m","       323","m","       120","m","   -4.4","m,1220, ","  39.9"," ,m,0814,+","   41.7","m,0604, ","-2.2","m,1117","-2.2","m,1117","-4.4","m,1220","","","-1.1","m,0224","-2.2","m,0223","","","","","","","     581.0","0","     581.0","m","    457.7"," ,m","     20.23","m","     29.30","m","     11.15","m"
"MXN00010149","2003","25.5","-105.25","1579.8","GENERAL ESCOBEDO, MX","   1147.2","","    1147.2","m","        76","m","        52","m","         3","m","         0","m","        22","m","         0","m","       330","m","        83","m","   -7.2","m,1230, ","  55.4"," ,m,0729, ","   41.1","m,0518, ","-1.1","m,1129","-4.4","m,1214","-4.4","m,1214","-7.2","m,1230","0.0","m,0104","-2.2","m,0103","","","","","","","     625.0","0","     625.0","m","    596.2"," ,m","     19.85","m","     28.67","m","     11.02","m"
"MXN00010149","2004","25.5","-105.25","1579.8","GENERAL ESCOBEDO, MX","   1038.7","","    1038.7","m","        75","m","        51","m","         8","m","         0","m","        32","m","         0","m","       316","m","        87","m","   -6.1","m,1226,+","  52.3"," ,m,0814, ","   38.9","m,0615,+","-2.2","m,1102","-2.2","m,1102","-5.0","m,1103","","","-2.2","m,0226","-2.2","m,0226","","","","","","","     664.1","1","     664.1","m","    712.8"," ,m","     19.13","m","     27.90","m","     10.37","m"
"MXN00010149","2005","25.5","-105.25","1579.8","GENERAL ESCOBEDO, MX","   1086.6","","    1086.6","m","        45","m","        29","m","         4","m","         0","m","        27","m","         0","m","       298","m","        87","m","   -7.2","m,1204, ","  59.9"," ,m,0814, ","   40.6","m,0630,+","-1.1","m,1121","-2.2","m,1202","-7.2","m,1204","-7.2","m,1204","-2.2","m,0228","-2.2","m,0228","-4.4","m,0114","","","","","    1019.4","4","    1019.4","m","    433.2"," ,m","     18.72","m","     27.88","m","      9.56","m"
"MXN00010149","2006","25.5","-105.25","1579.8","GENERAL ESCOBEDO, MX","   1201.7","","    1201.7","m","        71","m","        52","m","        10","m","         0","m","        34","m","         0","m","       311","m","        71","m","   -7.2","m,0118, "," 100.8"," ,m,0907, ","   40.6","m,0618,+","-1.1","m,1117","-2.2","m,1120","-4.4","m,1203","","","-1.1","m,0213","-4.4","m,0119","-4.4","m,0119","-7.2","m,0118","","","     540.2","2","     540.2","m","    888.3"," ,m","     19.57","m","     28.71","m","     10.43","m"
"MXN00010149","2007","25.5","-105.25","1579.8","GENERAL ESCOBEDO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1050.9","9","    1050.9","m","","","","","","","",""
