"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"TI000038744","1972","39.3","71.5","2002.0","LAHS, TI","       116","I","        56","I","         1","I","","","","","","","  27.4"," ,I,0311, ","","","    425.0"," ,I","",""
"TI000038744","1973","39.3","71.5","2002.0","LAHS, TI","        87","I","        42","I","         3","I","","","","","","","  54.4"," ,I,0326, ","","","    380.9"," ,I","",""
"TI000038744","1974","39.3","71.5","2002.0","LAHS, TI","       118","I","        42","I","         0","I","","","","","","","  21.3"," ,I,0302, ","","","    348.8"," ,I","",""
"TI000038744","1975","39.3","71.5","2002.0","LAHS, TI","        85","I","        34","I","         0","I","","","","","","","  21.9"," ,I,0303, ","","","    297.3"," ,I","",""
"TI000038744","1976","39.3","71.5","2002.0","LAHS, TI","       100","I","        48","I","         0","I","","","","","","","  22.8"," ,I,0516, ","","","    372.2"," ,I","",""
"TI000038744","1977","39.3","71.5","2002.0","LAHS, TI","       111","I","        51","I","         0","I","","","","","","","  23.6"," ,I,0514, ","","","    420.8"," ,I","",""
"TI000038744","1978","39.3","71.5","2002.0","LAHS, TI","        99","I","        46","I","         1","I","","","","","","","  28.7"," ,I,0522, ","","","    386.9"," ,I","",""
"TI000038744","1979","39.3","71.5","2002.0","LAHS, TI","        89","I","        39","I","         0","I","","","","","","","  20.6"," ,I,0427, ","","","    317.0"," ,I","",""
"TI000038744","1980","39.3","71.5","2002.0","LAHS, TI","       104","I","        48","I","         1","I","","","","","","","  36.9"," ,I,0502, ","","","    428.3"," ,I","",""
"TI000038744","1981","39.3","71.5","2002.0","LAHS, TI","       103","I","        65","I","         0","I","","","","","","","  14.2"," ,I,0408, ","","","    443.5"," ,I","",""
"TI000038744","1982","39.3","71.5","2002.0","LAHS, TI","       101","I","        42","I","         0","I","","","","","","","  21.5"," ,I,1007, ","","","    361.7"," ,I","",""
"TI000038744","1983","39.3","71.5","2002.0","LAHS, TI","        79","I","        30","I","         0","I","","","","","","","  24.2"," ,I,0601, ","","","    309.0"," ,I","",""
"TI000038744","1984","39.3","71.5","2002.0","LAHS, TI","       102","I","        45","I","         0","I","","","","","","","  24.8"," ,I,0328, ","","","    354.7"," ,I","",""
"TI000038744","1985","39.3","71.5","2002.0","LAHS, TI","        94","I","        47","I","         2","I","","","","","","","  26.7"," ,I,0326, ","","","    399.4"," ,I","",""
"TI000038744","1986","39.3","71.5","2002.0","LAHS, TI","        89","I","        40","I","         0","I","","","","","","","  21.8"," ,I,1206, ","","","    341.6"," ,I","",""
"TI000038744","1988","39.3","71.5","2002.0","LAHS, TI","       102","I","        52","I","         2","I","","","","","","","  29.9"," ,I,0101, ","","","    477.6"," ,I","",""
"TI000038744","1989","39.3","71.5","2002.0","LAHS, TI","        84","I","        45","I","         1","I","","","","","","","  30.0"," ,I,0417, ","","","    381.5"," ,I","",""
"TI000038744","1990","39.3","71.5","2002.0","LAHS, TI","       110","I","        57","I","         3","I","","","","","","","  28.5"," ,I,0709, ","","","    554.1"," ,I","",""
"TI000038744","2015","39.3","71.5","2002.0","LAHS, TI","","","","","","","        50","S","       127","S","         6","S","","","   33.5","S,0716, ","","","     14.02","S"
"TI000038744","2016","39.3","71.5","2002.0","LAHS, TI","","","","","","","        35","S","       131","S","         1","S","","","   32.5","S,0726, ","","","     15.17","S"
"TI000038744","2017","39.3","71.5","2002.0","LAHS, TI","","","","","","","        59","S","       127","S","         2","S","","","   32.7","S,0729, ","","","     13.54","S"
"TI000038744","2018","39.3","71.5","2002.0","LAHS, TI","","","","","","","        19","S","       128","S","         6","S","","","   34.4","S,0723, ","","","     14.91","S"
"TI000038744","2019","39.3","71.5","2002.0","LAHS, TI","","","","","","","        58","S","       129","S","        12","S","","","   34.6","S,0807, ","","","     13.85","S"
"TI000038744","2020","39.3","71.5","2002.0","LAHS, TI","","","","","","","        70","S","       123","S","         4","S","","","   33.5","S,0824, ","","","     13.33","S"
