"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00001025","1948","22.0667","-102.2667","1879.7","SAN FRANCISCO DE LOS ROMO SM, MX","    585.2","","     585.2","m","        67","m","        38","m","         6","m","         0","m","         4","m","         0","m","       333","m","        39","m","    0.0","m,0127,+","  38.4"," ,m,0630, ","   36.7","m,0504, ","","","","","","","0.0","m,0127","","","","","","","     621.2","2","     621.2","m","    462.1"," ,m","     18.42","m","     27.03","m","      9.80","m"
"MXN00001025","1949","22.0667","-102.2667","1879.7","SAN FRANCISCO DE LOS ROMO SM, MX","    627.3","","     627.3","m","        57","m","        24","m","         0","m","         0","m","        14","m","         0","m","       344","m","        40","m","    0.0","m,1127,+","  23.9"," ,m,0611, ","   37.2","m,0521,+","0.0","m,1104","","","","","0.0","m,0406","","","","","","","     521.8","8","     521.8","m","    283.2"," ,m","     18.32","m","     27.55","m","      9.10","m"
"MXN00001025","1950","22.0667","-102.2667","1879.7","SAN FRANCISCO DE LOS ROMO SM, MX","    625.4","","     625.4","m","        48","m","        31","m","         2","m","         0","m","        39","m","         0","m","       358","m","        40","m","   -1.1","m,0216, ","  30.0"," ,m,0821, ","   37.8","m,0417, ","0.0","m,1105","","","","","-1.1","m,0216","","","","","","","     600.6","6","     600.6","m","    333.6"," ,m","     18.27","m","     27.69","m","      8.85","m"
"MXN00001025","1951","22.0667","-102.2667","1879.7","SAN FRANCISCO DE LOS ROMO SM, MX","    631.6","","     631.6","m","        46","m","        35","m","         3","m","         0","m","        30","m","         0","m","       351","m","        58","m","   -1.7","m,0106, ","  46.5"," ,m,1023, ","   35.6","m,0901,+","0.0","m,1012","","","","","0.0","m,0330","","","","","","","     711.8","8","     711.8","m","    443.3"," ,m","     18.52","m","     28.20","m","      8.84","m"
"MXN00001025","1952","22.0667","-102.2667","1879.7","SAN FRANCISCO DE LOS ROMO SM, MX","    575.4","","     575.4","m","        49","m","        31","m","         3","m","         0","m","        27","m","         0","m","       353","m","        36","m","    0.0","m,1222,+","  43.9"," ,m,0930,+","   36.7","m,0506, ","0.0","m,1022","","","","","0.0","m,0327","","","","","","","     526.9","9","     526.9","m","    434.0"," ,m","     18.15","m","     27.73","m","      8.57","m"
"MXN00001025","1953","22.0667","-102.2667","1879.7","SAN FRANCISCO DE LOS ROMO SM, MX","    708.0","","     708.0","m","        62","m","        32","m","         4","m","         0","m","        32","m","         0","m","       334","m","        76","m","   -6.1","m,0127, ","  30.0"," ,m,1210,+","   38.9","m,0529, ","0.0","m,1111","","","","","0.0","m,0323","-2.2","m,0131","-6.1","m,0127","","","     645.9","9","     645.9","m","    401.6"," ,m","     18.41","m","     27.86","m","      8.95","m"
"MXN00001025","1954","22.0667","-102.2667","1879.7","SAN FRANCISCO DE LOS ROMO SM, MX","    743.3","","     743.3","m","        49","m","        28","m","         5","m","         0","m","        15","m","         0","m","       351","m","        66","m","   -0.6","m,1221, ","  47.8"," ,m,0626, ","   41.7","m,0604,+","0.0","m,1123","","","","","0.0","m,0309","","","","","","","     643.7","7","     643.7","m","    448.4"," ,m","     18.77","m","     28.21","m","      9.32","m"
"MXN00001025","1955","22.0667","-102.2667","1879.7","SAN FRANCISCO DE LOS ROMO SM, MX","    685.5","","     685.5","m","        58","m","        34","m","         2","m","         0","m","        37","m","         0","m","       352","m","        73","m","   -2.8","m,1225, ","  34.3"," ,m,0911, ","   39.4","m,0516, ","0.0","m,1112","-2.8","m,1225","","","0.0","m,0224","","","","","","","     633.3","3","     633.3","m","    432.2"," ,m","     18.41","m","     28.13","m","      8.69","m"
"MXN00001025","1956","22.0667","-102.2667","1879.7","SAN FRANCISCO DE LOS ROMO SM, MX","    562.2","","     562.2","m","        49","m","        29","m","         5","m","         0","m","        34","m","         0","m","       340","m","        61","m","    0.0","m,1223,+","  61.0"," ,m,0625, ","   37.2","m,1004, ","0.0","m,1113","","","","","0.0","m,0220","","","","","","","     667.8","8","     667.8","m","    439.6"," ,m","     18.14","m","     28.07","m","      8.21","m"
"MXN00001025","1957","22.0667","-102.2667","1879.7","SAN FRANCISCO DE LOS ROMO SM, MX","    817.9","","     817.9","m","        33","m","        23","m","         1","m","         0","m","        18","m","         0","m","       324","m","       120","m","    0.0","m,1218,+","  26.4"," ,m,0922, ","   39.4","m,0611, ","0.0","m,1208","","","","","0.0","m,0401","","","","","","","     596.6","6","     596.6","m","    219.5"," ,m","     18.84","m","     28.44","m","      9.24","m"
"MXN00001025","1958","22.0667","-102.2667","1879.7","SAN FRANCISCO DE LOS ROMO SM, MX","","","","","        83","m","        62","m","         8","m","","","","","","","","","","","","","  47.0"," ,m,0818, ","","","","","","","","","","","","","","","","","","","","","    805.7"," ,m","","","","","",""
"MXN00001025","1959","22.0667","-102.2667","1879.7","SAN FRANCISCO DE LOS ROMO SM, MX","    324.3","","     324.3","m","        64","m","        43","m","         5","m","         0","m","        19","m","         0","m","       329","m","        15","m","    0.0","m,1230,+","  45.5"," ,m,0606, ","   35.0","m,0603,+","0.0","m,1123","","","","","0.0","m,0127","","","","","","","     754.8","8","     754.8","m","    506.7"," ,m","     17.13","m","     26.06","m","      8.19","m"
"MXN00001025","1960","22.0667","-102.2667","1879.7","SAN FRANCISCO DE LOS ROMO SM, MX","    432.8","","     432.8","m","        55","m","        28","m","         3","m","         0","m","        24","m","         0","m","       311","m","        40","m","   -3.3","m,0228, ","  38.9"," ,m,0623, ","   36.7","m,0606, ","0.0","m,1203","","","","","0.0","m,0405","-2.2","m,0229","","","","","     784.2","2","     784.2","m","    336.2"," ,m","     17.39","m","     26.59","m","      8.19","m"
"MXN00001025","1961","22.0667","-102.2667","1879.7","SAN FRANCISCO DE LOS ROMO SM, MX","    409.5","","     409.5","m","        54","m","        38","m","         2","m","         0","m","        32","m","         0","m","       312","m","        30","m","   -0.6","m,0222, ","  34.8"," ,m,0914, ","   37.8","m,0520,+","0.0","m,1203","","","","","0.0","m,0329","","","","","","","     904.7","7","     904.7","m","    383.5"," ,m","     16.88","m","     26.09","m","      7.67","m"
"MXN00001025","1962","22.0667","-102.2667","1879.7","SAN FRANCISCO DE LOS ROMO SM, MX","    411.8","","     411.8","m","        64","m","        37","m","         4","m","         0","m","        22","m","         0","m","       316","m","        39","m","   -1.1","m,0124,+","  38.9"," ,m,0906, ","   36.7","m,0616, ","0.0","m,1101","","","","","0.0","m,0408","","","","","","","     870.4","4","     870.4","m","    485.1"," ,m","     16.97","m","     26.25","m","      7.68","m"
"MXN00001025","1963","22.0667","-102.2667","1879.7","SAN FRANCISCO DE LOS ROMO SM, MX","    463.2","","     463.2","m","        62","m","        39","m","         2","m","         0","m","        12","m","         0","m","       300","m","        36","m","    0.0","m,1113,+","  41.9"," ,m,1214, ","   37.8","m,0528, ","0.0","m,1113","","","","","0.0","m,0306","","","","","","","     850.5","5","     850.5","m","    413.7"," ,m","     17.14","m","     26.01","m","      8.27","m"
"MXN00001025","1964","22.0667","-102.2667","1879.7","SAN FRANCISCO DE LOS ROMO SM, MX","    420.4","","     420.4","m","        67","m","        51","m","         3","m","         0","m","        22","m","         0","m","       300","m","        27","m","   -6.1","m,0117, ","  40.9"," ,m,0907, ","   35.6","m,0508,+","0.0","m,1206","","","","","0.0","m,0226","-5.0","m,0225","-5.0","m,0225","","","     957.3","3","     957.3","m","    500.8"," ,m","     16.90","m","     25.84","m","      7.96","m"
"MXN00001025","1965","22.0667","-102.2667","1879.7","SAN FRANCISCO DE LOS ROMO SM, MX","    331.5","","     331.5","m","        68","m","        52","m","         4","m","         0","m","        13","m","         0","m","       293","m","        19","m","    0.0","m,1205,+","  36.8"," ,m,0808, ","   35.6","m,0526,+","0.0","m,1129","","","","","0.0","m,0305","","","","","","","     925.8","8","     925.8","m","    590.1"," ,m","     16.74","m","     25.46","m","      8.02","m"
"MXN00001025","1966","22.0667","-102.2667","1879.7","SAN FRANCISCO DE LOS ROMO SM, MX","    331.1","","     331.1","m","        73","m","        52","m","         4","m","         0","m","        23","m","         0","m","       282","m","        22","m","    0.0","m,1220,+","  39.9"," ,m,0829, ","   35.0","m,0608,+","0.0","m,1130","","","","","0.0","m,0406","","","","","","","     957.7","7","     957.7","m","    579.9"," ,m","     16.38","m","     24.85","m","      7.92","m"
"MXN00001025","1967","22.0667","-102.2667","1879.7","SAN FRANCISCO DE LOS ROMO SM, MX","    313.9","","     313.9","m","        69","m","        56","m","        11","m","         0","m","        29","m","         0","m","       285","m","        16","m","   -0.6","m,0106, ","  67.8"," ,m,0427, ","   36.7","m,0509, ","0.0","m,1213","","","","","0.0","m,0217","","","","","","","     965.1","1","     965.1","m","    755.3"," ,m","     16.58","m","     25.22","m","      7.95","m"
"MXN00001025","1968","22.0667","-102.2667","1879.7","SAN FRANCISCO DE LOS ROMO SM, MX","    236.7","","     236.7","m","        71","m","        58","m","         8","m","         0","m","        33","m","         0","m","       302","m","        20","m","    0.0","m,1229,+","  63.8"," ,m,0927, ","   35.0","m,0531,+","0.0","m,1107","","","","","0.0","m,0313","","","","","","","     978.2","2","     978.2","m","    705.0"," ,m","     16.42","m","     25.18","m","      7.66","m"
"MXN00001025","1969","22.0667","-102.2667","1879.7","SAN FRANCISCO DE LOS ROMO SM, MX","    449.3","","     449.3","m","        37","m","        25","m","         3","m","         0","m","        24","m","         0","m","       322","m","        30","m","    0.0","m,1228,+","  34.8"," ,m,0718, ","   36.7","m,0619,+","0.0","m,1207","","","","","0.0","m,0127","","","","","","","     794.3","3","     794.3","m","    308.8"," ,m","     17.58","m","     26.95","m","      8.22","m"
"MXN00001025","1970","22.0667","-102.2667","1879.7","SAN FRANCISCO DE LOS ROMO SM, MX","    338.9","","     338.9","m","        47","m","        43","m","         8","m","         0","m","        35","m","         0","m","       323","m","        28","m","    0.0","m,1229,+","  74.9"," ,m,0926, ","   36.7","m,0424, ","0.0","m,1116","","","","","0.0","m,0308","","","","","","","     784.3","3","     784.3","m","    641.0"," ,m","     16.95","m","     26.43","m","      7.46","m"
"MXN00001025","1971","22.0667","-102.2667","1879.7","SAN FRANCISCO DE LOS ROMO SM, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     745.4","4","     745.4","m","","","","","","","",""
"MXN00001025","1972","22.0667","-102.2667","1879.7","SAN FRANCISCO DE LOS ROMO SM, MX","    397.1","","     397.1","m","        65","m","        48","m","         5","m","         0","m","        22","m","         0","m","       333","m","        39","m","    0.0","m,1225,+","  50.8"," ,m,0818, ","   38.9","m,0417, ","0.0","m,1217","","","","","0.0","m,0304","","","","","","","","","","","    581.7"," ,m","     17.63","m","     26.95","m","      8.30","m"
"MXN00001025","1973","22.0667","-102.2667","1879.7","SAN FRANCISCO DE LOS ROMO SM, MX","    279.5","","     279.5","m","        68","m","        49","m","         6","m","         0","m","        52","m","         0","m","       315","m","        24","m","    0.0","m,1231,+","  54.9"," ,m,0704, ","   36.7","m,0608, ","0.0","m,1119","","","","","0.0","m,0409","","","","","","","     683.3","3","     683.3","m","    692.4"," ,m","     16.77","m","     25.89","m","      7.65","m"
"MXN00001025","1974","22.0667","-102.2667","1879.7","SAN FRANCISCO DE LOS ROMO SM, MX","    208.3","","     208.3","m","        53","m","        30","m","         6","m","         0","m","        32","m","         0","m","       310","m","         6","m","    0.0","m,1224,+","  39.9"," ,m,0928, ","   35.0","m,0517, ","0.0","m,1113","","","","","0.0","m,0226","","","","","","","     901.4","4","     901.4","m","    396.2"," ,m","     16.21","m","     25.52","m","      6.91","m"
"MXN00001025","1975","22.0667","-102.2667","1879.7","SAN FRANCISCO DE LOS ROMO SM, MX","    193.4","","     193.4","m","        52","m","        33","m","         0","m","         0","m","        30","m","         0","m","       320","m","        11","m","    0.0","m,1231,+","  23.9"," ,m,0727,+","   32.8","m,0611,+","0.0","m,1114","","","","","0.0","m,0226","","","","","","","     936.0","0","     936.0","m","    363.9"," ,m","     16.16","m","     25.80","m","      6.52","m"
"MXN00001025","1976","22.0667","-102.2667","1879.7","SAN FRANCISCO DE LOS ROMO SM, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     734.6","6","     734.6"," ","","","","","","","",""
"MXN00001025","1977","22.0667","-102.2667","1879.7","SAN FRANCISCO DE LOS ROMO SM, MX","    890.6","","     890.6","m","        41","m","        31","m","         1","m","         0","m","        30","m","         0","m","       360","m","       189","m","    0.0","m,1123,+","  27.9"," ,m,0708, ","   40.0","m,0528,+","0.0","m,1014","","","","","0.0","m,0417","","","","","","","","","","","    310.1"," ,m","     19.84","m","     32.28","m","      7.40","m"
"MXN00001025","1978","22.0667","-102.2667","1879.7","SAN FRANCISCO DE LOS ROMO SM, MX","    899.4","","     899.4","m","        45","m","        33","m","         0","m","         0","m","        47","m","         0","m","       355","m","       170","m","    0.0","m,1227,+","  23.9"," ,m,0927, ","   42.8","m,0419, ","0.0","m,1016","","","","","0.0","m,0423","","","","","","","     325.1","1","     325.1","m","    351.0"," ,m","     19.73","m","     31.99","m","      7.46","m"
"MXN00001025","1979","22.0667","-102.2667","1879.7","SAN FRANCISCO DE LOS ROMO SM, MX","    907.2","","     907.2","m","        40","m","        27","m","         2","m","         0","m","        55","m","         0","m","       347","m","       194","m","    0.0","m,1230,+","  42.9"," ,m,1202, ","   43.9","m,0518, ","0.0","m,1101","","","","","0.0","m,0329","","","","","","","     399.1","1","     399.1","m","    267.0"," ,m","     19.29","m","     31.94","m","      6.65","m"
"MXN00001025","1981","22.0667","-102.2667","1879.7","SAN FRANCISCO DE LOS ROMO SM, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     734.9","9","     734.9","m","","","","","","","",""
