"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026068","1974","27.8167","-109.8833","86.9","PRESA ALVARO OBREGON, MX","   2333.7","","    2333.7","m","        42","m","        25","m","         5","m","         0","m","         0","m","         0","m","       355","m","       215","m","    5.0","m,1230,+","  47.0"," ,m,0717, ","   43.3","m,0601, ","","","","","      88.5","5","      88.5","m","    381.1"," ,m","     24.41","m","     32.58","m","     16.24","m"
"MXN00026068","1975","27.8167","-109.8833","86.9","PRESA ALVARO OBREGON, MX","   2093.6","","    2093.6","m","        46","m","        25","m","         3","m","         0","m","         0","m","         0","m","       352","m","       201","m","    3.3","m,1231, ","  49.5"," ,m,0813, ","   43.3","m,0626, ","","","","","     168.1","1","     168.1","m","    288.6"," ,m","     23.64","m","     32.02","m","     15.26","m"
"MXN00026068","1976","27.8167","-109.8833","86.9","PRESA ALVARO OBREGON, MX","   2324.2","","    2324.2","m","        42","m","        27","m","         7","m","         0","m","         0","m","         0","m","       362","m","       195","m","    4.4","m,0101, ","  51.8"," ,m,0722, ","   43.9","m,0609, ","","","","","      77.5","5","      77.5","m","    507.5"," ,m","     24.54","m","     32.67","m","     16.40","m"
"MXN00026068","1977","27.8167","-109.8833","86.9","PRESA ALVARO OBREGON, MX","   2530.1","","    2530.1","m","        44","m","        18","m","         3","m","         0","m","         0","m","         0","m","       358","m","       215","m","    4.4","m,0102, ","  72.9"," ,m,0724, ","   43.3","m,0928, ","","","","","      95.8","8","      95.8","m","    278.5"," ,m","     25.04","m","     33.02","m","     17.06","m"
"MXN00026068","1978","27.8167","-109.8833","86.9","PRESA ALVARO OBREGON, MX","   2645.6","","    2645.6","m","        38","m","        28","m","         3","m","         0","m","         0","m","         0","m","       353","m","       209","m","    6.1","m,1209, "," 133.9"," ,m,1020, ","   42.8","m,0610, ","","","","","      46.9","9","      46.9","m","    487.8"," ,m","     25.32","m","     32.64","m","     18.00","m"
"MXN00026068","1979","27.8167","-109.8833","86.9","PRESA ALVARO OBREGON, MX","   2678.4","","    2678.4","m","        28","m","        19","m","         4","m","         0","m","         0","m","         0","m","       341","m","       203","m","    7.8","m,0207,+","  64.8"," ,m,0117, ","   45.6","m,0706,+","","","","","     149.8","8","     149.8","m","    336.2"," ,m","     25.34","m","     32.47","m","     18.21","m"
"MXN00026068","1980","27.8167","-109.8833","86.9","PRESA ALVARO OBREGON, MX","   2723.4","","    2723.4","m","        43","m","        25","m","         5","m","         0","m","         0","m","         0","m","       362","m","       204","m","    8.9","m,0122, ","  61.5"," ,m,0817, ","   47.2","m,0614, ","","","","","      39.6","6","      39.6","m","    458.0"," ,m","     25.70","m","     32.95","m","     18.45","m"
"MXN00026068","1981","27.8167","-109.8833","86.9","PRESA ALVARO OBREGON, MX","   2638.9","","    2638.9","m","        39","m","        26","m","         9","m","         0","m","         0","m","         0","m","       359","m","       215","m","    7.8","m,0204, ","  85.9"," ,m,0106, ","   41.7","m,0828,+","","","","","      36.9","9","      36.9","m","    542.0"," ,m","     25.45","m","     32.36","m","     18.53","m"
"MXN00026068","1982","27.8167","-109.8833","86.9","PRESA ALVARO OBREGON, MX","   2692.2","","    2692.2","m","        47","m","        32","m","         6","m","         0","m","         0","m","         0","m","       349","m","       214","m","    7.2","m,1227,+","  64.3"," ,m,0903, ","   43.3","m,0609, ","","","","","      39.2","2","      39.2","m","    475.7"," ,m","     25.45","m","     32.58","m","     18.31","m"
"MXN00026068","1983","27.8167","-109.8833","86.9","PRESA ALVARO OBREGON, MX","   2489.3","","    2489.3","m","        47","m","        33","m","        10","m","         0","m","         0","m","         0","m","       348","m","       176","m","    7.8","m,0203,+","  59.9"," ,m,0803, ","   43.9","m,0527, ","","","","","     130.3","3","     130.3","m","    592.3"," ,m","     24.88","m","     31.65","m","     18.12","m"
"MXN00026068","1984","27.8167","-109.8833","86.9","PRESA ALVARO OBREGON, MX","   2551.6","","    2551.6","m","        53","m","        37","m","         3","m","         0","m","         0","m","         0","m","       356","m","       197","m","    8.9","m,1217,+","  43.9"," ,m,1211, ","   43.9","m,0523, ","","","","","      23.4","4","      23.4","m","    490.0"," ,m","     25.16","m","     31.90","m","     18.43","m"
"MXN00026068","1985","27.8167","-109.8833","86.9","PRESA ALVARO OBREGON, MX","   2560.9","","    2560.9","m","        39","m","        21","m","         2","m","         0","m","         0","m","         0","m","       342","m","       198","m","    6.1","m,0202, ","  42.9"," ,m,0928, ","   44.4","m,0529, ","","","","","     137.0","0","     137.0","m","    289.6"," ,m","     24.99","m","     31.86","m","     18.11","m"
"MXN00026068","1986","27.8167","-109.8833","86.9","PRESA ALVARO OBREGON, MX","   2836.6","","    2836.6","m","        41","m","        26","m","         4","m","         0","m","         0","m","         0","m","       351","m","       228","m","    9.4","m,1211,+","  59.9"," ,m,0902, ","   42.8","m,0803,+","","","","","      44.1","1","      44.1","m","    445.0"," ,m","     25.93","m","     32.94","m","     18.93","m"
"MXN00026068","1988","27.8167","-109.8833","86.9","PRESA ALVARO OBREGON, MX","   2808.3","","    2808.3","m","        34","m","        20","m","         4","m","         0","m","         0","m","         0","m","       355","m","       227","m","    5.6","m,1231,+","  45.0"," ,m,0826, ","   45.0","m,0610, ","","","","","      81.9","9","      81.9","m","    348.6"," ,m","     25.78","m","     33.42","m","     18.13","m"
"MXN00026068","1989","27.8167","-109.8833","86.9","PRESA ALVARO OBREGON, MX","   2827.2","","    2827.2","m","        38","m","        24","m","         3","m","         0","m","         0","m","         0","m","       346","m","       228","m","    5.6","m,0114,+","  43.9"," ,m,0201, ","   45.0","m,0718, ","","","","","     134.6","6","     134.6","m","    314.0"," ,m","     25.74","m","     33.26","m","     18.21","m"
"MXN00026068","1990","27.8167","-109.8833","86.9","PRESA ALVARO OBREGON, MX","   2619.4","","    2619.4","m","        39","m","        32","m","         9","m","         0","m","         0","m","         0","m","       343","m","       208","m","    5.6","m,0217, "," 110.0"," ,m,0811, ","   45.0","m,0625, ","","","","","     115.2","2","     115.2","m","    714.5"," ,m","     25.14","m","     32.14","m","     18.12","m"
"MXN00026068","1991","27.8167","-109.8833","86.9","PRESA ALVARO OBREGON, MX","   2505.6","","    2505.6","m","        41","m","        32","m","         4","m","         0","m","         0","m","         0","m","       349","m","       201","m","    8.9","m,1203, ","  41.9"," ,m,0809, ","   42.8","m,0630,+","","","","","      74.4","4","      74.4","m","    364.1"," ,m","     24.97","m","     31.88","m","     18.05","m"
"MXN00026068","1992","27.8167","-109.8833","86.9","PRESA ALVARO OBREGON, MX","   2667.3","","    2667.3","m","        24","m","        19","m","         3","m","         0","m","         0","m","         0","m","       336","m","       206","m","    5.6","m,1216, ","  51.8"," ,m,0917, ","   45.0","m,0703, ","","","","","     109.9","9","     109.9","m","    265.2"," ,m","     25.33","m","     32.02","m","     18.63","m"
"MXN00026068","1993","27.8167","-109.8833","86.9","PRESA ALVARO OBREGON, MX","   2677.3","","    2677.3","m","        41","m","        25","m","         4","m","         0","m","         0","m","         0","m","       349","m","       200","m","    7.2","m,1217, ","  93.0"," ,m,0512, ","   43.9","m,0809, ","","","","","      67.2","2","      67.2","m","    387.8"," ,m","     25.47","m","     32.18","m","     18.77","m"
"MXN00026068","1994","27.8167","-109.8833","86.9","PRESA ALVARO OBREGON, MX","   2674.9","","    2674.9","m","        40","m","        35","m","         6","m","         0","m","         0","m","         0","m","       356","m","       210","m","    8.9","m,0203, ","  48.3"," ,m,1205, ","   44.4","m,0529, ","","","","","      32.8","8","      32.8","m","    453.2"," ,m","     25.52","m","     32.54","m","     18.50","m"
"MXN00026068","1995","27.8167","-109.8833","86.9","PRESA ALVARO OBREGON, MX","   2849.5","","    2849.5","m","        35","m","        23","m","         6","m","         0","m","         0","m","         0","m","       355","m","       233","m","    8.9","m,0121, ","  54.9"," ,m,0914, ","   43.9","m,0730,+","","","","","      62.6","6","      62.6","m","    381.0"," ,m","     25.95","m","     33.51","m","     18.41","m"
"MXN00026068","1996","27.8167","-109.8833","86.9","PRESA ALVARO OBREGON, MX","   2857.6","","    2857.6","m","        31","m","        25","m","         6","m","         0","m","         0","m","         0","m","       362","m","       226","m","    7.8","m,1222, ","  56.4"," ,m,0710, ","   45.0","m,0730, ","","","","","      39.4","4","      39.4","m","    467.3"," ,m","     26.04","m","     33.71","m","     18.37","m"
"MXN00026068","1997","27.8167","-109.8833","86.9","PRESA ALVARO OBREGON, MX","   2857.1","","    2857.1","m","        37","m","        29","m","         4","m","         0","m","         0","m","         0","m","       350","m","       221","m","    5.0","m,0109, "," 137.4"," ,m,0814, ","   45.0","m,0714, ","","","","","      84.7","7","      84.7","m","    492.0"," ,m","     25.80","m","     33.40","m","     18.20","m"
"MXN00026068","1998","27.8167","-109.8833","86.9","PRESA ALVARO OBREGON, MX","   2795.2","","    2795.2","m","        31","m","        21","m","         7","m","         0","m","         0","m","         0","m","       357","m","       214","m","    6.1","m,1209, ","  79.8"," ,m,0814, ","   46.1","m,0622, ","","","","","     110.8","8","     110.8","m","    464.8"," ,m","     25.72","m","     33.53","m","     17.92","m"
"MXN00026068","1999","27.8167","-109.8833","86.9","PRESA ALVARO OBREGON, MX","   2875.2","","    2875.2","m","        30","m","        23","m","         4","m","         0","m","         0","m","         0","m","       363","m","       242","m","    0.6","m,0110, ","  49.8"," ,m,0821, ","   45.6","m,0619, ","","","","","      40.9","9","      40.9","m","    374.6"," ,m","     26.12","m","     34.53","m","     17.71","m"
"MXN00026068","2000","27.8167","-109.8833","86.9","PRESA ALVARO OBREGON, MX","   3094.1","","    3094.1","m","        22","m","        16","m","         5","m","         0","m","         0","m","         0","m","       366","m","       230","m","    6.7","m,0120, ","  46.0"," ,m,0730, ","   46.7","m,0724, ","","","","","      31.4","4","      31.4","m","    257.9"," ,m","     26.72","m","     34.96","m","     18.48","m"
"MXN00026068","2001","27.8167","-109.8833","86.9","PRESA ALVARO OBREGON, MX","   3081.5","","    3081.5","m","        26","m","        18","m","         4","m","         0","m","         0","m","         0","m","       355","m","       234","m","    6.7","m,0129, "," 120.9"," ,m,0930, ","   44.4","m,0824, ","","","","","      62.4","4","      62.4","m","    370.5"," ,m","     26.52","m","     34.40","m","     18.65","m"
"MXN00026068","2002","27.8167","-109.8833","86.9","PRESA ALVARO OBREGON, MX","   3126.2","","    3126.2","m","        26","m","        21","m","         3","m","         0","m","         0","m","         0","m","       361","m","       251","m","    6.7","m,1227,+","  56.9"," ,m,0818, ","   45.6","m,0824, ","","","","","      42.6","6","      42.6","m","    338.4"," ,m","     26.78","m","     35.06","m","     18.49","m"
"MXN00026068","2003","27.8167","-109.8833","86.9","PRESA ALVARO OBREGON, MX","   3205.5","","    3205.5","m","        35","m","        23","m","         2","m","         0","m","         0","m","         0","m","       365","m","       250","m","    3.9","m,1231, ","  79.8"," ,m,0922, ","   46.7","m,0715,+","","","","","      23.6","6","      23.6","m","    363.6"," ,m","     27.03","m","     35.28","m","     18.78","m"
"MXN00026068","2004","27.8167","-109.8833","86.9","PRESA ALVARO OBREGON, MX","   2820.1","","    2820.1","m","        41","m","        32","m","         9","m","         0","m","         0","m","         0","m","       359","m","       213","m","    6.7","m,1226,+","  95.0"," ,m,0905, ","   45.6","m,0712,+","","","","","      74.4","4","      74.4","m","    673.4"," ,m","     25.76","m","     33.54","m","     17.99","m"
"MXN00026068","2005","27.8167","-109.8833","86.9","PRESA ALVARO OBREGON, MX","   3137.5","","    3137.5","m","        25","m","        21","m","         4","m","         0","m","         0","m","         0","m","       362","m","       241","m","    8.9","m,0215,+","  73.9"," ,m,0727, ","   45.0","m,0711,+","","","","","      51.2","2","      51.2","m","    390.1"," ,m","     26.83","m","     34.68","m","     18.97","m"
"MXN00026068","2006","27.8167","-109.8833","86.9","PRESA ALVARO OBREGON, MX","   3238.4","","    3238.4","m","        27","m","        18","m","         3","m","         0","m","         0","m","         0","m","       362","m","       253","m","    8.9","m,0129, ","  80.8"," ,m,0906, ","   45.0","m,0719,+","","","","","      11.9","9","      11.9","m","    312.3"," ,m","     27.11","m","     34.94","m","     19.28","m"
"MXN00026068","2007","27.8167","-109.8833","86.9","PRESA ALVARO OBREGON, MX","   2989.7","","    2989.7","m","        32","m","        20","m","         7","m","         0","m","         0","m","         0","m","       350","m","       242","m","    7.2","m,1227, ","  87.9"," ,m,0905, ","   45.6","m,0717, ","","","","","      88.2","2","      88.2","m","    383.9"," ,m","     26.21","m","     33.60","m","     18.83","m"
"MXN00026068","2008","27.8167","-109.8833","86.9","PRESA ALVARO OBREGON, MX","   2974.5","","    2974.5","m","        32","m","        22","m","         7","m","         0","m","         0","m","         0","m","       357","m","       243","m","    6.7","m,0118, "," 110.0"," ,m,0824, ","   45.6","m,0603, ","","","","","      81.6","6","      81.6","m","    448.7"," ,m","     26.31","m","     33.83","m","     18.80","m"
"MXN00026068","2009","27.8167","-109.8833","86.9","PRESA ALVARO OBREGON, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      24.8","8","      24.8","m","","","","","","","",""
"MXN00026068","2010","27.8167","-109.8833","86.9","PRESA ALVARO OBREGON, MX","   2895.1","","    2895.1","m","        23","m","        14","m","         5","m","         0","m","         0","m","         0","m","       360","m","       222","m","    8.9","m,1230,+","  49.8"," ,m,0813, ","   45.6","m,0701,+","","","","","","","","","    291.3"," ,m","     26.17","m","     33.67","m","     18.67","m"
"MXN00026068","2011","27.8167","-109.8833","86.9","PRESA ALVARO OBREGON, MX","   3025.0","","    3025.0","m","        33","m","        20","m","         5","m","         0","m","         0","m","         0","m","       353","m","       243","m","    1.7","m,0204, ","  60.5"," ,m,0721, ","   46.1","m,0701, ","","","","","      54.5","5","      54.5","m","    348.0"," ,m","     26.32","m","     34.22","m","     18.42","m"
