"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015036","1973","19.55","-99.75","2534.7","IXTLAHUACA SMN, MX","      9.2","","       9.2","m","","","","","","","         0","m","         8","m","         0","m","       189","m","         0","m","    0.0","m,1229,+","","","   28.9","m,0924,+","0.0","m,1130","","","","","","","0.0","m,0126","","","","","","","","","    1340.7","7","    1340.7","m","","","     14.26","m","     21.42","m","      7.10","m"
"MXN00015036","1974","19.55","-99.75","2534.7","IXTLAHUACA SMN, MX","      0.3","","       0.3","m","        97","m","        70","m","         5","m","         0","m","         6","m","         0","m","       146","m","         0","m","    0.0","m,1231,+","  30.0"," ,m,1116, ","   27.8","m,0515, ","0.0","m,1230","","","","","","","0.0","m,0301","","","","","","","","","    1642.8","8","    1642.8","m","    718.2"," ,m","     13.66","m","     20.77","m","      6.54","m"
"MXN00015036","1975","19.55","-99.75","2534.7","IXTLAHUACA SMN, MX","      4.7","","       4.7","m","","","","","","","         0","m","         9","m","         0","m","       188","m","         0","m","    0.0","m,1230,+","","","   29.4","m,0424, ","0.0","m,1111","","","","","","","0.0","m,0104","","","","","","","","","    1618.9","9","    1618.9","m","","","     13.96","m","     21.45","m","      6.48","m"
"MXN00015036","1977","19.55","-99.75","2534.7","IXTLAHUACA SMN, MX","      1.1","","       1.1","m","        95","m","        72","m","         3","m","         0","m","        20","m","         0","m","       221","m","         0","m","    0.0","m,1220,+","  26.7"," ,m,0718, ","   30.0","m,0318, ","0.0","m,1126","","","","","","","0.0","m,0417","","","","","","","","","    1654.7","7","    1654.7","m","    710.3"," ,m","     13.71","m","     21.81","m","      5.61","m"
"MXN00015036","1978","19.55","-99.75","2534.7","IXTLAHUACA SMN, MX","      2.9","","       2.9","m","       103","m","        76","m","         5","m","         0","m","        12","m","         0","m","       217","m","         0","m","    0.0","m,1221,+","  32.8"," ,m,0725, ","   31.7","m,0508, ","0.0","m,1221","","","","","","","0.0","m,0322","","","","","","","","","    1636.4","4","    1636.4","m","    805.4"," ,m","     14.12","m","     21.90","m","      6.34","m"
"MXN00015036","1980","19.55","-99.75","2534.7","IXTLAHUACA SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1374.1","1","    1374.1"," ","","","","","","","",""
"MXN00015036","1981","19.55","-99.75","2534.7","IXTLAHUACA SMN, MX","     50.3","","      50.3","m","       106","m","        74","m","         4","m","         0","m","         7","m","         0","m","       310","m","         0","m","    0.0","m,1127,+","  55.1"," ,m,0606, ","   30.6","m,0402, ","0.0","m,1117","","","","","","","0.0","m,0124","","","","","","","","","","","","","    794.3"," ,m","     15.89","m","     23.63","m","      8.15","m"
"MXN00015036","1982","19.55","-99.75","2534.7","IXTLAHUACA SMN, MX","     76.9","","      76.9","m","        77","m","        58","m","         1","m","         0","m","         8","m","         0","m","       336","m","         0","m","    0.0","m,1225,+","  30.5"," ,m,0711, ","   31.7","m,0416,+","0.0","m,1207","","","","","","","0.0","m,0111","","","","","","","","","     879.9","9","     879.9","m","    534.0"," ,m","     16.05","m","     24.87","m","      7.24","m"
"MXN00015036","1983","19.55","-99.75","2534.7","IXTLAHUACA SMN, MX","    136.8","","     136.8","m","        77","m","        62","m","         1","m","         0","m","         3","m","         0","m","       326","m","        18","m","    0.0","m,0314,+","  30.2"," ,m,0718, ","   35.0","m,0509,+","","","","","","","","","0.0","m,0314","","","","","","","","","    1040.5","5","    1040.5","m","    641.4"," ,m","     16.31","m","     24.86","m","      7.75","m"
"MXN00015036","1989","19.55","-99.75","2534.7","IXTLAHUACA SMN, MX","      0.3","","       0.3","m","       110","m","        60","m","         2","m","         0","m","       134","m","         0","m","       296","m","         0","m","   -8.3","m,1231,+","  40.9"," ,m,0827, ","   30.6","m,0518, ","0.0","m,1012","-3.3","m,1013","-4.4","m,1024","-7.2","m,1224","0.0","m,0424","-3.3","m,0402","-6.1","m,0314","","","","","","","","","    609.2"," ,m","     12.60","m","     23.01","m","      2.19","m"
"MXN00015036","1998","19.55","-99.75","2534.7","IXTLAHUACA SMN, MX","","","","","       102","m","        71","m","         0","m","","","","","","","","","","","","","  24.4"," ,m,0717, ","","","","","","","","","","","","","","","","","","","","","","","","","    696.7"," ,m","","","","","",""
"MXN00015036","2002","19.55","-99.75","2534.7","IXTLAHUACA SMN, MX","","","","","       117","m","        77","m","         6","m","","","","","","","","","","","","","  49.3"," ,m,1018, ","","","","","","","","","","","","","","","","","","","","","","","","","    815.2"," ,m","","","","","",""
