"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00018040","1931","-33.1414","136.4125","280.0","KIMBA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    291.7"," ,a","","","","","",""
"ASN00018040","1932","-33.1414","136.4125","280.0","KIMBA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    391.1"," ,a","","","","","",""
"ASN00018040","1933","-33.1414","136.4125","280.0","KIMBA, AS","","","","","        65","a","        31","a","         0","a","","","","","","","","","","","","","  20.3"," ,a,1129, ","","","","","","","","","","","    293.8"," ,a","","","","","",""
"ASN00018040","1934","-33.1414","136.4125","280.0","KIMBA, AS","","","","","        76","a","        32","a","         0","a","","","","","","","","","","","","","  19.6"," ,a,1107, ","","","","","","","","","","","    247.8"," ,a","","","","","",""
"ASN00018040","1935","-33.1414","136.4125","280.0","KIMBA, AS","","","","","       102","a","        45","a","         0","a","","","","","","","","","","","","","  13.0"," ,a,0808, ","","","","","","","","","","","    359.8"," ,a","","","","","",""
"ASN00018040","1936","-33.1414","136.4125","280.0","KIMBA, AS","","","","","        90","a","        28","a","         0","a","","","","","","","","","","","","","  15.0"," ,a,0601, ","","","","","","","","","","","    219.1"," ,a","","","","","",""
"ASN00018040","1937","-33.1414","136.4125","280.0","KIMBA, AS","","","","","        94","a","        41","a","         1","a","","","","","","","","","","","","","  29.5"," ,a,1201, ","","","","","","","","","","","    343.2"," ,a","","","","","",""
"ASN00018040","1938","-33.1414","136.4125","280.0","KIMBA, AS","","","","","        82","a","        28","a","         2","a","","","","","","","","","","","","","  43.2"," ,a,0220, ","","","","","","","","","","","    287.5"," ,a","","","","","",""
"ASN00018040","1939","-33.1414","136.4125","280.0","KIMBA, AS","","","","","        95","a","        36","a","         1","a","","","","","","","","","","","","","  85.6"," ,a,1103, ","","","","","","","","","","","    424.5"," ,a","","","","","",""
"ASN00018040","1940","-33.1414","136.4125","280.0","KIMBA, AS","","","","","        69","a","        28","a","         0","a","","","","","","","","","","","","","  17.5"," ,a,0125, ","","","","","","","","","","","    200.2"," ,a","","","","","",""
"ASN00018040","1941","-33.1414","136.4125","280.0","KIMBA, AS","","","","","        82","a","        28","a","         2","a","","","","","","","","","","","","","  39.6"," ,a,0124, ","","","","","","","","","","","    432.2"," ,a","","","","","",""
"ASN00018040","1942","-33.1414","136.4125","280.0","KIMBA, AS","","","","","        93","a","        41","a","         0","a","","","","","","","","","","","","","  24.4"," ,a,1224, ","","","","","","","","","","","    516.2"," ,a","","","","","",""
"ASN00018040","1943","-33.1414","136.4125","280.0","KIMBA, AS","","","","","        94","a","        26","a","         0","a","","","","","","","","","","","","","  19.3"," ,a,0917, ","","","","","","","","","","","    263.5"," ,a","","","","","",""
"ASN00018040","1944","-33.1414","136.4125","280.0","KIMBA, AS","","","","","        78","a","        21","a","         1","a","","","","","","","","","","","","","  27.4"," ,a,0206, ","","","","","","","","","","","    292.8"," ,a","","","","","",""
"ASN00018040","1945","-33.1414","136.4125","280.0","KIMBA, AS","","","","","        82","a","        25","a","         0","a","","","","","","","","","","","","","  24.6"," ,a,0116, ","","","","","","","","","","","    333.6"," ,a","","","","","",""
"ASN00018040","1946","-33.1414","136.4125","280.0","KIMBA, AS","","","","","        87","a","        31","a","         1","a","","","","","","","","","","","","","  33.0"," ,a,1224, ","","","","","","","","","","","    526.4"," ,a","","","","","",""
"ASN00018040","1947","-33.1414","136.4125","280.0","KIMBA, AS","","","","","       103","a","        38","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0329, ","","","","","","","","","","","    424.5"," ,a","","","","","",""
"ASN00018040","1948","-33.1414","136.4125","280.0","KIMBA, AS","","","","","        86","a","        25","a","         0","a","","","","","","","","","","","","","  15.5"," ,a,0505, ","","","","","","","","","","","    243.6"," ,a","","","","","",""
"ASN00018040","1949","-33.1414","136.4125","280.0","KIMBA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    391.4"," ,a","","","","","",""
"ASN00018040","1950","-33.1414","136.4125","280.0","KIMBA, AS","","","","","        80","a","        30","a","         1","a","","","","","","","","","","","","","  32.3"," ,a,0530, ","","","","","","","","","","","    342.3"," ,a","","","","","",""
"ASN00018040","1951","-33.1414","136.4125","280.0","KIMBA, AS","","","","","       106","a","        37","a","         0","a","","","","","","","","","","","","","  16.3"," ,a,0731, ","","","","","","","","","","","    365.4"," ,a","","","","","",""
"ASN00018040","1952","-33.1414","136.4125","280.0","KIMBA, AS","","","","","       105","a","        45","a","         1","a","","","","","","","","","","","","","  41.9"," ,a,0915, ","","","","","","","","","","","    445.0"," ,a","","","","","",""
"ASN00018040","1954","-33.1414","136.4125","280.0","KIMBA, AS","","","","","        78","a","        30","a","         2","a","","","","","","","","","","","","","  61.2"," ,a,1004, ","","","","","","","","","","","    318.3"," ,a","","","","","",""
"ASN00018040","1955","-33.1414","136.4125","280.0","KIMBA, AS","","","","","       120","a","        37","a","         2","a","","","","","","","","","","","","","  31.0"," ,a,0616, ","","","","","","","","","","","    426.0"," ,a","","","","","",""
"ASN00018040","1956","-33.1414","136.4125","280.0","KIMBA, AS","","","","","       128","a","        53","a","         1","a","","","","","","","","","","","","","  42.4"," ,a,0206, ","","","","","","","","","","","    581.9"," ,a","","","","","",""
"ASN00018040","1957","-33.1414","136.4125","280.0","KIMBA, AS","","","","","        71","a","        21","a","         0","a","","","","","","","","","","","","","  23.1"," ,a,1229, ","","","","","","","","","","","    196.8"," ,a","","","","","",""
"ASN00018040","1958","-33.1414","136.4125","280.0","KIMBA, AS","","","","","        74","a","        32","a","         1","a","","","","","","","","","","","","","  32.0"," ,a,0307, ","","","","","","","","","","","    424.3"," ,a","","","","","",""
"ASN00018040","1959","-33.1414","136.4125","280.0","KIMBA, AS","","","","","        55","a","        17","a","         0","a","","","","","","","","","","","","","   9.4"," ,a,1128,+","","","","","","","","","","","    208.8"," ,a","","","","","",""
"ASN00018040","1960","-33.1414","136.4125","280.0","KIMBA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    429.7"," ,a","","","","","",""
"ASN00018040","1961","-33.1414","136.4125","280.0","KIMBA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    292.0"," ,a","","","","","",""
"ASN00018040","1962","-33.1414","136.4125","280.0","KIMBA, AS","","","","","        66","a","        24","a","         1","a","","","","","","","","","","","","","  85.6"," ,a,1229, ","","","","","","","","","","","    367.3"," ,a","","","","","",""
"ASN00018040","1963","-33.1414","136.4125","280.0","KIMBA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    377.3"," ,a","","","","","",""
"ASN00018040","1964","-33.1414","136.4125","280.0","KIMBA, AS","","","","","        79","a","        33","a","         3","a","","","","","","","","","","","","","  32.0"," ,a,0926, ","","","","","","","","","","","    363.6"," ,a","","","","","",""
"ASN00018040","1965","-33.1414","136.4125","280.0","KIMBA, AS","","","","","        64","a","        22","a","         0","a","","","","","","","","","","","","","  23.1"," ,a,1224, ","","","","","","","","","","","    274.3"," ,a","","","","","",""
"ASN00018040","1966","-33.1414","136.4125","280.0","KIMBA, AS","","","","","        95","a","        37","a","         0","a","","","","","","","","","","","","","  19.8"," ,a,1203,+","","","","","","","","","","","    369.7"," ,a","","","","","",""
"ASN00018040","1967","-33.1414","136.4125","280.0","KIMBA, AS","","","","","        54","a","        20","a","         0","a","","","","","","","","","","","","","  25.1"," ,a,0223, ","","","","","","","","","","","    194.4"," ,a","","","","","",""
"ASN00018040","1968","-33.1414","136.4125","280.0","KIMBA, AS","","","","","       124","a","        62","a","         4","a","         0","a","         6","a","","","","","","","   -1.7","a,0715, ","  34.3"," ,a,0702, ","","","0.0","a,0714","0.0","a,0817","","","","","    542.7"," ,a","","","","","      9.98","a"
"ASN00018040","1969","-33.1414","136.4125","280.0","KIMBA, AS","    567.3","","     567.3","a","       108","a","        44","a","         1","a","         0","a","         5","a","         0","a","       200","a","        51","a","   -1.1","a,0912, ","  26.4"," ,a,0209, ","   42.6","a,0121, ","-0.6","a,0606","0.0","a,0915","    1332.1","1","    1332.1","a","    432.9"," ,a","     16.24","a","     23.07","a","      9.41","a"
"ASN00018040","1970","-33.1414","136.4125","280.0","KIMBA, AS","","","","","       100","a","        31","a","         0","a","","","","","","","","","","","","","  17.5"," ,a,0603, ","","","","","","","","","","","    278.5"," ,a","","","","","",""
"ASN00018040","1971","-33.1414","136.4125","280.0","KIMBA, AS","    706.0","","     706.0","a","       119","a","        41","a","         0","a","         0","a","         2","a","         0","a","       193","a","        52","a","   -0.8","a,0617, ","  15.7"," ,a,0602, ","   42.8","a,0217, ","-0.8","a,0617","","","","","","","    316.6"," ,a","     16.55","a","     23.25","a","      9.86","a"
"ASN00018040","1972","-33.1414","136.4125","280.0","KIMBA, AS","","","","","        97","a","        40","a","         1","a","","","","","         0","a","       228","a","        56","a","","","  51.3"," ,a,0111, ","   42.2","a,1221, ","","","","","","","","","    336.8"," ,a","","","     24.08","a","",""
"ASN00018040","1973","-33.1414","136.4125","280.0","KIMBA, AS","","","","","       116","a","        48","a","         5","a","         0","a","         0","a","         0","a","       200","a","        55","a","    1.0","a,0630,+","  45.2"," ,a,1018, ","   43.2","a,0102, ","","","","","    1158.1","1","    1158.1","a","    549.1"," ,a","     17.04","a","     23.38","a","     10.70","a"
"ASN00018040","1974","-33.1414","136.4125","280.0","KIMBA, AS","    658.4","","     658.4","a","       114","a","        50","a","         5","a","         0","a","         0","a","         0","a","       185","a","        44","a","    0.8","a,0616, ","  69.6"," ,a,0130, ","   38.7","a,1214, ","","","","","    1190.9","9","    1190.9","a","    568.9"," ,a","     16.48","a","     22.61","a","     10.35","a"
"ASN00018040","1975","-33.1414","136.4125","280.0","KIMBA, AS","","","","","        96","a","        40","a","         1","a","","","","","","","","","","","","","  28.0"," ,a,0916, ","","","","","","","","","","","    344.7"," ,a","","","","","",""
"ASN00018040","1976","-33.1414","136.4125","280.0","KIMBA, AS","    619.8","","     619.8","a","        69","a","        22","a","         1","a","         0","a","         3","a","         0","a","       181","a","        44","a","   -1.4","a,0719, ","  26.0"," ,a,1003, ","   42.0","a,1230, ","-1.4","a,0719","","","","","","","    243.9"," ,a","     16.33","a","     22.89","a","      9.77","a"
"ASN00018040","1977","-33.1414","136.4125","280.0","KIMBA, AS","","","","","        77","a","        32","a","         0","a","","","","","","","","","","","","","  16.6"," ,a,1128, ","","","","","","","","","","","    257.6"," ,a","","","","","",""
"ASN00018040","1978","-33.1414","136.4125","280.0","KIMBA, AS","","","","","        77","a","        41","a","         0","a","","","","","","","","","","","","","  24.2"," ,a,0805, ","","","","","","","","","","","    400.8"," ,a","","","","","",""
"ASN00018040","1979","-33.1414","136.4125","280.0","KIMBA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    512.0"," ,a","","","","","",""
"ASN00018040","1980","-33.1414","136.4125","280.0","KIMBA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    301.5"," ,a","","","","","",""
"ASN00018040","1981","-33.1414","136.4125","280.0","KIMBA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    420.3"," ,a","","","","","",""
"ASN00018040","1982","-33.1414","136.4125","280.0","KIMBA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    175.5"," ,a","","","","","",""
"ASN00018040","1983","-33.1414","136.4125","280.0","KIMBA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    339.4"," ,a","","","","","",""
"ASN00018040","1984","-33.1414","136.4125","280.0","KIMBA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    309.0"," ,a","","","","","",""
"ASN00018040","1985","-33.1414","136.4125","280.0","KIMBA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    298.2"," ,a","","","","","",""
"ASN00018040","1986","-33.1414","136.4125","280.0","KIMBA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    310.9"," ,a","","","","","",""
"ASN00018040","1989","-33.1414","136.4125","280.0","KIMBA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    361.0"," ,a","","","","","",""
"ASN00018040","1990","-33.1414","136.4125","280.0","KIMBA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    325.9"," ,a","","","","","",""
"ASN00018040","1991","-33.1414","136.4125","280.0","KIMBA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    406.9"," ,a","","","","","",""
"ASN00018040","1992","-33.1414","136.4125","280.0","KIMBA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    697.1"," ,a","","","","","",""
"ASN00018040","1993","-33.1414","136.4125","280.0","KIMBA, AS","","","","","        89","a","        45","a","         4","a","         0","a","         0","a","         0","a","       218","a","        40","a","    1.3","a,0921,+","  57.8"," ,a,0124, ","   42.4","a,1130, ","","","","","","","","","    513.2"," ,a","     16.97","a","     23.49","a","     10.44","a"
"ASN00018040","1994","-33.1414","136.4125","280.0","KIMBA, AS","","","","","","","","","","","","","","","         0","a","       214","a","        58","a","","","","","   42.2","a,0125, ","","","","","","","","","","","","","     23.88","a","",""
"ASN00018040","1995","-33.1414","136.4125","280.0","KIMBA, AS","    638.9","","     638.9","a","        91","a","        45","a","         1","a","         0","a","         2","a","         0","a","       200","a","        43","a","   -1.1","a,0707, ","  25.8"," ,a,0302, ","   41.6","a,1216, ","-1.1","a,0707","","","    1244.4","4","    1244.4","a","    364.2"," ,a","     16.61","a","     22.87","a","     10.34","a"
"ASN00018040","1996","-33.1414","136.4125","280.0","KIMBA, AS","    627.3","","     627.3","a","        85","a","        43","a","         0","a","         0","a","         0","a","         0","a","       195","a","        57","a","    0.6","a,0730, ","  21.8"," ,a,0929, ","   41.7","a,0114, ","","","","","    1226.7","7","    1226.7","a","    347.3"," ,a","     16.62","a","     23.19","a","     10.05","a"
"ASN00018040","1997","-33.1414","136.4125","280.0","KIMBA, AS","    619.9","","     619.9","a","        62","a","        32","a","         5","a","         0","a","         2","a","         0","a","       197","a","        52","a","   -0.8","a,0713, ","  37.6"," ,a,0207, ","   43.2","a,1125, ","-0.5","a,0710","","","    1218.2","2","    1218.2","a","    381.9"," ,a","     17.11","a","     23.47","a","     10.75","a"
"ASN00018040","1998","-33.1414","136.4125","280.0","KIMBA, AS","    682.4","","     682.4","a","        88","a","        33","a","         3","a","         0","a","         3","a","         0","a","       213","a","        56","a","   -0.6","a,0731, ","  53.0"," ,a,0113, ","   42.8","a,0225, ","0.0","a,0618","","","    1160.7","7","    1160.7","a","    415.0"," ,a","     16.87","a","     23.54","a","     10.21","a"
"ASN00018040","1999","-33.1414","136.4125","280.0","KIMBA, AS","    746.4","","     746.4","a","        63","a","        31","a","         2","a","         0","a","         1","a","         0","a","       218","a","        57","a","   -1.0","a,0728, ","  34.8"," ,a,1030, ","   42.2","a,0105,+","-1.0","a,0728","","","    1053.6","6","    1053.6","a","    333.7"," ,a","     17.46","a","     23.83","a","     11.10","a"
"ASN00018040","2000","-33.1414","136.4125","280.0","KIMBA, AS","    740.9","","     740.9","a","        76","a","        42","a","         4","a","         0","a","         0","a","         0","a","       209","a","        59","a","    1.1","a,0614, ","  28.6"," ,a,0823, ","   43.6","a,0204, ","","","","","    1072.2","2","    1072.2","a","    420.7"," ,a","     17.70","a","     23.86","a","     11.54","a"
"ASN00018040","2001","-33.1414","136.4125","280.0","KIMBA, AS","    906.7","","     906.7","a","       102","a","        47","a","         1","a","         0","a","         0","a","         0","a","       198","a","        48","a","    1.4","a,0618,+","  25.6"," ,a,0527, ","   45.0","a,0113, ","","","","","    1169.6","6","    1169.6","a","    428.6"," ,a","     17.14","a","     23.42","a","     10.86","a"
"ASN00018040","2002","-33.1414","136.4125","280.0","KIMBA, AS","    457.8","","     457.8","a","        67","a","        27","a","         0","a","         0","a","         2","a","         0","a","       221","a","        58","a","   -1.0","a,0701, ","  21.2"," ,a,0523, ","   42.8","a,1221,+","-0.5","a,0630","","","    1042.0","0","    1042.0","a","    236.6"," ,a","     17.25","a","     24.02","a","     10.48","a"
"ASN00018040","2003","-33.1414","136.4125","280.0","KIMBA, AS","    737.6","","     737.6","a","        83","a","        38","a","         3","a","         0","a","         0","a","         0","a","       200","a","        62","a","    0.4","a,0801, ","  33.6"," ,a,0221, ","   45.2","a,0125, ","","","","","    1129.5","5","    1129.5","a","    382.1"," ,a","     17.28","a","     23.70","a","     10.86","a"
"ASN00018040","2004","-33.1414","136.4125","280.0","KIMBA, AS","    798.5","","     798.5","a","        76","a","        34","a","         0","a","         0","a","         0","a","         0","a","       221","a","        55","a","    1.2","a,0721, ","  10.6"," ,a,0602, ","   44.0","a,0215, ","","","","","    1101.2","2","    1101.2","a","    224.2"," ,a","     17.45","a","     24.25","a","     10.65","a"
"ASN00018040","2005","-33.1414","136.4125","280.0","KIMBA, AS","    741.0","","     741.0","a","        73","a","        34","a","         0","a","         0","a","         0","a","         0","a","       226","a","        62","a","    1.2","a,0811, ","  22.4"," ,a,0903, ","   44.0","a,1230, ","","","","","     948.8","8","     948.8","a","    310.6"," ,a","     17.71","a","     24.50","a","     10.92","a"
"ASN00018040","2006","-33.1414","136.4125","280.0","KIMBA, AS","    743.6","","     743.6","a","        57","a","        24","a","         1","a","         0","a","         0","a","         0","a","       216","a","        61","a","    0.6","a,0629,+","  33.4"," ,a,1222, ","   44.4","a,0121, ","","","","","    1110.3","3","    1110.3","a","    210.4"," ,a","     17.53","a","     24.32","a","     10.74","a"
"ASN00018040","2007","-33.1414","136.4125","280.0","KIMBA, AS","    842.6","","     842.6","a","        78","a","        30","a","         1","a","","","","","","","","","","","","","  31.2"," ,a,1222, ","","","","","","","","","","","    303.6"," ,a","","","","","",""
"ASN00018040","2008","-33.1414","136.4125","280.0","KIMBA, AS","","","","","        79","a","        21","a","         0","a","         0","a","         1","a","         0","a","       213","a","        52","a","   -0.8","a,0725, ","  22.6"," ,a,1212, ","   42.2","a,0110, ","-0.8","a,0725","","","","","","","    258.2"," ,a","     17.10","a","     23.72","a","     10.48","a"
"ASN00018040","2009","-33.1414","136.4125","280.0","KIMBA, AS","","","","","        77","a","        42","a","         0","a","","","","","         0","a","       198","a","        76","a","","","  20.2"," ,a,0923, ","   44.6","a,0128, ","","","","","","","","","    313.6"," ,a","","","     24.30","a","",""
"ASN00018040","2010","-33.1414","136.4125","280.0","KIMBA, AS","","","","","        89","a","        51","a","         4","a","         0","a","         0","a","         0","a","       180","a","        48","a","    0.5","a,0615, ","  41.4"," ,a,0904, ","   42.8","a,1231, ","","","","","","","","","    469.5"," ,a","     16.49","a","     22.60","a","     10.38","a"
"ASN00018040","2011","-33.1414","136.4125","280.0","KIMBA, AS","","","","","        73","a","        40","a","         1","a","","","","","         0","a","       193","a","        45","a","","","  32.6"," ,a,1005, ","   44.0","a,0130, ","","","","","","","","","    408.8"," ,a","","","     23.24","a","",""
"ASN00018040","2012","-33.1414","136.4125","280.0","KIMBA, AS","","","","","        53","a","        29","a","         1","a","","","","","         0","a","       198","a","        57","a","","","  37.8"," ,a,0108, ","   43.0","a,1223, ","","","","","","","","","    254.8"," ,a","","","     23.74","a","",""
"ASN00018040","2013","-33.1414","136.4125","280.0","KIMBA, AS","","","","","        73","a","        42","a","         2","a","","","","","         0","a","       215","a","        60","a","","","  32.8"," ,a,0227, ","   46.0","a,0104, ","","","","","","","","","    404.4"," ,a","","","     24.47","a","",""
"ASN00018040","2014","-33.1414","136.4125","280.0","KIMBA, AS","","","","","        55","a","        31","a","         2","a","","","","","         0","a","       222","a","        61","a","","","  53.2"," ,a,0215, ","   43.0","a,0128,+","","","","","","","","","    332.0"," ,a","","","     24.55","a","",""
"ASN00018040","2015","-33.1414","136.4125","280.0","KIMBA, AS","    676.5","","     676.5","a","        67","a","        25","a","         3","a","         0","a","         1","a","         0","a","       200","a","        66","a","   -0.5","a,0720, ","  38.0"," ,a,0812, ","   43.5","a,1218,+","-0.5","a,0720","","","","","","","    309.8"," ,a","     17.36","a","     24.04","a","     10.68","a"
"ASN00018040","2016","-33.1414","136.4125","280.0","KIMBA, AS","","","","","        89","a","        50","a","         1","a","","","","","","","","","","","","","  39.2"," ,a,0929, ","","","","","","","","","","","    472.6"," ,a","","","","","",""
"ASN00018040","2017","-33.1414","136.4125","280.0","KIMBA, AS","","","","","        61","a","        39","a","         1","a","","","","","","","","","","","","","  28.0"," ,a,1123, ","","","","","","","","","","","    335.6"," ,a","","","","","",""
"ASN00018040","2018","-33.1414","136.4125","280.0","KIMBA, AS","","","","","        44","a","        22","a","         0","a","","","","","","","","","","","","","  15.0"," ,a,0803, ","","","","","","","","","","","    191.0"," ,a","","","","","",""
"ASN00018040","2019","-33.1414","136.4125","280.0","KIMBA, AS","","","","","        53","a","        19","a","         0","a","","","","","","","","","","","","","  18.0"," ,a,0612, ","","","","","","","","","","","    149.8"," ,a","","","","","",""
"ASN00018040","2020","-33.1414","136.4125","280.0","KIMBA, AS","","","","","        68","a","        33","a","         1","a","","","","","","","","","","","","","  31.0"," ,a,1005, ","","","","","","","","","","","    332.8"," ,a","","","","","",""
"ASN00018040","2021","-33.1414","136.4125","280.0","KIMBA, AS","","","","","        79","a","        35","a","         2","a","","","","","","","","","","","","","  28.2"," ,a,1111, ","","","","","","","","","","","    361.4"," ,a","","","","","",""
"ASN00018040","2022","-33.1414","136.4125","280.0","KIMBA, AS","","","","","        83","a","        48","a","         4","a","","","","","","","","","","","",""," 160.0"," ,a,0122, ","","","","","","","","","","","    576.8"," ,a","","","","","",""
"ASN00018040","2023","-33.1414","136.4125","280.0","KIMBA, AS","","","","","        53","a","        27","a","         2","a","","","","","","","","","","","","","  47.0"," ,a,1210, ","","","","","","","","","","","    296.5"," ,a","","","","","",""
"ASN00018040","2024","-33.1414","136.4125","280.0","KIMBA, AS","","","","","        31","a","        23","a","         0","a","","","","","","","","","","","","","  18.2"," ,a,1206, ","","","","","","","","","","","    165.2"," ,a","","","","","",""
